time,close
2014-06-28,1.01534466788327
2014-06-29,1.07950065331377
2014-06-30,1.05538198352916
2014-07-01,1.04561591572536
2014-07-02,1.03884065129258
2014-07-03,1.04881585161456
2014-07-04,1.01573875678379
2014-07-05,1.01570842360167
2014-07-06,1.01508315773881
2014-07-07,1.01567145073255
2014-07-08,1.00298345267133
2014-07-09,1.05822978314697
2014-07-10,1.01583967467126
2014-07-11,1.01264393646084
2014-07-12,1.01497656464144
2014-07-13,1.01338884700489
2014-07-14,1.00385616344262
2014-07-15,1.01177607039075
2014-07-16,1.00513820924292
2014-07-17,1.01878996702893
2014-07-18,1.01455989205625
2014-07-19,0.993647382883352
2014-07-20,1.01041267569718
2014-07-21,1.03365196798734
2014-07-22,1.01161695795752
2014-07-23,1.03559264572713
2014-07-24,1.00643357075717
2014-07-25,1.00207140964423
2014-07-26,0.997653940682391
2014-07-27,1.00590688979975
2014-07-28,0.990302278838808
2014-07-29,0.984290408609056
2014-07-30,0.977560734118195
2014-07-31,1.01251575312329
2014-08-01,1.04523611852569
2014-08-02,1.00852376232686
2014-08-03,0.993964072311716
2014-08-04,1.03703888693569
2014-08-05,1.15060744846238
2014-08-06,1.00611037101727
2014-08-07,1.01196534857953
2014-08-08,1.01207604791197
2014-08-09,1.01636031566575
2014-08-10,1.01171423607637
2014-08-11,1.00153655952651
2014-08-12,0.995329746798284
2014-08-13,0.985213190760611
2014-08-14,0.932333372796902
2014-08-15,0.971235286213523
2014-08-16,0.986923502502168
2014-08-17,1.00306584348283
2014-08-18,0.923407502849132
2014-08-19,0.977951985819852
2014-08-20,1.00152870313701
2014-08-21,0.994652132517383
2014-08-22,1.00033607197403
2014-08-23,0.963849917172841
2014-08-24,0.994924173605256
2014-08-25,0.992902097213974
2014-08-26,1.00494194890124
2014-08-27,0.996723051502421
2014-08-28,0.915247996753333
2014-08-29,0.97290367534409
2014-08-30,0.994286006258741
2014-08-31,0.989697617774696
2014-09-01,1.00798343346101
2014-09-02,0.95674308975122
2014-09-03,0.984865447223362
2014-09-04,1.00421064463577
2014-09-05,1.00457178891926
2014-09-06,1.02403899603937
2014-09-07,0.947163189535267
2014-09-08,0.975728043106038
2014-09-09,0.951720835607256
2014-09-10,0.982865991067197
2014-09-11,0.981875477328317
2014-09-12,0.957869337549882
2014-09-13,0.990329393325694
2014-09-14,0.999148645980459
2014-09-15,0.976270903399695
2014-09-16,0.979109906825149
2014-09-17,0.979115951893011
2014-09-18,0.924113670857333
2014-09-19,0.917975353857308
2014-09-20,0.914439495004526
2014-09-21,0.96176358905861
2014-09-22,0.956666354857341
2014-09-23,0.968580475556912
2014-09-24,0.985652628985762
2014-09-25,0.967229484357786
2014-09-26,0.924829091656115
2014-09-27,0.962770545160609
2014-09-28,0.980176995998679
2014-09-29,0.896613079058864
2014-09-30,0.951072308323325
2014-10-01,0.948242759971409
2014-10-02,0.955890458855562
2014-10-03,0.88186581367379
2014-10-04,0.922230062678603
2014-10-05,0.952526118301261
2014-10-06,0.805137216817254
2014-10-07,0.950128206568266
2014-10-08,1.00142301758476
2014-10-09,0.971314419829799
2014-10-10,0.960254359573398
2014-10-11,0.982054912036788
2014-10-12,0.882517271840864
2014-10-13,1.0466388006368
2014-10-14,1.02105255351026
2014-10-15,0.922821976701261
2014-10-16,0.994970598829194
2014-10-17,0.952412906798766
2014-10-18,1.00834294912281
2014-10-19,1.00045645655532
2014-10-20,0.986069001062577
2014-10-21,0.987536857046099
2014-10-22,0.980522158662917
2014-10-23,0.95618872533038
2014-10-24,0.932679651773693
2014-10-25,0.949459272597271
2014-10-26,0.9749163421492
2014-10-27,0.957797782738227
2014-10-28,0.979051076081209
2014-10-29,0.942413128433745
2014-10-30,0.943823498603976
2014-10-31,0.941310771417667
2014-11-01,0.955625085519792
2014-11-02,0.950139176572438
2014-11-03,0.946939589212932
2014-11-04,0.938362580385621
2014-11-05,0.981645757105049
2014-11-06,1.00063600431499
2014-11-07,1.02820393200328
2014-11-08,0.998941274580476
2014-11-09,0.944498952668442
2014-11-10,1.00504209365452
2014-11-11,0.983654631030978
2014-11-12,1.02992210118669
2014-11-13,1.06426974339235
2014-11-14,0.979482719819181
2014-11-15,0.990934631848354
2014-11-16,0.997606105361971
2014-11-17,0.979279460278997
2014-11-18,0.979044265515966
2014-11-19,0.962671550242009
2014-11-20,0.941615849474156
2014-11-21,0.962209144266601
2014-11-22,0.983490826054071
2014-11-23,0.987435010728733
2014-11-24,1.00759511076604
2014-11-25,0.991917045542629
2014-11-26,0.975173834355361
2014-11-27,0.986669988955509
2014-11-28,0.82515123438829
2014-11-29,0.992728482785199
2014-11-30,1.00249260188381
2014-12-01,0.991998848476316
2014-12-02,0.976039464060968
2014-12-03,0.995724386598409
2014-12-04,0.899407098103508
2014-12-05,0.99009694700266
2014-12-06,0.99394213641681
2014-12-07,0.990955909371634
2014-12-08,0.848161988830344
2014-12-09,0.996874193441194
2014-12-10,0.944100220887902
2014-12-11,0.978859099265998
2014-12-12,0.988760615513213
2014-12-13,0.976133072063878
2014-12-14,0.992153847438339
2014-12-15,0.95921357391072
2014-12-16,0.972215029390319
2014-12-17,0.955892019740844
2014-12-18,0.952152710976996
2014-12-19,0.949387813599047
2014-12-20,0.967409048237173
2014-12-21,0.91716799464661
2014-12-22,0.978481758852661
2014-12-23,0.997586954180572
2014-12-24,0.822031204888229
2014-12-25,0.972205697527898
2014-12-26,0.981987528489149
2014-12-27,0.975486483279122
2014-12-28,0.97516413031936
2014-12-29,0.941909864957194
2014-12-30,0.878830210078011
2014-12-31,0.926427026908961
2015-01-01,0.987950678499717
2015-01-02,0.978581999004784
2015-01-03,0.923680807639478
2015-01-04,0.915978743128999
2015-01-05,0.901450239277196
2015-01-06,0.971327500403414
2015-01-07,0.939439633532269
2015-01-08,0.956518242020936
2015-01-09,0.935111609551718
2015-01-10,0.964391950258174
2015-01-11,0.978302961385168
2015-01-12,0.943742143500866
2015-01-13,0.906328296657749
2015-01-14,0.82609158912777
2015-01-15,0.941973493330703
2015-01-16,0.937736405888929
2015-01-17,0.931037567830205
2015-01-18,0.966603919599015
2015-01-19,0.961715512158636
2015-01-20,0.949988794569104
2015-01-21,0.821215519905509
2015-01-22,0.998441560950043
2015-01-23,0.986755740791915
2015-01-24,0.998788604407051
2015-01-25,0.997159341443962
2015-01-26,0.953072807321536
2015-01-27,0.973217278787884
2015-01-28,1.03227370087739
2015-01-29,0.929680174407732
2015-01-30,0.948992454007424
2015-01-31,0.923565285420592
2015-02-01,0.95069756069511
2015-02-02,0.942793805054678
2015-02-03,0.997568751173391
2015-02-04,0.936678673433148
2015-02-05,0.939143403889645
2015-02-06,0.974068611739429
2015-02-07,0.971129432675942
2015-02-08,0.974087574856675
2015-02-09,0.944606838789448
2015-02-10,0.965596693756596
2015-02-11,0.945899337009995
2015-02-12,0.967644596656345
2015-02-13,0.999303957804902
2015-02-14,0.991037945999442
2015-02-15,1.00945580987354
2015-02-16,0.95973282491929
2015-02-17,0.987751479492974
2015-02-18,0.98689814367649
2015-02-19,0.88062291844776
2015-02-20,1.10566406413656
2015-02-21,0.992833499301355
2015-02-22,0.958956780729557
2015-02-23,0.95276316882547
2015-02-24,0.965693608997587
2015-02-25,0.9301480421235
2015-02-26,0.980340867115613
2015-02-27,1.00459511782162
2015-02-28,0.976699923902947
2015-03-01,1.02567298675865
2015-03-02,1.00130537382212
2015-03-03,0.96333980981157
2015-03-04,1.01891662078229
2015-03-05,0.964689244618356
2015-03-06,1.01377076710105
2015-03-07,0.949719969318601
2015-03-08,0.933653765912867
2015-03-09,0.959691888696731
2015-03-10,1.06797649650063
2015-03-11,1.02332125924344
2015-03-12,1.05244247999155
2015-03-13,0.948006496830427
2015-03-14,0.992890335054288
2015-03-15,0.995547404165982
2015-03-16,0.981090196772017
2015-03-17,1.00536645995642
2015-03-18,0.963155897407473
2015-03-19,0.961042759040457
2015-03-20,0.97479435608793
2015-03-21,0.984726593728934
2015-03-22,0.976793067717031
2015-03-23,0.986150492364043
2015-03-24,0.956103833240709
2015-03-25,0.953326777256671
2015-03-26,0.969880864990291
2015-03-27,0.970698420701855
2015-03-28,0.985312525863159
2015-03-29,0.973879591331642
2015-03-30,0.96828574317355
2015-03-31,0.98043393703401
2015-04-01,0.892548820147776
2015-04-02,1.00231546118544
2015-04-03,0.977085686538485
2015-04-04,0.999264282054579
2015-04-05,0.996414156850374
2015-04-06,0.997737884870888
2015-04-07,0.986805620256044
2015-04-08,0.980875563213625
2015-04-09,0.951251199264103
2015-04-10,0.891758586753707
2015-04-11,0.979596715369292
2015-04-12,0.959179238438283
2015-04-13,0.935312506600826
2015-04-14,0.946233356118892
2015-04-15,0.857139862781491
2015-04-16,0.97838540510327
2015-04-17,0.967673833808142
2015-04-18,0.981591412943498
2015-04-19,0.989357832315716
2015-04-20,0.963552527515117
2015-04-21,0.966395232551181
2015-04-22,0.993036829557987
2015-04-23,1.00126089946417
2015-04-24,0.976968191142323
2015-04-25,0.979586770471558
2015-04-26,0.957462440227619
2015-04-27,0.96136096880631
2015-04-28,0.985138888050411
2015-04-29,0.982979087776423
2015-04-30,1.00190952944652
2015-05-01,0.991954224360904
2015-05-02,0.988013978790956
2015-05-03,1.01034185845201
2015-05-04,0.994513992114358
2015-05-05,0.973412437387574
2015-05-06,0.989316685779434
2015-05-07,0.97533886065788
2015-05-08,1.00148435891322
2015-05-09,0.998183893680171
2015-05-10,0.992502954457538
2015-05-11,0.951043544815902
2015-05-12,0.979267584588096
2015-05-13,0.992001683344241
2015-05-14,0.977099850628259
2015-05-15,0.985051033071781
2015-05-16,0.981932332152357
2015-05-17,0.987502363133087
2015-05-18,0.974727239285371
2015-05-19,0.981839604514869
2015-05-20,0.988298177720229
2015-05-21,0.99018377514862
2015-05-22,0.989139273866128
2015-05-23,0.983955218208251
2015-05-24,0.996566396530063
2015-05-25,0.969812987166262
2015-05-26,0.98522694373825
2015-05-27,0.977025712114631
2015-05-28,0.971999377981413
2015-05-29,0.992740686837275
2015-05-30,0.851897457848111
2015-05-31,0.965261907646059
2015-06-01,0.951647857481589
2015-06-02,0.96348593423959
2015-06-03,0.978061151710839
2015-06-04,0.976450170329771
2015-06-05,0.986533414945231
2015-06-06,0.988448165240173
2015-06-07,0.938487225352451
2015-06-08,0.990069527339807
2015-06-09,0.997855358628349
2015-06-10,0.975453312385995
2015-06-11,0.976295408457843
2015-06-12,0.998498486003633
2015-06-13,0.967761010052875
2015-06-14,0.985800087876185
2015-06-15,0.997199224916678
2015-06-16,1.01432265981844
2015-06-17,1.00920388500784
2015-06-18,1.00328233865826
2015-06-19,0.997079006144837
2015-06-20,0.998313464906098
2015-06-21,1.00686169132145
2015-06-22,0.999792529541959
2015-06-23,0.992319553975914
2015-06-24,0.980610639642307
2015-06-25,0.982049052297608
2015-06-26,0.990053803355462
2015-06-27,1.0068232609104
2015-06-28,1.0065764582066
2015-06-29,1.00895929342119
2015-06-30,1.02451348020848
2015-07-01,1.00152015609154
2015-07-02,0.99155766475444
2015-07-03,0.934977229300732
2015-07-04,1.00245425213077
2015-07-05,0.998274075611361
2015-07-06,1.0172278967897
2015-07-07,1.01520873741544
2015-07-08,1.00366321735281
2015-07-09,0.972298339314756
2015-07-10,1.02008487438038
2015-07-11,1.01478818026345
2015-07-12,1.05024350955988
2015-07-13,0.996289701990001
2015-07-14,1.00691915744204
2015-07-15,1.00530792547766
2015-07-16,0.989260287908326
2015-07-17,0.998890553606836
2015-07-18,0.983803583748108
2015-07-19,0.992931004395477
2015-07-20,0.959678612649782
2015-07-21,0.993539347333231
2015-07-22,0.995680134635757
2015-07-23,1.00605052325564
2015-07-24,1.00950589312163
2015-07-25,1.02092756986123
2015-07-26,1.01674205231574
2015-07-27,1.00609656844653
2015-07-28,1.00932419460361
2015-07-29,0.99273177537494
2015-07-30,0.986803614325851
2015-07-31,1.00704146083332
2015-08-01,0.991748621448414
2015-08-02,0.997819315806739
2015-08-03,1.00088006040158
2015-08-04,0.985456191114652
2015-08-05,0.996791428748314
2015-08-06,0.995165580130971
2015-08-07,0.994741502813813
2015-08-08,1.00889930818165
2015-08-09,0.901105077456825
2015-08-10,0.985638930156097
2015-08-11,0.992678625315408
2015-08-12,0.998395263001278
2015-08-13,0.9897040189715
2015-08-14,0.985383332525846
2015-08-15,0.989208339748933
2015-08-16,0.978211381410598
2015-08-17,0.987369352059163
2015-08-18,0.985441677599621
2015-08-19,0.946326157726818
2015-08-20,0.963118812071948
2015-08-21,0.974360623540983
2015-08-22,0.977865410384283
2015-08-23,0.998007793200978
2015-08-24,0.955906319529669
2015-08-25,0.898884369323101
2015-08-26,0.946645610163008
2015-08-27,0.993900938654195
2015-08-28,0.997729454823908
2015-08-29,0.983686985374969
2015-08-30,0.990091881924762
2015-08-31,0.993660980005192
2015-09-01,0.986755884040404
2015-09-02,0.985850837234835
2015-09-03,0.974243718654861
2015-09-04,0.989540525101837
2015-09-05,0.997162000586603
2015-09-06,1.00455653039715
2015-09-07,1.00262056378018
2015-09-08,1.0048936080022
2015-09-09,0.997480239797537
2015-09-10,0.974041756707298
2015-09-11,0.995484391305374
2015-09-12,0.990986574983262
2015-09-13,0.983717895663443
2015-09-14,0.98427358223629
2015-09-15,0.988168371818558
2015-09-16,0.989054494063306
2015-09-17,0.996480892478203
2015-09-18,0.99757408661191
2015-09-19,0.990147671287227
2015-09-20,0.989254279412419
2015-09-21,0.997945114346167
2015-09-22,0.991720918532331
2015-09-23,0.960616302099344
2015-09-24,0.998924760642982
2015-09-25,0.997847664632064
2015-09-26,0.994406247058996
2015-09-27,0.994088253488028
2015-09-28,0.990067826725693
2015-09-29,1.00060731610677
2015-09-30,0.996984095456216
2015-10-01,0.989543237473642
2015-10-02,1.00041781981588
2015-10-03,1.00236008845503
2015-10-04,0.994608408250797
2015-10-05,0.997030356964268
2015-10-06,1.00434931344718
2015-10-07,0.98491083659772
2015-10-08,0.988759315245289
2015-10-09,1.00008809322634
2015-10-10,0.995280128626027
2015-10-11,0.99752117589114
2015-10-12,0.968887572542942
2015-10-13,1.00413804710258
2015-10-14,0.983308774476897
2015-10-15,1.0053215070595
2015-10-16,1.01315139840249
2015-10-17,1.01770215127964
2015-10-18,1.00585904362826
2015-10-19,1.00139897701084
2015-10-20,1.01627260619939
2015-10-21,1.00630050998125
2015-10-22,1.00886913398396
2015-10-23,1.01429804906395
2015-10-24,1.01386984031516
2015-10-25,1.0275394191959
2015-10-26,1.00565831956649
2015-10-27,1.02618334493392
2015-10-28,1.02878845280922
2015-10-29,1.03636823914775
2015-10-30,1.05530643161312
2015-10-31,1.02596277425919
2015-11-01,1.0341205011164
2015-11-02,1.05460511500989
2015-11-03,1.06690331328193
2015-11-04,1.12451271726171
2015-11-05,1.02922893264591
2015-11-06,0.991532527035683
2015-11-07,1.04149737141337
2015-11-08,1.00216252452454
2015-11-09,1.01400366872282
2015-11-10,0.967682701451683
2015-11-11,0.940070854929001
2015-11-12,0.993742646433136
2015-11-13,1.01061425349688
2015-11-14,1.00212758125922
2015-11-15,0.990163385336518
2015-11-16,0.987029752493639
2015-11-17,1.03215133328058
2015-11-18,1.00383887309685
2015-11-19,0.996233402466769
2015-11-20,0.987376151387839
2015-11-21,1.00003873741151
2015-11-22,1.00874209644669
2015-11-23,0.995367131640522
2015-11-24,0.994693041643597
2015-11-25,1.00001312120305
2015-11-26,1.02983861793416
2015-11-27,1.01772112830951
2015-11-28,1.01053597690981
2015-11-29,1.0194716196878
2015-11-30,1.03356423783145
2015-12-01,1.01016973283298
2015-12-02,0.998507174508915
2015-12-03,1.00690622183853
2015-12-04,1.00788852542927
2015-12-05,1.02413424485739
2015-12-06,1.04560912960076
2015-12-07,1.02928384215874
2015-12-08,1.02334812746733
2015-12-09,1.06999207489468
2015-12-10,1.02746008483214
2015-12-11,1.04178313523245
2015-12-12,1.02259342680386
2015-12-13,1.02400970259624
2015-12-14,1.05245582077595
2015-12-15,1.04298324893872
2015-12-16,1.0181056749009
2015-12-17,1.01973092777668
2015-12-18,1.0196489111662
2015-12-19,1.0374917251419
2015-12-20,1.00852379127809
2015-12-21,0.99975333734403
2015-12-22,1.00727582847299
2015-12-23,1.01588103538427
2015-12-24,1.0316578720194
2015-12-25,1.03520646542662
2015-12-26,0.98552230556353
2015-12-27,0.991104777944055
2015-12-28,0.999216987946035
2015-12-29,1.00231702148689
2015-12-30,1.00569657930712
2015-12-31,1.01787628340895
2016-01-01,1.01790000698445
2016-01-02,1.00633934781519
2016-01-03,1.01551046962525
2016-01-04,1.0160395110182
2016-01-05,1.00931099186036
2016-01-06,1.00904606256868
2016-01-07,1.06547530621514
2016-01-08,1.02453793954863
2016-01-09,1.01040206984845
2016-01-10,1.04824270708462
2016-01-11,1.02371966261929
2016-01-12,1.01703179687785
2016-01-13,0.989629938591154
2016-01-14,0.999500638398059
2016-01-15,0.972849290221309
2016-01-16,0.969618941111913
2016-01-17,1.00130508845545
2016-01-18,0.983069780425416
2016-01-19,0.995926715952844
2016-01-20,1.01341885194306
2016-01-21,1.01070132587428
2016-01-22,0.933477916507024
2016-01-23,0.994642323140538
2016-01-24,1.01465260954196
2016-01-25,1.00866917281977
2016-01-26,1.0026352084505
2016-01-27,1.00186000786042
2016-01-28,0.983784319322677
2016-01-29,0.978219357012201
2016-01-30,1.00763543106332
2016-01-31,0.998874213586356
2016-02-01,0.973678065873153
2016-02-02,0.994245219417228
2016-02-03,0.987953736592826
2016-02-04,1.00597526670445
2016-02-05,1.00229230922009
2016-02-06,0.987875168409855
2016-02-07,1.00022961737526
2016-02-08,0.992952670811704
2016-02-09,0.988116415630004
2016-02-10,1.00395837556632
2016-02-11,1.00055438415204
2016-02-12,1.00431264090761
2016-02-13,1.00814859635798
2016-02-14,1.01908692929747
2016-02-15,1.00989540734194
2016-02-16,1.01721426748705
2016-02-17,1.03087195575111
2016-02-18,1.01259439744529
2016-02-19,1.01943294416626
2016-02-20,1.02218547543759
2016-02-21,1.01204290097908
2016-02-22,1.014181669613
2016-02-23,1.00000823473926
2016-02-24,1.00798358679056
2016-02-25,1.00643313951639
2016-02-26,1.00685124119221
2016-02-27,1.01002204520878
2016-02-28,1.01495071320794
2016-02-29,1.02779588286333
2016-03-01,1.021128062693
2016-03-02,1.00718396553735
2016-03-03,1.00296067931151
2016-03-04,1.0010478535802
2016-03-05,0.996079714844493
2016-03-06,1.00254483711279
2016-03-07,1.00421164926028
2016-03-08,1.00163581423361
2016-03-09,0.992694292029133
2016-03-10,1.00616672311372
2016-03-11,1.00664515468812
2016-03-12,1.00139050702444
2016-03-13,1.00579463483663
2016-03-14,1.00548399289358
2016-03-15,1.00477117524835
2016-03-16,1.00588484902326
2016-03-17,1.00816860661057
2016-03-18,1.00020772632864
2016-03-19,0.995540183043808
2016-03-20,0.999909942180962
2016-03-21,1.00807760428751
2016-03-22,1.01424326516933
2016-03-23,1.00491018879784
2016-03-24,1.00530374520589
2016-03-25,1.01006820004656
2016-03-26,1.01045220675886
2016-03-27,1.00756843462506
2016-03-28,1.01201403871766
2016-03-29,1.00167044624573
2016-03-30,1.00150051508558
2016-03-31,1.00775903692277
2016-04-01,1.0042873794357
2016-04-02,1.00748946382491
2016-04-03,1.00513886598024
2016-04-04,1.00434518562508
2016-04-05,1.00810817445983
2016-04-06,1.01763716475256
2016-04-07,1.03203281778524
2016-04-08,1.00150296054596
2016-04-09,0.999686533764133
2016-04-10,1.03090331355384
2016-04-11,1.00563123919945
2016-04-12,1.01453137217838
2016-04-13,1.00367478050714
2016-04-14,1.0039627527769
2016-04-15,1.00674553426696
2016-04-16,1.01000606041811
2016-04-17,1.00329572084835
2016-04-18,1.00355652931301
2016-04-19,1.0073414836834
2016-04-20,1.01451370588306
2016-04-21,1.01775862626293
2016-04-22,1.01945793105546
2016-04-23,1.01196234981344
2016-04-24,1.02532662624436
2016-04-25,1.03082643227293
2016-04-26,1.01690303016796
2016-04-27,1.00442145605711
2016-04-28,0.997969736651774
2016-04-29,1.00696692673301
2016-04-30,1.00698173772932
2016-05-01,1.0198811920984
2016-05-02,0.999735876558996
2016-05-03,1.00346089567373
2016-05-04,1.00406829238229
2016-05-05,1.00509089700527
2016-05-06,1.01814533736036
2016-05-07,1.00961931230211
2016-05-08,1.00917326851474
2016-05-09,1.00958558570175
2016-05-10,1.00865383577391
2016-05-11,1.0075547956684
2016-05-12,1.00417761443412
2016-05-13,1.00555905199983
2016-05-14,1.01311303244257
2016-05-15,1.00711319583267
2016-05-16,1.00088458777577
2016-05-17,1.0478040731268
2016-05-18,1.00653924520818
2016-05-19,1.00480649955483
2016-05-20,1.00400537454721
2016-05-21,1.00308201797649
2016-05-22,1.00129786646262
2016-05-23,1.00666717454769
2016-05-24,1.00299050743946
2016-05-25,1.01150198395556
2016-05-26,1.00835719459392
2016-05-27,1.04890715196143
2016-05-28,1.04890577535021
2016-05-29,1.05191117974594
2016-05-30,1.04420207922597
2016-05-31,1.03559631494994
2016-06-01,1.02699060472277
2016-06-02,1.04563006842734
2016-06-03,1.03748773443823
2016-06-04,1.04143268514198
2016-06-05,1.03559199544095
2016-06-06,1.04354026342569
2016-06-07,1.01761454448862
2016-06-08,1.02818763699714
2016-06-09,1.01765826582642
2016-06-10,1.01977511599629
2016-06-11,1.02708112946834
2016-06-12,1.09957556699499
2016-06-13,1.10153294464957
2016-06-14,1.03641706512095
2016-06-15,1.05154351262079
2016-06-16,1.10691550564222
2016-06-17,1.04565997460102
2016-06-18,1.05404423072869
2016-06-19,1.04067341452846
2016-06-20,1.02377955413902
2016-06-21,1.00567131410758
2016-06-22,0.984626164890675
2016-06-23,0.982010178844078
2016-06-24,1.03422735939255
2016-06-25,1.0384827089701
2016-06-26,0.985300221186202
2016-06-27,1.01365925469477
2016-06-28,1.01042012390144
2016-06-29,0.9954540807282
2016-06-30,1.03109366636671
2016-07-01,1.02353071074094
2016-07-02,1.03466211726902
2016-07-03,1.00940429140298
2016-07-04,1.01540574293976
2016-07-05,1.02161447793548
2016-07-06,1.01501212149088
2016-07-07,0.990977751227119
2016-07-08,1.01020738435211
2016-07-09,1.02003754383886
2016-07-10,1.01975997389917
2016-07-11,1.02043373038055
2016-07-12,1.01388010298597
2016-07-13,1.01101935613685
2016-07-14,1.00603082872685
2016-07-15,1.00764831145553
2016-07-16,1.01058424152016
2016-07-17,1.03558849730407
2016-07-18,1.01179447958227
2016-07-19,1.02135744583707
2016-07-20,1.00522651505359
2016-07-21,1.00454407439875
