time,close
2014-07-30,0.02675491140480153
2014-07-31,0.025080099568108766
2014-08-01,0.02921559947657446
2014-08-02,0.023396721202158466
2014-08-03,0.027680960385624898
2014-08-04,0.024360922574699528
2014-08-05,0.0394866308554431
2014-08-06,0.02573379883354307
2014-08-07,0.026105808165543174
2014-08-08,0.021267607266777348
2014-08-09,0.02307504714320633
2014-08-10,0.023219167669037033
2014-08-11,0.03609991916665346
2014-08-12,0.048245393192145936
2014-08-13,0.04766539902100581
2014-08-14,0.048952776973577444
2014-08-15,0.050128573376911005
2014-08-16,0.04243442050898997
2014-08-17,0.030639209888291764
2014-08-18,0.06508016317282132
2014-08-19,0.0403097233066935
2014-08-20,0.03644790600757618
2014-08-21,0.052017691638268734
2014-08-22,0.23468956719502268
2014-08-23,0.043104585374553916
2014-08-24,0.024749261117580912
2014-08-25,0.06465922758846658
2014-08-26,0.1259929313576131
2014-08-27,0.1040476140314616
2014-08-28,0.049890215732627946
2014-08-29,0.04131923183820312
2014-08-30,0.035005084801141007
2014-08-31,0.0325047874229031
2014-09-01,0.043703278197168426
2014-09-02,0.034721553840834474
2014-09-03,0.028737515762745046
2014-09-04,0.026631520822165737
2014-09-05,0.0271339834515434
2014-09-06,0.018557929286550007
2014-09-07,0.019883410628099393
2014-09-08,0.031752598494437526
2014-09-09,0.031303488751677905
2014-09-10,0.02779411995951757
2014-09-11,0.024093032264388185
2014-09-12,0.025872965638358118
2014-09-13,0.017589708325638744
2014-09-14,0.021088406831271642
2014-09-15,0.025076125555879958
2014-09-16,0.025037382379813164
2014-09-17,0.027922492644751856
2014-09-18,0.03967838409610556
2014-09-19,0.042722070578985125
2014-09-20,0.04406687631024107
2014-09-21,0.05103026408255369
2014-09-22,0.027440093334726547
2014-09-23,0.03291002377875033
2014-09-24,0.030123446374832132
2014-09-25,0.027905431641155054
2014-09-26,0.027895910009695993
2014-09-27,0.021342991709434926
2014-09-28,0.02348045803824916
2014-09-29,0.03965534220447407
2014-09-30,0.03661772789875129
2014-10-01,0.034750050002508324
2014-10-02,0.03106964995834119
2014-10-03,0.03881669263915992
2014-10-04,0.03965899197027696
2014-10-05,0.05883073391281704
2014-10-06,0.07448888587059417
2014-10-07,0.05456041739732223
2014-10-08,0.058890338303484877
2014-10-09,0.05155416201616714
2014-10-10,0.05616976319402887
2014-10-11,0.03673210463975278
2014-10-12,0.028163248023775803
2014-10-13,0.0475686331891939
2014-10-14,0.0427888561833164
2014-10-15,0.03921149809246708
2014-10-16,0.03878931584078133
2014-10-17,0.03701637576348403
2014-10-18,0.02693864600870965
2014-10-19,0.02179875265218452
2014-10-20,0.04016581649393502
2014-10-21,0.03297366573966293
2014-10-22,0.04245656573548838
2014-10-23,0.04373553572078846
2014-10-24,0.034992010863602985
2014-10-25,0.03367791624281623
2014-10-26,0.025234277974458277
2014-10-27,0.03661660815724148
2014-10-28,0.03373275188258997
2014-10-29,0.04205737423950325
2014-10-30,0.0368421211788906
2014-10-31,0.040570284449410736
2014-11-01,0.02899454012965527
2014-11-02,0.024175258353780843
2014-11-03,0.03399793304750028
2014-11-04,0.053906420433347375
2014-11-05,0.05346258380127791
2014-11-06,0.04006270802796787
2014-11-07,0.04568621395920642
2014-11-08,0.026004710434076254
2014-11-09,0.028502105183968198
2014-11-10,0.04820985646604038
2014-11-11,0.037800447970353125
2014-11-12,0.05942966951234715
2014-11-13,0.1052322365682558
2014-11-14,0.05092673413155078
2014-11-15,0.04105139130076806
2014-11-16,0.039952757103549716
2014-11-17,0.04627355451304743
2014-11-18,0.05715701470585363
2014-11-19,0.043108673066415845
2014-11-20,0.058696078330167524
2014-11-21,0.07834900608830911
2014-11-22,0.039832813514550466
2014-11-23,0.026571042621554988
2014-11-24,0.041321144925071655
2014-11-25,0.05555177809260064
2014-11-26,0.04744720730674897
2014-11-27,0.03965035723655153
2014-11-28,0.07987104506289502
2014-11-29,0.050014124614240055
2014-11-30,0.051435292882173016
2014-12-01,0.06232668075883162
2014-12-02,0.07827054346320804
2014-12-03,0.06915436840752599
2014-12-04,0.0652434954391667
2014-12-05,0.062276686599554744
2014-12-06,0.03742456042887133
2014-12-07,0.043636911025490915
2014-12-08,0.1083302586806102
2014-12-09,0.06616395346653618
2014-12-10,0.06585936336204726
2014-12-11,0.05088023116518017
2014-12-12,0.04441443884696458
2014-12-13,0.04465270126625494
2014-12-14,0.03927776970006172
2014-12-15,0.05494848011774857
2014-12-16,0.061303560754418396
2014-12-17,0.07024109562380285
2014-12-18,0.0738639489813595
2014-12-19,0.05778347266349422
2014-12-20,0.045906984331935526
2014-12-21,0.03708828104437336
2014-12-22,0.06138985538965489
2014-12-23,0.06822589091223491
2014-12-24,0.047566541386361384
2014-12-25,0.04528414146718208
2014-12-26,0.040119960091809806
2014-12-27,0.042290079875522905
2014-12-28,0.04649186267819323
2014-12-29,0.052642328129254276
2014-12-30,0.06414826414552385
2014-12-31,0.06048011193065382
2015-01-01,0.030069685364302247
2015-01-02,0.049305040666788674
2015-01-03,0.056572169025007266
2015-01-04,0.07209507697522927
2015-01-05,0.07591903982660199
2015-01-06,0.07683551531459497
2015-01-07,0.08351681213332554
2015-01-08,0.09640100111447368
2015-01-09,0.07656252664471552
2015-01-10,0.06364737537479746
2015-01-11,0.0835591636192997
2015-01-12,0.06974825528533615
2015-01-13,0.12050644570590487
2015-01-14,0.16184573419743015
2015-01-15,0.18066617407312618
2015-01-16,0.11350180732190608
2015-01-17,0.07754594136228682
2015-01-18,0.06655419792652853
2015-01-19,0.06768309342806615
2015-01-20,0.09781207305430784
2015-01-21,0.09644388491305188
2015-01-22,0.0820101345968039
2015-01-23,0.06878252953024999
2015-01-24,0.0540242456290582
2015-01-25,0.06423878456747524
2015-01-26,0.14231399820095422
2015-01-27,0.07884201393582164
2015-01-28,0.04799162174901874
2015-01-29,0.06179255518551375
2015-01-30,0.05614371342779977
2015-01-31,0.05013835336238321
2015-02-01,0.050591825843953823
2015-02-02,0.05737174357547462
2015-02-03,0.08671133945784976
2015-02-04,0.08126394738394832
2015-02-05,0.08014578615939988
2015-02-06,0.05685450039845309
2015-02-07,0.041668296355710815
2015-02-08,0.04119343994360237
2015-02-09,0.0546101225021144
2015-02-10,0.05282705294370438
2015-02-11,0.05504151555765843
2015-02-12,0.0468039841134943
2015-02-13,0.06613843697691275
2015-02-14,0.04419494058796872
2015-02-15,0.04745741097691128
2015-02-16,0.04466204719807369
2015-02-17,0.04958706025244813
2015-02-18,0.05341900807582329
2015-02-19,0.043135631254771656
2015-02-20,0.050402400869035
2015-02-21,0.03857676165743167
2015-02-22,0.030036173987352564
2015-02-23,0.051821951129377035
2015-02-24,0.04621351105773683
2015-02-25,0.05246487829218235
2015-02-26,0.07762242592792658
2015-02-27,0.10230620200088646
2015-02-28,0.039520349465268154
2015-03-01,0.08663759000966477
2015-03-02,0.12997935242724187
2015-03-03,0.07135616988159621
2015-03-04,0.05619564027003399
2015-03-05,0.06751324005445242
2015-03-06,0.05160056685806784
2015-03-07,0.06474351709944362
2015-03-08,0.1491977390942669
2015-03-09,0.07209193322304287
2015-03-10,0.07259502015619759
2015-03-11,0.05688849742050876
2015-03-12,0.05860216171717944
2015-03-13,0.058353311289618646
2015-03-14,0.052814781978430564
2015-03-15,0.03749956565158699
2015-03-16,0.06093950810484823
2015-03-17,0.049758976929531455
2015-03-18,0.10202283309407673
2015-03-19,0.0701097518184915
2015-03-20,0.052916850082477165
2015-03-21,0.03963012511486141
2015-03-22,0.03097979595073966
2015-03-23,0.05669795583832962
2015-03-24,0.06249540898707609
2015-03-25,0.06671026071305355
2015-03-26,0.06390452705418032
2015-03-27,0.06511577711479442
2015-03-28,0.04010228470834725
2015-03-29,0.03568902568141175
2015-03-30,0.05457417044105484
2015-03-31,0.054116637768629856
2015-04-01,0.06903817979695238
2015-04-02,0.04888492372280806
2015-04-03,0.04689759794844222
2015-04-04,0.02945529790159409
2015-04-05,0.02778560852725817
2015-04-06,0.04589933772413387
2015-04-07,0.050042719789985764
2015-04-08,0.05958837238354926
2015-04-09,0.05499652584821113
2015-04-10,0.05812956498922248
2015-04-11,0.03825019002118223
2015-04-12,0.028545552777426524
2015-04-13,0.05801674109685971
2015-04-14,0.0630878390771378
2015-04-15,0.05048055527323196
2015-04-16,0.07472782838961077
2015-04-17,0.07351594511740953
2015-04-18,0.045411734986817845
2015-04-19,0.06179741856616092
2015-04-20,0.08109486104615178
2015-04-21,0.07811202448919367
2015-04-22,0.08274779249721925
2015-04-23,0.06574668592820021
2015-04-24,0.07932788672358339
2015-04-25,0.05809399116709577
2015-04-26,0.070828087204865
2015-04-27,0.08289409438931705
2015-04-28,0.08292260980516418
2015-04-29,0.08195454000185723
2015-04-30,0.07517787380523941
2015-05-01,0.07737140510844404
2015-05-02,0.052315297120374145
2015-05-03,0.049063409919309624
2015-05-04,0.07845588392006726
2015-05-05,0.07760354054734488
2015-05-06,0.07558828223719297
2015-05-07,0.08266946373288647
2015-05-08,0.06832621111881072
2015-05-09,0.05598310494962799
2015-05-10,0.060227000400795976
2015-05-11,0.07368271688689015
2015-05-12,0.06669542648453207
2015-05-13,0.07153723858664911
2015-05-14,0.06690000159135624
2015-05-15,0.058704056292283265
2015-05-16,0.046224419290575164
2015-05-17,0.0374505843161332
2015-05-18,0.059164603114781104
2015-05-19,0.07598160727481489
2015-05-20,0.06794992445147136
2015-05-21,0.05696033273211182
2015-05-22,0.07662741305784543
2015-05-23,0.05714407828252904
2015-05-24,0.041087486089570475
2015-05-25,0.052604297917509146
2015-05-26,0.05952560604048985
2015-05-27,0.0708523241845778
2015-05-28,0.06153322810908183
2015-05-29,0.06760669735006833
2015-05-30,0.0563067076493139
2015-05-31,0.054301696172914964
2015-06-01,0.07835907762767669
2015-06-02,0.07330372955010288
2015-06-03,0.07669757441039232
2015-06-04,0.07108807967438317
2015-06-05,0.07675098616023905
2015-06-06,0.05535268029875492
2015-06-07,0.049711987803038725
2015-06-08,0.0605950422658001
2015-06-09,0.07409040211168691
2015-06-10,0.07314660220040183
2015-06-11,0.0719378256820342
2015-06-12,0.07718913254276608
2015-06-13,0.05670425540254502
2015-06-14,0.07056338242906622
2015-06-15,0.09153466182319459
2015-06-16,0.10912796535405526
2015-06-17,0.11429392540379985
2015-06-18,0.08947425912655665
2015-06-19,0.10454586179055965
2015-06-20,0.06504310066857547
2015-06-21,0.05377025414415807
2015-06-22,0.07162093573624609
2015-06-23,0.07438801709845119
2015-06-24,0.07380176248635974
2015-06-25,0.059540144070282346
2015-06-26,0.09738918424839395
2015-06-27,0.08193975464728291
2015-06-28,0.053088911308189844
2015-06-29,0.08501396219406754
2015-06-30,0.10540645707704561
2015-07-01,0.07921659799655806
2015-07-02,0.08392931200527101
2015-07-03,0.07979968109854091
2015-07-04,0.05993869797479692
2015-07-05,0.07357402974634525
2015-07-06,0.09638654962496468
2015-07-07,0.07996844637521947
2015-07-08,0.08212550796225059
2015-07-09,0.08629386039267616
2015-07-10,0.1176766680233937
2015-07-11,0.08002681669808145
2015-07-12,0.08079022395592893
2015-07-13,0.08712179895150392
2015-07-14,0.08240268553371004
2015-07-15,0.07764354234694196
2015-07-16,0.09000689419922867
2015-07-17,0.07369301327654602
2015-07-18,0.055548673166054094
2015-07-19,0.046431421676784546
2015-07-20,0.06381545805593403
2015-07-21,0.06587932598157953
2015-07-22,0.06320403628823851
2015-07-23,0.064659448542237
2015-07-24,0.07444151003186888
2015-07-25,0.04656641979633062
2015-07-26,0.03602641212846598
2015-07-27,0.06013791138293043
2015-07-28,0.07444702199100948
2015-07-29,0.06672440706410093
2015-07-30,0.06340878601534235
2015-07-31,0.06122450827548425
2015-08-01,0.04817945501978993
2015-08-02,0.03868912704289114
2015-08-03,0.05786235883595241
2015-08-04,0.06807607328262835
2015-08-05,0.0760620817138619
2015-08-06,0.07069001734973433
2015-08-07,0.06782694171637811
2015-08-08,0.07179287744249774
2015-08-09,0.07966495752921139
2015-08-10,0.07600581725466472
2015-08-11,0.07269984209892284
2015-08-12,0.08359517577387718
2015-08-13,0.08604088104645036
2015-08-14,0.08491362758663298
2015-08-15,0.06640882454481979
2015-08-16,0.06903101227917337
2015-08-17,0.09466014825067108
2015-08-18,0.11662365254351936
2015-08-19,0.10567404261828929
2015-08-20,0.09517771348609752
2015-08-21,0.08994672607512665
2015-08-22,0.08097267690424095
2015-08-23,0.06593680970082945
2015-08-24,0.12951902398480253
2015-08-25,0.1312779084914966
2015-08-26,0.09662897913690435
2015-08-27,0.09474732321904025
2015-08-28,0.10211726353583081
2015-08-29,0.05908053614052985
2015-08-30,0.04748005843400671
2015-08-31,0.07697176530476048
2015-09-01,0.08635153181569427
2015-09-02,0.08541339007187171
2015-09-03,0.07389923970004993
2015-09-04,0.06847948791601569
2015-09-05,0.055051407310740666
2015-09-06,0.05928052964784581
2015-09-07,0.06222031636126348
2015-09-08,0.08609955537277618
2015-09-09,0.0794299317907024
2015-09-10,0.0842260336348773
2015-09-11,0.07281361905334138
2015-09-12,0.047161912068220846
2015-09-13,0.051305226534488706
2015-09-14,0.0778303756955152
2015-09-15,0.07853293974310156
2015-09-16,0.08122622520953057
2015-09-17,0.07373027310781848
2015-09-18,0.07358270649435951
2015-09-19,0.0650975656524318
2015-09-20,0.053192999407036576
2015-09-21,0.09237588930303213
2015-09-22,0.09225760184708898
2015-09-23,0.07548919741853494
2015-09-24,0.07203282967279095
2015-09-25,0.0830563689435942
2015-09-26,0.06223861060354715
2015-09-27,0.04499918349910528
2015-09-28,0.08759104156027059
2015-09-29,0.09981567019969392
2015-09-30,0.08177361625884581
2015-10-01,0.09470114067784056
2015-10-02,0.10317265393593156
2015-10-03,0.06028507474252139
2015-10-04,0.052789801362173976
2015-10-05,0.08320906192212345
2015-10-06,0.103475312261982
2015-10-07,0.09050406460675564
2015-10-08,0.12488671595419402
2015-10-09,0.08046794842489675
2015-10-10,0.07464733650603367
2015-10-11,0.06127308501454728
2015-10-12,0.08620164473388184
2015-10-13,0.10501851780801022
2015-10-14,0.1057295308592673
2015-10-15,0.12247016995350947
2015-10-16,0.11627408854492326
2015-10-17,0.09620224504692995
2015-10-18,0.06797181015203768
2015-10-19,0.09112504112300053
2015-10-20,0.09631316171486412
2015-10-21,0.08585128305415135
2015-10-22,0.0957885532236237
2015-10-23,0.0865614918288911
2015-10-24,0.08352436594245828
2015-10-25,0.08844710190189162
2015-10-26,0.09731091680405475
2015-10-27,0.11367344703667727
2015-10-28,0.11557396549235686
2015-10-29,0.14890154264004046
2015-10-30,0.16042784650611053
2015-10-31,0.11625470924827296
2015-11-01,0.10856410433497142
2015-11-02,0.1596865038989469
2015-11-03,0.22833947645979819
2015-11-04,0.7267309947164635
2015-11-05,0.2272566854872793
2015-11-06,0.17919715719341098
2015-11-07,0.1396093228486896
2015-11-08,0.12369058061405441
2015-11-09,0.19666491222166302
2015-11-10,0.18926376894820554
2015-11-11,0.22058666292391865
2015-11-12,0.18898911175052555
2015-11-13,0.18269779669415287
2015-11-14,0.19853890901626026
2015-11-15,0.13720302483917785
2015-11-16,0.1682940447460587
2015-11-17,0.12000873927463557
2015-11-18,0.11266160433275521
2015-11-19,0.12853235543769367
2015-11-20,0.14030082802272106
2015-11-21,0.09321712383342963
2015-11-22,0.07085840711194498
2015-11-23,0.08167787820237193
2015-11-24,0.0877904862224151
2015-11-25,0.11784335664422478
2015-11-26,0.13472840674070335
2015-11-27,0.13723089343124634
2015-11-28,0.1245981902932193
2015-11-29,0.08782761841792411
2015-11-30,0.15486949519631685
2015-12-01,0.15830484621346935
2015-12-02,0.16379445618898375
2015-12-03,0.12856960079923296
2015-12-04,0.167784844225111
2015-12-05,0.3144785819603409
2015-12-06,0.3547083296814777
2015-12-07,0.19853117513398713
2015-12-08,0.1875583022266295
2015-12-09,0.2425955865971096
2015-12-10,0.1994552589193144
2015-12-11,0.237615040052482
2015-12-12,0.21001302136014408
2015-12-13,0.332307573413091
2015-12-14,0.30396023911254144
2015-12-15,0.2727411502596254
2015-12-16,0.28050529114904366
2015-12-17,0.26577388183644424
2015-12-18,0.2576517684013026
2015-12-19,0.23955255331873018
2015-12-20,0.2510136920725279
2015-12-21,0.33284755186790593
2015-12-22,0.3071523335884295
2015-12-23,0.2867547908026931
2015-12-24,0.30020862397710035
2015-12-25,0.24813047986118905
2015-12-26,0.17061999791849092
2015-12-27,0.0759360490124486
2015-12-28,0.11311176526375058
2015-12-29,0.09685734331975868
2015-12-30,0.07656595947087981
2015-12-31,0.06972922121489267
2016-01-01,0.058282530926113844
2016-01-02,0.04844454383823284
2016-01-03,0.05184988921479438
2016-01-04,0.06200125268989937
2016-01-05,0.0828968270431066
2016-01-06,0.07950958732234199
2016-01-07,0.0962519528133098
2016-01-08,0.06957278351609114
2016-01-09,0.04697130211492888
2016-01-10,0.06677463290094304
2016-01-11,0.0862980442333089
2016-01-12,0.07293971822090496
2016-01-13,0.08169633499616324
2016-01-14,0.07105931499781852
2016-01-15,0.10186997229716889
2016-01-16,0.08984655902404472
2016-01-17,0.6796810559071365
2016-01-18,0.6178139870811857
2016-01-19,0.5737982124672885
2016-01-20,0.254667019600617
2016-01-21,0.335475143271009
2016-01-22,0.4997773047969213
2016-01-23,1.9590078228365617
2016-01-24,4.446772695988507
2016-01-25,1.137987964595229
2016-01-26,0.6759560770304902
2016-01-27,0.908085159160151
2016-01-28,0.3924209341388306
2016-01-29,0.46458388803625206
2016-01-30,0.21770814271254663
2016-01-31,0.1047544275513366
2016-02-01,0.33758832881792905
2016-02-02,0.24049907390975905
2016-02-03,0.09500048918122489
2016-02-04,0.14738926038043898
2016-02-05,0.2178861786551979
2016-02-06,0.1905885242554525
2016-02-07,0.18334613208396364
2016-02-08,0.16105769223205701
2016-02-09,0.1345995816087238
2016-02-10,0.16028852059077014
2016-02-11,0.16141488105603763
2016-02-12,0.16271103529304978
2016-02-13,0.16048477985323753
2016-02-14,0.17094724542633144
2016-02-15,0.23804619018807086
2016-02-16,0.24500569627826085
2016-02-17,0.2473960365750466
2016-02-18,0.24109836502190096
2016-02-19,0.3012365977477983
2016-02-20,0.2599880783907454
2016-02-21,0.2629115175102566
2016-02-22,0.2786896581683425
2016-02-23,0.24306187047186598
2016-02-24,0.22620752010538717
2016-02-25,0.19257762089556246
2016-02-26,0.1983592404088871
2016-02-27,0.13989207914994672
2016-02-28,0.5408677182729781
2016-02-29,0.6334961359047921
2016-03-01,0.69935431282573
2016-03-02,0.3560187397625087
2016-03-03,0.21582673496743487
2016-03-04,0.47617204734662766
2016-03-05,1.2576081810229676
2016-03-06,0.12060819432938984
2016-03-07,0.17783759501616495
2016-03-08,0.13615876775423735
2016-03-09,0.12311036794387377
2016-03-10,0.14127853798882073
2016-03-11,0.14071223338999211
2016-03-12,0.10934107542689969
2016-03-13,0.098348245978108
2016-03-14,0.13660454392505264
2016-03-15,0.1901096746958905
2016-03-16,0.8551461256035785
2016-03-17,0.4997707701139459
2016-03-18,0.31866125161928527
2016-03-19,0.12982724825928935
2016-03-20,0.1057553383347263
2016-03-21,0.11279897230946608
2016-03-22,0.12439602030139921
2016-03-23,0.11061270922345952
2016-03-24,0.12822449681018203
2016-03-25,0.1184876714196081
2016-03-26,0.08489076239050453
2016-03-27,0.1017715111735475
2016-03-28,0.11149906785395973
2016-03-29,0.10679432742320932
2016-03-30,0.10709311661089627
2016-03-31,0.10998348797758896
2016-04-01,0.11653601056938953
2016-04-02,0.09862140104715575
2016-04-03,0.08751565385414409
2016-04-04,0.10802847491856786
2016-04-05,0.10795629882284985
2016-04-06,0.11196200379905111
2016-04-07,0.1273848271124074
2016-04-08,0.11326619726767449
2016-04-09,0.10528946468915035
2016-04-10,0.09438721127879178
2016-04-11,0.10162597933684551
2016-04-12,0.14045197431609083
2016-04-13,0.14541218567742584
2016-04-14,0.12312937992364767
2016-04-15,0.133963613483813
2016-04-16,0.15650639450241075
2016-04-17,0.1294484249835425
2016-04-18,0.1271438946054361
2016-04-19,0.1379115573240196
2016-04-20,0.14270528973139293
2016-04-21,0.16473067775741307
2016-04-22,0.1519014582721721
2016-04-23,0.12416444019894288
2016-04-24,0.10959347554225718
2016-04-25,0.14676308654480474
2016-04-26,0.16153680131075257
2016-04-27,0.14329680984896292
2016-04-28,0.1513029031145915
2016-04-29,0.1352271848699315
2016-04-30,0.1116003127065351
2016-05-01,0.11063673973699477
2016-05-02,0.13918811823530156
2016-05-03,0.131137583719616
2016-05-04,0.13004496558295897
2016-05-05,0.12676133121086033
2016-05-06,0.13080896955541627
2016-05-07,0.11245902600792479
2016-05-08,0.09540372695945937
2016-05-09,0.11227144890773144
2016-05-10,0.12684784929965875
2016-05-11,0.1472600376321183
2016-05-12,0.13487083811803688
2016-05-13,0.14695679688581273
2016-05-14,0.10980062037952718
2016-05-15,0.11950603789619883
2016-05-16,0.15213239594386768
2016-05-17,0.14841354118620104
2016-05-18,0.1286344221747907
2016-05-19,0.1352824411797961
2016-05-20,0.10321215375616975
2016-05-21,0.07975551792628327
2016-05-22,0.075583896569479
2016-05-23,0.10385288536657744
2016-05-24,0.12007248262736007
