time,close
2018-05-27,49.91281197677902
2018-05-28,49.41797856787755
2018-05-29,49.71768868494554
2018-05-30,50.6918199593078
2018-05-31,51.161006016041
2018-06-01,51.03888786928211
2018-06-02,51.92745522363676
2018-06-03,52.58623658393471
2018-06-04,51.66116593616556
2018-06-05,51.06167889253629
2018-06-06,51.78626119899023
2018-06-07,52.51901686700705
2018-06-08,51.94620831896136
2018-06-09,51.91492521619421
2018-06-10,47.02210645253688
2018-06-11,44.59567846739581
2018-06-12,44.54207952489228
2018-06-13,42.5155755664821
2018-06-14,42.876321712642934
2018-06-15,42.749705603987344
2018-06-16,41.060701131094575
2018-06-17,41.36054646376386
2018-06-18,41.34307683411263
2018-06-19,42.464935798907575
2018-06-20,42.22803704899307
2018-06-21,42.53056957193556
2018-06-22,40.16252876362771
2018-06-23,38.52254337481826
2018-06-24,37.80044769068826
2018-06-25,38.65978476148942
2018-06-26,37.578863677802744
2018-06-27,37.02662079335579
2018-06-28,36.95653243905949
2018-06-29,35.83696196341136
2018-06-30,38.41486215235793
2018-07-01,38.412160896071924
2018-07-02,38.97279430601761
2018-07-03,39.80568820376866
2018-07-04,39.726031793114764
2018-07-05,39.844639005503794
2018-07-06,40.644252575749896
2018-07-07,41.30724737723216
2018-07-08,42.4108881008015
2018-07-09,42.09079229460489
2018-07-10,40.77897086490677
2018-07-11,39.89107319125855
2018-07-12,38.47393986151254
2018-07-13,37.758053361970774
2018-07-14,37.73145036088482
2018-07-15,38.2524266349609
2018-07-16,39.47615275861748
2018-07-17,41.54280196648524
2018-07-18,44.75287232336406
2018-07-19,44.734213545947746
2018-07-20,45.17078159796294
2018-07-21,45.32621674401667
2018-07-22,45.94218613695895
2018-07-23,47.93239236624588
2018-07-24,51.70762931906853
2018-07-25,53.9676626460713
2018-07-26,53.63704101660637
2018-07-27,52.55049049735853
2018-07-28,53.59310977102391
2018-07-29,53.77574553416357
2018-07-30,53.382517780853306
2018-07-31,52.376491904289445
2018-08-01,51.32214255334399
2018-08-02,51.9436441022899
2018-08-03,50.24383422160349
2018-08-04,49.08168808595679
2018-08-05,47.38006901195761
2018-08-06,47.25282025876699
2018-08-07,47.26312203229642
2018-08-08,43.915015658296
2018-08-09,43.734514294772495
2018-08-10,43.44416633187228
2018-08-11,42.352575432344665
2018-08-12,43.16916089867505
2018-08-13,43.276956025424035
2018-08-14,41.527913714803105
2018-08-15,43.68761704197528
2018-08-16,43.5231020264151
2018-08-17,40.48543945582593
2018-08-18,39.383540457505745
2018-08-19,38.95910201243389
2018-08-20,39.18635224130777
2018-08-21,38.64435890549555
2018-08-22,38.87888608491715
2018-08-23,38.21436004245963
2018-08-24,38.92949911567231
2018-08-25,39.868220942916004
2018-08-26,39.544837773193215
2018-08-27,39.63737778643074
2018-08-28,41.15697864580124
2018-08-29,41.78024297610139
2018-08-30,41.3150441585974
2018-08-31,41.59812749240893
2018-09-01,42.87814636141428
2018-09-02,43.15996546342482
2018-09-03,42.55151370122971
2018-09-04,43.54531198540214
2018-09-05,42.71474409320388
2018-09-06,38.78824565152283
2018-09-07,38.791220928485956
2018-09-08,38.293625240508874
2018-09-09,37.85349011918367
2018-09-10,37.821422840104475
2018-09-11,37.792379053774724
2018-09-12,37.6434299191397
2018-09-13,38.61621673946282
2018-09-14,38.883405144284126
2018-09-15,38.96873458254584
2018-09-16,38.773840408506395
2018-09-17,38.237691408992326
2018-09-18,37.56991970013948
2018-09-19,37.78930769125464
2018-09-20,38.20388545727148
2018-09-21,39.4491553767564
2018-09-22,39.33062493943868
2018-09-23,39.31584113633907
2018-09-24,38.8775139230585
2018-09-25,37.635838763052305
2018-09-26,37.90392369566962
2018-09-27,38.25734323785516
2018-09-28,39.044342573217925
2018-09-29,38.30023705019375
2018-09-30,38.532461163946664
2018-10-01,38.55630359962713
2018-10-02,38.376848029749475
2018-10-03,37.83952954606181
2018-10-04,38.275787867597224
2018-10-05,38.28388723838468
2018-10-06,38.350476168723745
2018-10-07,38.28115361448644
2018-10-08,38.56359321722325
2018-10-09,39.51570180413712
2018-10-10,39.498402929359116
2018-10-11,37.80845809532851
2018-10-12,37.725268725393946
2018-10-13,37.49475035410043
2018-10-14,39.359619815794716
2018-10-15,42.51760339619363
2018-10-16,44.44091401068199
2018-10-17,45.894602971599014
2018-10-18,46.46400981444451
2018-10-19,47.237043819935025
2018-10-20,48.007885302935
2018-10-21,48.30177732214792
2018-10-22,48.07285000366155
2018-10-23,47.8257093310488
2018-10-24,46.770849388600304
2018-10-25,47.65904937989391
2018-10-26,48.17477024126345
2018-10-27,47.311643291460804
2018-10-28,47.12197663953802
2018-10-29,46.52191018987543
2018-10-30,47.20209950159434
2018-10-31,48.1138501554433
2018-11-01,49.204574556889234
2018-11-02,49.37651171654148
2018-11-03,48.458195434011266
2018-11-04,48.978301219338476
2018-11-05,49.0931997035703
2018-11-06,49.25475332903546
2018-11-07,50.038112441688696
2018-11-08,49.715887674134486
2018-11-09,49.210147095874035
2018-11-10,49.11552413877388
2018-11-11,49.34141653821281
2018-11-12,49.2391780010926
2018-11-13,50.692489246959575
2018-11-14,48.75843778035861
2018-11-15,44.199289976731606
2018-11-16,43.942639197668996
2018-11-17,42.90311907298422
2018-11-18,42.70910203468106
2018-11-19,40.14436838466334
2018-11-20,35.05069555224195
2018-11-21,33.63049929549307
2018-11-22,33.28805237819675
2018-11-23,31.632297824607654
2018-11-24,31.40825867963778
2018-11-25,28.083189794523356
2018-11-26,28.277301580932797
2018-11-27,27.0273966548756
2018-11-28,29.22317398091575
2018-11-29,30.122410532684952
2018-11-30,28.908924690303234
2018-12-01,28.714785095416257
2018-12-02,29.02628226795784
2018-12-03,27.604172020426358
2018-12-04,27.135436281468916
2018-12-05,26.192367553270934
2018-12-06,25.867198265816704
2018-12-07,23.282315591651738
2018-12-08,23.198805161331354
2018-12-09,23.753017769404586
2018-12-10,23.7175165609971
2018-12-11,23.086494420460774
2018-12-12,23.26446810733158
2018-12-13,23.042418310851943
2018-12-14,22.24879002904819
2018-12-15,21.860632720129377
2018-12-16,22.051429915294438
2018-12-17,22.745707395900364
2018-12-18,23.729790610247235
2018-12-19,25.167699738004675
2018-12-20,26.217410970204345
2018-12-21,26.653489252412765
2018-12-22,25.851108060773903
2018-12-23,26.58862921582254
2018-12-24,27.52062993432166
2018-12-25,25.243164594040117
2018-12-26,25.22206011176704
2018-12-27,24.84260803235689
2018-12-28,24.597543238630518
2018-12-29,25.646125756095252
2018-12-30,25.18014857330677
2018-12-31,24.9492781020491
2019-01-01,24.67383683091732
2019-01-02,25.217977844412918
2019-01-03,25.110153937712894
2019-01-04,24.823525378365876
2019-01-05,25.08094411361559
2019-01-06,25.2507120642338
2019-01-07,26.155485869866972
2019-01-08,25.934385843404513
2019-01-09,25.718387846725182
2019-01-10,24.15680231105241
2019-01-11,22.972616061606132
2019-01-12,22.72233423358449
2019-01-13,22.391780729462308
2019-01-14,22.204299513853492
2019-01-15,22.383451262691796
2019-01-16,22.062676073429785
2019-01-17,22.330914279774596
2019-01-18,22.297795036605194
2019-01-19,22.483258229609064
2019-01-20,22.137879996519562
2019-01-21,21.72462211320396
2019-01-22,21.764245664232003
2019-01-23,21.878685477517465
2019-01-24,21.896777194753543
2019-01-25,21.841540857232946
2019-01-26,21.961416664927928
2019-01-27,21.811247371044896
2019-01-28,21.165785307618332
2019-01-29,21.00284187786557
2019-01-30,21.209252221533337
2019-01-31,21.404127478010214
2019-02-01,21.449186272304264
2019-02-02,21.519137342675492
2019-02-03,21.571498960097742
2019-02-04,21.510361081635235
2019-02-05,21.615883406680393
2019-02-06,21.31929764368472
2019-02-07,21.32818707482867
2019-02-08,21.95122632472065
2019-02-09,23.03343826756406
2019-02-10,23.04276312239267
2019-02-11,23.019655271334887
2019-02-12,22.939266856036514
2019-02-13,23.082493681380466
2019-02-14,22.995519447384297
2019-02-15,22.999538622000355
2019-02-16,23.12997471140371
2019-02-17,23.15969642191962
2019-02-18,24.16413664910065
2019-02-19,25.063991750023124
2019-02-20,25.12808230668657
2019-02-21,25.191431118012872
2019-02-22,25.40545591001046
2019-02-23,25.672410293026726
2019-02-24,25.70337043141571
2019-02-25,24.48070380077094
2019-02-26,24.50376847846989
2019-02-27,24.46493396342387
2019-02-28,24.60103620893288
2019-03-01,24.680908356921663
2019-03-02,24.57214705263542
2019-03-03,24.55393836131257
2019-03-04,24.050148797856284
2019-03-05,24.316651751367374
2019-03-06,24.765072128146215
2019-03-07,25.201351430023003
2019-03-08,25.27993906986245
2019-03-09,25.39260366628524
2019-03-10,25.40712322025063
2019-03-11,25.23364183335975
2019-03-12,25.130585495570063
2019-03-13,25.135400517111307
2019-03-14,25.083580314661877
2019-03-15,25.274904213801367
2019-03-16,25.839216865808822
2019-03-17,25.76874230865998
2019-03-18,25.794105868664
2019-03-19,25.792138774272225
2019-03-20,25.860781698557478
2019-03-21,25.881268696234926
2019-03-22,25.719856761273576
2019-03-23,25.719921316019427
2019-03-24,25.657082499157656
2019-03-25,25.487709262474873
2019-03-26,25.313983235635153
2019-03-27,25.73050488765026
2019-03-28,25.805892128573706
2019-03-29,26.13610189815433
2019-03-30,26.33884657223568
2019-03-31,26.23154179796768
2019-04-01,26.588207599959155
2019-04-02,29.466366907491683
2019-04-03,31.826456496984434
2019-04-04,31.33754107503748
2019-04-05,31.34669578818858
2019-04-06,31.639959107868197
2019-04-07,32.217357567562935
2019-04-08,32.492195923318235
2019-04-09,31.632055936452915
2019-04-10,31.375504786326253
2019-04-11,30.079043539831993
2019-04-12,29.164367798430323
2019-04-13,28.55045017970974
2019-04-14,28.49581358026908
2019-04-15,28.720761077523424
2019-04-16,28.312185812488206
2019-04-17,28.71799792920026
2019-04-18,28.589449909656384
2019-04-19,28.450532252858064
2019-04-20,28.574010277759527
2019-04-21,28.38598160314259
2019-04-22,28.4459630906654
2019-04-23,29.303311669840948
2019-04-24,28.466225909463837
2019-04-25,27.064048787802154
2019-04-26,26.129838367032455
2019-04-27,25.84371370393916
2019-04-28,25.84848889398036
2019-04-29,25.68261206130911
2019-04-30,25.643604735149463
2019-05-01,26.082519389743403
2019-05-02,26.6982326955372
2019-05-03,27.919657897810957
2019-05-04,28.20971549570926
2019-05-05,28.249936126088212
2019-05-06,27.993815038813977
2019-05-07,28.928095718023254
2019-05-08,28.889387192545417
2019-05-09,29.679923906627945
2019-05-10,30.70735364787585
2019-05-11,32.93168982935596
2019-05-12,34.66470496746644
2019-05-13,35.75684633148849
2019-05-14,38.25351834124865
2019-05-15,38.44230697395999
2019-05-16,38.16006244449517
2019-05-17,34.71525293702479
2019-05-18,34.753859807017044
2019-05-19,37.330677290712245
2019-05-20,37.363927837820796
2019-05-21,37.275734961561206
2019-05-22,36.66497345434751
2019-05-23,35.67149795512409
2019-05-24,36.3802188919903
2019-05-25,36.19588629550315
2019-05-26,36.34514234739122
2019-05-27,38.99494733143174
2019-05-28,38.988209890232085
2019-05-29,38.45000175340144
2019-05-30,38.457407359470885
2019-05-31,37.48392471918837
2019-06-01,38.077646119826504
2019-06-02,38.57409374637944
2019-06-03,38.1057089654355
2019-06-04,35.241646508814114
2019-06-05,34.38534653682074
2019-06-06,33.93565252740429
2019-06-07,34.29897041403572
2019-06-08,34.237929963673885
2019-06-09,33.69930721397414
2019-06-10,33.63329866646857
2019-06-11,33.650190641516375
2019-06-12,33.89490617532279
2019-06-13,34.095846214115845
2019-06-14,34.471946782540606
2019-06-15,35.79315862230237
2019-06-16,37.22267746599911
2019-06-17,37.54536591444373
2019-06-18,37.13532709838986
2019-06-19,37.162063547359246
2019-06-20,37.896851520737066
2019-06-21,39.65193744928437
2019-06-22,43.429352517838254
2019-06-23,44.018275950334306
2019-06-24,44.29638833983657
2019-06-25,46.051737344046074
2019-06-26,51.755997101388
2019-06-27,48.480843754576526
2019-06-28,47.50097352612687
2019-06-29,47.68575207259923
2019-06-30,46.48648555148844
2019-07-01,43.290237617849186
2019-07-02,41.52144273778261
2019-07-03,45.01363042042465
2019-07-04,46.45385542168159
2019-07-05,43.98451058741029
2019-07-06,44.56223437716702
2019-07-07,44.22793555065706
2019-07-08,45.78070856357101
2019-07-09,48.07884809900496
2019-07-10,48.207126299212966
2019-07-11,44.22105706530595
2019-07-12,43.679805085742174
2019-07-13,42.832269157347675
2019-07-14,40.64446766366509
2019-07-15,38.852615444472846
2019-07-16,38.42343993904786
2019-07-17,35.27041906459723
2019-07-18,36.459098325605794
2019-07-19,38.111889914919395
2019-07-20,38.78172937169262
2019-07-21,38.43860546131779
2019-07-22,38.01790746297783
2019-07-23,36.77089978940784
2019-07-24,35.52949064241944
2019-07-25,36.40110645348317
2019-07-26,35.63172387677497
2019-07-27,35.3645252791188
2019-07-28,34.50423840801481
2019-07-29,34.634629529736046
2019-07-30,34.48182431599373
2019-07-31,35.550621532820536
2019-08-01,36.375010186685316
2019-08-02,37.77375288273837
2019-08-03,38.82057061597876
2019-08-04,38.954626976714906
2019-08-05,41.80451630300419
2019-08-06,42.23763970050051
2019-08-07,42.1566481053828
2019-08-08,42.57874093142862
2019-08-09,42.73411453760094
2019-08-10,42.012947570599174
2019-08-11,41.20494287492275
2019-08-12,41.19578618208679
2019-08-13,40.4531424323247
2019-08-14,38.09276559003414
2019-08-15,36.57218280835565
2019-08-16,37.11140010052264
2019-08-17,37.335644997873686
2019-08-18,37.325784624105
2019-08-19,38.37732758378891
2019-08-20,38.96205143133223
2019-08-21,37.197619866886726
2019-08-22,36.36139761796435
2019-08-23,36.949263939463684
2019-08-24,36.62944235095252
2019-08-25,36.43199572585149
2019-08-26,37.30272811889649
2019-08-27,36.85059905789676
2019-08-28,36.490881537961826
2019-08-29,34.8762872952154
2019-08-30,34.56592989014931
2019-08-31,34.69995589186774
2019-09-01,34.799394086011134
2019-09-02,35.89050397797068
2019-09-03,37.909630887436606
2019-09-04,38.04559605156387
2019-09-05,37.96189820959497
2019-09-06,38.03896820932956
2019-09-07,37.14516823423334
2019-09-08,37.144731471788084
2019-09-09,36.68065876718393
2019-09-10,36.40794556095677
2019-09-11,35.84665770767979
2019-09-12,36.31578137025186
2019-09-13,36.59841052533023
2019-09-14,36.65976896086315
2019-09-15,36.567825907029835
2019-09-16,36.38111738693992
2019-09-17,36.32904619922933
2019-09-18,36.29132131706182
2019-09-19,35.672602084588796
2019-09-20,36.40592651204791
2019-09-21,36.012557086592004
2019-09-22,35.78224117003681
2019-09-23,35.43027654293029
2019-09-24,33.78662770963067
2019-09-25,30.20369316840895
2019-09-26,29.348745427615974
2019-09-27,28.558295669090203
2019-09-28,28.87980666353729
2019-09-29,28.604623969407392
2019-09-30,28.596441273253017
2019-10-01,29.54294638572376
2019-10-02,29.216095998805525
2019-10-03,28.98897289993129
2019-10-04,28.570951158611134
2019-10-05,28.437752264601478
2019-10-06,28.03631361992008
2019-10-07,28.20694858772856
2019-10-08,28.77569415169836
2019-10-09,29.205724509801925
2019-10-10,29.958319081401147
2019-10-11,29.285866001726518
2019-10-12,29.09142948566665
2019-10-13,29.29082657369392
2019-10-14,29.156686206662837
2019-10-15,29.03883792960976
2019-10-16,28.34281343526832
2019-10-17,28.216278072403853
2019-10-18,27.99326004618806
2019-10-19,27.948604411247842
2019-10-20,28.142229199396027
2019-10-21,28.853309966320428
2019-10-22,28.825930687064616
2019-10-23,27.354226694374546
2019-10-24,26.207062196177528
2019-10-25,27.53025630746767
2019-10-26,32.47310062231746
2019-10-27,32.839798441585735
2019-10-28,33.15753227176921
2019-10-29,32.87278265466716
2019-10-30,32.29761913802902
2019-10-31,32.22669208082749
2019-11-01,32.23986402539728
2019-11-02,32.6676148133282
2019-11-03,32.48704285814186
2019-11-04,32.708777218081245
2019-11-05,32.963834438526256
2019-11-06,32.86097507107473
2019-11-07,32.61960832062103
2019-11-08,31.82459033497544
2019-11-09,31.234175826918232
2019-11-10,31.474386189324594
2019-11-11,31.219480636272984
2019-11-12,31.01831744820318
2019-11-13,31.113624474336575
2019-11-14,30.873598978370595
2019-11-15,30.47598024337853
2019-11-16,30.205812385351194
2019-11-17,30.325087131015707
2019-11-18,29.3456784897468
2019-11-19,28.471310358487404
2019-11-20,28.240471022400985
2019-11-21,27.483227158493968
2019-11-22,26.29957128772428
2019-11-23,25.937442313260263
2019-11-24,25.632578986253215
2019-11-25,24.965119347963526
2019-11-26,25.544723233477296
2019-11-27,25.914971288898368
2019-11-28,26.870284131469138
2019-11-29,27.21702219767223
2019-11-30,27.376381748125713
2019-12-01,26.385564402470052
2019-12-02,26.184608160064844
2019-12-03,26.244682385362907
2019-12-04,26.03848010225398
2019-12-05,26.23779695558564
2019-12-06,26.505883385505886
2019-12-07,26.941325007232013
2019-12-08,26.84174132340742
2019-12-09,26.76030934269301
2019-12-10,26.122425323276758
2019-12-11,25.718606966102737
2019-12-12,25.7344605588699
2019-12-13,25.95380114134046
2019-12-14,25.751938844535733
2019-12-15,25.490243214966736
2019-12-16,25.34891828006312
2019-12-17,24.485081480007736
2019-12-18,24.306589651910876
2019-12-19,25.60085618304572
2019-12-20,25.51390629025524
2019-12-21,25.53559769133184
2019-12-22,25.707721349219092
2019-12-23,26.75220711917043
2019-12-24,26.05728278294516
2019-12-25,25.807764902833114
2019-12-26,25.834448483062335
2019-12-27,25.78804363223319
2019-12-28,26.133076252506548
2019-12-29,26.28734243094522
2019-12-30,26.186959532263195
2019-12-31,25.85993103623812
2020-01-01,25.85095842148441
2020-01-02,25.476510237911157
2020-01-03,25.849357653950086
2020-01-04,26.1297568451507
2020-01-05,26.49614731104749
2020-01-06,26.48159684973665
2020-01-07,25.64955169925968
2020-01-08,26.842475105307106
2020-01-09,25.89257310794282
2020-01-10,25.904102688482922
2020-01-11,26.637665031204467
2020-01-12,26.650928814995297
2020-01-13,26.6769055565398
2020-01-14,28.199422047702605
2020-01-15,28.873641568597055
2020-01-16,28.613626466673892
2020-01-17,29.193797771743476
2020-01-18,29.365358978223966
2020-01-19,29.25598276101823
2020-01-20,28.62307445297148
2020-01-21,28.711913495110235
2020-01-22,28.239300764457433
2020-01-23,27.51916331206837
2020-01-24,27.312729116091127
2020-01-25,27.130630612220088
2020-01-26,27.459723174151826
2020-01-27,28.332613532959023
2020-01-28,29.350581245856613
2020-01-29,30.248822807968647
2020-01-30,30.375886626762327
2020-01-31,30.346089474608814
2020-02-01,30.417047034626865
2020-02-02,30.42829393128058
2020-02-03,30.346702344562992
2020-02-04,29.91132273859457
2020-02-05,30.51316866758054
2020-02-06,31.50453176787531
2020-02-07,31.822023336737686
2020-02-08,31.849111883687296
2020-02-09,32.58948364351457
2020-02-10,32.22621129303219
2020-02-11,32.3642590145253
2020-02-12,33.47324341983339
2020-02-13,33.370573550274464
2020-02-14,33.30477346342419
2020-02-15,33.00962655027139
2020-02-16,32.25004452629568
2020-02-17,31.64433315096554
2020-02-18,31.99196106289001
2020-02-19,32.83925219488597
2020-02-20,31.248534340070872
2020-02-21,31.442827107155864
2020-02-22,31.178292255240095
2020-02-23,31.805015843591573
2020-02-24,31.50690343497862
2020-02-25,30.853490177598488
2020-02-26,29.416360279595374
2020-02-27,28.54484662235029
2020-02-28,28.147891522107336
2020-02-29,28.087078094986968
2020-03-01,27.756312624667526
2020-03-02,28.350390211941992
2020-03-03,28.438906110449807
2020-03-04,28.287354783332404
2020-03-05,29.05255953620242
2020-03-06,29.301674544152693
2020-03-07,29.14195126990891
2020-03-08,27.621455590462134
2020-03-09,25.41520499610742
2020-03-10,25.590799756516827
2020-03-11,25.19660765998747
2020-03-12,21.492722672629093
2020-03-13,16.793594246879298
2020-03-14,17.091539190164056
2020-03-15,16.734210550988653
2020-03-16,15.642836537524477
2020-03-17,16.508984368433495
2020-03-18,16.3467651811011
2020-03-19,17.759090733890584
2020-03-20,19.5958049338508
2020-03-21,18.967021906632553
2020-03-22,18.871312715319807
2020-03-23,18.693057954311964
2020-03-24,20.220479041959635
2020-03-25,20.224812720572864
2020-03-26,20.247351818948214
2020-03-27,20.322353037348147
2020-03-28,18.987960808229243
2020-03-29,18.648607746581412
2020-03-30,19.10872846003471
2020-03-31,15.82039874968981
2020-04-01,15.29424262167817
2020-04-02,16.24520488950761
2020-04-03,16.499417109302165
2020-04-04,16.384899496933045
2020-04-05,16.45169387977944
2020-04-06,17.01120699868442
2020-04-07,17.337192168204034
2020-04-08,17.299638541040203
2020-04-09,17.275544548783913
2020-04-10,16.50733798969234
2020-04-11,16.251069985243284
2020-04-12,16.412549458047206
2020-04-13,15.954570620348244
2020-04-14,16.209507815370806
2020-04-15,16.04388591897832
2020-04-16,16.278496989142532
2020-04-17,16.67192078894609
2020-04-18,16.861244698801908
2020-04-19,16.900910369255566
2020-04-20,16.62949245690319
2020-04-21,16.18112330842983
2020-04-22,16.493746534332125
2020-04-23,17.19949886396247
2020-04-24,17.727979102491524
2020-04-25,17.735006376489714
2020-04-26,17.85914732179389
2020-04-27,18.1344783047439
2020-04-28,18.196278538478474
2020-04-29,19.361254479643414
2020-04-30,20.969714333197533
2020-05-01,20.768224924204283
2020-05-02,20.988042030412995
2020-05-03,21.219131644581992
2020-05-04,20.72504398108479
2020-05-05,21.088639652790903
2020-05-06,21.60092131835449
2020-05-07,22.358045861612815
2020-05-08,23.409063571910657
2020-05-09,23.046346477835307
2020-05-10,20.610672844011923
2020-05-11,20.615763428468043
2020-05-12,20.780308538614445
2020-05-13,21.383653498033866
2020-05-14,17.476968581660664
2020-05-15,17.1647070365615
2020-05-16,16.947950858368444
2020-05-17,17.326544223542605
2020-05-18,17.515355943988528
2020-05-19,17.423899527732793
2020-05-20,17.427297259272308
2020-05-21,16.740030314625447
2020-05-22,16.44618956336775
2020-05-23,16.573188359661167
2020-05-24,16.439222507115527
2020-05-25,15.913176171972557
2020-05-26,15.963828063939465
2020-05-27,16.190062452006345
2020-05-28,16.67206353187984
2020-05-29,16.960357984733783
2020-05-30,17.114693440104578
2020-05-31,17.18794891382161
2020-06-01,17.242125113556508
2020-06-02,17.283088864521908
2020-06-03,16.564367513301438
2020-06-04,16.792020915024686
2020-06-05,16.85617672193752
2020-06-06,16.68817534859571
2020-06-07,16.661972676382373
2020-06-08,16.81867616921662
2020-06-09,16.81423422759637
2020-06-10,16.933638545280502
2020-06-11,16.725813148211017
2020-06-12,16.341241761014476
2020-06-13,16.35415129428232
2020-06-14,16.319181746569477
2020-06-15,16.03555590520977
2020-06-16,16.456051371710757
2020-06-17,16.408585889219683
2020-06-18,16.334321718646684
2020-06-19,16.216233373521888
2020-06-20,16.14839615016798
2020-06-21,16.206991773335414
2020-06-22,16.353763156529187
2020-06-23,16.387580635492494
2020-06-24,16.10000375895155
2020-06-25,15.744365617349677
2020-06-26,15.651962035525557
2020-06-27,15.52236611863353
2020-06-28,15.42517178990911
2020-06-29,15.51840141976698
2020-06-30,15.565519947666145
2020-07-01,15.632748683549616
2020-07-02,15.559623221372668
2020-07-03,15.305279254122034
2020-07-04,15.286295097396998
2020-07-05,15.217335806461632
2020-07-06,15.442714340294891
2020-07-07,15.559488041263766
2020-07-08,15.649190742995405
2020-07-09,15.60126001361301
2020-07-10,15.36787747112838
2020-07-11,15.399425084405745
2020-07-12,15.40886013560076
2020-07-13,15.46926520810007
2020-07-14,15.377650405947497
2020-07-15,15.392170507279845
2020-07-16,15.239261479597504
2020-07-17,15.234986153702557
2020-07-18,15.250866402492402
2020-07-19,15.163495699744882
2020-07-20,15.184285777834242
2020-07-21,15.399158704260811
2020-07-22,15.128725553408085
2020-07-23,14.638742136810585
2020-07-24,14.613867992811402
2020-07-25,14.697133400706774
2020-07-26,14.997462620385239
2020-07-27,15.865984078308262
2020-07-28,16.741037072857942
2020-07-29,16.88577712927934
2020-07-30,16.775095162512066
2020-07-31,17.02465103231429
2020-08-01,17.673486932125776
2020-08-02,17.284320523852205
2020-08-03,17.15158551457792
2020-08-04,17.16739105653024
2020-08-05,17.470111063496685
2020-08-06,17.911155333730722
2020-08-07,17.84928657776518
2020-08-08,17.71567946401434
2020-08-09,17.65713468978648
2020-08-10,17.95374255239157
2020-08-11,17.630808705985725
2020-08-12,17.337042750501542
2020-08-13,17.24874063879084
2020-08-14,17.52264593900243
2020-08-15,17.739586211881544
2020-08-16,17.693590291670994
2020-08-17,17.928885907720602
2020-08-18,18.08699318174049
2020-08-19,17.508296345447892
2020-08-20,17.453213203141395
2020-08-21,17.332855828293308
2020-08-22,16.967869607714317
2020-08-23,16.990934967344902
2020-08-24,17.149460650352022
2020-08-25,16.852070767762992
2020-08-26,16.645046995484737
2020-08-27,16.536060162939126
2020-08-28,16.637828041872947
2020-08-29,16.718842582066316
2020-08-30,16.813307691523427
2020-08-31,15.592835253271693
2020-09-01,13.568634111809086
2020-09-02,13.147397464589847
2020-09-03,12.380822569179214
2020-09-04,11.516846737667489
2020-09-05,11.139249581034967
