time,close
2016-08-26,1605.80009388638
2016-08-27,1562.34180599698
2016-08-28,1555.9716833956
2016-08-29,1633.19411410641
2016-08-30,1791.83481223475
2016-08-31,1858.47485768633
2016-09-01,1817.81253204412
2016-09-02,1789.87133770672
2016-09-03,1814.78878788944
2016-09-04,1852.15512672728
2016-09-05,1790.28785453807
2016-09-06,1705.16730429511
2016-09-07,1653.32279322186
2016-09-08,1681.87808305518
2016-09-09,1716.74024422611
2016-09-10,1723.32868779822
2016-09-11,1702.08945704525
2016-09-12,1703.6157131557
2016-09-13,1704.24739445716
2016-09-14,1698.64901229318
2016-09-15,1610.3667706955
2016-09-16,1616.65185863232
2016-09-17,1584.90280376595
2016-09-18,1590.77425497268
2016-09-19,1662.79646207709
2016-09-20,1731.33192128729
2016-09-21,1706.65994147305
2016-09-22,1703.20468545311
2016-09-23,1721.83647537693
2016-09-24,1741.68469857319
2016-09-25,1766.09367110116
2016-09-26,1768.43011980186
2016-09-27,1715.47840238744
2016-09-28,1704.01492457653
2016-09-29,1753.74639460275
2016-09-30,1739.63018776404
2016-10-01,1757.16110128051
2016-10-02,1762.64215277504
2016-10-03,1810.64179929832
2016-10-04,1909.02917303004
2016-10-05,1961.64151280076
2016-10-06,1927.47122597601
2016-10-07,1901.89590319392
2016-10-08,1914.08594337961
2016-10-09,1910.09354792711
2016-10-10,1941.81162129237
2016-10-11,1925.29970774422
2016-10-12,2024.09276946272
2016-10-13,1995.44148208596
2016-10-14,2003.79087645595
2016-10-15,2041.46892162114
2016-10-16,2044.49438144059
2016-10-17,2142.0192534598
2016-10-18,2154.03103723704
2016-10-19,2097.55873153179
2016-10-20,2094.2652408769
2016-10-21,2136.04526330181
2016-10-22,2150.71573069149
2016-10-23,2147.93837657856
2016-10-24,2200.7286712118
2016-10-25,2141.18530368733
2016-10-26,2249.8267975065
2016-10-27,2386.47180876669
2016-10-28,2426.58919064194
2016-10-29,2454.50336232237
2016-10-30,2451.19405629468
2016-10-31,2551.73015745336
2016-11-01,2626.20655353146
2016-11-02,2551.82117072486
2016-11-03,2396.99986217194
2016-11-04,2351.3465102374
2016-11-05,2309.27864806031
2016-11-06,2292.95141088792
2016-11-07,2172.20984161463
2016-11-08,2197.26202176428
2016-11-09,2322.527176392
2016-11-10,2232.71604237714
2016-11-11,2210.79124116973
2016-11-12,2187.21254760681
2016-11-13,2156.30954501847
2016-11-14,2188.40082172553
2016-11-15,2123.4892282101
2016-11-16,2197.16448995301
2016-11-17,2386.78519956287
2016-11-18,2492.89975135273
2016-11-19,2533.94530897764
2016-11-20,2543.70223791815
2016-11-21,2569.2850583809
2016-11-22,2640.30489091145
2016-11-23,2594.05070845707
2016-11-24,2739.61916446627
2016-11-25,2693.57330601742
2016-11-26,2690.34767406336
2016-11-27,2674.20655652584
2016-11-28,2727.48925323344
2016-11-29,2738.21237338062
2016-11-30,2463.15908279629
2016-12-01,2432.48861633667
2016-12-02,2603.45882923824
2016-12-03,3168.89321539735
2016-12-04,3168.48492459888
2016-12-05,3122.62856451634
2016-12-06,2984.52063238482
2016-12-07,3048.73765061268
2016-12-08,3076.14145159615
2016-12-09,2924.45729987495
2016-12-10,2564.91065510513
2016-12-11,2534.35587146069
2016-12-12,2595.49973576185
2016-12-13,2534.09843015556
2016-12-14,2499.49352568877
2016-12-15,2483.05134206001
2016-12-16,2593.29026505347
2016-12-17,2650.9630670162
2016-12-18,2652.33613056897
2016-12-19,2591.53221470417
2016-12-20,2719.92073515024
2016-12-21,2898.23322172764
2016-12-22,3079.68823953067
2016-12-23,3426.80998356731
2016-12-24,3414.48403976067
2016-12-25,3441.41421116374
2016-12-26,3517.18961075438
2016-12-27,3563.00578567243
2016-12-28,3651.86842074833
2016-12-29,3784.59506155898
2016-12-30,3790.6272279004
2016-12-31,3764.2644762079
2017-01-01,3797.38143836284
2017-01-02,3973.78090457637
2017-01-03,4097.29336694461
2017-01-04,4592.82845654073
2017-01-05,5232.82787154204
2017-01-06,5239.54435810591
2017-01-07,5176.39276936285
2017-01-08,5131.87124979331
2017-01-09,5030.41875505759
2017-01-10,4836.23873908215
2017-01-11,4483.45373728472
2017-01-12,4022.67840148142
2017-01-13,3686.8113519124
2017-01-14,3587.53528600608
2017-01-15,3545.5034594959
2017-01-16,3503.64685155794
2017-01-17,3542.64737311157
2017-01-18,3380.56179014726
2017-01-19,3294.07055417517
2017-01-20,3126.47703363055
2017-01-21,3160.84072355378
2017-01-22,3158.17088982578
2017-01-23,3180.63119682097
2017-01-24,3288.26413547777
2017-01-25,3427.92869850998
2017-01-26,3422.60638126994
2017-01-27,3330.24165056036
2017-01-28,3274.31001975049
2017-01-29,3214.49255241825
2017-01-30,3208.44395917583
2017-01-31,3204.44802638678
2017-02-01,3097.68780356786
2017-02-02,3159.44895971059
2017-02-03,3485.2154817053
2017-02-04,3502.67809953938
2017-02-05,3524.78594088625
2017-02-06,3674.87767623863
2017-02-07,3900.49444404631
2017-02-08,3865.08366506985
2017-02-09,4115.11610005619
2017-02-10,4196.36116193662
2017-02-11,4104.35142116029
2017-02-12,4071.04899965479
2017-02-13,4170.43867589944
2017-02-14,4016.02370623688
2017-02-15,3944.82915806958
2017-02-16,3569.98063063349
2017-02-17,3574.12564784337
2017-02-18,3598.88782933492
2017-02-19,3678.92339373503
2017-02-20,3536.99255759133
2017-02-21,3625.4656469474
2017-02-22,3899.02295257964
2017-02-23,4127.22203880679
2017-02-24,4514.90605112746
2017-02-25,4495.76757416409
2017-02-26,4369.80539566904
2017-02-27,4508.07242182745
2017-02-28,4564.23492527313
2017-03-01,4544.06523451361
2017-03-02,4774.43106099505
2017-03-03,4727.95059685811
2017-03-04,4766.08388136724
2017-03-05,4818.70481895328
2017-03-06,4918.29013850522
2017-03-07,5050.55336422208
2017-03-08,4955.30300680864
2017-03-09,4602.37709114639
2017-03-10,4516.04231757135
2017-03-11,4540.98800620571
2017-03-12,4563.7934327711
2017-03-13,4862.16613956455
2017-03-14,4705.28340421773
2017-03-15,4723.98172993492
2017-03-16,5046.41064177554
2017-03-17,5110.90988314858
2017-03-18,5091.24976822894
2017-03-19,5088.39070815095
2017-03-20,5071.72494919726
2017-03-21,5123.22396685901
2017-03-22,5360.18193364463
2017-03-23,5109.62278597962
2017-03-24,5131.94445965738
2017-03-25,4925.92439124945
2017-03-26,4886.19685913064
2017-03-27,4792.13645622222
2017-03-28,4883.06029943498
2017-03-29,4490.09343336173
2017-03-30,4571.03465782766
2017-03-31,4723.12091741923
2017-04-01,4442.25216295574
2017-04-02,4500.67908308976
2017-04-03,4534.43048624193
2017-04-04,4265.85825083124
2017-04-05,4315.98744392266
2017-04-06,4397.28195972057
2017-04-07,4110.23963360782
2017-04-08,4036.37036267584
2017-04-09,4019.05309251704
2017-04-10,3977.61776894837
2017-04-11,4014.070705886
2017-04-12,3865.05397265399
2017-04-13,3759.48574477821
2017-04-14,3673.62408794026
2017-04-15,3639.17874390581
2017-04-16,3500.63883071471
2017-04-17,3774.31277509961
2017-04-18,3899.04448628496
2017-04-19,3933.21070465143
2017-04-20,4078.89881764972
2017-04-21,4054.45114231161
2017-04-22,3975.03655028571
2017-04-23,4010.00669620493
2017-04-24,3825.33358273016
2017-04-25,3940.69805402522
2017-04-26,4078.96167133691
2017-04-27,4238.78638589468
2017-04-28,4423.36048069105
2017-04-29,4454.38335688197
2017-04-30,4508.42638071897
2017-05-01,4854.79531090309
2017-05-02,5054.58225330463
2017-05-03,5282.57207565412
2017-05-04,5657.03152891921
2017-05-05,6037.80720391917
2017-05-06,6200.52468926257
2017-05-07,6260.96265951727
2017-05-08,6487.33432993606
2017-05-09,6913.43402550584
2017-05-10,6992.57966050374
2017-05-11,6932.17374249942
2017-05-12,7015.02563981657
2017-05-13,6935.2055803609
2017-05-14,6819.81546442316
2017-05-15,6809.44945509311
2017-05-16,6704.34060066551
2017-05-17,6808.96420308628
2017-05-18,6536.00393274221
2017-05-19,6585.6181992247
2017-05-20,6810.01378630647
2017-05-21,7094.25539533925
2017-05-22,7785.18019804453
2017-05-23,8726.4846195505
2017-05-24,9266.73564088803
2017-05-25,10759.5496413436
2017-05-26,11095.8636990734
2017-05-27,10851.6490545774
2017-05-28,10844.0871717199
2017-05-29,10358.4390639213
2017-05-30,9598.0014830864
2017-05-31,9631.77488129376
2017-06-01,9223.2303356824
2017-06-02,8948.38062829526
2017-06-03,9094.62348647831
2017-06-04,9146.25701701006
2017-06-05,9553.33755357027
2017-06-06,9999.77431173339
2017-06-07,9923.14029800448
2017-06-08,9883.20155422527
2017-06-09,10047.4017779091
2017-06-10,10217.4719022771
2017-06-11,10327.3703723405
2017-06-12,10846.8545107659
2017-06-13,11041.6218607303
2017-06-14,11083.2057117523
2017-06-15,10827.7264961103
2017-06-16,10569.1396766515
2017-06-17,9866.58583799709
2017-06-18,10060.8901334431
2017-06-19,9918.91908339566
2017-06-20,9509.91357764949
2017-06-21,9360.153769793
2017-06-22,9191.61053269487
2017-06-23,9131.02395930508
2017-06-24,8980.5764785377
2017-06-25,8504.00335581021
2017-06-26,8386.73198162858
2017-06-27,8132.87482332254
2017-06-28,8212.79815467354
2017-06-29,8141.25673019995
2017-06-30,8434.13646396935
2017-07-01,8453.5789654592
2017-07-02,8456.51345471106
2017-07-03,8562.24498247097
2017-07-04,8230.02588025642
2017-07-05,8290.76485051527
2017-07-06,8304.93977576561
2017-07-07,8301.37500362347
2017-07-08,8499.52904515362
2017-07-09,8592.28040934556
2017-07-10,8488.08301712396
2017-07-11,8453.67248028161
2017-07-12,8444.8179282889
2017-07-13,8205.94405404104
2017-07-14,7666.23892649874
2017-07-15,7452.21016270228
2017-07-16,6853.57392043302
2017-07-17,6747.70645996964
2017-07-18,6827.18053334028
2017-07-19,6482.02176024335
2017-07-20,7031.54770050533
2017-07-21,7411.1136550139
2017-07-22,7702.75265687496
2017-07-23,7695.22270787242
2017-07-24,7656.6464262694
2017-07-25,8080.34388369126
2017-07-26,8262.86741384301
2017-07-27,8498.0028620468
2017-07-28,9894.10852479658
2017-07-29,11265.5524548363
2017-07-30,12931.715190143
2017-07-31,15471.7529807241
2017-08-01,17265.4861183918
2017-08-02,16503.6881608951
2017-08-03,16899.0672807946
2017-08-04,17792.3561425788
2017-08-05,18908.817422256
2017-08-06,18856.2205643499
2017-08-07,19660.5986654818
2017-08-08,20790.4673251412
2017-08-09,20381.5347794866
2017-08-10,20242.4862379508
2017-08-11,19523.2898546884
2017-08-12,19387.5277016713
2017-08-13,19013.538677465
2017-08-14,19158.1811545218
2017-08-15,18178.2750573348
2017-08-16,18150.4314266088
2017-08-17,18745.6085391671
2017-08-18,18934.3133579587
2017-08-19,18812.7485710835
2017-08-20,19060.7655910292
2017-08-21,19068.7254484229
2017-08-22,18885.3338412404
2017-08-23,18419.7559754813
2017-08-24,17540.3085804737
2017-08-25,17291.323531008
2017-08-26,16638.9726439259
2017-08-27,16068.1509333832
2017-08-28,15836.9757148481
2017-08-29,16704.732103111
2017-08-30,16573.2144675738
2017-08-31,17586.83419473
2017-09-01,18373.1291148305
2017-09-02,18607.5204809666
2017-09-03,18612.6431878466
2017-09-04,19252.7427393363
2017-09-05,19253.9336370844
2017-09-06,19385.8379259088
2017-09-07,20240.8162364841
2017-09-08,19381.7914414341
2017-09-09,18695.638721335
2017-09-10,18669.3031417438
2017-09-11,17392.5558764269
2017-09-12,16939.9400896279
2017-09-13,16017.0261351067
2017-09-14,14402.8107780354
2017-09-15,15055.4109460606
2017-09-16,14774.5464836929
2017-09-17,14398.3267464365
2017-09-18,14271.3860948111
2017-09-19,14020.4482079047
2017-09-20,13500.8710979546
2017-09-21,13015.5511170335
2017-09-22,11758.5901528785
2017-09-23,11368.5634976822
2017-09-24,10876.959749478
2017-09-25,11797.4371107138
2017-09-26,12276.6239677306
2017-09-27,12521.5158534748
2017-09-28,13696.3382788248
2017-09-29,13777.8739584858
2017-09-30,14346.5057317379
2017-10-01,14969.9516262967
2017-10-02,14807.7745751447
2017-10-03,14007.472676442
2017-10-04,13419.7906851146
2017-10-05,13449.3853835053
2017-10-06,13777.2374849422
2017-10-07,13533.7752486339
2017-10-08,13853.7576014358
2017-10-09,14593.043204265
2017-10-10,15366.6638440828
2017-10-11,15481.7284209256
2017-10-12,16078.8873804939
2017-10-13,18137.0727951222
2017-10-14,18513.3442950348
2017-10-15,18669.7432921543
2017-10-16,18479.8148148751
2017-10-17,18105.5660466082
2017-10-18,18183.0571162235
2017-10-19,18813.5071672048
2017-10-20,17944.9899626999
2017-10-21,17962.6329545433
2017-10-22,18894.7571399599
2017-10-23,22419.1646956747
2017-10-24,24082.3342818257
2017-10-25,23829.4546332162
2017-10-26,23193.0470015334
2017-10-27,22901.3933253969
2017-10-28,22336.998537184
2017-10-29,21856.73296658
2017-10-30,19553.8604925317
2017-10-31,17967.9501866764
2017-11-01,19382.7537452791
2017-11-02,22529.8440594761
2017-11-03,24143.6441880987
2017-11-04,25486.4277306661
2017-11-05,26443.60090277
2017-11-06,27214.8630814056
2017-11-07,27937.4761186419
2017-11-08,27573.70634996
2017-11-09,27719.8707060058
2017-11-10,27792.8612564749
2017-11-11,28146.8021256031
2017-11-12,31483.0090028255
2017-11-13,33249.3865866694
2017-11-14,32755.6885299062
2017-11-15,33713.3267017316
2017-11-16,34076.2005124292
2017-11-17,37422.8130028366
2017-11-18,37748.8167711535
2017-11-19,35956.4175508526
2017-11-20,36322.2546271296
2017-11-21,38939.9922152267
2017-11-22,38061.5648924241
2017-11-23,37295.4062189519
2017-11-24,37253.8964214645
2017-11-25,38436.2430668921
2017-11-26,40747.16965948
2017-11-27,42636.3399832734
2017-11-28,45122.4067865724
2017-11-29,49038.9148056688
2017-11-30,50004.7156231374
2017-12-01,51200.7295793527
2017-12-02,52011.3228990162
2017-12-03,51435.8638924659
2017-12-04,51570.803812724
2017-12-05,50312.2466243962
2017-12-06,51686.2936572493
2017-12-07,67795.0159058099
2017-12-08,76821.7763871555
2017-12-09,79810.057537758
2017-12-10,82626.0719340282
2017-12-11,87638.2137459636
2017-12-12,99697.277426215
2017-12-13,103525.88291383
2017-12-14,96903.192915865
2017-12-15,94120.0840476471
2017-12-16,94661.194541151
2017-12-17,96821.319746889
2017-12-18,96413.4909116315
2017-12-19,94383.3603433504
2017-12-20,93600.3062929387
2017-12-21,92990.820637303
2017-12-22,90123.1118466933
2017-12-23,86317.7620273063
2017-12-24,76931.0313853096
2017-12-25,71148.1512367883
2017-12-26,71106.8846047036
2017-12-27,72804.3787019688
2017-12-28,72103.7755763682
2017-12-29,73005.9290316852
2017-12-30,74671.0528675893
2017-12-31,74499.5848545634
2018-01-01,73642.8865900333
2018-01-02,73203.8496369494
2018-01-03,68605.3051771733
2018-01-04,71383.9015634807
2018-01-05,73914.6413390173
2018-01-06,72877.3731813617
2018-01-07,75712.3102976556
2018-01-08,74609.199978994
2018-01-09,74811.9143590698
2018-01-10,74304.2035383776
2018-01-11,72002.9369651098
2018-01-12,67810.3059099629
2018-01-13,65056.9211709586
2018-01-14,58980.5152793685
2018-01-15,56218.9107522878
2018-01-16,52864.5921313622
2018-01-17,50936.3782226747
2018-01-18,48529.4079722923
2018-01-19,47870.4231722935
2018-01-20,48757.6746266622
2018-01-21,47340.1226277168
2018-01-22,45328.7651340502
2018-01-23,43442.7583529807
2018-01-24,41773.2965317968
2018-01-25,40844.0409695451
2018-01-26,41704.1430078532
2018-01-27,40444.5668502958
2018-01-28,41086.5275649325
2018-01-29,40241.1529382912
2018-01-30,40274.2274115161
2018-01-31,39526.5198840043
2018-02-01,40521.7801359098
2018-02-02,39571.7090747931
2018-02-03,38282.0921807141
2018-02-04,38236.5409261513
2018-02-05,37175.2654011032
2018-02-06,35306.5146946866
2018-02-07,34771.1516194209
2018-02-08,34330.1651886643
2018-02-09,32295.9928397544
2018-02-10,31713.7349901689
2018-02-11,29671.6789508947
2018-02-12,29395.4178013103
2018-02-13,27598.0343408822
2018-02-14,27501.7176686761
2018-02-15,28191.1988974711
2018-02-16,27027.8334309603
2018-02-17,26887.2015051551
2018-02-18,27034.1372221853
2018-02-19,26815.5266982342
2018-02-20,28365.4434142563
2018-02-21,28107.5019615355
2018-02-22,33961.7200701514
2018-02-23,34648.5232057428
2018-02-24,35022.1568518876
2018-02-25,33965.5604742882
2018-02-26,34298.9224552438
2018-02-27,33921.2529999392
2018-02-28,36538.321939171
2018-03-01,32451.9069266113
2018-03-02,31891.4375113305
2018-03-03,29816.0452897122
2018-03-04,30618.5206363017
2018-03-05,33364.1632252386
2018-03-06,33334.1050783056
2018-03-07,31964.9602214811
2018-03-08,29428.2682470161
2018-03-09,29713.5844873584
2018-03-10,29017.3891435921
2018-03-11,29141.7683930592
2018-03-12,26148.3425807789
2018-03-13,26228.4960872648
2018-03-14,25661.7849437021
2018-03-15,24863.9555366193
2018-03-16,22334.6213017468
2018-03-17,21652.3388131537
2018-03-18,20790.1876863893
2018-03-19,20627.0948612141
2018-03-20,19497.2129005909
2018-03-21,19601.3325400279
2018-03-22,19813.2592981901
2018-03-23,19035.3537155636
2018-03-24,19882.990184883
2018-03-25,20272.4031139843
2018-03-26,20269.3993034098
2018-03-27,19843.7923248715
2018-03-28,18587.0577562814
2018-03-29,18759.2546683232
2018-03-30,18861.3293621819
2018-03-31,18524.2795407898
2018-04-01,17106.1742450719
2018-04-02,15990.3125543277
2018-04-03,15746.5972195295
2018-04-04,15382.9266822583
2018-04-05,14634.8863820154
2018-04-06,13342.0626492287
2018-04-07,13817.7536709377
2018-04-08,13741.0591117826
2018-04-09,13846.2929777845
2018-04-10,13503.2131139732
2018-04-11,14185.6355699519
2018-04-12,15297.4889138028
2018-04-13,16320.6646044301
2018-04-14,16158.4537286261
2018-04-15,15949.9454857598
2018-04-16,16374.0466707355
2018-04-17,16607.4911222675
2018-04-18,16544.4094300853
2018-04-19,16681.7975541906
2018-04-20,16759.3384541032
2018-04-21,17524.9776060047
2018-04-22,17917.7053779658
2018-04-23,18648.7317388225
2018-04-24,20431.1305173563
2018-04-25,21900.8510803205
2018-04-26,23002.5342402438
2018-04-27,22582.3537873478
2018-04-28,21695.3337602188
2018-04-29,21705.6362070975
2018-04-30,21139.8916644816
2018-05-01,19164.7642053724
2018-05-02,18583.5642513667
2018-05-03,17318.457303554
2018-05-04,17834.9666394272
2018-05-05,17451.7557810899
2018-05-06,16953.0438293117
2018-05-07,16629.2016744134
2018-05-08,17050.9588950143
2018-05-09,16567.866147026
2018-05-10,16888.5778256742
2018-05-11,16507.0354938263
2018-05-12,15747.3308696777
2018-05-13,15222.6819057863
2018-05-14,16979.4308962341
2018-05-15,16893.0892549023
2018-05-16,17511.4935159528
2018-05-17,19108.7489524124
2018-05-18,18371.4515866207
2018-05-19,18136.3004464091
2018-05-20,17919.903583215
2018-05-21,16365.1083192236
2018-05-22,15712.0549201769
2018-05-23,14485.6226886113
2018-05-24,12547.3631074161
2018-05-25,10726.0996800079
2018-05-26,10409.8558098107
2018-05-27,10309.2731696331
2018-05-28,10311.3830330277
2018-05-29,10147.4051068507
2018-05-30,10045.7494921271
2018-05-31,10013.1946930292
2018-06-01,9653.99881166463
2018-06-02,9635.55822198564
2018-06-03,9767.84612366207
2018-06-04,9865.25928214197
2018-06-05,9797.90582356234
2018-06-06,9523.4092538958
2018-06-07,9229.43882005203
2018-06-08,9510.82864472748
2018-06-09,9277.42620525126
2018-06-10,9270.05742543718
2018-06-11,9118.30734155466
2018-06-12,8804.717239137
2018-06-13,8628.65445505247
2018-06-14,8406.97864734728
2018-06-15,8071.18054666499
2018-06-16,7874.5866024145
2018-06-17,7351.14431514362
2018-06-18,7217.36596511002
2018-06-19,7092.76840491833
2018-06-20,6282.17879819927
2018-06-21,6291.86736027246
2018-06-22,6177.4716566847
2018-06-23,6144.45153922059
2018-06-24,6181.63330010008
2018-06-25,6014.41472830208
2018-06-26,5866.72135686824
2018-06-27,6406.60971358321
2018-06-28,6205.71194466599
2018-06-29,5946.29828885611
2018-06-30,5924.8627275827
2018-07-01,6563.19978857103
2018-07-02,6686.60263721702
2018-07-03,6896.59590925602
2018-07-04,6626.03203879564
2018-07-05,6558.97230978634
2018-07-06,6801.22587404308
2018-07-07,6645.12685885747
2018-07-08,6000.3228601027
2018-07-09,5931.68822205554
2018-07-10,5669.99812809794
2018-07-11,5663.17002046139
2018-07-12,5508.71416438732
2018-07-13,5159.40893444801
2018-07-14,5133.62036529617
2018-07-15,4958.90670058898
2018-07-16,5078.64298200871
2018-07-17,5206.50428959859
2018-07-18,5511.33843448048
2018-07-19,5710.97853124936
2018-07-20,5760.80798200099
2018-07-21,5825.00214309028
2018-07-22,5784.55747621251
2018-07-23,5948.56327440069
2018-07-24,6286.13488696121
2018-07-25,6346.13836275823
2018-07-26,6268.08948874915
2018-07-27,6266.70403944121
2018-07-28,6144.50393343543
2018-07-29,6306.14971642655
2018-07-30,5500.05169598866
2018-07-31,5020.76398745277
2018-08-01,4709.93895565612
2018-08-02,4526.71009641756
2018-08-03,4420.95630762144
2018-08-04,4335.16490323536
2018-08-05,3830.41051114807
2018-08-06,3651.92964861455
2018-08-07,3420.71213138401
2018-08-08,3221.54818680583
2018-08-09,3084.77209005914
2018-08-10,2949.48709390103
2018-08-11,2957.15381607154
2018-08-12,2869.01885299834
2018-08-13,2961.6709585576
2018-08-14,3038.65573027962
2018-08-15,3073.19617702082
2018-08-16,2944.56625014843
2018-08-17,2934.61665910298
2018-08-18,2800.67616973254
2018-08-19,2735.24546864179
2018-08-20,2664.73340652239
2018-08-21,2738.33668842348
2018-08-22,2675.65854175789
2018-08-23,2601.63397879713
2018-08-24,2500.71398659486
2018-08-25,2590.55443673573
2018-08-26,2585.91943405653
2018-08-27,2691.59309228938
2018-08-28,2684.90229390628
2018-08-29,2623.83374287805
2018-08-30,2526.78147288467
2018-08-31,2535.46648906689
2018-09-01,2482.15912533166
2018-09-02,2464.52633139472
2018-09-03,2351.92433389433
2018-09-04,2295.85891103351
2018-09-05,2232.9406693209
2018-09-06,2258.10957594018
2018-09-07,2257.97263474699
2018-09-08,2186.23265863541
2018-09-09,2162.92960751051
2018-09-10,2138.19086473992
2018-09-11,2040.09312067275
2018-09-12,2023.00652089745
2018-09-13,2310.15097441818
2018-09-14,2218.00523252071
2018-09-15,2187.13992611848
2018-09-16,2101.24139242887
2018-09-17,2006.43385401781
2018-09-18,1904.78553231226
2018-09-19,1806.65965868301
2018-09-20,1496.55408878318
2018-09-21,1729.67157308452
2018-09-22,1777.91833386109
2018-09-23,1793.11712405429
2018-09-24,1769.86860929181
2018-09-25,1874.0054701115
2018-09-26,1851.41099180059
2018-09-27,1831.29888653448
2018-09-28,1883.0077945247
2018-09-29,1835.96411424558
2018-09-30,1850.25065613234
2018-10-01,1936.19528710968
2018-10-02,1884.28883729923
2018-10-03,1962.34815334902
2018-10-04,1949.54468797236
2018-10-05,1773.10435935177
2018-10-06,1759.52515341404
2018-10-07,1719.36678002767
2018-10-08,1699.30015713845
2018-10-09,1678.59615155128
2018-10-10,1737.62223901589
2018-10-11,1761.74082645325
2018-10-12,1751.32980826601
2018-10-13,1716.66900734438
2018-10-14,1721.3016152398
2018-10-15,1927.60654566893
2018-10-16,1949.24100053704
2018-10-17,1922.5937601686
2018-10-18,1912.51059371519
2018-10-19,1929.20171747601
2018-10-20,2013.99077000422
2018-10-21,1977.17338934729
2018-10-22,1818.24150935257
2018-10-23,1786.84210370023
2018-10-24,1744.49873675606
2018-10-25,1667.90952646306
2018-10-26,1720.02750818595
2018-10-27,1563.21888744061
2018-10-28,1631.70396164863
2018-10-29,1554.51921484623
2018-10-30,1467.26003030595
2018-10-31,1522.01741034713
2018-11-01,1451.67815252537
2018-11-02,1401.44334111389
2018-11-03,1390.84897505432
2018-11-04,1399.37530420474
2018-11-05,1389.55408644848
2018-11-06,1400.13885651349
2018-11-07,1300.32730562166
2018-11-08,1269.742059519
2018-11-09,1238.05282671208
2018-11-10,1217.90311447681
2018-11-11,1166.0224980615
2018-11-12,1191.88043729658
2018-11-13,1181.09164783994
2018-11-14,1219.4817550304
2018-11-15,1556.44808032877
2018-11-16,1537.29199808861
2018-11-17,1493.17544653127
2018-11-18,1459.77188769475
2018-11-19,1488.13771141198
2018-11-20,1449.9178500686
2018-11-21,1374.31273518515
2018-11-22,1186.52378362947
2018-11-23,1108.06637031666
2018-11-24,1092.04257516375
2018-11-25,1102.34744165113
2018-11-26,1047.75723404759
2018-11-27,816.760346568604
2018-11-28,828.722403824863
2018-11-29,847.469013900063
2018-11-30,954.530762817811
2018-12-01,969.467176977289
2018-12-02,912.050845905234
2018-12-03,996.413742029205
2018-12-04,1222.47586874242
2018-12-05,1334.80185895377
2018-12-06,1401.91867404069
2018-12-07,1220.79286749099
2018-12-08,1126.47553270113
2018-12-09,1099.19484165445
2018-12-10,993.602577735756
2018-12-11,765.046927884833
2018-12-12,590.843796161917
2018-12-13,451.94623458145
2018-12-14,424.589534490049
2018-12-15,409.416201988637
2018-12-16,405.574590043096
2018-12-17,397.312487634686
2018-12-18,427.612427408397
2018-12-19,470.717076099785
2018-12-20,483.490633552089
2018-12-21,485.000186041997
2018-12-22,472.05661315115
2018-12-23,469.009635935266
2018-12-24,469.179423225778
2018-12-25,410.938891198415
2018-12-26,355.645725067429
2018-12-27,344.260928947047
2018-12-28,332.321543374455
2018-12-29,369.514158607759
2018-12-30,338.143886901571
2018-12-31,323.371474578347
2019-01-01,317.934314896543
2019-01-02,322.829026118172
2019-01-03,315.107332705964
2019-01-04,285.781203265173
2019-01-05,253.754733584108
2019-01-06,250.929317931842
2019-01-07,253.174781239468
2019-01-08,267.823521878589
2019-01-09,278.67470888238
2019-01-10,287.154270268534
2019-01-11,342.415835844477
2019-01-12,333.614680554914
2019-01-13,329.870878060173
2019-01-14,326.388774715778
2019-01-15,405.015407315709
2019-01-16,392.321482862193
2019-01-17,381.209974859494
2019-01-18,323.432862730128
2019-01-19,321.880070799046
2019-01-20,317.065650309417
2019-01-21,310.723585286705
2019-01-22,229.895992818359
2019-01-23,221.127582346272
2019-01-24,212.163390992947
2019-01-25,205.948201200447
2019-01-26,204.219659304372
2019-01-27,200.878538158645
2019-01-28,204.290270966279
2019-01-29,207.864542108517
2019-01-30,221.559883413606
2019-01-31,221.926828704419
2019-02-01,233.308489730298
2019-02-02,232.663298709945
2019-02-03,234.432151798631
2019-02-04,224.395273082053
2019-02-05,221.483904660433
2019-02-06,219.028387106681
2019-02-07,206.923580422964
2019-02-08,188.505332348142
2019-02-09,189.752019769069
2019-02-10,188.524338553256
2019-02-11,191.121042450828
2019-02-12,195.678390799056
2019-02-13,210.899219212993
2019-02-14,209.019837268121
2019-02-15,207.452095251879
2019-02-16,207.92624344316
2019-02-17,206.852842131701
2019-02-18,218.402031888039
2019-02-19,233.90854607958
2019-02-20,233.872442337326
2019-02-21,239.090775956781
2019-02-22,236.103086429186
2019-02-23,242.907383958621
2019-02-24,248.910936187374
2019-02-25,253.039479990576
2019-02-26,245.456782578742
2019-02-27,238.054153460257
2019-02-28,256.03390821997
2019-03-01,256.876173239206
2019-03-02,303.598328895482
2019-03-03,296.0660003736
2019-03-04,287.139966653728
2019-03-05,281.936172852098
2019-03-06,280.737144898631
2019-03-07,252.719648053582
2019-03-08,252.635324464971
2019-03-09,197.442655623727
2019-03-10,200.059819405716
2019-03-11,191.756221476125
2019-03-12,193.115913082571
2019-03-13,197.368636726006
2019-03-14,204.056922850995
2019-03-15,210.359653284033
2019-03-16,232.355953742411
2019-03-17,241.024863708697
2019-03-18,243.577174135775
2019-03-19,244.598074602055
2019-03-20,243.651477973541
2019-03-21,244.237535906052
2019-03-22,235.550074665042
2019-03-23,232.84465810866
2019-03-24,224.364079483385
2019-03-25,224.576018689773
