time,close
2019-05-29,58058156108757000000
2019-05-28,54289938928930300000
2019-05-27,55439830091930500000
2019-05-26,55329545446172300000
2019-05-25,46904223723682200000
2019-05-24,51031032807945800000
2019-05-23,51775184794265700000
2019-05-22,56443212932326700000
2019-05-21,50820888059091400000
2019-05-20,52800918777579200000
2019-05-19,55276182411293300000
2019-05-18,51272052897964500000
2019-05-17,49592972529184300000
2019-05-16,49261524110524700000
2019-05-15,49366433431111800000
2019-05-14,50589807496512800000
2019-05-13,56097875879490000000
2019-05-12,52338057670991600000
2019-05-11,43452990170776000000
2019-05-10,41330117828962500000
2019-05-09,50298096217920300000
2019-05-08,50406221798306500000
2019-05-07,42461075985464100000
2019-05-06,50143344449874100000
2019-05-05,43283085369865900000
2019-05-04,43146234184251400000
2019-05-03,47422002215583400000
2019-05-02,58134094041717600000
2019-05-01,54563182674700000000
2019-04-30,44270908930449800000
2019-04-29,51427766558239900000
2019-04-28,50061090622397300000
2019-04-27,44281382322642300000
2019-04-26,47688544101416800000
2019-04-25,44677464536396300000
2019-04-24,52082387175702200000
2019-04-23,36381411331339600000
2019-04-22,42604162603554200000
2019-04-21,51053645215423700000
2019-04-20,41714219580644600000
2019-04-19,48351886925704300000
2019-04-18,47395377027632000000
2019-04-17,43671759750301900000
2019-04-16,46398762694043500000
2019-04-15,45786202553595900000
2019-04-14,38866837496263900000
2019-04-13,42942120125706800000
2019-04-12,47740097595547200000
2019-04-11,49829838204014400000
2019-04-10,47135168040529900000
2019-04-09,42095624483244300000
2019-04-08,46495028862203200000
2019-04-07,45350283683949200000
2019-04-06,44075190548470500000
2019-04-05,48745063730449400000
2019-04-04,45509611419261100000
2019-04-03,44625396644527300000
2019-04-02,50403684289879200000
2019-04-01,42678137236726500000
2019-03-31,44714511477921500000
2019-03-30,43931023654099400000
2019-03-29,46462107647002200000
2019-03-28,46172671025921300000
2019-03-27,47437359677205900000
2019-03-26,42644443157083700000
2019-03-25,46931934445665000000
2019-03-24,47248726714639800000
2019-03-23,43728814322389100000
2019-03-22,48748649046418300000
2019-03-21,43227185708928300000
2019-03-20,47998721298051700000
2019-03-19,52340744366409300000
2019-03-18,48794560802394800000
2019-03-17,43917589020494200000
2019-03-16,49273517380854100000
2019-03-15,46348968856099100000
2019-03-14,46183537655526700000
2019-03-13,40662224473979300000
2019-03-12,43437248946049700000
2019-03-11,42503939719057900000
2019-03-10,41100186747885300000
2019-03-09,42208419467815900000
2019-03-08,44157583860299200000
2019-03-07,42611732370517000000
2019-03-06,38528060884553400000
2019-03-05,45065454129440000000
2019-03-04,41223742472609300000
2019-03-03,43741596327954100000
2019-03-02,40047770810878200000
2019-03-01,49170702570357400000
2019-02-28,45224193112055500000
2019-02-27,42519589839344300000
2019-02-26,48035274222107900000
2019-02-25,43316549390630600000
2019-02-24,41366821308237500000
2019-02-23,43492944793615300000
2019-02-22,48577096246561800000
2019-02-21,36028433777095700000
2019-02-20,39077038975574600000
2019-02-19,47030918340350700000
2019-02-18,46822699603389300000
2019-02-17,47650627348828100000
2019-02-16,45237752786044900000
2019-02-15,37683597866461700000
2019-02-14,43211780541411800000
2019-02-13,45927035327659600000
2019-02-12,38811045973711400000
2019-02-11,43455474861985200000
2019-02-10,41040381159850300000
2019-02-09,43459371298220400000
2019-02-08,47057159097265700000
2019-02-07,50162630776080600000
2019-02-06,47475372524864000000
2019-02-05,42293335167817000000
2019-02-04,42426280818639200000
2019-02-03,40104987939224100000
2019-02-02,41748119138168800000
2019-02-01,44931708293288600000
2019-01-31,45535606136438000000
2019-01-30,39221156250971600000
2019-01-29,42110900229657500000
2019-01-28,42106097835416900000
2019-01-27,40153561533870300000
2019-01-26,43903670081181500000
2019-01-25,40071148859930000000
2019-01-24,47161426789251300000
2019-01-23,42994832322939700000
2019-01-22,38124027253341600000
2019-01-21,43766301619264700000
2019-01-20,45946122325733000000
2019-01-19,38789550353980900000
2019-01-18,40204189656661300000
2019-01-17,37090155212944000000
2019-01-16,38947768640900700000
2019-01-15,38730326254399700000
2019-01-14,43683568800574600000
2019-01-13,38088906456098900000
2019-01-12,38677064272569000000
2019-01-11,41383623116490900000
2019-01-10,43353328483791200000
2019-01-09,45846372449100000000
2019-01-08,47351091817120900000
2019-01-07,39037730685255300000
2019-01-06,38530247701338900000
2019-01-05,46893393301264800000
2019-01-04,41621766074219400000
2019-01-03,43125086357613600000
2019-01-02,41967181849657300000
2019-01-01,41907983025474500000
2018-12-31,40455816966094400000
2018-12-30,44263213828506200000
2018-12-29,35123241991067600000
2018-12-28,41920917362711300000
2018-12-27,44913366203429500000
2018-12-26,39808908566529100000
2018-12-25,39477157088917300000
2018-12-24,39453367710491700000
2018-12-23,44624999423446700000
2018-12-22,44355551897235100000
2018-12-21,35520976440973700000
2018-12-20,34347336804591700000
2018-12-19,37642472897870500000
2018-12-18,36077109330767000000
2018-12-17,44913639933975500000
2018-12-16,31907907950096800000
2018-12-15,41630185747023700000
2018-12-14,41709823565440500000
2018-12-13,36742421176303000000
2018-12-12,33553953486475400000
2018-12-11,35244212778525500000
2018-12-10,34828228039788400000
2018-12-09,35824754696482400000
2018-12-08,35090089267052400000
2018-12-07,32571397714251000000
2018-12-06,37773022557396900000
2018-12-05,36459836296308600000
2018-12-04,38570147332706900000
2018-12-03,34860598015380100000
2018-12-02,37382172173749700000
2018-12-01,41353669906475700000
2018-11-30,32843411849355700000
2018-11-29,35375579627725900000
2018-11-28,38993175941255800000
2018-11-27,43310570642301000000
2018-11-26,36747162826570700000
2018-11-25,41822141908896700000
2018-11-24,46734004375533600000
2018-11-23,42037953693528100000
2018-11-22,40092435939634800000
2018-11-21,34771706307623500000
2018-11-20,43655833259933900000
2018-11-19,41777852299662300000
2018-11-18,40699082763442500000
2018-11-17,47911464968355700000
2018-11-16,45022328932467200000
2018-11-15,45344544881638800000
2018-11-14,48090160426529800000
2018-11-13,42728558054154700000
2018-11-12,49647747412052300000
2018-11-11,52355551592579100000
2018-11-10,46922571179337300000
2018-11-09,45353991115165400000
2018-11-08,42653950427092500000
2018-11-07,47030060204894200000
2018-11-06,45704761639214400000
2018-11-05,49556968781624200000
2018-11-04,45745711731476000000
2018-11-03,57123138905703400000
2018-11-02,50993518515074000000
2018-11-01,55612757890578700000
2018-10-31,58010346456083800000
2018-10-30,54771305728270400000
2018-10-29,52574580709143100000
2018-10-28,49745642915975400000
2018-10-27,48497500302031700000
2018-10-26,50864933606114400000
2018-10-25,49280185881135800000
2018-10-24,39834347455047400000
2018-10-23,55615075565418800000
2018-10-22,55575457583666700000
2018-10-21,49265367266363800000
2018-10-20,50052946023189900000
2018-10-19,51509964499347900000
2018-10-18,51066921745355400000
2018-10-17,50549711387645000000
2018-10-16,50256299063997800000
2018-10-15,60385489225641100000
2018-10-14,42186543678257300000
2018-10-13,52349316006498400000
2018-10-12,48845318774078500000
2018-10-11,58659468358690100000
2018-10-10,53588027676980700000
2018-10-09,48256373973236600000
2018-10-08,49329471646480000000
2018-10-07,53183097732549900000
2018-10-06,46392292019710800000
2018-10-05,48147527527523600000
2018-10-04,54823225283027600000
2018-10-03,51550733342290200000
2018-10-02,48457004936562700000
2018-10-01,56073237212879400000
2018-09-30,57408004485581600000
2018-09-29,54583908280371800000
2018-09-28,54606348953846500000
2018-09-27,51281829761866300000
2018-09-26,49514440623998700000
2018-09-25,59653175259848800000
2018-09-24,52806749164962400000
2018-09-23,53502333143780600000
2018-09-22,54843193400839900000
2018-09-21,51500966180581600000
2018-09-20,53870291034494100000
2018-09-19,53922607498013400000
2018-09-18,49584261746734000000
2018-09-17,46136920909298300000
2018-09-16,49382086883263700000
2018-09-15,48558553577878000000
2018-09-14,46384680515035100000
2018-09-13,51542658222354500000
2018-09-12,58777444432485400000
2018-09-11,48483143325052900000
2018-09-10,47787009101787400000
2018-09-09,56491184615498100000
2018-09-08,52768911866389900000
2018-09-07,52627800115779000000
2018-09-06,50144417537793300000
2018-09-05,43225371084021900000
2018-09-04,43053310547012600000
2018-09-03,48066899195691000000
2018-09-02,47726699177294400000
2018-09-01,51187629453108000000
2018-08-31,51690902188597100000
2018-08-30,51504246473430200000
2018-08-29,46407023879196700000
2018-08-28,51327841162335500000
2018-08-27,61891327230662400000
2018-08-26,57644481400168800000
2018-08-25,44249892874704500000
2018-08-24,48157047900906900000
2018-08-23,47261678919392200000
2018-08-22,50124493462650400000
2018-08-21,47393689767813200000
2018-08-20,47942394609414000000
2018-08-19,45179813374027600000
2018-08-18,51805896302836800000
2018-08-17,48192645726113900000
2018-08-16,49340221621801100000
2018-08-15,51879324539263900000
2018-08-14,43315413701688400000
2018-08-13,47259854404409700000
2018-08-12,49192126407323000000
2018-08-11,53061286626280800000
2018-08-10,51873955586840400000
2018-08-09,43990608813028500000
2018-08-08,46377169736126000000
2018-08-07,44725781915173800000
2018-08-06,38934976867737600000
2018-08-05,46270580591746200000
2018-08-04,52747029164057600000
2018-08-03,49498658764325200000
2018-08-02,45018640050682900000
2018-08-01,44384823765568900000
2018-07-31,43380082045958300000
2018-07-30,39762331100401300000
2018-07-29,47758800953970400000
2018-07-28,37259237252844500000
2018-07-27,43233521354508100000
2018-07-26,42114303787304800000
2018-07-25,45482490924905600000
2018-07-24,41221948872466700000
2018-07-23,42510033939502700000
2018-07-22,46954456565367300000
2018-07-21,35292848440371900000
2018-07-20,39829559916680700000
2018-07-19,43934113181175500000
2018-07-18,44693529278842000000
2018-07-17,40962111482054400000
2018-07-16,32020048062161400000
2018-07-15,35747258615293800000
2018-07-14,35226120811203200000
2018-07-13,37432711456167800000
2018-07-12,38504393420303800000
2018-07-11,35967145651791700000
2018-07-10,39230212960249400000
2018-07-09,36540797838252800000
2018-07-08,42371257410973800000
2018-07-07,41063387435792300000
2018-07-06,42892123868684400000
2018-07-05,36510126097314000000
2018-07-04,34948141148378800000
2018-07-03,31244405751161700000
2018-07-02,36964468920814100000
2018-07-01,36845786034443400000
2018-06-30,35655383461531900000
2018-06-29,37581446866561100000
2018-06-28,40262564426584700000
2018-06-27,30526732627643600000
2018-06-26,36932178121336700000
2018-06-25,38964023297145600000
2018-06-24,43867300913401600000
2018-06-23,40244876217350800000
2018-06-22,38000387016961500000
2018-06-21,42811040694794000000
2018-06-20,39392966850524200000
2018-06-19,38651692242028700000
2018-06-18,39861944561653600000
2018-06-17,38766186254282900000
2018-06-16,40571594391067000000
2018-06-15,37360736735861100000
2018-06-14,37646657426085800000
2018-06-13,35395408009448400000
2018-06-12,35252271987248700000
2018-06-11,34610457457832500000
2018-06-10,31002577675727500000
2018-06-09,35391692606228400000
2018-06-08,35681514685364400000
2018-06-07,34980042698567400000
2018-06-06,36051179849617900000
2018-06-05,38792413900917900000
2018-06-04,39187941892921400000
2018-06-03,34798354644317100000
2018-06-02,32642506123934000000
2018-06-01,35541771773535000000
2018-05-31,36000266578683900000
2018-05-30,37626991611656000000
2018-05-29,29042524359480800000
2018-05-28,34284836225455800000
2018-05-27,35023967775595900000
2018-05-26,34502839542853800000
2018-05-25,37853715762389400000
2018-05-24,29833261421880500000
2018-05-23,33326558972226200000
2018-05-22,31275121630138600000
2018-05-21,32435930872158200000
2018-05-20,29605129364831900000
2018-05-19,31503467383058000000
2018-05-18,30365058550668100000
2018-05-17,27049296784821700000
2018-05-16,37468659380101400000
2018-05-15,30128725842815500000
2018-05-14,27049296784821700000
2018-05-13,30447893725593300000
2018-05-12,34176392675850800000
2018-05-11,25975545592232600000
2018-05-10,30978275156692200000
2018-05-09,31707081869162000000
2018-05-08,28030107941545200000
2018-05-07,29799228411427500000
2018-05-06,27575292940020500000
2018-05-05,31771126541619500000
2018-05-04,27947204618926400000
2018-05-03,30056651716607500000
2018-05-02,27996455123803400000
2018-05-01,31466685207306000000
2018-04-30,31130132656678200000
2018-04-29,31661239451969900000
2018-04-28,25565092632682900000
2018-04-27,27295777690405800000
2018-04-26,26535344419306700000
2018-04-25,24021579979610700000
2018-04-24,30579294876716800000
2018-04-23,29226629051444300000
2018-04-22,30145777916476400000
2018-04-21,30719024519387200000
2018-04-20,26080517793613700000
2018-04-19,33964057077246400000
2018-04-18,30439670992212400000
2018-04-17,31045824444077400000
2018-04-16,26958391268743700000
2018-04-15,30399100916226900000
2018-04-14,26340541704349200000
2018-04-13,28589604750970300000
2018-04-12,27218423346455300000
2018-04-11,28099933219358300000
2018-04-10,28530415431315400000
2018-04-09,25504439534723800000
2018-04-08,28204392724129300000
2018-04-07,31516019887101600000
2018-04-06,24100719820714500000
2018-04-05,27221908385300200000
2018-04-04,25689166501721600000
2018-04-03,28252478225601000000
2018-04-02,27349449268626100000
2018-04-01,27996866429492800000
2018-03-31,22073248572453200000
2018-03-30,27787269185492500000
2018-03-29,25974042404049000000
2018-03-28,23622786213459400000
2018-03-27,26129870445151100000
2018-03-26,25071660818634800000
2018-03-25,23932545235426900000
2018-03-24,26913318727906900000
2018-03-23,22889036858425500000
2018-03-22,24531380843914400000
2018-03-21,26208335795241400000
2018-03-20,21727961254199500000
2018-03-19,26907484577878500000
2018-03-18,25304793609353200000
2018-03-17,24140218962467700000
2018-03-16,25775755664200100000
2018-03-15,23451389634075300000
2018-03-14,23274115655047600000
2018-03-13,26045314998419200000
2018-03-12,26433478491439900000
2018-03-11,24818721175950300000
2018-03-10,22960294221145400000
2018-03-09,24011177916539900000
2018-03-08,26446199865171600000
2018-03-07,25726238627231800000
2018-03-06,25597694633674500000
2018-03-05,24026933613481600000
2018-03-04,21974860876385400000
2018-03-03,27014044611229400000
2018-03-02,23392330942338100000
2018-03-01,24638345605456200000
2018-02-28,23183170019213100000
2018-02-27,23736142514510500000
2018-02-26,21182660270645500000
2018-02-25,25649633330250900000
2018-02-24,21529671994676400000
2018-02-23,21986739726029900000
2018-02-22,22405882550668600000
2018-02-21,25156534804938200000
2018-02-20,20899616987825800000
2018-02-19,22882966723894700000
2018-02-18,23259772483512300000
2018-02-17,21230547156952300000
2018-02-16,22598116023745500000
2018-02-15,18735838948123000000
2018-02-14,24842038312139600000
2018-02-13,24123133968514000000
2018-02-12,23566609358569500000
2018-02-11,21665540265005800000
2018-02-10,20436474607390100000
2018-02-09,19193644662872300000
2018-02-08,18766272974748000000
2018-02-07,20048773345187400000
2018-02-06,21999765582367300000
2018-02-05,24119838564450800000
2018-02-04,22802478097314100000
2018-02-03,20739193847925000000
2018-02-02,21708241215988900000
2018-02-01,20541093181877600000
2018-01-31,15249900079132400000
2018-01-30,21650340022468100000
2018-01-29,19121274828254800000
2018-01-28,19957528849487800000
2018-01-27,20801354587104200000
2018-01-26,19840631544695800000
2018-01-25,19637154329422300000
2018-01-24,19588719028748400000
2018-01-23,19251049108488400000
2018-01-22,18742024031080600000
2018-01-21,20782796225687700000
2018-01-20,19728476452719900000
2018-01-19,18071400485254300000
2018-01-18,19214590258696900000
2018-01-17,18547111853961800000
2018-01-16,17482294822260100000
2018-01-15,16474179174002100000
2018-01-14,17386115420149000000
2018-01-13,15847555666861100000
2018-01-12,17051996870785300000
2018-01-11,18465289451207900000
2018-01-10,15936476347924400000
2018-01-09,15754135163033700000
2018-01-08,15905179623161000000
2018-01-07,15554625359322800000
2018-01-06,16203691070437500000
2018-01-05,13724121311792800000
2018-01-04,16133524105122300000
2018-01-03,14971766496892100000
2018-01-02,16443326844663700000
2018-01-01,14851295976697200000
2017-12-31,15280279912836000000
2017-12-30,13496350696512300000
2017-12-29,15445810042772100000
2017-12-28,13894519443929800000
2017-12-27,14479308854279300000
2017-12-26,13340568941996200000
2017-12-25,12475763461010100000
2017-12-24,14214312400862200000
2017-12-23,12924548021485100000
2017-12-22,14506493182743900000
2017-12-21,12158301070054100000
2017-12-20,12687098948176100000
2017-12-19,13105840793653000000
2017-12-18,15247243217644700000
2017-12-17,14693447642309200000
2017-12-16,13545926043794500000
2017-12-15,13340168853374200000
2017-12-14,14692935276787500000
2017-12-13,14419711936436900000
2017-12-12,12605691206439700000
2017-12-11,13530239900337400000
2017-12-10,12907614321281500000
2017-12-09,13784852375187600000
2017-12-08,12327103535623100000
2017-12-07,12050183220942500000
2017-12-06,13199702371722500000
2017-12-05,11940958051492800000
2017-12-04,12088802988149300000
2017-12-03,11755400997228200000
2017-12-02,10836971050589900000
2017-12-01,12117046922657900000
2017-11-30,11290092016940500000
2017-11-29,11540901339911800000
2017-11-28,10487850816806200000
2017-11-27,11365539621714300000
2017-11-26,10274937549338700000
2017-11-25,10371186568054000000
2017-11-24,10049451980015800000
2017-11-23,10742897993630700000
2017-11-22,9981148710189070000
2017-11-21,11770644855828300000
2017-11-20,11816993199958900000
2017-11-19,10782861418200700000
2017-11-18,9306058516676550000
2017-11-17,11243879134794600000
2017-11-16,10430606799871900000
2017-11-15,10163536802280400000
2017-11-14,8798711706557280000
2017-11-13,9437065775883260000
2017-11-12,5206880030541020000
2017-11-11,5510182735391230000
2017-11-10,8769539609242770000
2017-11-09,10981441931919500000
2017-11-08,10356918147460500000
2017-11-07,10963713836533900000
2017-11-06,9959158199493880000
2017-11-05,10094491752132300000
2017-11-04,9419809718501380000
2017-11-03,8499862879960970000
2017-11-02,10946679695265000000
2017-11-01,11333119460374600000
2017-10-31,9898340233471150000
2017-10-30,10609741514668400000
2017-10-29,11188865190431000000
2017-10-28,6141490976466090000
2017-10-27,7472158932480480000
2017-10-26,11353093649883600000
2017-10-25,11002618526756600000
2017-10-24,9888502060478640000
2017-10-23,10192039949595600000
2017-10-22,10867199748934600000
2017-10-21,9060778352139420000
2017-10-20,10689560159200700000
2017-10-19,10320842581153000000
2017-10-18,9204264442801870000
2017-10-17,9750626556293470000
2017-10-16,10358716195325700000
2017-10-15,11476689045728300000
2017-10-14,7872039646184170000
2017-10-13,7617647672298700000
2017-10-12,8432856530683240000
2017-10-11,7771795665753310000
2017-10-10,9049729541151320000
2017-10-09,8859728268801770000
2017-10-08,10322977156558700000
2017-10-07,8792877889939030000
2017-10-06,8871337402662870000
2017-10-05,7022702222524670000
2017-10-04,7418420820576250000
2017-10-03,10258788200827900000
2017-10-02,8335227471987850000
2017-10-01,7112436155500790000
2017-09-30,7528049671491340000
2017-09-29,9354594768808650000
2017-09-28,9680726076747090000
2017-09-27,8130664038167810000
2017-09-26,7516023894833400000
2017-09-25,6870369451099940000
2017-09-24,8000713529379440000
2017-09-23,9100103796061780000
2017-09-22,7612921344334730000
2017-09-21,9508070656230680000
2017-09-20,6484665198649560000
2017-09-19,8510263076830860000
2017-09-18,6682361107152000000
2017-09-17,8064431488849240000
2017-09-16,7761544952513780000
2017-09-15,8170160270480550000
2017-09-14,8061051611860460000
2017-09-13,8671831000697240000
2017-09-12,8654504208487410000
2017-09-11,7965330581307940000
2017-09-10,6344741088862290000
2017-09-09,7723149376071760000
2017-09-08,8011571054715140000
2017-09-07,8094097336807620000
2017-09-06,7259673358356590000
2017-09-05,8728307370008620000
2017-09-04,7657078653799950000
2017-09-03,6776861750240310000
2017-09-02,7315314878857110000
2017-09-01,7623379648072630000
2017-08-31,7166050771174120000
2017-08-30,7518529350093520000
2017-08-29,6443697763264870000
2017-08-28,5798530734519670000
2017-08-27,6819136720454680000
2017-08-26,4545962988622550000
2017-08-25,4557711413882380000
2017-08-24,4478511465088710000
2017-08-23,7312067149009910000
2017-08-22,4049057681062740000
2017-08-21,5226831047659810000
2017-08-20,6077307018599060000
2017-08-19,6917608817187230000
2017-08-18,6828430487500490000
2017-08-17,8207266189122660000
2017-08-16,5982166167164800000
2017-08-15,6956187743172880000
2017-08-14,5951156889649970000
2017-08-13,6780016216653990000
2017-08-12,6199515186427550000
2017-08-11,6573684856525070000
2017-08-10,6165660400182020000
2017-08-09,6070247941791210000
2017-08-08,6835492341577140000
2017-08-07,6627946456545910000
2017-08-06,6023611746401900000
2017-08-05,7463719100292430000
2017-08-04,7749357600581540000
2017-08-03,5931136536447350000
2017-08-02,6431764025803160000
2017-08-01,6440093218034810000
2017-07-31,6162879969581380000
2017-07-30,6313249534410220000
2017-07-29,6727707008910400000
2017-07-28,6349462587567530000
2017-07-27,6388384291266570000
2017-07-26,5849813796032410000
2017-07-25,5937818906285770000
2017-07-24,7087120884786870000
2017-07-23,6927977627265720000
2017-07-22,6379928960343720000
2017-07-21,6172807548426290000
2017-07-20,6450670938664900000
2017-07-19,5997996231532030000
2017-07-18,6562943042301950000
2017-07-17,5895651369841230000
2017-07-16,6500527816293580000
2017-07-15,5125821939819030000
2017-07-14,5257382803459020000
2017-07-13,5518478258259820000
2017-07-12,6177594160657240000
2017-07-11,6161129563823320000
2017-07-10,6952803703633370000
2017-07-09,4834390547535110000
2017-07-08,5692325567479910000
2017-07-07,5326070282181840000
2017-07-06,5018124545645240000
2017-07-05,5203569762229110000
2017-07-04,5446247499133320000
2017-07-03,5959386920221320000
2017-07-02,6624349876665420000
2017-07-01,5835668780985800000
2017-06-30,5452794465184490000
2017-06-29,4213302965774170000
2017-06-28,5564948246777430000
2017-06-27,4628443865182410000
2017-06-26,5045024165409580000
2017-06-25,4311555562634620000
2017-06-24,5053968312044020000
2017-06-23,5795684005993630000
2017-06-22,4910415830003870000
2017-06-21,4928881364541150000
2017-06-20,4874300439467230000
2017-06-19,5350475793620640000
2017-06-18,5053287511887030000
2017-06-17,4943918414554480000
2017-06-16,5022845041806060000
2017-06-15,5137985147265640000
2017-06-14,4718164068864810000
2017-06-13,4718915803823440000
2017-06-12,4991754382894150000
2017-06-11,4938927119413620000
2017-06-10,4779380256074040000
2017-06-09,5062657400950030000
2017-06-08,5602467543093330000
2017-06-07,5539050198810560000
2017-06-06,5083998841267710000
2017-06-05,5537298253923600000
2017-06-04,4988024139420970000
2017-06-03,5644387487353820000
2017-06-02,4372747828127790000
2017-06-01,5048489019385430000
2017-05-31,4869968022039670000
2017-05-30,5278098880524600000
2017-05-29,4465025785003800000
2017-05-28,4872865355508450000
2017-05-27,4876277436323990000
2017-05-26,4609369059197920000
2017-05-25,4795926135612460000
2017-05-24,4583601366473190000
2017-05-23,4820785704048820000
2017-05-22,4061139146976140000
2017-05-21,4118439619969670000
2017-05-20,4598525433703550000
2017-05-19,4530441457297140000
2017-05-18,3975994497680720000
2017-05-17,4238105776604150000
2017-05-16,3710205930644240000
2017-05-15,4666867949471760000
2017-05-14,4594293600093220000
2017-05-13,4371270940460080000
2017-05-12,4302626884115410000
2017-05-11,3712101281372640000
2017-05-10,4094499006607620000
2017-05-09,4001898412759990000
2017-05-08,4695493749770960000
2017-05-07,4289836640560770000
2017-05-06,4412083155184020000
2017-05-05,3337839067401070000
2017-05-04,4351423001353240000
2017-05-03,3407754359093440000
2017-05-02,4094964526599390000
2017-05-01,3910636271519370000
2017-04-30,3900465342954830000
2017-04-29,4509323255860080000
2017-04-28,3529390241038900000
2017-04-27,3817580622319060000
2017-04-26,3952317206838150000
2017-04-25,3823421440456140000
2017-04-24,3213502001223500000
2017-04-23,3937493402684470000
2017-04-22,3755766037177580000
2017-04-21,4254467879478730000
2017-04-20,3596316184506690000
2017-04-19,3733272091970700000
2017-04-18,3748462602163090000
2017-04-17,3576399612811050000
2017-04-16,3774979838067060000
2017-04-15,3906763564060970000
2017-04-14,3530809220158830000
2017-04-13,3308710863856090000
2017-04-12,3546355972564650000
2017-04-11,4159676812233420000
2017-04-10,3641855466934860000
2017-04-09,3826799571299030000
2017-04-08,3517522787425930000
2017-04-07,3997459167619160000
2017-04-06,3661766942957540000
2017-04-05,4029055972926310000
2017-04-04,3077452557950530000
2017-04-03,4356846080849130000
2017-04-02,3938291090904190000
2017-04-01,3263869440790970000
2017-03-31,3255486100298170000
2017-03-30,4023368742464850000
2017-03-29,3258857420476200000
2017-03-28,3668579262231640000
2017-03-27,3124535195186480000
2017-03-26,3848503965980480000
2017-03-25,3195331644020570000
2017-03-24,4148934943599290000
2017-03-23,3510424640928580000
2017-03-22,3730838016238950000
2017-03-21,3366898437452560000
2017-03-20,3220113436692440000
2017-03-19,3889536755571520000
2017-03-18,3720915841098710000
2017-03-17,3583287595329410000
2017-03-16,3498022927387970000
2017-03-15,3265810756877460000
2017-03-14,3566446802256980000
2017-03-13,3329080838783550000
2017-03-12,3539496038906710000
2017-03-11,3423260727396830000
2017-03-10,3488861026848510000
2017-03-09,3440143999245730000
2017-03-08,3288203926982650000
2017-03-07,3455980534307800000
2017-03-06,3146528765063170000
2017-03-05,3468351264101580000
2017-03-04,3027660996381620000
2017-03-03,3292748947063030000
2017-03-02,3431612305469520000
2017-03-01,3191050897435520000
2017-02-28,3349558197301050000
2017-02-27,3125812415212370000
2017-02-26,3956581352132650000
2017-02-25,3626820723224250000
2017-02-24,3530594817097560000
2017-02-23,3270529786336580000
2017-02-22,3052124099881850000
2017-02-21,3013572954570050000
2017-02-20,3255757968209070000
2017-02-19,2935908681311100000
2017-02-18,3248664710919900000
2017-02-17,3170679607803860000
2017-02-16,3076170164519730000
2017-02-15,2974367684996700000
2017-02-14,3536233148680130000
2017-02-13,3447888833764320000
2017-02-12,2930810595677150000
2017-02-11,2918941689222080000
2017-02-10,3099538228023810000
2017-02-09,3504766890062980000
2017-02-08,3029380589819760000
2017-02-07,3215437762690300000
2017-02-06,2631866709195320000
2017-02-05,3341874783733180000
2017-02-04,2806142637166100000
2017-02-03,2905097843035010000
2017-02-02,3059980421119820000
2017-02-01,3757981644176270000
2017-01-31,2809840087297790000
2017-01-30,2827931254601820000
2017-01-29,3239545407388730000
2017-01-28,2929544167698730000
2017-01-27,3372434016440810000
2017-01-26,3005969065660170000
2017-01-25,2934762801345360000
2017-01-24,2891336571979420000
2017-01-23,2684796681588880000
2017-01-22,2968780425312720000
2017-01-21,3021938327186230000
2017-01-20,3170209500368750000
2017-01-19,2910272674872520000
2017-01-18,2511061698914670000
2017-01-17,2641226476212170000
2017-01-16,2819961929975180000
2017-01-15,2793870926395730000
2017-01-14,2882752580232650000
2017-01-13,2500070597670810000
2017-01-12,2889077268115450000
2017-01-11,2549337888641730000
2017-01-10,2543446548709490000
2017-01-09,2148409653577720000
2017-01-08,2612981313034050000
2017-01-07,2200666853637670000
2017-01-06,2539163480328490000
2017-01-05,2199553013661710000
2017-01-04,2423385888274270000
2017-01-03,2592319963086820000
2017-01-02,2506491191547820000
2017-01-01,2447999001908020000
2016-12-31,2347023754909770000
2016-12-30,2480752521681280000
2016-12-29,2348281761371660000
2016-12-28,2556629390123730000
2016-12-27,2390792729498730000
2016-12-26,2194004531761920000
2016-12-25,2532715048463420000
2016-12-24,2120538581203240000
2016-12-23,2335832464816250000
2016-12-22,2433521830609790000
2016-12-21,2450499300602240000
2016-12-20,2121669037007610000
2016-12-19,2346560904259880000
2016-12-18,2131554569985490000
2016-12-17,2180841947797070000
2016-12-16,2119301762094970000
2016-12-15,1881341994717790000
2016-12-14,2034429692158390000
2016-12-13,2546651957194230000
2016-12-12,2231197436614650000
2016-12-11,2645180063970080000
2016-12-10,1845230752313380000
2016-12-09,1917837720182640000
2016-12-08,2278038094891150000
2016-12-07,2455256099886040000
2016-12-06,2145755914888600000
2016-12-05,2163835706976670000
2016-12-04,2122495276493100000
2016-12-03,2448607535003230000
2016-12-02,2024795171206730000
2016-12-01,2048521992625020000
2016-11-30,2000421960222500000
2016-11-29,2087904006759170000
2016-11-28,2280616058203290000
2016-11-27,2032026398031610000
2016-11-26,2143458794915330000
2016-11-25,2119562075968850000
2016-11-24,2248566694332140000
2016-11-23,2077873066617860000
2016-11-22,1859840222537020000
2016-11-21,1903609259677670000
2016-11-20,1847252671952050000
2016-11-19,1989584208843360000
2016-11-18,1989928986087510000
2016-11-17,1999196033368230000
2016-11-16,2171475179761140000
2016-11-15,1978605447218630000
2016-11-14,2159350288240370000
2016-11-13,1779614068151180000
2016-11-12,2148774206132710000
2016-11-11,2077944797534400000
2016-11-10,2090533361384490000
2016-11-09,1889325636980190000
2016-11-08,2143141249314960000
