time,close
2014-03-23,0.007444782496105055
2014-03-24,0.007401691512116419
2014-03-25,0.0075563998159499214
2014-03-26,0.007550099530901779
2014-03-27,0.007031423021217016
2014-03-28,0.0064886469389188114
2014-03-29,0.006421407080474791
2014-03-30,0.0060004785472919635
2014-03-31,0.005826659593609646
2014-04-01,0.00604866360408668
2014-04-02,0.005911387836678142
2014-04-03,0.005503673324123175
2014-04-04,0.005603973634061697
2014-04-05,0.005671744421965435
2014-04-06,0.005737833938611966
2014-04-07,0.0056724735918689834
2014-04-08,0.005627742922089074
2014-04-09,0.00555107576670362
2014-04-10,0.00503908217125897
2014-04-11,0.004971700518455636
2014-04-12,0.005225729624376221
2014-04-13,0.005098191439174753
2014-04-14,0.005439417138093519
2014-04-15,0.005907048588972291
2014-04-16,0.006249134180867953
2014-04-17,0.006086694081360872
2014-04-18,0.005840544644557061
2014-04-19,0.005881316685149465
2014-04-20,0.005980659496900743
2014-04-21,0.005922581465363765
2014-04-22,0.005818596560855158
2014-04-23,0.005731327309835144
2014-04-24,0.005700605599353327
2014-04-25,0.005399385306023617
2014-04-26,0.005292321042920914
2014-04-27,0.005207210049266239
2014-04-28,0.005016468663062128
2014-04-29,0.005078170331540239
2014-04-30,0.005066751348132324
2014-05-01,0.005163013914639517
2014-05-02,0.005090235069772396
2014-05-03,0.004964407604965556
2014-05-04,0.004880417491191759
2014-05-05,0.004822764612399437
2014-05-06,0.004758855957245443
2014-05-07,0.004845434829560618
2014-05-08,0.004887852159566608
2014-05-09,0.00490642094440255
2014-05-10,0.004944126571662406
2014-05-11,0.0048386778785145515
2014-05-12,0.004760384100179724
2014-05-13,0.004730090026475035
2014-05-14,0.004761719808735999
2014-05-15,0.00479613412809909
2014-05-16,0.004773155322306376
2014-05-17,0.004764752984363493
2014-05-18,0.004730771818016209
2014-05-19,0.004700187892971822
2014-05-20,0.004905635175694546
2014-05-21,0.005157965520883894
2014-05-22,0.0053132437593263636
2014-05-23,0.0054871996002070576
2014-05-24,0.005370432715573797
2014-05-25,0.005758744478540742
2014-05-26,0.005926449245983291
2014-05-27,0.005827339834471742
2014-05-28,0.005787664252115572
2014-05-29,0.005708481665565071
2014-05-30,0.005925688767431471
2014-05-31,0.006166083500562136
2014-06-01,0.006369322816104928
2014-06-02,0.0062518912632529
2014-06-03,0.006498412119832301
2014-06-04,0.006238541200846302
2014-06-05,0.006303883003985603
2014-06-06,0.006307253986733428
2014-06-07,0.006232237919540607
2014-06-08,0.006228478541809269
2014-06-09,0.00614229809510551
2014-06-10,0.006111078119479107
2014-06-11,0.005984412582293404
2014-06-12,0.005754748699604379
2014-06-13,0.005472081511592055
2014-06-14,0.005278869019691678
2014-06-15,0.005206444527268122
2014-06-16,0.005471868115444568
2014-06-17,0.0054434758484109575
2014-06-18,0.00553378986746962
2014-06-19,0.005483622187970082
2014-06-20,0.005343328142022748
2014-06-21,0.005297824437845847
2014-06-22,0.0053639285538559026
2014-06-23,0.0052622818696117365
2014-06-24,0.005200102832845367
2014-06-25,0.005031643034842572
2014-06-26,0.005021439170401799
2014-06-27,0.005134872819034603
2014-06-28,0.005223783672241276
2014-06-29,0.005194602508932773
2014-06-30,0.005389394194459488
2014-07-01,0.0055999529446056255
2014-07-02,0.005567627418368171
2014-07-03,0.005536958340523298
2014-07-04,0.0054343172448825475
2014-07-05,0.005349360354376561
2014-07-06,0.0053484512350921425
2014-07-07,0.005275292560846776
2014-07-08,0.005216352294293088
2014-07-09,0.005197594555870813
2014-07-10,0.005125653800112661
2014-07-11,0.005163090235421069
2014-07-12,0.0052185535137902386
2014-07-13,0.005181897801600777
2014-07-14,0.005087417697088647
2014-07-15,0.005057212008807057
2014-07-16,0.005011660976826662
2014-07-17,0.004989183126490207
2014-07-18,0.0050166000478064745
2014-07-19,0.005025211360990686
2014-07-20,0.004971318878151602
2014-07-21,0.00492051801024917
2014-07-22,0.004911216705477593
2014-07-23,0.004878325332584801
2014-07-24,0.004779116462468232
2014-07-25,0.004690983339050691
2014-07-26,0.004623926148767741
2014-07-27,0.004605728398985079
2014-07-28,0.004507009111938163
2014-07-29,0.004489235948411961
2014-07-30,0.004408680577974653
2014-07-31,0.004387453393225228
2014-08-01,0.004504842776131938
2014-08-02,0.004488029451797649
2014-08-03,0.004415031126385143
2014-08-04,0.004418895305228414
2014-08-05,0.004366788780331308
2014-08-06,0.004339578933354789
2014-08-07,0.004346046041041569
2014-08-08,0.004376247774675812
2014-08-09,0.004342574487223984
2014-08-10,0.004337676799583778
2014-08-11,0.004290070538325419
2014-08-12,0.004157131654648081
2014-08-13,0.004025099132852417
2014-08-14,0.003780562143133778
2014-08-15,0.003680244092401954
2014-08-16,0.0036369259465486407
2014-08-17,0.00364236972052463
2014-08-18,0.0034398994068041136
2014-08-19,0.003444869025822799
2014-08-20,0.0035315637440583155
2014-08-21,0.003724151919464524
2014-08-22,0.003656025756907135
2014-08-23,0.0035780391843696258
2014-08-24,0.0035665375882251806
2014-08-25,0.0035504420552623112
2014-08-26,0.0035819244906438717
2014-08-27,0.0036235183624595516
2014-08-28,0.003571529714471376
2014-08-29,0.003545035655496697
2014-08-30,0.00350866041254637
2014-08-31,0.0034023669058626978
2014-09-01,0.003327849565216367
2014-09-02,0.0033027777661749228
2014-09-03,0.0032803672547637806
2014-09-04,0.003312084938090229
2014-09-05,0.003321739804904608
2014-09-06,0.003290695389337387
2014-09-07,0.003279573305101579
2014-09-08,0.0031948425844898157
2014-09-09,0.0031742089727111924
2014-09-10,0.003259418371726319
2014-09-11,0.0032183915982973666
2014-09-12,0.003190537270348838
2014-09-13,0.0032012386352525232
2014-09-14,0.0032052068464922374
2014-09-15,0.0031885364462326793
2014-09-16,0.0031371202551993076
2014-09-17,0.003047020691595673
2014-09-18,0.002921161218789008
2014-09-19,0.002703966635048599
2014-09-20,0.0027345813098672584
2014-09-21,0.0026758713755180895
2014-09-22,0.002662921933280612
2014-09-23,0.0027039720848027935
2014-09-24,0.002829776800482799
2014-09-25,0.0027114381370459567
2014-09-26,0.0026643607157488757
2014-09-27,0.0026440716722603364
2014-09-28,0.0025687581294496806
2014-09-29,0.002470431781349908
2014-09-30,0.00247990948577751
2014-10-01,0.002510874860556394
2014-10-02,0.0024665219828309648
2014-10-03,0.0023958939256473037
2014-10-04,0.0022537381259728033
2014-10-05,0.0020425740254428316
2014-10-06,0.002071310598223446
2014-10-07,0.002121746492041005
2014-10-08,0.002191691978298902
2014-10-09,0.00235360002612847
2014-10-10,0.0023340577885102316
2014-10-11,0.0023094591082197424
2014-10-12,0.0023310216740631924
2014-10-13,0.002429391769365724
2014-10-14,0.0025770157707579494
2014-10-15,0.002517494990423625
2014-10-16,0.0024630966140993717
2014-10-17,0.002415795547194351
2014-10-18,0.002445695962437164
2014-10-19,0.002467574470131994
2014-10-20,0.002424143028379722
2014-10-21,0.002430450339777041
2014-10-22,0.0024225814908156703
2014-10-23,0.0023159413751509565
2014-10-24,0.0022455830098766032
2014-10-25,0.0021959266128129084
2014-10-26,0.002207675455284689
2014-10-27,0.002212297995907136
2014-10-28,0.0022113801360508375
2014-10-29,0.002159000923706483
2014-10-30,0.0021115885830787964
2014-10-31,0.00212764501171947
2014-11-01,0.0020466868493871173
2014-11-02,0.002012330535405087
2014-11-03,0.002032573788181331
2014-11-04,0.0020176798489120002
2014-11-05,0.0020825146323049585
2014-11-06,0.0021094482103259675
2014-11-07,0.0021241764574059987
2014-11-08,0.0021093163662865544
2014-11-09,0.0021540968694521126
2014-11-10,0.0022444078927948696
2014-11-11,0.0022442571495945736
2014-11-12,0.002413967807290408
2014-11-13,0.0025957035665337223
2014-11-14,0.00241502151543966
2014-11-15,0.0023461990605024526
2014-11-16,0.00232752176533403
2014-11-17,0.0024026409517947985
2014-11-18,0.0023041277794003433
2014-11-19,0.002282398922271906
2014-11-20,0.0022002102183995573
2014-11-21,0.002116627552947085
2014-11-22,0.0021457667669887237
2014-11-23,0.0021521208629087813
2014-11-24,0.0022425657657782505
2014-11-25,0.002282697661267873
2014-11-26,0.0022128795642419492
2014-11-27,0.002204069169642457
2014-11-28,0.0021905243196708407
2014-11-29,0.002236735593936262
2014-11-30,0.0022260054303977986
2014-12-01,0.0022276208070723604
2014-12-02,0.0022291027581544656
2014-12-03,0.002225655823872136
2014-12-04,0.0021961896105285542
2014-12-05,0.002178247769169729
2014-12-06,0.002192157100586087
2014-12-07,0.002195093741072491
2014-12-08,0.0021581053898692246
2014-12-09,0.0020585839989672194
2014-12-10,0.0020387635601500052
2014-12-11,0.002055901743830478
2014-12-12,0.002050271011001483
2014-12-13,0.0020273544172048235
2014-12-14,0.002034873922953713
2014-12-15,0.0020303928783742225
2014-12-16,0.0019502870439512448
2014-12-17,0.0018709439926165657
2014-12-18,0.001807655784664109
2014-12-19,0.0017952341203208684
2014-12-20,0.0018620579494971808
2014-12-21,0.0018593480531631137
2014-12-22,0.001876019741521815
2014-12-23,0.0019020921434954874
2014-12-24,0.0018783064516719615
2014-12-25,0.001819963207850597
2014-12-26,0.0018404667570789638
2014-12-27,0.0018114374029017323
2014-12-28,0.001790324076198901
2014-12-29,0.0017848133318337177
2014-12-30,0.0017688503584101325
2014-12-31,0.0017731818219504935
2015-01-01,0.0017805411945374732
2015-01-02,0.0017730485124273464
2015-01-03,0.0017065933090671457
2015-01-04,0.0015471083764975154
2015-01-05,0.00154114072460776
2015-01-06,0.001549569848468114
2015-01-07,0.001547830097158398
2015-01-08,0.0016178552762637583
2015-01-09,0.0015910994665266527
2015-01-10,0.0015687387891362636
2015-01-11,0.0015306531534093877
2015-01-12,0.0014986441715771081
2015-01-13,0.0013406834179261818
2015-01-14,0.0010883792034044942
2015-01-15,0.0011357512810990448
2015-01-16,0.0011729653618136424
2015-01-17,0.0011156539938284608
2015-01-18,0.0011429857567775631
2015-01-19,0.0011773516847015182
2015-01-20,0.0011691834875245078
2015-01-21,0.0011904910710301673
2015-01-22,0.0012851914163833455
2015-01-23,0.001272860508740411
2015-01-24,0.0013103922813287566
2015-01-25,0.0013734310523558875
2015-01-26,0.0015470844258196404
2015-01-27,0.001431863200076131
2015-01-28,0.0013884600283869378
2015-01-29,0.0012812101829740331
2015-01-30,0.0012834688400998747
2015-01-31,0.001256136802753041
2015-02-01,0.001202213564501155
2015-02-02,0.0012406034230303023
2015-02-03,0.0012934443523080514
2015-02-04,0.001232853487974007
2015-02-05,0.0012167518648843684
2015-02-06,0.0012008292769997817
2015-02-07,0.0012333958206683835
2015-02-08,0.0012273060390507408
2015-02-09,0.0012035893256786571
2015-02-10,0.0011873830145572876
2015-02-11,0.0012003163695945064
2015-02-12,0.0011932809114627557
2015-02-13,0.0012602583756849937
2015-02-14,0.0013334291996555136
2015-02-15,0.001349335278884867
2015-02-16,0.001266685715640225
2015-02-17,0.0012885624501302068
2015-02-18,0.001295376108254099
2015-02-19,0.0012842902913150032
2015-02-20,0.0013135644722016124
2015-02-21,0.0013177538682360467
2015-02-22,0.0012991002450691478
2015-02-23,0.0012690861378182833
2015-02-24,0.0012786364877411475
2015-02-25,0.0012741490946739924
2015-02-26,0.001264820193308358
2015-02-27,0.001335185138475019
2015-02-28,0.0013465668002689629
2015-03-01,0.0013401247668977355
2015-03-02,0.001398405019539188
2015-03-03,0.0014645584720591363
2015-03-04,0.0014788312093078125
2015-03-05,0.001431094947062689
2015-03-06,0.0014457509859149874
2015-03-07,0.0014460317870782816
2015-03-08,0.0014531829686880839
2015-03-09,0.0014864258769593953
2015-03-10,0.0015446015311233504
2015-03-11,0.0015441884215718128
2015-03-12,0.0015489175637752092
2015-03-13,0.0015275644605760822
2015-03-14,0.001492470702633495
2015-03-15,0.001494857608456552
2015-03-16,0.0015262866109765267
2015-03-17,0.0015146195301639863
2015-03-18,0.0014347112063972714
2015-03-19,0.0013528742528388248
2015-03-20,0.001368759340672639
2015-03-21,0.0013581880174629727
2015-03-22,0.0013656619231793377
2015-03-23,0.0013937441938274178
2015-03-24,0.0013351068055127964
2015-03-25,0.0012748022788952212
2015-03-26,0.0012961106326841905
2015-03-27,0.0012884150410176526
2015-03-28,0.0013040607543700006
2015-03-29,0.001272732350593513
2015-03-30,0.001270920046373799
2015-03-31,0.0012705834259005636
2015-04-01,0.0012603831228147635
2015-04-02,0.001283309837733659
2015-04-03,0.0013104328169381875
2015-04-04,0.0013039322776694786
2015-04-05,0.0013135554394619324
2015-04-06,0.0013290167467692672
2015-04-07,0.0013084168954383881
2015-04-08,0.001279027215227538
2015-04-09,0.0012508688691684434
2015-04-10,0.001220263322949237
2015-04-11,0.0012089557066706565
2015-04-12,0.0012105294982667136
2015-04-13,0.0011893808446238655
2015-04-14,0.0011233323201379351
2015-04-15,0.0011259580708848453
2015-04-16,0.0011547904468655389
2015-04-17,0.001140904997290863
2015-04-18,0.0011324256530435691
2015-04-19,0.001139513341280274
2015-04-20,0.0011381794007952236
2015-04-21,0.0011485037514346568
2015-04-22,0.0011921974292376154
2015-04-23,0.001186145272260492
2015-04-24,0.0011715629215991777
2015-04-25,0.0011549474051940924
2015-04-26,0.0011076194175057173
2015-04-27,0.0011155832642196204
2015-04-28,0.0011334321741175856
2015-04-29,0.0011297083435698814
2015-04-30,0.0011634890380875361
2015-05-01,0.0011815926274429164
2015-05-02,0.0011751436049218973
2015-05-03,0.001196575024298448
2015-05-04,0.0011992142453036666
2015-05-05,0.0011756423982531889
2015-05-06,0.001169583536542626
2015-05-07,0.001157117497180774
2015-05-08,0.0011954390232564323
2015-05-09,0.0012089036319314036
2015-05-10,0.001201140401400449
2015-05-11,0.0011988111498613264
2015-05-12,0.0011973882625558345
2015-05-13,0.0012017680670741643
2015-05-14,0.00117327360732432
2015-05-15,0.0011755412976431076
2015-05-16,0.001170460823471012
2015-05-17,0.001168969323779489
2015-05-18,0.0011640669806115922
2015-05-19,0.0011490933969969144
2015-05-20,0.0011499102598238982
2015-05-21,0.0011575386359395357
2015-05-22,0.0011650173719578581
2015-05-23,0.0011758973111782368
2015-05-24,0.001175309071903559
2015-05-25,0.0011662450062537935
2015-05-26,0.0011593085999449108
2015-05-27,0.0011578556878456617
2015-05-28,0.0011563961108682855
2015-05-29,0.0011529003984193551
2015-05-30,0.0011400906151324078
2015-05-31,0.0011306101707586772
2015-06-01,0.0011056050889440992
2015-06-02,0.0010905132939828938
2015-06-03,0.0010964634748202632
2015-06-04,0.001092642955428594
2015-06-05,0.0010878207812838137
2015-06-06,0.0010891045582812858
2015-06-07,0.0010866431215017316
2015-06-08,0.0010927895644073436
2015-06-09,0.0011094026564633552
2015-06-10,0.0011050974848622872
2015-06-11,0.00110628185026212
2015-06-12,0.0011079603600851263
2015-06-13,0.001109939774779941
2015-06-14,0.001120836351973983
2015-06-15,0.0011304451716958532
2015-06-16,0.001159943414152368
2015-06-17,0.0012029762301932984
2015-06-18,0.0011908762893219022
2015-06-19,0.0011880171440222785
2015-06-20,0.001164899235010328
2015-06-21,0.0011662527008471292
2015-06-22,0.0011736740584978066
2015-06-23,0.0011693640501785336
2015-06-24,0.0011556082453394222
2015-06-25,0.001151044371269631
2015-06-26,0.0011508495092651537
2015-06-27,0.001168548278433536
2015-06-28,0.0011863830614682021
2015-06-29,0.0012008526132623223
2015-06-30,0.0012446341959602735
2015-07-01,0.0012280009372947107
2015-07-02,0.001214978470084141
2015-07-03,0.0012057784016593271
2015-07-04,0.0012136317891920845
2015-07-05,0.0012444589236333744
2015-07-06,0.0012833930362324616
2015-07-07,0.0012616439060025395
2015-07-08,0.0012630113532448427
2015-07-09,0.0012678393914437715
2015-07-10,0.00131837228034364
2015-07-11,0.0013677798927649951
2015-07-12,0.001430716940941028
2015-07-13,0.0013791484870025765
2015-07-14,0.0013607740998261317
2015-07-15,0.001359468081014601
2015-07-16,0.0013184001417505
2015-07-17,0.001294629989881252
2015-07-18,0.0012985881256911797
2015-07-19,0.0012874494599323166
2015-07-20,0.0012896005369637063
2015-07-21,0.0012985079109239905
2015-07-22,0.001284381377617429
2015-07-23,0.0012859179919391442
2015-07-24,0.0013116398175315822
2015-07-25,0.0013374524420054898
2015-07-26,0.0013458313632919135
2015-07-27,0.0013456648222474863
2015-07-28,0.001362090137525855
2015-07-29,0.0013430632586036765
2015-07-30,0.0013270811723364436
2015-07-31,0.001312715106312657
2015-08-01,0.0012914668017219534
2015-08-02,0.0012858425469929853
2015-08-03,0.0012973357035892417
2015-08-04,0.001301597667085497
2015-08-05,0.0012965584961476856
2015-08-06,0.0012787502187509463
2015-08-07,0.0012725917961030244
2015-08-08,0.0012490734732033594
2015-08-09,0.0012056091658854578
2015-08-10,0.0012079277986378294
2015-08-11,0.0012121382930788715
2015-08-12,0.0012217975314813222
2015-08-13,0.0012036408247690974
2015-08-14,0.0012047406158670708
2015-08-15,0.001203932719596551
2015-08-16,0.0011742714684987998
2015-08-17,0.0011668268521473377
2015-08-18,0.001148223578535611
2015-08-19,0.0010494367842261245
2015-08-20,0.0010538568392814902
2015-08-21,0.0010570248363584388
2015-08-22,0.001039284537946485
2015-08-23,0.001036802136840667
2015-08-24,0.000993259492152871
2015-08-25,0.0009698385373571028
2015-08-26,0.0010160450229796047
2015-08-27,0.001016514491309585
2015-08-28,0.001024878354157964
2015-08-29,0.0010337974516654552
2015-08-30,0.001026605944593303
2015-08-31,0.0010265840543222794
2015-09-01,0.0010232817786532638
2015-09-02,0.0010221501732241576
2015-09-03,0.0010190995848241803
2015-09-04,0.001025822199864573
2015-09-05,0.0010390991278254496
2015-09-06,0.0010722264878281886
2015-09-07,0.0010734828608833019
2015-09-08,0.0010849783171443053
2015-09-09,0.0010715671778361226
2015-09-10,0.0010621710115221526
2015-09-11,0.0010676151631991721
2015-09-12,0.0010591721200449535
2015-09-13,0.0010336965140054861
2015-09-14,0.0010210938061148607
2015-09-15,0.0010218425593746775
2015-09-16,0.001013560568463571
2015-09-17,0.001021346138859151
2015-09-18,0.001031588620617686
2015-09-19,0.0010258915661448432
2015-09-20,0.0010212761114990077
2015-09-21,0.0010064049684516223
2015-09-22,0.0010089403269006544
2015-09-23,0.0010154960986543478
2015-09-24,0.0010223806788104135
2015-09-25,0.0010361030141638177
2015-09-26,0.0010307709891796157
2015-09-27,0.001025211660281782
2015-09-28,0.001041946728695307
2015-09-29,0.0010435161274121717
2015-09-30,0.0010381332774154284
2015-10-01,0.0010391659335456367
2015-10-02,0.0010408536298837886
2015-10-03,0.001043479665494735
2015-10-04,0.0010443177967423896
2015-10-05,0.0010418489350070641
2015-10-06,0.0010607256420698144
2015-10-07,0.0010682665892403351
2015-10-08,0.0010612530762843333
2015-10-09,0.0010599122712312027
2015-10-10,0.0010633995291264282
2015-10-11,0.0010688099257201026
2015-10-12,0.0010715570985817247
2015-10-13,0.0010736921204122967
2015-10-14,0.0010885546066714952
2015-10-15,0.0011004295484882557
2015-10-16,0.0011220471221457945
2015-10-17,0.0011597572768294177
2015-10-18,0.0011511874843781508
2015-10-19,0.0011364400225403895
2015-10-20,0.0011506346572304946
2015-10-21,0.001155550437827754
2015-10-22,0.0011714835993073436
2015-10-23,0.001190882190045898
2015-10-24,0.0012026364032760796
2015-10-25,0.0012420113627489078
2015-10-26,0.0012184550270384457
2015-10-27,0.0012507665399177242
2015-10-28,0.0012884645352453977
2015-10-29,0.00132295961453821
2015-10-30,0.001387835632528147
2015-10-31,0.001375715639146551
2015-11-01,0.0013511012100394753
2015-11-02,0.0014363276141924868
2015-11-03,0.001635207845562702
2015-11-04,0.001903167781412328
2015-11-05,0.001693511087640298
2015-11-06,0.0015752665164190194
2015-11-07,0.001620677749924735
2015-11-08,0.0016141744081856276
2015-11-09,0.0015798318419202872
2015-11-10,0.0015356940508195328
2015-11-11,0.0013251629032735954
2015-11-12,0.00137586931634887
2015-11-13,0.0014013609815109029
2015-11-14,0.0013999258113530644
2015-11-15,0.0013785452300948528
2015-11-16,0.0013508345461149375
2015-11-17,0.0014025759608777863
2015-11-18,0.0013964814112120132
2015-11-19,0.0013834941368738763
2015-11-20,0.001335031019567382
2015-11-21,0.0013532321890281052
2015-11-22,0.0013508545399469542
2015-11-23,0.00134579694369167
2015-11-24,0.0013358682659063898
2015-11-25,0.0013404639880190662
2015-11-26,0.0014245148074392717
2015-11-27,0.0014781690073531952
2015-11-28,0.0014709213463242152
2015-11-29,0.0014918354249666534
2015-11-30,0.0015558560854344425
2015-12-01,0.0015185786052925078
2015-12-02,0.0014686645396453583
2015-12-03,0.0014945937721670389
2015-12-04,0.0014853048384676523
2015-12-05,0.001541855128546957
2015-12-06,0.0016106965029006194
2015-12-07,0.0016094394176674302
2015-12-08,0.0016195709301686926
2015-12-09,0.0017041097703259613
2015-12-10,0.0016975477159511929
2015-12-11,0.0017681879194835725
2015-12-12,0.001765302656087598
2015-12-13,0.0017760213630332979
2015-12-14,0.0017947610499697872
2015-12-15,0.0018540774318172902
2015-12-16,0.0018491472351579751
2015-12-17,0.0018409641237069386
2015-12-18,0.0018582169421507055
2015-12-19,0.001868463840891887
2015-12-20,0.0018263935947735854
2015-12-21,0.0017600998357139212
2015-12-22,0.0017616744331139641
2015-12-23,0.001766582630087553
2015-12-24,0.0018256846371001302
2015-12-25,0.0018258010546264418
2015-12-26,0.0017322544538073345
2015-12-27,0.0016825700724140537
2015-12-28,0.001697854340679844
2015-12-29,0.0016968862421356187
2015-12-30,0.0017135842171182968
2015-12-31,0.0016994792476523058
2016-01-01,0.001722037192106418
2016-01-02,0.0017245615591610218
2016-01-03,0.0017078154884003637
2016-01-04,0.0017155164877582295
2016-01-05,0.0017136561594169716
2016-01-06,0.0017044756357524286
2016-01-07,0.001773102056540691
2016-01-08,0.001795588731117621
2016-01-09,0.0017760377948437722
2016-01-10,0.001753069677522933
2016-01-11,0.0017581391992202338
2016-01-12,0.0017511270293168665
2016-01-13,0.0016866520389176947
2016-01-14,0.00168706715481427
2016-01-15,0.0015672331943416386
2016-01-16,0.0014483772577247016
2016-01-17,0.0014963752011545892
2016-01-18,0.00148440177584658
2016-01-19,0.0014853670828962673
2016-01-20,0.0015190133126702493
2016-01-21,0.001604217788436394
2016-01-22,0.0015265540407753215
2016-01-23,0.0015080902413000257
2016-01-24,0.0015333410739431256
2016-01-25,0.0015298054253627535
2016-01-26,0.0015170273365295594
2016-01-27,0.0015200056987524709
2016-01-28,0.0014782057140481262
2016-01-29,0.0014482759388720306
2016-01-30,0.0014556969506656927
2016-01-31,0.0014541594093414622
2016-02-01,0.0014315434904222087
2016-02-02,0.0014311226250626153
2016-02-03,0.0014230705070563464
2016-02-04,0.0014457181136101117
2016-02-05,0.0014791061064110815
2016-02-06,0.0014379433072352166
2016-02-07,0.001437800930321781
2016-02-08,0.0014355038762689193
2016-02-09,0.0014207483387789982
2016-02-10,0.0014362762128032585
2016-02-11,0.0014338536726646934
2016-02-12,0.0014472387977682059
2016-02-13,0.0014754355222418465
2016-02-14,0.0015146273191734556
2016-02-15,0.0015260522327793472
2016-02-16,0.0015269349701342676
2016-02-17,0.0015677622003446641
2016-02-18,0.0015883901663878476
2016-02-19,0.001585686188457739
2016-02-20,0.0016250687563707557
2016-02-21,0.001652133305070228
2016-02-22,0.0016444386679966947
2016-02-23,0.001606422948968319
2016-02-24,0.0015816601806407733
2016-02-25,0.0015876368100483367
2016-02-26,0.0015883312322659366
2016-02-27,0.001618672325480328
2016-02-28,0.0016067559596269747
2016-02-29,0.0016306645693734952
2016-03-01,0.0016195249247311434
2016-03-02,0.0016082062458053835
2016-03-03,0.0015629559148094246
2016-03-04,0.0015571539093964697
2016-03-05,0.0014896958763113868
2016-03-06,0.0014982085531075402
2016-03-07,0.001516224921327721
2016-03-08,0.0015291486143172368
2016-03-09,0.0015256431337892372
2016-03-10,0.001532726080036884
2016-03-11,0.0015517435201042843
2016-03-12,0.001530997898977589
2016-03-13,0.0015276839784856187
2016-03-14,0.0015290604475300621
2016-03-15,0.0015342945501796473
2016-03-16,0.0015323406565493551
2016-03-17,0.0015418395569593531
2016-03-18,0.0015211385674215798
2016-03-19,0.0015021774626563047
2016-03-20,0.0015119128972782656
2016-03-21,0.001505374337475115
2016-03-22,0.001526315885661278
2016-03-23,0.0015307197727703933
2016-03-24,0.0015259288086509513
2016-03-25,0.00152170149668874
2016-03-26,0.0015253619633064316
2016-03-27,0.0015367803299059103
2016-03-28,0.001546966391609951
2016-03-29,0.0015289396140934627
2016-03-30,0.0015090239815730444
2016-03-31,0.0015156410860509722
2016-04-01,0.0015171643429795984
2016-04-02,0.0015275989846191493
2016-04-03,0.0015257729812849466
2016-04-04,0.0015245965334157938
2016-04-05,0.0015318600556961685
2016-04-06,0.0015325712267875342
2016-04-07,0.0015282964607137458
2016-04-08,0.0015292559551449642
2016-04-09,0.0015128507995870765
2016-04-10,0.001523452084107557
2016-04-11,0.0015254146627679517
2016-04-12,0.0015384603123008045
2016-04-13,0.0015370522834847879
2016-04-14,0.0015325437561285946
2016-04-15,0.0015414510860268832
2016-04-16,0.0015533292228649997
2016-04-17,0.0015500665184268823
2016-04-18,0.0015425417258959212
2016-04-19,0.0015444634808086046
2016-04-20,0.0015725042946440795
2016-04-21,0.0015941738489513141
2016-04-22,0.0016022330324237095
2016-04-23,0.0016048414068917838
2016-04-24,0.0016315245022384159
