time,close
2015-02-07,11.809522872558837
2015-02-08,11.819752071370154
2015-02-09,11.615341409325609
2015-02-10,11.549296676448762
2015-02-11,11.910513941382993
2015-02-12,11.921886820986677
2015-02-13,12.60790861003678
2015-02-14,13.391324862050068
2015-02-15,13.619638561425115
2015-02-16,12.886656957841042
2015-02-17,13.159663299608882
2015-02-18,13.313624193941795
2015-02-19,13.354287899333912
2015-02-20,13.690766766369972
2015-02-21,13.751435457069597
2015-02-22,13.641543044022061
2015-02-23,13.41462212379052
2015-02-24,13.585455917606515
2015-02-25,13.571425296535702
2015-02-26,13.579006747300802
2015-02-27,14.288703922313667
2015-02-28,14.51212130753551
2015-03-01,14.472405484908059
2015-03-02,15.07205953015743
2015-03-03,15.867282296144888
2015-03-04,16.128995143451647
2015-03-05,15.673651866320528
2015-03-06,15.852405789089028
2015-03-07,15.859938302956186
2015-03-08,15.94075521424629
2015-03-09,16.354696106661684
2015-03-10,17.033185352783295
2015-03-11,17.062912529551127
2015-03-12,17.11724232970598
2015-03-13,16.88446116810581
2015-03-14,16.50070235457473
2015-03-15,16.63554574779077
2015-03-16,17.03299175477936
2015-03-17,17.009484177269705
2015-03-18,16.074293533931396
2015-03-19,15.16766632404107
2015-03-20,15.368363136950286
2015-03-21,15.280457612619504
2015-03-22,15.49867739062384
2015-03-23,15.909194959112087
2015-03-24,15.250084827623493
2015-03-25,14.55556908697316
2015-03-26,14.782937166385171
2015-03-27,14.683586653630583
2015-03-28,14.920738397965676
2015-03-29,14.650617844365867
2015-03-30,14.707004141639725
2015-03-31,14.772344062047676
2015-04-01,14.59641775539282
2015-04-02,14.909659566594918
2015-04-03,15.293009088040172
2015-04-04,15.358917168634726
2015-04-05,15.632091824428118
2015-04-06,15.932556243593694
2015-04-07,15.812373988638711
2015-04-08,15.609663005952696
2015-04-09,15.368955065352617
2015-04-10,15.049510561817744
2015-04-11,15.069530851363625
2015-04-12,15.23207712775424
2015-04-13,15.144961696879825
2015-04-14,14.498917231995902
2015-04-15,14.818969101381205
2015-04-16,15.289780526384236
2015-04-17,15.108658542064616
2015-04-18,15.050735050251586
2015-04-19,15.164618146092517
2015-04-20,15.187465762107164
2015-04-21,15.373155472115771
2015-04-22,15.967418137962701
2015-04-23,15.906234060771709
2015-04-24,15.660133373881832
2015-04-25,15.484371789651751
2015-04-26,15.134729746176584
2015-04-27,15.280910565029034
2015-04-28,15.462882191640103
2015-04-29,15.379013414352702
2015-04-30,15.802763572209722
2015-05-01,15.983873920045118
2015-05-02,15.899501521879147
2015-05-03,16.22186369914349
2015-05-04,16.2928957267593
2015-05-05,15.988554673115784
2015-05-06,15.92314635366629
2015-05-07,15.69020718074552
2015-05-08,16.143286994345353
2015-05-09,16.290372822948857
2015-05-10,16.172964267236154
2015-05-11,16.084592129620177
2015-05-12,16.036076641606797
2015-05-13,16.02956927366693
2015-05-14,15.659905767059799
2015-05-15,15.671793969495479
2015-05-16,15.63035480039904
2015-05-17,15.646301110535886
2015-05-18,15.572543286389063
2015-05-19,15.332401342730078
2015-05-20,15.296957385596535
2015-05-21,15.402186849696184
2015-05-22,15.420546616016377
2015-05-23,15.509178719511706
2015-05-24,15.544700077858629
2015-05-25,15.424416833855046
2015-05-26,15.330656234903556
2015-05-27,15.343110152768485
2015-05-28,15.458608337674654
2015-05-29,15.361621783316126
2015-05-30,15.299125328633549
2015-05-31,15.423397592414801
2015-06-01,15.115289743129345
2015-06-02,14.913581835978874
2015-06-03,15.017549668966248
2015-06-04,14.957604982086638
2015-06-05,14.909403252234235
2015-06-06,15.257095578282035
2015-06-07,15.340609504251299
2015-06-08,15.529106767006965
2015-06-09,15.775247759452729
2015-06-10,15.734385197010917
2015-06-11,15.770232113426026
2015-06-12,15.77508146328661
2015-06-13,15.79004524911392
2015-06-14,15.974595846451873
2015-06-15,16.038993390735392
2015-06-16,16.488858488211445
2015-06-17,16.981282751046667
2015-06-18,16.72201368689127
2015-06-19,16.50627821873966
2015-06-20,16.109660250708824
2015-06-21,16.167237255387825
2015-06-22,16.266649918676453
2015-06-23,16.19915094288275
2015-06-24,16.00034688184495
2015-06-25,15.972313406680378
2015-06-26,15.829094795544096
2015-06-27,15.956777688508831
2015-06-28,16.217844771195843
2015-06-29,16.335146462900276
2015-06-30,16.816846419560946
2015-07-01,16.510677188709106
2015-07-02,16.241997136220586
2015-07-03,15.991903202901598
2015-07-04,16.02114317107244
2015-07-05,16.359852677960244
2015-07-06,16.734971818803093
2015-07-07,16.393856446755002
2015-07-08,16.332722712984506
2015-07-09,16.306932372502366
2015-07-10,16.70640779727863
2015-07-11,17.16409150927425
2015-07-12,17.843159890022385
2015-07-13,17.08742974688673
2015-07-14,16.73935513661564
2015-07-15,16.67981741366669
2015-07-16,16.100222174903767
2015-07-17,15.723890374499017
2015-07-18,15.7721514655874
2015-07-19,15.70514731294629
2015-07-20,15.747181159482626
2015-07-21,15.881558334651231
2015-07-22,15.704363155179017
2015-07-23,15.742858498981278
2015-07-24,15.99699202139753
2015-07-25,16.350709673284197
2015-07-26,16.551709943688312
2015-07-27,16.578561284853144
2015-07-28,16.760084159354452
2015-07-29,16.521916232546864
2015-07-30,16.34084703565215
2015-07-31,16.12840770350326
2015-08-01,15.866425353884184
2015-08-02,15.892204513475122
2015-08-03,16.069478595312795
2015-08-04,16.12146325137147
2015-08-05,16.050400666635284
2015-08-06,15.812248850268197
2015-08-07,15.700238793091573
2015-08-08,15.377102694396731
2015-08-09,14.825380861519458
2015-08-10,14.831333471866888
2015-08-11,14.87901955100097
2015-08-12,14.950517030509536
2015-08-13,14.662669937557958
2015-08-14,14.58695169525358
2015-08-15,14.514655966528295
2015-08-16,14.136659256006197
2015-08-17,14.002742653388646
2015-08-18,13.678086173807348
2015-08-19,12.428890144574945
2015-08-20,12.460818895157226
2015-08-21,12.454418065216418
2015-08-22,12.192572336687995
2015-08-23,12.154153609611384
2015-08-24,11.554444496484406
2015-08-25,11.214300844727498
2015-08-26,11.708542262504002
2015-08-27,11.685534040316643
2015-08-28,11.722697491943025
2015-08-29,11.827525159672508
2015-08-30,11.800368586134011
2015-08-31,11.800896221872547
2015-09-01,11.755221091145929
2015-09-02,11.727445952744658
2015-09-03,11.703150033566427
2015-09-04,11.767637652688759
2015-09-05,11.91832330663635
2015-09-06,12.30424498788123
2015-09-07,12.342566914081376
2015-09-08,12.454582053075272
2015-09-09,12.291979539519252
2015-09-10,12.177405642622652
2015-09-11,12.219363834922632
2015-09-12,12.167425513336836
2015-09-13,11.947877434815249
2015-09-14,11.866571150320604
2015-09-15,11.95487674814145
2015-09-16,11.890966959327725
2015-09-17,12.052196260482855
2015-09-18,12.173545544754111
2015-09-19,12.102146083758434
2015-09-20,12.093943839803421
2015-09-21,11.907026796303539
2015-09-22,11.924183067728096
2015-09-23,11.990916225688565
2015-09-24,12.128533110916052
2015-09-25,12.30542641229986
2015-09-26,12.24345124965313
2015-09-27,12.265297128139004
2015-09-28,12.52457937451286
2015-09-29,12.530789754250879
2015-09-30,12.492152334812033
2015-10-01,12.499387694929768
2015-10-02,12.46419201021349
2015-10-03,12.54294000124479
2015-10-04,12.663536495989037
2015-10-05,12.655627261602588
2015-10-06,12.871746409925658
2015-10-07,12.981488986503559
2015-10-08,12.924185355554423
2015-10-09,12.94618717801086
2015-10-10,13.048599874973931
2015-10-11,13.207984387580591
2015-10-12,13.273413630755568
2015-10-13,13.283064699997883
2015-10-14,13.468105131804915
2015-10-15,13.540868502378384
2015-10-16,13.700562032715428
2015-10-17,14.067709226771383
2015-10-18,13.973078972411956
2015-10-19,13.761782212019055
2015-10-20,13.879293915104462
2015-10-21,13.909804386318907
2015-10-22,14.072929159286128
2015-10-23,14.23406506014841
2015-10-24,14.284211084564047
2015-10-25,14.699008739770637
2015-10-26,14.387246849425846
2015-10-27,14.669180160569711
2015-10-28,14.987892656309961
2015-10-29,15.165117307820122
2015-10-30,15.59971049649285
2015-10-31,15.264465232059417
2015-11-01,14.866264764781956
2015-11-02,15.541854198455908
2015-11-03,17.13517455303448
2015-11-04,17.34618204227652
2015-11-05,14.992659125389673
2015-11-06,13.694356428987119
2015-11-07,13.921917386641445
2015-11-08,13.732604947299658
2015-11-09,13.170787611604862
2015-11-10,12.587618071818412
2015-11-11,10.68045767072848
2015-11-12,10.93751414932052
2015-11-13,10.974811893931307
2015-11-14,10.78373993261418
2015-11-15,10.550480883711039
2015-11-16,10.257385146034066
2015-11-17,10.601162180116074
2015-11-18,10.507937427516511
2015-11-19,10.341821295848979
2015-11-20,9.898706516308632
2015-11-21,9.991687299179862
2015-11-22,10.001973117230218
2015-11-23,9.979490626335418
2015-11-24,9.893022132508575
2015-11-25,9.879717347737138
2015-11-26,10.428320952332536
2015-11-27,10.704904321165277
2015-11-28,10.546999960294814
2015-11-29,10.65947622005169
2015-11-30,10.990821388928529
2015-12-01,10.606968519741047
2015-12-02,10.13535046295891
2015-12-03,10.226181568400975
2015-12-04,10.02473581762003
2015-12-05,10.096425727376278
2015-12-06,10.182829779273247
2015-12-07,10.02303484637918
2015-12-08,9.94444455152955
2015-12-09,10.246606854206616
2015-12-10,10.043108928983214
2015-12-11,10.225106554350038
2015-12-12,10.016189372780541
2015-12-13,9.77245702253669
2015-12-14,9.612897492179684
2015-12-15,9.69736072231228
2015-12-16,9.439269964777182
2015-12-17,9.192610957293578
2015-12-18,9.08259074669059
2015-12-19,8.953197403777137
2015-12-20,8.593574393623648
2015-12-21,8.08129800113488
2015-12-22,7.909501712967254
2015-12-23,7.772199515443612
2015-12-24,7.8627305704109025
2015-12-25,7.728621207023359
2015-12-26,7.256299100475865
2015-12-27,7.043436228235238
2015-12-28,7.084733157672612
2015-12-29,7.061717806718253
2015-12-30,7.127210916260343
2015-12-31,7.070972918365447
2016-01-01,7.160296563135844
2016-01-02,7.169680222454869
2016-01-03,7.1066247793488175
2016-01-04,7.146942099972941
2016-01-05,7.131518225655901
2016-01-06,7.098180742312966
2016-01-07,7.3631615404511965
2016-01-08,7.449981191626636
2016-01-09,7.3720487072104035
2016-01-10,7.276672018418588
2016-01-11,7.2920548684810065
2016-01-12,7.2660091813062495
2016-01-13,7.003062426805401
2016-01-14,7.013849277662202
2016-01-15,6.506177411255012
2016-01-16,6.003546533802736
2016-01-17,5.956579029900748
2016-01-18,5.709883095889747
2016-01-19,5.5397530313532855
2016-01-20,5.606052653464367
2016-01-21,5.822059554140404
2016-01-22,5.400987472985593
2016-01-23,4.802888748349202
2016-01-24,3.950321187805266
2016-01-25,3.771825854191396
2016-01-26,3.655427283993981
2016-01-27,3.5522343062551616
2016-01-28,3.4243565580566053
2016-01-29,3.313492638707792
2016-01-30,3.318445174097318
2016-01-31,3.3229204046132037
2016-02-01,3.2618759673315556
2016-02-02,3.3387306395089347
2016-02-03,3.3412167343976846
2016-02-04,3.401220666496299
2016-02-05,3.4725744518841006
2016-02-06,3.371150387520799
2016-02-07,3.3755831836913055
2016-02-08,3.376092815315024
2016-02-09,3.3511377017214348
2016-02-10,3.3916252403041454
2016-02-11,3.389386629771988
2016-02-12,3.4259617404662226
2016-02-13,3.490410014304377
2016-02-14,3.5821290497850473
2016-02-15,3.593319733020145
2016-02-16,3.5776632744039296
2016-02-17,3.6558707863846354
2016-02-18,3.6880130544097907
2016-02-19,3.6517336331756756
2016-02-20,3.715112099580328
2016-02-21,3.7497424225423415
2016-02-22,3.7039358510098768
2016-02-23,3.600274585565345
2016-02-24,3.5325184646116354
2016-02-25,3.5393496567621123
2016-02-26,3.5320013949199125
2016-02-27,3.5943788978537405
2016-02-28,3.515521066332792
2016-02-29,3.5025373721391446
2016-03-01,3.4082197955548996
2016-03-02,3.3572119573073325
2016-03-03,3.2578908378646774
2016-03-04,3.226380736677125
2016-03-05,2.9956987334909106
2016-03-06,3.0231262243806127
2016-03-07,3.0627901590513003
2016-03-08,3.1030879616313776
2016-03-09,3.106942251090772
2016-03-10,3.1353660241946235
2016-03-11,3.1853410765041845
2016-03-12,3.1716175827433166
2016-03-13,3.192236246349198
2016-03-14,3.2161245905956855
2016-03-15,3.2431179419259895
2016-03-16,3.176764544614143
2016-03-17,3.174386952089718
2016-03-18,3.128694864586162
2016-03-19,3.107874434317662
2016-03-20,3.1575521697009843
2016-03-21,3.170019752166849
2016-03-22,3.2371581476339424
2016-03-23,3.2744352293805283
2016-03-24,3.2837226723785133
2016-03-25,3.2843314997110182
2016-03-26,3.2941974269772443
2016-03-27,3.3232625918383927
2016-03-28,3.3466392724270606
2016-03-29,3.3072924836159485
2016-03-30,3.2631075472374182
2016-03-31,3.2745332412957873
2016-04-01,3.273208689524396
2016-04-02,3.293507289127642
2016-04-03,3.2900599883841886
2016-04-04,3.288296408563189
2016-04-05,3.304217298033754
2016-04-06,3.3080384061606805
2016-04-07,3.295907849016381
2016-04-08,3.2938656595305758
2016-04-09,3.25806473954208
2016-04-10,3.2841978369120493
2016-04-11,3.2890526425054896
2016-04-12,3.3137042590849157
2016-04-13,3.305430677219246
2016-04-14,3.2962140524106367
2016-04-15,3.3122987537395336
2016-04-16,3.396736606510441
2016-04-17,3.4465151448517704
2016-04-18,3.483399892036985
2016-04-19,3.5041248578536144
2016-04-20,3.5961651621261406
2016-04-21,3.6905622057868555
2016-04-22,3.9614679428694903
2016-04-23,4.7520867843789425
2016-04-24,5.070357779808287
2016-04-25,5.256452626558979
2016-04-26,5.501876154087216
2016-04-27,5.489705379141002
2016-04-28,5.383087973160341
2016-04-29,5.472699219711922
2016-04-30,5.496386917016714
2016-05-01,5.537510051801397
2016-05-02,5.489219879090408
2016-05-03,5.4744481092744
2016-05-04,5.4825343040362515
2016-05-05,5.500882368796264
2016-05-06,5.568741024208735
2016-05-07,5.667568915668612
2016-05-08,5.674303843751882
2016-05-09,5.685465219408256
2016-05-10,5.640830007425883
2016-05-11,5.610255407651843
2016-05-12,5.581013923020769
2016-05-13,5.61861711973589
2016-05-14,5.6487278072559395
2016-05-15,5.702439413207014
2016-05-16,5.7129623258665525
2016-05-17,5.70181481535113
2016-05-18,5.744554624765391
2016-05-19,5.727362356146501
2016-05-20,5.6837882437285145
2016-05-21,5.772696142820685
2016-05-22,5.830886094143539
2016-05-23,5.873825734437071
2016-05-24,5.94989633931874
2016-05-25,5.994703439563483
2016-05-26,6.021555640053533
2016-05-27,6.235498238393112
2016-05-28,6.679237791684838
2016-05-29,7.23366689591383
2016-05-30,7.6498218688785755
2016-05-31,7.821721367959194
2016-06-01,7.858707090313887
2016-06-02,8.071306773374452
2016-06-03,9.016176292083815
2016-06-04,9.358869263060006
2016-06-05,9.407606056292694
2016-06-06,9.508346026856879
2016-06-07,9.487099104349907
2016-06-08,9.420152286673716
2016-06-09,9.4129042794963
2016-06-10,9.350216788790222
2016-06-11,9.445393573968927
2016-06-12,10.280686107235777
2016-06-13,11.017047954469106
2016-06-14,11.506187568436582
2016-06-15,11.741146631086172
2016-06-16,12.77818271322622
2016-06-17,12.821308193613318
2016-06-18,12.756224089442222
2016-06-19,12.738431069180242
2016-06-20,12.506954795669227
2016-06-21,11.259417436779826
2016-06-22,10.705976249281328
2016-06-23,9.667201355408098
2016-06-24,10.627741804401785
2016-06-25,10.821617890816869
2016-06-26,10.324793108573164
2016-06-27,10.25131419227301
2016-06-28,10.329194216210743
2016-06-29,10.078090536498484
2016-06-30,10.321022093858637
2016-07-01,10.658461478098022
2016-07-02,10.79059266375857
2016-07-03,10.586857446670054
2016-07-04,10.456035381903138
2016-07-05,10.437289876471613
2016-07-06,10.433639546745976
2016-07-07,9.898469111372842
2016-07-08,9.9323982136152
2016-07-09,9.965037840871286
2016-07-10,9.906494709424111
2016-07-11,9.939770260159786
2016-07-12,10.042938679992895
2016-07-13,10.11262956194283
2016-07-14,10.04176992660827
2016-07-15,10.090592009879542
2016-07-16,10.104782798876977
