time,close
2014-05-07,122.008132573779
2014-05-08,122.025751547446
2014-05-09,122.017103468264
2014-05-10,122.013699578952
2014-05-11,122.012404393239
2014-05-12,122.010416415832
2014-05-13,122.000731093474
2014-05-14,122.213935329991
2014-05-15,122.235912858328
2014-05-16,122.233951994604
2014-05-17,122.212896934398
2014-05-18,122.227123590961
2014-05-19,122.256913203029
2014-05-20,122.321997811143
2014-05-21,122.378315754004
2014-05-22,122.457936402452
2014-05-23,122.520224781611
2014-05-24,122.957199884808
2014-05-25,123.205093006264
2014-05-26,123.346334476031
2014-05-27,124.699874049402
2014-05-28,124.785566679944
2014-05-29,124.837742637587
2014-05-30,125.034366902643
2014-05-31,125.27349272268
2014-06-01,125.453347277436
2014-06-02,125.620504485287
2014-06-03,125.75323512394
2014-06-04,125.902488380627
2014-06-05,125.996452242003
2014-06-06,126.118604172542
2014-06-07,126.164638947103
2014-06-08,126.238342990096
2014-06-09,126.500436901952
2014-06-10,127.028887015998
2014-06-11,127.668924078425
2014-06-12,130.201471653443
2014-06-13,130.344467564442
2014-06-14,130.351888257755
2014-06-15,130.340076504467
2014-06-16,130.448394665793
2014-06-17,130.492664767202
2014-06-18,130.549127186641
2014-06-19,130.620718853596
2014-06-20,130.657558387143
2014-06-21,130.672861951386
2014-06-22,130.711158049781
2014-06-23,130.861961765959
2014-06-24,131.170754471263
2014-06-25,131.185864502777
2014-06-26,131.314445508645
2014-06-27,131.363180926578
2014-06-28,131.351549180484
2014-06-29,131.963971116483
2014-06-30,132.176171504628
2014-07-01,132.360300623917
2014-07-02,132.614780758133
2014-07-03,132.843643386412
2014-07-04,132.875499249542
2014-07-05,132.919711138012
2014-07-06,132.934566773904
2014-07-07,132.992605246571
2014-07-08,132.982258608571
2014-07-09,133.24909201714
2014-07-10,133.338107652593
2014-07-11,133.344703147969
2014-07-12,133.385867266727
2014-07-13,133.388434480836
2014-07-14,133.420627881624
2014-07-15,133.470839327513
2014-07-16,133.493207679278
2014-07-17,133.592852863834
2014-07-18,133.681002833381
2014-07-19,133.818525747273
2014-07-20,133.890479155926
2014-07-21,134.109463681437
2014-07-22,134.190394686975
2014-07-23,134.495896795412
2014-07-24,134.651539766939
2014-07-25,134.723867347515
2014-07-26,134.745891261032
2014-07-27,134.810133548776
2014-07-28,134.981496463447
2014-07-29,135.090572407367
2014-07-30,135.225923627886
2014-07-31,135.31369748075
2014-08-01,135.61869590308
2014-08-02,135.682277256269
2014-08-03,135.712602708479
2014-08-04,135.987145845304
2014-08-05,137.135030533957
2014-08-06,137.268187897901
2014-08-07,137.387416817294
2014-08-08,137.424898444738
2014-08-09,137.478224603517
2014-08-10,137.517303395877
2014-08-11,137.565945394748
2014-08-12,137.649350009054
2014-08-13,137.774679745597
2014-08-14,137.850896288317
2014-08-15,137.9609267207
2014-08-16,138.002810556105
2014-08-17,138.069386303518
2014-08-18,138.23706495303
2014-08-19,138.293048992085
2014-08-20,138.340325683775
2014-08-21,138.614798984002
2014-08-22,138.736269610604
2014-08-23,139.004495947192
2014-08-24,139.010000435439
2014-08-25,139.20602947736
2014-08-26,139.283907662771
2014-08-27,139.322407252449
2014-08-28,139.738206328287
2014-08-29,140.079939590712
2014-08-30,140.116308668202
2014-08-31,140.184302461086
2014-09-01,140.345845726464
2014-09-02,140.429284002649
2014-09-03,140.489284396484
2014-09-04,140.618577779571
2014-09-05,140.773165750161
2014-09-06,141.06230539672
2014-09-07,141.145510679572
2014-09-08,141.156319776194
2014-09-09,141.468960217174
2014-09-10,141.586316420577
2014-09-11,141.650192667812
2014-09-12,141.732988985955
2014-09-13,141.728633660801
2014-09-14,141.732679972975
2014-09-15,141.874757038666
2014-09-16,141.896247313409
2014-09-17,141.973996757921
2014-09-18,142.131518057212
2014-09-19,142.23730827455
2014-09-20,142.626278331413
2014-09-21,142.696417298049
2014-09-22,142.687387023299
2014-09-23,142.756038889945
2014-09-24,142.768313969751
2014-09-25,142.784666491665
2014-09-26,142.882030232456
2014-09-27,142.867285804229
2014-09-28,142.950288796182
2014-09-29,143.130924190391
2014-09-30,143.212573105889
2014-10-01,143.264206594756
2014-10-02,143.319354319957
2014-10-03,143.493230558638
2014-10-04,143.601549445302
2014-10-05,144.107044967937
2014-10-06,144.352562525922
2014-10-07,144.425269878146
2014-10-08,144.556022301427
2014-10-09,144.601254099909
2014-10-10,144.767155373264
2014-10-11,144.737614461083
2014-10-12,144.852305067367
2014-10-13,144.955729484062
2014-10-14,145.009160299661
2014-10-15,145.194936155251
2014-10-16,145.219739028045
2014-10-17,145.286894084759
2014-10-18,145.2590432138
2014-10-19,145.257574695223
2014-10-20,145.252424764523
2014-10-21,145.234397104461
2014-10-22,145.316355508188
2014-10-23,145.388500052745
2014-10-24,145.50150861941
2014-10-25,145.488761948915
2014-10-26,145.453639794126
2014-10-27,145.479065248608
2014-10-28,145.491934640052
2014-10-29,145.519062645855
2014-10-30,145.536583693431
2014-10-31,145.575960743098
2014-11-01,145.622858751365
2014-11-02,145.610191147325
2014-11-03,145.613402949248
2014-11-04,145.6690570974
2014-11-05,145.706544302692
2014-11-06,145.777330019606
2014-11-07,146.105982654956
2014-11-08,146.187152421728
2014-11-09,146.279394092467
2014-11-10,146.310499018821
2014-11-11,146.350333218247
2014-11-12,146.459438085539
2014-11-13,146.653967999371
2014-11-14,146.724508235036
2014-11-15,146.713653848668
2014-11-16,146.702185311896
2014-11-17,146.74730267676
2014-11-18,146.769376770851
2014-11-19,146.853147023667
2014-11-20,146.928192346287
2014-11-21,146.925192646253
2014-11-22,146.896990360548
2014-11-23,146.86413623285
2014-11-24,146.870552141872
2014-11-25,146.899263079785
2014-11-26,146.951547324202
2014-11-27,146.936541975679
2014-11-28,148.392834476971
2014-11-29,148.410750777289
2014-11-30,148.418147135441
2014-12-01,148.493219113547
2014-12-02,148.614832071643
2014-12-03,148.649657208584
2014-12-04,149.100909567897
2014-12-05,149.105744345777
2014-12-06,149.087389869805
2014-12-07,149.135133960094
2014-12-08,149.892587700213
2014-12-09,150.480006808734
2014-12-10,150.5432675242
2014-12-11,150.569314065427
2014-12-12,150.578274514287
2014-12-13,150.563190585172
2014-12-14,150.544350836043
2014-12-15,150.563649227264
2014-12-16,150.575075803316
2014-12-17,150.58506080897
2014-12-18,150.633202869869
2014-12-19,150.658657151311
2014-12-20,150.663475516601
2014-12-21,150.733192100452
2014-12-22,150.747289564438
2014-12-23,150.779877454985
2014-12-24,151.398902370519
2014-12-25,151.363777087227
2014-12-26,151.336343921554
2014-12-27,151.298124445666
2014-12-28,151.252841195744
2014-12-29,151.295895314285
2014-12-30,152.010465576368
2014-12-31,152.145745137602
2015-01-01,152.101047047087
2015-01-02,152.086625624634
2015-01-03,152.131105107083
2015-01-04,152.199581663058
2015-01-05,152.248102655657
2015-01-06,152.567828215821
2015-01-07,152.62945950899
2015-01-08,152.828167026969
2015-01-09,152.904832638733
2015-01-10,152.912476533122
2015-01-11,152.979119101547
2015-01-12,152.993207071895
2015-01-13,153.161316713637
2015-01-14,153.303462955018
2015-01-15,153.421006741337
2015-01-16,153.42421965721
2015-01-17,153.389494833691
2015-01-18,153.374291738932
2015-01-19,153.336330515441
2015-01-20,153.307245504557
2015-01-21,153.491775193654
2015-01-22,153.458604625732
2015-01-23,153.420441923533
2015-01-24,153.415516476041
2015-01-25,153.371415843934
2015-01-26,153.703322047686
2015-01-27,153.691898957486
2015-01-28,153.692258127365
2015-01-29,153.686212663369
2015-01-30,153.657843390306
2015-01-31,153.643415166958
2015-02-01,153.605003544593
2015-02-02,153.606296834739
2015-02-03,153.610091736481
2015-02-04,153.656886374213
2015-02-05,153.630317412725
2015-02-06,153.602438491932
2015-02-07,153.566433430184
2015-02-08,153.521259217576
2015-02-09,153.523525857208
2015-02-10,153.490539154435
2015-02-11,153.478428865822
2015-02-12,153.45012787384
2015-02-13,153.458782872673
2015-02-14,153.44934859796
2015-02-15,153.443474746084
2015-02-16,153.416119804664
2015-02-17,153.389468400153
2015-02-18,153.356009123252
2015-02-19,153.463491460189
2015-02-20,153.909095776466
2015-02-21,153.863092007566
2015-02-22,153.822506860278
2015-02-23,153.831921594761
2015-02-24,153.810921287651
2015-02-25,153.882619188257
2015-02-26,153.847099423253
2015-02-27,153.845866423668
2015-02-28,153.90186725159
2015-03-01,154.174691220503
2015-03-02,154.174379318302
2015-03-03,154.365289255281
2015-03-04,154.483987774415
2015-03-05,154.634120280479
2015-03-06,154.729586333944
2015-03-07,154.928018241345
2015-03-08,155.043573510565
2015-03-09,155.216227888005
2015-03-10,155.686353091612
2015-03-11,155.731123770179
2015-03-12,155.899512385505
2015-03-13,155.985193879943
2015-03-14,155.948849735544
2015-03-15,155.919542069636
2015-03-16,155.973273824649
2015-03-17,155.960727388495
2015-03-18,156.012791984763
2015-03-19,156.036272298892
2015-03-20,156.014719579627
2015-03-21,156.02084848346
2015-03-22,155.985164973777
2015-03-23,155.977800833279
2015-03-24,155.960780800508
2015-03-25,155.979197099033
2015-03-26,155.962825167755
2015-03-27,155.964331574491
2015-03-28,155.931359399026
2015-03-29,155.882618041112
2015-03-30,155.866658055945
2015-03-31,155.836883996489
2015-04-01,155.942921208513
2015-04-02,156.124960938645
2015-04-03,156.116542775067
2015-04-04,156.081865829846
2015-04-05,156.045009698581
2015-04-06,156.019872200872
2015-04-07,155.996273889595
2015-04-08,155.994176091069
2015-04-09,156.007801523955
2015-04-10,156.135089972463
2015-04-11,156.08912095524
2015-04-12,156.079237719888
2015-04-13,156.083433825619
2015-04-14,156.062507522038
2015-04-15,156.248253724832
2015-04-16,156.214780398608
2015-04-17,156.187669168139
2015-04-18,156.136314539095
2015-04-19,156.084030258491
2015-04-20,156.060052191699
2015-04-21,156.06625651002
2015-04-22,156.041323772652
2015-04-23,156.886971003315
2015-04-24,156.856044641924
2015-04-25,156.845081472447
2015-04-26,156.807297354104
2015-04-27,156.821587966825
2015-04-28,156.805640639112
2015-04-29,156.780584767003
2015-04-30,156.74691344554
2015-05-01,156.718185869648
2015-05-02,156.668865855223
2015-05-03,156.667163471139
2015-05-04,156.646603139934
2015-05-05,156.633035109546
2015-05-06,156.607475326017
2015-05-07,156.575044865288
2015-05-08,156.555652401171
2015-05-09,156.527411024515
2015-05-10,156.487449003727
2015-05-11,156.534926582754
2015-05-12,156.530015824534
2015-05-13,156.504872194083
2015-05-14,156.495923292445
2015-05-15,156.47353986818
2015-05-16,156.435051547642
2015-05-17,156.39047562441
2015-05-18,156.368724820224
2015-05-19,156.376308762748
2015-05-20,156.352516982924
2015-05-21,156.315410903948
2015-05-22,156.392416415545
2015-05-23,156.364124476463
2015-05-24,156.321731775477
2015-05-25,156.310888902709
2015-05-26,156.292553196717
2015-05-27,156.294922427547
2015-05-28,156.309156940393
2015-05-29,156.306193091736
2015-05-30,156.470452017904
2015-05-31,156.460694773053
2015-06-01,156.496666554508
2015-06-02,156.498675755931
2015-06-03,156.487515102263
2015-06-04,156.472232781443
2015-06-05,156.438993382768
2015-06-06,156.390393347168
2015-06-07,156.379921670618
2015-06-08,156.354437909751
2015-06-09,156.325358027237
2015-06-10,156.337726150297
2015-06-11,156.335372366951
2015-06-12,156.40241969675
2015-06-13,156.391047433628
2015-06-14,156.376905220452
2015-06-15,156.368189288455
2015-06-16,156.424298470374
2015-06-17,156.49931789901
2015-06-18,156.480229739636
2015-06-19,156.57392731656
2015-06-20,156.696495940621
2015-06-21,156.725639514215
2015-06-22,156.708638302961
2015-06-23,156.714891021866
2015-06-24,156.71641758785
2015-06-25,156.703841022724
2015-06-26,156.689773654714
2015-06-27,156.67589266642
2015-06-28,156.640902373919
2015-06-29,156.653571444496
2015-06-30,156.686319039913
2015-07-01,156.682114491248
2015-07-02,156.693652119331
2015-07-03,156.761903721517
2015-07-04,156.720021196191
2015-07-05,156.75309489633
2015-07-06,156.868191758507
2015-07-07,156.965426422962
2015-07-08,157.139896241198
2015-07-09,157.213452824565
2015-07-10,157.293692508204
2015-07-11,157.346138702314
2015-07-12,157.473984385184
2015-07-13,157.475586832197
2015-07-14,157.471773726509
2015-07-15,157.475144406832
2015-07-16,157.485301079857
2015-07-17,157.577206878834
2015-07-18,157.561757917173
2015-07-19,157.531525035653
2015-07-20,157.601778807135
2015-07-21,157.610650194741
2015-07-22,157.589202059451
2015-07-23,157.57190282089
2015-07-24,157.558304120015
2015-07-25,157.592116490997
2015-07-26,157.583149548153
2015-07-27,157.595008807284
2015-07-28,157.605435410167
2015-07-29,157.610305786194
2015-07-30,157.616251242003
2015-07-31,157.637478980905
2015-08-01,157.6042042077
2015-08-02,157.579540541222
2015-08-03,157.567792523102
2015-08-04,157.59606574007
2015-08-05,157.59234891294
2015-08-06,157.579538466436
2015-08-07,157.559512712894
2015-08-08,157.643582353119
2015-08-09,158.420131421646
2015-08-10,158.398152791058
2015-08-11,158.404634650414
2015-08-12,158.39889950964
2015-08-13,158.405806138908
2015-08-14,158.466213576663
2015-08-15,158.463690918587
2015-08-16,158.479665943277
2015-08-17,158.499479199294
2015-08-18,158.50565781586
2015-08-19,158.582575891494
2015-08-20,158.605659924796
2015-08-21,158.60338538113
2015-08-22,158.616963482591
2015-08-23,158.708091951709
2015-08-24,158.971198282407
2015-08-25,159.336141599925
2015-08-26,159.53343197103
2015-08-27,159.572716605697
2015-08-28,159.56393085183
2015-08-29,159.554625382309
2015-08-30,159.565896540302
2015-08-31,159.556483396385
2015-09-01,159.561668400643
2015-09-02,159.583859935366
2015-09-03,159.627889849932
2015-09-04,159.602113073717
2015-09-05,159.573739256126
2015-09-06,159.569711751085
2015-09-07,159.536144074913
2015-09-08,159.532272422338
2015-09-09,159.591656489157
2015-09-10,159.748574939861
2015-09-11,159.72044691197
2015-09-12,159.674572907933
2015-09-13,159.634446117972
2015-09-14,159.601789684234
2015-09-15,159.60031037356
2015-09-16,159.585543114763
2015-09-17,159.561506880749
2015-09-18,159.52843881952
2015-09-19,159.500330275814
2015-09-20,159.472639881937
2015-09-21,159.588264306536
2015-09-22,159.585756907209
2015-09-23,159.649365640175
2015-09-24,159.619371219469
2015-09-25,159.602803557936
2015-09-26,159.575838577564
2015-09-27,159.531808428964
2015-09-28,159.55575586727
2015-09-29,159.527713834993
2015-09-30,159.534391212759
2015-10-01,159.549579436777
2015-10-02,159.519074888252
2015-10-03,159.504062880632
2015-10-04,159.480865210242
2015-10-05,159.475152633592
2015-10-06,159.470340830271
2015-10-07,159.627273413516
2015-10-08,159.643498129708
2015-10-09,159.615867715893
2015-10-10,159.600818343376
2015-10-11,159.574526900889
2015-10-12,159.676489382378
2015-10-13,159.695545754646
2015-10-14,159.802317554479
2015-10-15,159.825701769313
2015-10-16,159.829705520405
2015-10-17,159.837986795071
2015-10-18,159.817417549341
2015-10-19,159.841521602363
2015-10-20,159.884875146067
2015-10-21,159.916532804364
2015-10-22,159.958172526083
2015-10-23,159.957980729176
2015-10-24,159.927776514636
2015-10-25,159.952288431071
2015-10-26,159.961396183325
2015-10-27,160.005845665834
2015-10-28,160.771192216493
2015-10-29,160.886598892853
2015-10-30,161.143773905637
2015-10-31,161.397078559941
2015-11-01,161.626266098417
2015-11-02,161.698923264752
2015-11-03,162.285468083936
2015-11-04,162.983784143356
2015-11-05,163.268432563036
2015-11-06,163.33648731687
2015-11-07,163.961047464952
2015-11-08,164.052639033263
2015-11-09,164.477775273123
2015-11-10,164.723731185985
2015-11-11,164.843269691635
2015-11-12,164.871053204592
2015-11-13,165.162593703896
2015-11-14,165.214712283232
2015-11-15,165.219425094993
2015-11-16,165.233913943214
2015-11-17,165.377001461509
2015-11-18,165.377041213518
2015-11-19,165.429765600752
2015-11-20,165.44753535992
2015-11-21,165.449363962702
2015-11-22,165.513959878204
2015-11-23,165.504794883787
2015-11-24,165.522660281522
2015-11-25,165.514695341836
2015-11-26,165.546091206377
2015-11-27,165.69665590789
2015-11-28,165.69412727895
2015-11-29,165.675790352561
2015-11-30,165.738884653497
2015-12-01,165.802422214191
2015-12-02,165.92863008477
2015-12-03,165.98331929421
2015-12-04,166.054961904892
2015-12-05,166.147744629738
2015-12-06,166.358288803102
2015-12-07,166.429582751999
2015-12-08,166.455190210134
2015-12-09,166.902880420856
2015-12-10,166.983793926387
2015-12-11,167.174147264715
2015-12-12,167.265505860926
2015-12-13,167.374535986484
2015-12-14,167.978147223664
2015-12-15,168.115960711086
2015-12-16,168.181524749163
2015-12-17,168.236379948962
2015-12-18,168.278500512598
2015-12-19,168.642294029652
2015-12-20,168.663534548818
2015-12-21,168.76403776652
2015-12-22,168.847995581131
2015-12-23,168.95487523787
2015-12-24,169.09333953425
2015-12-25,169.40652713689
2015-12-26,169.441947451856
2015-12-27,169.45870901683
2015-12-28,169.489883831004
2015-12-29,169.499953343752
2015-12-30,169.51276638421
2015-12-31,169.548394142671
2016-01-01,169.528788316902
2016-01-02,169.51377027422
2016-01-03,169.551559193654
2016-01-04,169.582557324146
2016-01-05,169.65223454061
2016-01-06,169.693939399899
2016-01-07,170.920813604742
2016-01-08,171.236654053577
2016-01-09,171.237767470666
2016-01-10,171.495428576801
2016-01-11,171.608914609379
2016-01-12,171.660530832342
2016-01-13,171.920054161405
2016-01-14,171.920544727481
2016-01-15,172.275325972284
2016-01-16,172.396946318711
2016-01-17,172.416654746139
2016-01-18,172.447672224943
2016-01-19,172.574163318138
2016-01-20,172.65417548102
2016-01-21,172.777892176202
2016-01-22,173.724645116102
2016-01-23,174.288459163643
2016-01-24,174.365943687343
2016-01-25,174.68631233955
2016-01-26,174.877477351087
2016-01-27,174.964145327459
2016-01-28,175.135043133738
2016-01-29,175.207922847282
2016-01-30,175.361533813806
2016-01-31,175.410220698757
2016-02-01,175.660431530674
2016-02-02,175.688522146544
2016-02-03,175.706465676367
2016-02-04,175.81047542961
2016-02-05,175.889778420276
2016-02-06,175.946025809632
2016-02-07,175.986015286461
2016-02-08,176.004108049141
2016-02-09,176.102754610083
2016-02-10,176.194468625742
2016-02-11,176.404445804557
2016-02-12,176.463047881403
2016-02-13,176.509060244714
2016-02-14,176.545914305124
2016-02-15,176.813003793414
2016-02-16,177.01270422629
2016-02-17,177.174108608099
2016-02-18,177.195695849153
2016-02-19,177.391534351221
2016-02-20,177.483869722675
2016-02-21,177.543033744977
2016-02-22,177.642779722419
2016-02-23,177.7060768403
2016-02-24,177.895620359672
2016-02-25,178.090723353595
2016-02-26,178.171701339832
2016-02-27,178.21157341408
2016-02-28,178.42942207691
2016-02-29,178.723845873797
2016-03-01,179.733826746607
2016-03-02,179.93773812629
2016-03-03,180.269719246983
2016-03-04,180.453853329232
2016-03-05,181.130698136853
2016-03-06,181.293044487188
2016-03-07,181.576359018915
2016-03-08,181.772471728454
2016-03-09,182.042099629135
2016-03-10,182.316926498497
2016-03-11,182.439890906026
2016-03-12,182.536632254746
2016-03-13,182.689501042143
2016-03-14,182.902220428602
2016-03-15,183.061762175825
2016-03-16,183.20125248014
2016-03-17,183.329268315796
2016-03-18,183.436420982521
2016-03-19,183.496232623437
2016-03-20,183.527388920373
2016-03-21,183.814926651124
2016-03-22,183.98741766955
2016-03-23,184.010781089529
2016-03-24,184.085814095349
2016-03-25,184.256233933402
2016-03-26,184.3687086757
2016-03-27,184.40293514528
2016-03-28,184.529912470655
2016-03-29,184.607388012214
2016-03-30,184.726299391472
2016-03-31,184.898393926205
2016-04-01,185.004755519773
2016-04-02,185.053318127117
2016-04-03,185.137116867938
2016-04-04,185.17540818346
2016-04-05,185.265406531823
2016-04-06,185.445362411283
2016-04-07,185.970286539088
2016-04-08,186.031426188791
2016-04-09,186.030889460123
2016-04-10,186.299374057624
2016-04-11,186.395580845131
2016-04-12,186.576079666764
2016-04-13,186.613655673015
2016-04-14,186.646832806738
2016-04-15,186.683324745591
2016-04-16,186.757766924897
2016-04-17,186.774972450651
2016-04-18,186.817554518485
2016-04-19,186.860037501117
2016-04-20,186.956898178789
2016-04-21,187.000897674039
2016-04-22,187.116290030044
2016-04-23,187.157075463338
2016-04-24,187.272517418907
2016-04-25,187.588017420836
2016-04-26,187.717692898387
2016-04-27,187.800679975051
2016-04-28,187.922270637171
2016-04-29,188.017880026876
2016-04-30,188.041075794984
2016-05-01,188.127812167805
2016-05-02,188.151016220349
2016-05-03,188.153841971357
2016-05-04,188.252086288954
2016-05-05,188.270964352775
2016-05-06,188.371540920553
2016-05-07,188.586849817477
2016-05-08,188.608724564285
2016-05-09,188.696565546294
2016-05-10,188.874007090829
2016-05-11,189.020503656718
2016-05-12,189.09556500979
2016-05-13,189.146955498778
2016-05-14,189.323751646392
2016-05-15,189.321364415135
2016-05-16,189.473636302318
2016-05-17,190.814400939268
2016-05-18,190.985458705951
2016-05-19,191.238594536837
2016-05-20,191.482234235375
2016-05-21,191.521532052062
2016-05-22,191.577686563196
2016-05-23,191.673170798689
2016-05-24,191.731191850354
2016-05-25,191.882994663665
2016-05-26,191.980985373275
2016-05-27,192.897403215723
2016-05-28,193.136785747992
2016-05-29,193.476701424624
2016-05-30,193.648637303164
2016-05-31,193.892377285161
2016-06-01,194.120550372952
2016-06-02,194.647287433298
2016-06-03,194.746460727878
2016-06-04,194.807479296544
2016-06-05,194.95751358154
2016-06-06,195.276826543572
2016-06-07,195.608458891144
2016-06-08,195.730465440112
2016-06-09,195.87810306153
2016-06-10,196.052449737561
2016-06-11,196.20439856935
2016-06-12,197.222845544608
2016-06-13,197.854011584003
2016-06-14,198.482558447893
2016-06-15,199.188707730183
2016-06-16,200.098732048678
2016-06-17,200.451971945598
2016-06-18,200.706972442577
2016-06-19,200.875566850248
2016-06-20,201.368866655513
2016-06-21,201.854059171581
2016-06-22,202.088621291262
2016-06-23,202.206927842939
2016-06-24,202.361355200026
2016-06-25,202.968809491734
2016-06-26,203.03309713967
2016-06-27,203.210972791361
2016-06-28,203.273057683187
2016-06-29,203.332812533779
2016-06-30,203.972609889721
2016-07-01,204.075765459586
2016-07-02,204.220803469513
2016-07-03,204.266498458886
2016-07-04,204.334794676882
2016-07-05,204.616528816229
2016-07-06,204.745420660785
2016-07-07,204.928922655081
2016-07-08,205.208269840383
2016-07-09,205.653613598581
2016-07-10,206.040869882117
2016-07-11,206.515074763989
2016-07-12,206.5804898016
2016-07-13,206.646306570135
2016-07-14,206.694698360425
2016-07-15,206.731319669604
2016-07-16,206.74755180498
2016-07-17,206.911116108247
2016-07-18,206.975506192719
2016-07-19,207.301658194992
2016-07-20,207.416149254837
2016-07-21,207.454528960164
2016-07-22,207.579592807013
2016-07-23,207.642764188304
2016-07-24,207.843188911718
2016-07-25,207.995581443821
2016-07-26,208.095888547915
2016-07-27,208.235996874477
2016-07-28,208.342040823552
2016-07-29,208.480727677322
2016-07-30,208.605523788495
2016-07-31,208.69294507037
2016-08-01,208.771959948446
2016-08-02,209.184930896191
2016-08-03,209.350185753502
2016-08-04,209.899598525635
2016-08-05,209.973022960591
2016-08-06,210.0346619621
2016-08-07,210.199270916424
2016-08-08,210.262640612174
2016-08-09,210.305229242869
2016-08-10,210.410157310616
2016-08-11,210.437107631991
2016-08-12,210.458658232867
2016-08-13,210.47535207853
2016-08-14,210.535156093255
2016-08-15,210.54082803367
2016-08-16,210.745334012862
2016-08-17,210.81482536237
2016-08-18,210.886994287285
2016-08-19,211.076217938755
2016-08-20,211.799687514073
2016-08-21,211.829597899088
2016-08-22,211.872843182579
2016-08-23,211.929686154777
2016-08-24,211.996232329012
2016-08-25,212.65988278009
2016-08-26,212.762300936242
2016-08-27,212.752635291914
2016-08-28,212.767576806041
2016-08-29,212.880332342691
2016-08-30,213.168137184365
2016-08-31,213.526024703589
2016-09-01,213.609060959732
2016-09-02,213.637661908502
2016-09-03,213.673430580699
2016-09-04,213.768381096487
2016-09-05,213.810667973059
2016-09-06,213.908048377628
2016-09-07,213.962013459538
2016-09-08,214.150969031686
2016-09-09,214.255048403943
2016-09-10,214.317054304485
2016-09-11,214.453821839459
2016-09-12,214.509635202592
2016-09-13,214.958495437088
2016-09-14,215.069022360454
2016-09-15,215.13287164449
2016-09-16,215.280476663774
2016-09-17,215.334862958448
2016-09-18,215.381195172768
2016-09-19,215.471705254822
2016-09-20,215.835208126699
2016-09-21,215.960696944787
