time,close
2014-05-24,0.504142193569918
2014-05-25,0.504490812305249
2014-05-26,0.504374624300177
2014-05-27,0.504350597119227
2014-05-28,0.506071242825429
2014-05-29,0.505868672185855
2014-05-30,0.505695391340516
2014-05-31,0.505697354144127
2014-06-01,0.505586052322446
2014-06-02,0.505328618223829
2014-06-03,0.505155635793888
2014-06-04,0.5048751978433
2014-06-05,0.504676513789422
2014-06-06,0.504480982010216
2014-06-07,0.504303186104174
2014-06-08,0.504034910577992
2014-06-09,0.503858921275136
2014-06-10,0.504116775688939
2014-06-11,0.504639902026008
2014-06-12,0.505843874288847
2014-06-13,0.508139942712904
2014-06-14,0.507845058000409
2014-06-15,0.507402175784101
2014-06-16,0.507087514414675
2014-06-17,0.506694574549733
2014-06-18,0.506372870473266
2014-06-19,0.506105940542428
2014-06-20,0.505777134117597
2014-06-21,0.50536287675566
2014-06-22,0.504977065788468
2014-06-23,0.50468654096311
2014-06-24,0.50472279360877
2014-06-25,0.504453084352588
2014-06-26,0.504192848017361
2014-06-27,0.503884076995319
2014-06-28,0.50347608950936
2014-06-29,0.503270395114328
2014-06-30,0.503810733764799
2014-07-01,0.503743822642915
2014-07-02,0.503845163052144
2014-07-03,0.503816247704823
2014-07-04,0.503713990440854
2014-07-05,0.503372577552306
2014-07-06,0.503080028720791
2014-07-07,0.502820395977887
2014-07-08,0.502526791934346
2014-07-09,0.502337805311105
2014-07-10,0.502306692188589
2014-07-11,0.501998753287115
2014-07-12,0.501674717290706
2014-07-13,0.50135222264849
2014-07-14,0.501046982939291
2014-07-15,0.500779477491375
2014-07-16,0.500516814336661
2014-07-17,0.500218113041498
2014-07-18,0.499986948852947
2014-07-19,0.499732136556232
2014-07-20,0.499522410084207
2014-07-21,0.49935984444738
2014-07-22,0.499279811262431
2014-07-23,0.499150138820298
2014-07-24,0.499228411756818
2014-07-25,0.499066824891248
2014-07-26,0.498853512674169
2014-07-27,0.498602623073025
2014-07-28,0.498408893775359
2014-07-29,0.498329575724707
2014-07-30,0.49812901640987
2014-07-31,0.497990146524838
2014-08-01,0.497952171173552
2014-08-02,0.497856188528566
2014-08-03,0.497588053521297
2014-08-04,0.497513846529384
2014-08-05,0.497953922403976
2014-08-06,0.499016896307373
2014-08-07,0.498873182532858
2014-08-08,0.498612425784622
2014-08-09,0.498332635185899
2014-08-10,0.497970608921287
2014-08-11,0.497653200974387
2014-08-12,0.497351640254484
2014-08-13,0.497230750710513
2014-08-14,0.497013912680794
2014-08-15,0.496792173908546
2014-08-16,0.496604466345645
2014-08-17,0.496349466388837
2014-08-18,0.496211583709864
2014-08-19,0.495963012336315
2014-08-20,0.49572621191735
2014-08-21,0.495556889673234
2014-08-22,0.49570503950239
2014-08-23,0.49557201168792
2014-08-24,0.495590643594484
2014-08-25,0.49549974418672
2014-08-26,0.495427483736883
2014-08-27,0.49518927352938
2014-08-28,0.495258701743972
2014-08-29,0.495277171769578
2014-08-30,0.4954498335902
2014-08-31,0.495193483522402
2014-09-01,0.494995494488679
2014-09-02,0.494996854925935
2014-09-03,0.494785303912497
2014-09-04,0.494604422609847
2014-09-05,0.494516343970237
2014-09-06,0.494795330150907
2014-09-07,0.494679556013529
2014-09-08,0.494524867678461
2014-09-09,0.494389598260676
2014-09-10,0.494701146972724
2014-09-11,0.494502411988348
2014-09-12,0.494307369064094
2014-09-13,0.494056476210259
2014-09-14,0.493731003547971
2014-09-15,0.493556798158342
2014-09-16,0.493377435461501
2014-09-17,0.493102839954645
2014-09-18,0.492964531078231
2014-09-19,0.492955089634985
2014-09-20,0.493197923649689
2014-09-21,0.493336820568596
2014-09-22,0.493076216178019
2014-09-23,0.492883049032899
2014-09-24,0.492693952655143
2014-09-25,0.492428200430552
2014-09-26,0.492272537312811
2014-09-27,0.492144438965695
2014-09-28,0.491962747689562
2014-09-29,0.4920774546672
2014-09-30,0.492205743526151
2014-10-01,0.49204601749913
2014-10-02,0.491927146656667
2014-10-03,0.49193303648411
2014-10-04,0.49208172673215
2014-10-05,0.492504548125696
2014-10-06,0.493503785649657
2014-10-07,0.493613941354838
2014-10-08,0.493613477728683
2014-10-09,0.493762084752242
2014-10-10,0.493859648441923
2014-10-11,0.493640217662638
2014-10-12,0.493683929411158
2014-10-13,0.493573670817671
2014-10-14,0.493445870221962
2014-10-15,0.49346985784043
2014-10-16,0.493442783599354
2014-10-17,0.493319611801062
2014-10-18,0.493109461698014
2014-10-19,0.492858703256381
2014-10-20,0.492617566361372
2014-10-21,0.49235397638114
2014-10-22,0.492120873641486
2014-10-23,0.492050297537759
2014-10-24,0.492026769125029
2014-10-25,0.491917096075346
2014-10-26,0.491641522520947
2014-10-27,0.491402310021202
2014-10-28,0.491201215553311
2014-10-29,0.491050143609953
2014-10-30,0.490821006894406
2014-10-31,0.490547348608965
2014-11-01,0.490427403887108
2014-11-02,0.490269257838932
2014-11-03,0.489984315346022
2014-11-04,0.489789086834505
2014-11-05,0.489682281528677
2014-11-06,0.489537775704081
2014-11-07,0.490258061985732
2014-11-08,0.490229395964541
2014-11-09,0.490110560683335
2014-11-10,0.490050952128878
2014-11-11,0.489890214650941
2014-11-12,0.489806199991204
2014-11-13,0.489875167400658
2014-11-14,0.489870950527682
2014-11-15,0.489738418218868
2014-11-16,0.489484369412893
2014-11-17,0.489239725190445
2014-11-18,0.48909314128392
2014-11-19,0.488960715527954
2014-11-20,0.488898286122811
2014-11-21,0.488866020469763
2014-11-22,0.488623141856011
2014-11-23,0.488321626053313
2014-11-24,0.488055871304207
2014-11-25,0.487882125432585
2014-11-26,0.487725661759827
2014-11-27,0.48762192568784
2014-11-28,0.488206530320365
2014-11-29,0.490288839961673
2014-11-30,0.490048117807773
2014-12-01,0.489910948972949
2014-12-02,0.489852349324949
2014-12-03,0.489882703401325
2014-12-04,0.489877699167966
2014-12-05,0.490425221951625
2014-12-06,0.490208424249023
2014-12-07,0.489991400893517
2014-12-08,0.490479707530629
2014-12-09,0.49250269400334
2014-12-10,0.492500177705664
2014-12-11,0.492346705758172
2014-12-12,0.49214000520605
2014-12-13,0.491959145000601
2014-12-14,0.491702589309156
2014-12-15,0.491479267214625
2014-12-16,0.4913424927231
2014-12-17,0.491187075565698
2014-12-18,0.491092565791771
2014-12-19,0.49103862142507
2014-12-20,0.490858023599988
2014-12-21,0.490721886452238
2014-12-22,0.490714289390878
2014-12-23,0.490506480967286
2014-12-24,0.491831003809009
2014-12-25,0.491565239951644
2014-12-26,0.491262219941108
2014-12-27,0.490963027471931
2014-12-28,0.49062871235222
2014-12-29,0.490402540560474
2014-12-30,0.49082149618284
2014-12-31,0.491896217616428
2015-01-01,0.491826797621815
2015-01-02,0.491508340178553
2015-01-03,0.491278662291644
2015-01-04,0.491232735018125
2015-01-05,0.491180804316242
2015-01-06,0.491166222909372
2015-01-07,0.491833633360822
2015-01-08,0.492199026203646
2015-01-09,0.492206971625898
2015-01-10,0.492250276440569
2015-01-11,0.492163793900908
2015-01-12,0.492076310494073
2015-01-13,0.492384419206718
2015-01-14,0.492779996380438
2015-01-15,0.493055736759885
2015-01-16,0.493330330886713
2015-01-17,0.493202629027576
2015-01-18,0.492992148778679
2015-01-19,0.492781518941685
2015-01-20,0.492590040978487
2015-01-21,0.492897363225381
2015-01-22,0.49293655631535
2015-01-23,0.492737166314602
2015-01-24,0.492587874794149
2015-01-25,0.492420334070006
2015-01-26,0.492860188312842
2015-01-27,0.492964515837302
2015-01-28,0.492745708769612
2015-01-29,0.492549872082851
2015-01-30,0.492341511990574
2015-01-31,0.492118340899753
2015-02-01,0.491865336197654
2015-02-02,0.491643886021866
2015-02-03,0.491558642504962
2015-02-04,0.491384058663395
2015-02-05,0.491366693624799
2015-02-06,0.491121854064953
2015-02-07,0.49082520745196
2015-02-08,0.490567195611922
2015-02-09,0.490341562169045
2015-02-10,0.490195965735175
2015-02-11,0.489941975473625
2015-02-12,0.489808191370041
2015-02-13,0.489640459900721
2015-02-14,0.489504093282951
2015-02-15,0.489367337803565
2015-02-16,0.489135547727511
2015-02-17,0.488919086829447
2015-02-18,0.488622992838073
2015-02-19,0.48844283864312
2015-02-20,0.488741378492687
2015-02-21,0.489806455429755
2015-02-22,0.489515190851867
2015-02-23,0.489309124749012
2015-02-24,0.489230847543814
2015-02-25,0.48918039183444
2015-02-26,0.48906039986414
2015-02-27,0.488847873240775
2015-02-28,0.488727278429062
2015-03-01,0.488865139707459
2015-03-02,0.489421076499831
2015-03-03,0.489662584361383
2015-03-04,0.489789930226687
2015-03-05,0.489945292520027
2015-03-06,0.490301927733518
2015-03-07,0.490350473452261
2015-03-08,0.490733311529801
2015-03-09,0.490878584083294
2015-03-10,0.491393973115966
2015-03-11,0.492087254144296
2015-03-12,0.492194227675387
2015-03-13,0.492489219712432
2015-03-14,0.492266846605867
2015-03-15,0.492050028035576
2015-03-16,0.491899548098308
2015-03-17,0.491801631869102
2015-03-18,0.491690220003383
2015-03-19,0.491686949905852
2015-03-20,0.49153779185648
2015-03-21,0.49136771081955
2015-03-22,0.491185148598871
2015-03-23,0.490940518501507
2015-03-24,0.490711109654545
2015-03-25,0.490515338343133
2015-03-26,0.490338971162081
2015-03-27,0.490221837001387
2015-03-28,0.489938767726596
2015-03-29,0.489658972850722
2015-03-30,0.489415470091235
2015-03-31,0.489201766143491
2015-04-01,0.489103840970244
2015-04-02,0.48936382688648
2015-04-03,0.48955935389809
2015-04-04,0.489372929630992
2015-04-05,0.489087451343564
2015-04-06,0.488863402322542
2015-04-07,0.488654446545971
2015-04-08,0.488504070901802
2015-04-09,0.488421190211826
2015-04-10,0.488352436920193
2015-04-11,0.488488798248179
2015-04-12,0.488258993113719
2015-04-13,0.488147269316389
2015-04-14,0.487980559096482
2015-04-15,0.488041918024607
2015-04-16,0.488371077482321
2015-04-17,0.488190777243716
2015-04-18,0.487946828942395
2015-04-19,0.487645430919124
2015-04-20,0.487371457071532
2015-04-21,0.48715563202398
2015-04-22,0.487026987990373
2015-04-23,0.488163585247008
2015-04-24,0.489597866074827
2015-04-25,0.489374386104907
2015-04-26,0.489184558263811
2015-04-27,0.489047116898241
2015-04-28,0.488917175340585
2015-04-29,0.48877407311372
2015-04-30,0.488571892419423
2015-05-01,0.488359170412252
2015-05-02,0.488099029365166
2015-05-03,0.487849365003546
2015-05-04,0.487738693969762
2015-05-05,0.487551984831383
2015-05-06,0.487337933268024
2015-05-07,0.487101720442278
2015-05-08,0.486882385267168
2015-05-09,0.486699803030508
2015-05-10,0.486493269783772
2015-05-11,0.486406889585941
2015-05-12,0.48630944016827
2015-05-13,0.48606300238109
2015-05-14,0.485867461446634
2015-05-15,0.485667617343262
2015-05-16,0.485447281772841
2015-05-17,0.485173459072045
2015-05-18,0.484906652128854
2015-05-19,0.484805223340654
2015-05-20,0.48465380571567
2015-05-21,0.484411429449036
2015-05-22,0.484228030610379
2015-05-23,0.484324659518826
2015-05-24,0.484121898309478
2015-05-25,0.483877558283678
2015-05-26,0.483727208361387
2015-05-27,0.483593038413735
2015-05-28,0.483508017319964
2015-05-29,0.483374111848934
2015-05-30,0.483683196212571
2015-05-31,0.483625779374472
2015-06-01,0.483532895788974
2015-06-02,0.483498778751736
2015-06-03,0.483353936453665
2015-06-04,0.483209159225788
2015-06-05,0.483028595025131
2015-06-06,0.482747399958218
2015-06-07,0.482493369200791
2015-06-08,0.482284117076165
2015-06-09,0.482059826432514
2015-06-10,0.481883750736978
2015-06-11,0.48177194685285
2015-06-12,0.481852938345777
2015-06-13,0.481737289869916
2015-06-14,0.48157068998689
2015-06-15,0.481375974104959
2015-06-16,0.481380784364652
2015-06-17,0.48148041765054
2015-06-18,0.481361189404402
2015-06-19,0.481326152988413
2015-06-20,0.481511070726765
2015-06-21,0.481643420478409
2015-06-22,0.481546468407732
2015-06-23,0.481381289213525
2015-06-24,0.481300342233898
2015-06-25,0.481097201924157
2015-06-26,0.480928006106505
2015-06-27,0.480787262818086
2015-06-28,0.480566494114806
2015-06-29,0.480396500736911
2015-06-30,0.480329348572848
2015-07-01,0.480235355328383
2015-07-02,0.480130478719563
2015-07-03,0.480013045132036
2015-07-04,0.47992773900659
2015-07-05,0.479734206163496
2015-07-06,0.47975888772868
2015-07-07,0.479912207262444
2015-07-08,0.480224047270242
2015-07-09,0.480380886618674
2015-07-10,0.480362176712413
2015-07-11,0.48033127697946
2015-07-12,0.480425186342537
2015-07-13,0.480422655607835
2015-07-14,0.48024619076664
2015-07-15,0.480090138642342
2015-07-16,0.479950451733019
2015-07-17,0.479918028473468
2015-07-18,0.479884877840504
2015-07-19,0.479638692837143
2015-07-20,0.479457111505709
2015-07-21,0.479496754597702
2015-07-22,0.47931058015372
2015-07-23,0.479100152280467
2015-07-24,0.478880858252739
2015-07-25,0.478680816708311
2015-07-26,0.47857590321977
2015-07-27,0.478414254075585
2015-07-28,0.478265830383113
2015-07-29,0.478139796055706
2015-07-30,0.477969946959232
2015-07-31,0.47783311966625
2015-08-01,0.477688723585739
2015-08-02,0.477440742648354
2015-08-03,0.477218497905212
2015-08-04,0.477031744773616
2015-08-05,0.476989123591225
2015-08-06,0.476807054846975
2015-08-07,0.476619295763011
2015-08-08,0.47658474585144
2015-08-09,0.477285810714808
2015-08-10,0.478374769276411
2015-08-11,0.47819006452784
2015-08-12,0.478025664169776
2015-08-13,0.477893714720145
2015-08-14,0.477877562996798
2015-08-15,0.477779425005632
2015-08-16,0.47770002655504
2015-08-17,0.477607644888078
2015-08-18,0.477521587240884
2015-08-19,0.477510160346798
2015-08-20,0.477553075822519
2015-08-21,0.477429551715239
2015-08-22,0.477266280706224
2015-08-23,0.477247446828479
2015-08-24,0.477810924124421
2015-08-25,0.478401901082743
2015-08-26,0.479506580515233
2015-08-27,0.479789729833676
2015-08-28,0.479754782621098
2015-08-29,0.479563694468659
2015-08-30,0.47938654600914
2015-08-31,0.479267780777878
2015-09-01,0.479157275738183
2015-09-02,0.479055497245996
2015-09-03,0.47904824059363
2015-09-04,0.478948246519208
2015-09-05,0.478737839986385
2015-09-06,0.478538123450864
2015-09-07,0.478376196771111
2015-09-08,0.478196968543361
2015-09-09,0.478135025111213
2015-09-10,0.478451418991125
2015-09-11,0.478396873252523
2015-09-12,0.478160826976438
2015-09-13,0.477926032477586
2015-09-14,0.477662759801492
2015-09-15,0.477497969034264
2015-09-16,0.47732307521549
2015-09-17,0.477165496303395
2015-09-18,0.47696538204716
2015-09-19,0.476769979089658
2015-09-20,0.476621634007897
2015-09-21,0.476533241579698
2015-09-22,0.476729352059847
2015-09-23,0.476639114156298
2015-09-24,0.47661158247502
2015-09-25,0.476408584559165
2015-09-26,0.476187807025877
2015-09-27,0.475971509293689
2015-09-28,0.475815961668177
2015-09-29,0.475662709014647
2015-09-30,0.475468811782561
2015-10-01,0.475367839174306
2015-10-02,0.475245748222047
2015-10-03,0.475063727105702
2015-10-04,0.474861545833153
2015-10-05,0.474704224928751
2015-10-06,0.474566954005345
2015-10-07,0.4746683449907
2015-10-08,0.474817253712443
2015-10-09,0.474697431866373
2015-10-10,0.474526636138322
2015-10-11,0.474308410319165
2015-10-12,0.474384478751628
2015-10-13,0.474341682821419
2015-10-14,0.474284273868437
2015-10-15,0.474418314520962
2015-10-16,0.474296215219272
2015-10-17,0.474195230486018
2015-10-18,0.474053757379365
2015-10-19,0.473892356579461
2015-10-20,0.473857137157717
2015-10-21,0.473775379379603
2015-10-22,0.473720737901242
2015-10-23,0.473655991460518
2015-10-24,0.473475448068336
2015-10-25,0.473290850681388
2015-10-26,0.473172675161394
2015-10-27,0.473058539777879
2015-10-28,0.473656443701036
2015-10-29,0.474616545341579
2015-10-30,0.474806619176338
2015-10-31,0.475008762379696
2015-11-01,0.475775029905863
2015-11-02,0.475719031897159
2015-11-03,0.475972559974312
2015-11-04,0.476959641956102
2015-11-05,0.477538632460664
2015-11-06,0.47769255088002
2015-11-07,0.478073340323255
2015-11-08,0.478617334501419
2015-11-09,0.47884215828264
2015-11-10,0.479325943136152
2015-11-11,0.47941392803344
2015-11-12,0.479456885293965
2015-11-13,0.479422985361399
2015-11-14,0.479772144477009
2015-11-15,0.479646492760968
2015-11-16,0.479450512330184
2015-11-17,0.479326123161064
2015-11-18,0.479398709496979
2015-11-19,0.479281011037473
2015-11-20,0.479194066345995
2015-11-21,0.478979995920784
2015-11-22,0.478756665822867
2015-11-23,0.478666744137622
2015-11-24,0.478471645207974
2015-11-25,0.478333271789311
2015-11-26,0.478164006618175
2015-11-27,0.47810347159497
2015-11-28,0.478123997689039
2015-11-29,0.477901202475271
2015-11-30,0.477790662269759
2015-12-01,0.477624816301842
2015-12-02,0.477578188182396
2015-12-03,0.477577302390479
2015-12-04,0.477544152382412
2015-12-05,0.47750075596687
2015-12-06,0.47753430597913
2015-12-07,0.477549907308009
2015-12-08,0.477442362953174
2015-12-09,0.477519962223955
2015-12-10,0.477762846584163
2015-12-11,0.477628536956147
2015-12-12,0.477715538077266
2015-12-13,0.477660307878498
2015-12-14,0.477774894331289
2015-12-15,0.478250812267767
2015-12-16,0.478152920862136
2015-12-17,0.478019186934427
2015-12-18,0.477852789976689
2015-12-19,0.478041624938109
2015-12-20,0.477970248901457
2015-12-21,0.477830695549631
2015-12-22,0.47783788823255
2015-12-23,0.477757100665601
2015-12-24,0.477793922299075
2015-12-25,0.477840331213711
2015-12-26,0.477911185282845
2015-12-27,0.477660040607377
2015-12-28,0.477437319733823
2015-12-29,0.477283231344826
2015-12-30,0.477049869886692
2015-12-31,0.476890332988994
2016-01-01,0.476743065142825
2016-01-02,0.476523464754348
2016-01-03,0.47632683263392
2016-01-04,0.476171980741325
2016-01-05,0.476002779658007
2016-01-06,0.47590713288748
2016-01-07,0.476311183864399
2016-01-08,0.477659566804259
2016-01-09,0.477660011575796
2016-01-10,0.477759044005202
2016-01-11,0.477659120008081
2016-01-12,0.477553931880735
2016-01-13,0.477547561960186
2016-01-14,0.477623321792804
2016-01-15,0.477750233963945
2016-01-16,0.478137521490197
2016-01-17,0.47802708584403
2016-01-18,0.477853283735174
2016-01-19,0.477817256911686
2016-01-20,0.47780940575494
2016-01-21,0.4778131723534
2016-01-22,0.477899656123789
2016-01-23,0.479896983728974
2016-01-24,0.479967914322669
2016-01-25,0.480138657659829
2016-01-26,0.480295599585466
2016-01-27,0.480389582525307
2016-01-28,0.480424904411274
2016-01-29,0.480446548849994
2016-01-30,0.480438173804114
2016-01-31,0.480417688524751
2016-02-01,0.480377483912626
2016-02-02,0.480491481068151
2016-02-03,0.480292551473691
2016-02-04,0.480182872476491
2016-02-05,0.480087454255977
2016-02-06,0.480004551045894
2016-02-07,0.479799451440267
2016-02-08,0.479651904443973
2016-02-09,0.479540322865787
2016-02-10,0.47949551119674
2016-02-11,0.479532647230173
2016-02-12,0.479612642278274
2016-02-13,0.479501288361093
2016-02-14,0.479368340444073
2016-02-15,0.479406328595047
2016-02-16,0.479636554703053
2016-02-17,0.479767527646736
2016-02-18,0.479731462734323
2016-02-19,0.479672432332377
2016-02-20,0.479753153354084
2016-02-21,0.479706610239503
2016-02-22,0.479701403435461
2016-02-23,0.479660702193934
2016-02-24,0.479650547928627
2016-02-25,0.479896596908114
2016-02-26,0.479898887812567
2016-02-27,0.479852650883112
2016-02-28,0.479893902404646
2016-02-29,0.480046520632866
2016-03-01,0.48076438359491
2016-03-02,0.481704047175106
2016-03-03,0.482019563776611
2016-03-04,0.482200571646627
2016-03-05,0.482842646755311
2016-03-06,0.483281141381072
2016-03-07,0.483437384650419
2016-03-08,0.483710415513919
2016-03-09,0.483769351807671
2016-03-10,0.484197775164427
2016-03-11,0.484234139842699
2016-03-12,0.484232037367404
2016-03-13,0.484299739414238
2016-03-14,0.484416839761338
2016-03-15,0.484517626964675
2016-03-16,0.484600897960041
2016-03-17,0.484621187485274
2016-03-18,0.484639554517973
2016-03-19,0.484671692317319
2016-03-20,0.484557475655434
2016-03-21,0.484622830872451
2016-03-22,0.484878711628388
2016-03-23,0.484817705589148
2016-03-24,0.484728636466106
2016-03-25,0.484725585151497
2016-03-26,0.484748544117457
2016-03-27,0.484688431633025
2016-03-28,0.48461336117422
2016-03-29,0.484541685607918
2016-03-30,0.4844981146304
2016-03-31,0.48456104893412
2016-04-01,0.484637137177899
2016-04-02,0.48461419128616
2016-04-03,0.484526500493928
2016-04-04,0.484439851664263
2016-04-05,0.484382439685137
2016-04-06,0.484352875123335
2016-04-07,0.484803275904045
2016-04-08,0.485007925619601
2016-04-09,0.484879866432399
2016-04-10,0.484782889621711
2016-04-11,0.484934284263783
2016-04-12,0.484964226669395
2016-04-13,0.484950731973266
2016-04-14,0.48478736455398
2016-04-15,0.484650854465786
2016-04-16,0.484539788942362
2016-04-17,0.484429105319988
2016-04-18,0.48429793425157
2016-04-19,0.484179895105568
2016-04-20,0.484089644048656
2016-04-21,0.483991934811909
2016-04-22,0.483918993136841
2016-04-23,0.483871826103058
2016-04-24,0.483852292684031
2016-04-25,0.483950703860161
2016-04-26,0.484094282049998
2016-04-27,0.484067246251645
2016-04-28,0.484045315684091
2016-04-29,0.484012892936355
2016-04-30,0.483933529991689
2016-05-01,0.483807650862795
2016-05-02,0.483692904985636
2016-05-03,0.483504752454997
2016-05-04,0.483354043406668
2016-05-05,0.483255411817461
2016-05-06,0.483118844076794
2016-05-07,0.483264474794141
2016-05-08,0.483096349719101
2016-05-09,0.482957958280258
2016-05-10,0.482966871757906
2016-05-11,0.482985903366329
2016-05-12,0.482969124139274
2016-05-13,0.482906632481791
2016-05-14,0.482927373592377
2016-05-15,0.482829122860688
2016-05-16,0.482724621848287
2016-05-17,0.483219702408795
2016-05-18,0.484576069374304
2016-05-19,0.484595157400482
2016-05-20,0.484853530477384
2016-05-21,0.484962080766969
2016-05-22,0.484798939640326
2016-05-23,0.484620994345876
2016-05-24,0.48453996256803
2016-05-25,0.484561080018214
2016-05-26,0.484547716636474
2016-05-27,0.485538642461078
2016-05-28,0.48579169709237
2016-05-29,0.485899621960154
2016-05-30,0.486103986844498
2016-05-31,0.486173660898129
2016-06-01,0.486284696796286
2016-06-02,0.486576581436593
2016-06-03,0.486759125903807
2016-06-04,0.48668455735252
2016-06-05,0.486587053460405
2016-06-06,0.486537468857245
2016-06-07,0.486777127519678
2016-06-08,0.486838504619183
2016-06-09,0.486782385958671
2016-06-10,0.486743863522204
2016-06-11,0.486712377242311
2016-06-12,0.486833599723743
2016-06-13,0.487617137316285
2016-06-14,0.487953719045098
2016-06-15,0.48843038564406
2016-06-16,0.488933455534886
2016-06-17,0.489299580631644
2016-06-18,0.489337756990898
2016-06-19,0.489246946647369
2016-06-20,0.489220983091747
2016-06-21,0.489508036724823
2016-06-22,0.489602391388901
2016-06-23,0.489653510543255
2016-06-24,0.489597078149957
2016-06-25,0.489557518235441
2016-06-26,0.48985229730792
2016-06-27,0.489748968767694
2016-06-28,0.489667780162379
2016-06-29,0.489518729189251
2016-06-30,0.489591582165314
2016-07-01,0.489749517290604
2016-07-02,0.489659348390142
2016-07-03,0.489531697750202
2016-07-04,0.489350621597488
2016-07-05,0.489394329664059
2016-07-06,0.489282149671319
2016-07-07,0.489256035464887
2016-07-08,0.489279231452512
2016-07-09,0.489533771157205
2016-07-10,0.489575329885228
2016-07-11,0.489818666571811
2016-07-12,0.489940125345514
2016-07-13,0.489816405088936
2016-07-14,0.489675008952065
2016-07-15,0.489529225739981
2016-07-16,0.489342348708305
2016-07-17,0.489166165048073
2016-07-18,0.489086106421882
2016-07-19,0.489130195960292
2016-07-20,0.489072480849256
