time,high,low,open,close
2019-05-21,654.79,631.38,632.08,641.38
2019-05-22,669.13,645.73,641.38,655.58
2019-05-23,663.63,636.14,655.58,644.41
2019-05-24,658.69,645.79,644.41,649.74
2019-05-25,663.96,647.29,649.74,650.42
2019-05-26,669.01,643.85,650.42,654.94
2019-05-27,634.01,614.02,654.94,625.13
2019-05-28,611.69,595.96,625.13,604.12
2019-05-29,612.7,602.73,604.12,607.23
2019-05-30,654.41,590.75,607.23,608.34
2019-05-31,611.83,590.55,608.34,611.24
2019-06-01,639.7,614.79,611.24,616.38
2019-06-02,614.73,603.14,616.38,605.5
2019-06-03,604.59,590.4,605.5,598.56
2019-06-04,608.99,591.82,598.56,605.52
2019-06-05,618.18,600.7,605.52,613.71
2019-06-06,593.85,579.42,613.71,591.45
2019-06-07,608.77,591.12,591.45,592.26
2019-06-08,606.35,595.51,592.26,596.48
2019-06-09,612.51,593.71,596.48,599.25
2019-06-10,619.27,602.71,599.25,616.47
2019-06-11,627.66,617.41,616.47,622.84
2019-06-12,652.41,625.66,622.84,652.01
2019-06-13,664.2,634.75,652.01,638.05
2019-06-14,670.32,649.9,638.05,652.05
2019-06-15,663.8,649.6,652.05,653.69
2019-06-16,637.22,615.03,653.69,625.92
2019-06-17,622.48,604.4,625.92,609.81
2019-06-18,625.48,612.74,609.81,618.47
2019-06-19,627.16,616.29,618.47,617.78
2019-06-20,643.57,621.43,617.78,631.17
2019-06-21,685.2,655.1,631.17,665.44
2019-06-22,667.94,625.9,665.44,651.08
2019-06-23,682.2,652.29,651.08,656.0
2019-06-24,666.9,652.91,656.0,657.11
2019-06-25,711.83,678.78,657.11,679.54
2019-06-26,772.74,708.93,679.54,724.88
2019-06-27,752.48,707.83,724.88,726.3
2019-06-28,788.75,727.56,726.3,730.19
2019-06-29,755.93,698.13,730.19,746.72
2019-06-30,739.42,712.37,746.72,736.96
2019-07-01,730.1,695.9,736.96,724.88
2019-07-02,768.96,721.94,724.88,730.91
2019-07-03,793.98,743.8,730.91,744.39
2019-07-04,737.31,716.84,744.39,731.26
2019-07-05,764.84,729.22,731.26,758.76
2019-07-06,755.99,730.89,758.76,738.39
2019-07-07,778.93,736.04,738.39,768.85
2019-07-08,822.74,772.0,768.85,778.42
2019-07-09,812.7,778.24,778.42,782.39
2019-07-10,822.05,771.45,782.39,799.93
2019-07-11,836.09,796.07,799.93,816.77
2019-07-12,824.25,795.14,816.77,799.93
2019-07-13,832.59,796.64,799.93,810.34
2019-07-14,806.37,739.03,810.34,744.05
2019-07-15,771.42,718.7,744.05,729.45
2019-07-16,683.92,647.49,729.45,673.7
2019-07-17,695.98,654.19,673.7,679.76
2019-07-18,741.96,697.51,679.76,704.15
2019-07-19,700.4,686.22,704.15,692.49
2019-07-20,705.39,677.96,692.49,686.03
2019-07-21,685.12,672.64,686.03,681.28
2019-07-22,688.79,671.71,681.28,677.51
2019-07-23,689.75,669.33,677.51,686.24
2019-07-24,695.05,648.92,686.24,686.07
2019-07-25,704.29,691.36,686.07,698.93
2019-07-26,680.15,669.2,698.93,677.11
2019-07-27,682.28,662.69,677.11,669.12
2019-07-28,681.55,662.89,669.12,677.58
2019-07-29,682.61,671.88,677.58,680.16
2019-07-30,667.97,655.64,680.16,658.65
2019-07-31,696.31,676.76,658.65,683.38
2019-08-01,712.13,682.22,683.38,686.82
2019-08-02,714.19,695.27,686.82,698.65
2019-08-03,715.36,696.54,698.65,702.36
2019-08-04,707.32,690.83,702.36,697.01
2019-08-05,746.52,712.03,697.01,724.87
2019-08-06,734.24,703.28,724.87,726.5
2019-08-07,760.2,722.48,726.5,726.71
2019-08-08,743.28,716.79,726.71,718.74
2019-08-09,742.49,703.24,718.74,710.05
2019-08-10,691.12,669.94,710.05,689.6
2019-08-11,723.87,695.65,689.6,713.96
2019-08-12,710.77,701.29,713.96,703.56
2019-08-13,704.83,673.01,703.56,702.27
2019-08-14,754.96,693.13,702.27,709.54
2019-08-15,734.4,701.25,709.54,711.78
2019-08-16,733.44,699.33,711.78,709.64
2019-08-17,702.46,684.76,709.64,699.0
2019-08-18,691.55,658.78,699.0,686.82
2019-08-19,731.63,715.39,686.82,716.55
2019-08-20,747.36,713.28,716.55,715.63
2019-08-21,710.14,691.46,715.63,704.81
2019-08-22,715.73,687.71,704.81,704.15
2019-08-23,712.46,695.57,704.15,701.2
2019-08-24,707.84,691.04,701.2,702.24
2019-08-25,709.29,688.98,702.24,691.99
2019-08-26,712.7,693.13,691.99,697.35
2019-08-27,700.91,684.29,697.35,694.49
2019-08-28,699.17,654.78,694.49,674.89
2019-08-29,663.47,645.73,674.89,657.55
2019-08-30,669.79,656.66,657.55,659.66
2019-08-31,673.74,647.67,659.66,666.29
2019-09-01,684.15,665.91,666.29,666.67
2019-09-02,700.4,680.95,666.67,682.94
2019-09-03,698.87,675.83,682.94,681.08
2019-09-04,694.19,671.71,681.08,675.8
2019-09-05,683.71,668.04,675.8,678.35
2019-09-06,677.47,662.7,678.35,672.96
2019-09-07,690.67,655.67,672.96,683.02
2019-09-08,694.81,673.01,683.02,691.24
2019-09-09,707.45,687.52,691.24,698.29
2019-09-10,696.76,684.25,698.29,695.58
2019-09-11,723.33,695.06,695.58,698.25
2019-09-12,723.47,710.36,698.25,711.18
2019-09-13,714.86,700.69,711.18,708.79
2019-09-14,721.12,689.87,708.79,719.94
2019-09-15,729.9,714.85,719.94,726.73
2019-09-16,768.57,721.02,726.73,755.99
2019-09-17,749.29,685.0,755.99,727.86
2019-09-18,688.82,660.62,727.86,670.99
2019-09-19,756.31,691.55,670.99,732.79
2019-09-20,745.84,731.3,732.79,742.38
2019-09-21,751.03,738.28,742.38,743.1
2019-09-22,781.81,748.1,743.1,762.96
2019-09-23,773.02,745.47,762.96,751.63
2019-09-24,758.31,692.59,751.63,712.3
2019-09-25,699.83,665.87,712.3,691.94
2019-09-26,685.42,656.79,691.94,684.75
2019-09-27,728.04,691.22,684.75,717.91
2019-09-28,728.26,712.64,717.91,718.41
2019-09-29,710.41,694.68,718.41,704.39
2019-09-30,704.46,678.94,704.39,704.46
2019-10-01,738.62,704.15,704.46,709.17
2019-10-02,717.74,698.21,709.17,714.1
2019-10-03,718.85,700.87,714.1,707.53
2019-10-04,701.58,684.18,707.53,694.81
2019-10-05,699.07,686.88,694.81,695.22
2019-10-06,676.01,660.3,695.22,666.77
2019-10-07,655.29,641.63,666.77,652.02
2019-10-08,656.94,642.79,652.02,651.34
2019-10-09,700.7,672.05,651.34,686.07
2019-10-10,716.59,676.38,686.07,707.09
2019-10-11,699.94,668.11,707.09,675.22
2019-10-12,673.68,654.16,675.22,660.26
2019-10-13,656.42,644.48,660.26,653.13
2019-10-14,631.11,613.7,653.13,628.02
2019-10-15,636.47,619.48,628.02,625.99
2019-10-16,625.21,613.09,625.99,615.62
2019-10-17,589.73,581.97,615.62,587.06
2019-10-18,596.0,582.48,587.06,588.16
2019-10-19,598.64,584.45,588.16,589.63
2019-10-20,606.54,593.4,589.63,596.2
2019-10-21,603.09,591.01,596.2,595.51
2019-10-22,617.26,578.82,595.51,589.88
2019-10-23,594.64,568.11,589.88,594.37
2019-10-24,586.67,577.26,594.37,581.3
2019-10-25,636.68,603.89,581.3,607.95
2019-10-26,661.11,596.04,607.95,610.81
2019-10-27,625.88,610.54,610.81,616.29
2019-10-28,618.39,593.99,616.29,617.77
2019-10-29,637.16,610.04,617.77,631.23
2019-10-30,637.18,617.01,631.23,620.42
2019-10-31,625.47,609.32,620.42,618.94
2019-11-01,634.9,621.6,618.94,627.3
2019-11-02,626.1,617.91,627.3,620.43
2019-11-03,630.03,621.79,620.43,625.28
2019-11-04,633.45,618.04,625.28,621.5
2019-11-05,635.1,609.72,621.5,627.36
2019-11-06,622.82,608.37,627.36,615.89
2019-11-07,650.49,639.39,615.89,642.25
2019-11-08,668.05,641.92,642.25,666.77
2019-11-09,662.78,654.28,666.77,660.89
2019-11-10,697.31,674.65,660.89,677.57
2019-11-11,682.69,665.18,677.57,673.77
2019-11-12,693.88,684.16,673.77,687.4
2019-11-13,695.81,681.94,687.4,691.29
2019-11-14,694.54,685.18,691.29,690.35
2019-11-15,698.86,682.28,690.35,691.06
2019-11-16,700.36,687.72,691.06,696.15
2019-11-17,702.0,690.05,696.15,698.77
2019-11-18,708.52,697.79,698.77,707.55
2019-11-19,697.31,685.14,707.55,692.83
2019-11-20,706.15,694.82,692.83,698.38
2019-11-21,680.26,654.22,698.38,662.38
2019-11-22,670.14,642.02,662.38,649.92
2019-11-23,657.61,637.3,649.92,648.86
2019-11-24,657.47,634.25,648.86,635.82
2019-11-25,686.58,657.2,635.82,669.28
2019-11-26,675.32,659.75,669.28,668.18
2019-11-27,696.72,678.95,668.18,680.97
2019-11-28,681.38,665.12,680.97,674.41
2019-11-29,693.24,665.32,674.41,671.38
2019-11-30,676.14,662.1,671.38,671.12
2019-12-01,677.96,656.25,671.12,670.39
2019-12-02,684.98,672.33,670.39,678.65
2019-12-03,684.61,668.99,678.65,670.99
2019-12-04,684.71,658.49,670.99,679.33
2019-12-05,679.47,661.44,679.33,668.78
2019-12-06,676.35,657.31,668.78,658.65
2019-12-07,653.15,641.94,658.65,647.21
2019-12-08,658.58,642.53,647.21,655.96
2019-12-09,661.32,647.58,655.96,656.74
2019-12-10,656.82,644.81,656.74,654.22
2019-12-11,661.77,645.14,654.22,648.4
2019-12-12,663.92,646.15,648.4,662.28
2019-12-13,663.05,651.2,662.28,656.47
2019-12-14,658.39,646.29,656.47,655.77
2019-12-15,659.79,650.95,655.77,655.21
2019-12-16,673.48,634.26,655.21,645.99
2019-12-17,698.99,659.91,645.99,666.43
2019-12-18,698.25,670.75,666.43,678.19
2019-12-19,697.49,668.95,678.19,681.51
2019-12-20,661.88,653.04,681.51,656.72
2019-12-21,667.91,660.83,656.72,663.44
2019-12-22,692.75,671.37,663.44,671.76
2019-12-23,686.1,665.64,671.76,674.52
2019-12-24,676.06,660.83,674.52,670.35
2019-12-25,673.55,657.11,670.35,663.23
2019-12-26,678.08,656.77,663.23,663.24
2019-12-27,668.7,658.4,663.24,664.89
2019-12-28,669.57,656.7,664.89,663.13
2019-12-29,690.6,656.77,663.13,684.21
2019-12-30,691.3,671.79,684.21,681.55
2019-12-31,691.04,666.04,681.55,670.15
2020-01-01,689.67,668.41,670.15,677.36
2020-01-02,680.42,669.27,677.36,677.81
2020-01-03,701.59,675.4,677.81,694.38
2020-01-04,706.78,690.78,694.38,694.59
2020-01-05,701.85,686.72,694.59,696.56
2020-01-06,656.12,637.69,696.56,645.69
2020-01-07,710.08,668.83,645.69,668.83
2020-01-08,680.9,656.83,668.83,677.8
2020-01-09,688.56,664.36,677.8,676.65
2020-01-10,696.07,672.57,676.65,681.05
2020-01-11,685.53,665.02,681.05,674.52
2020-01-12,681.23,669.45,674.52,679.71
2020-01-13,693.63,673.7,679.71,678.68
2020-01-14,722.12,650.02,678.68,705.22
2020-01-15,733.58,695.09,705.22,710.94
2020-01-16,728.87,701.45,710.94,716.68
2020-01-17,729.98,696.09,716.68,711.73
2020-01-18,737.82,685.1,711.73,714.76
2020-01-19,726.0,697.19,714.76,708.27
2020-01-20,725.89,699.93,708.27,715.88
2020-01-21,722.28,703.13,715.88,713.81
2020-01-22,719.15,698.28,713.81,709.63
2020-01-23,727.48,711.47,709.63,720.77
2020-01-24,737.56,715.15,720.77,731.48
2020-01-25,735.84,721.4,731.48,731.66
2020-01-26,728.66,713.75,731.66,726.43
2020-01-27,754.15,735.24,726.43,736.01
2020-01-28,755.09,732.76,736.01,733.54
2020-01-29,753.46,737.26,733.54,738.05
2020-01-30,766.68,722.59,738.05,757.32
2020-01-31,763.67,742.19,757.32,751.17
2020-02-01,771.0,744.95,751.17,760.89
2020-02-02,760.04,722.47,760.89,750.74
2020-02-03,749.54,734.21,750.74,745.53
2020-02-04,708.68,693.18,745.53,707.3
2020-02-05,739.55,706.74,707.3,732.64
2020-02-06,757.06,726.4,732.64,751.9
2020-02-07,801.83,765.99,751.9,799.72
2020-02-08,824.77,788.37,799.72,804.78
2020-02-09,821.35,801.58,804.78,809.13
2020-02-10,819.55,794.03,809.13,813.8
2020-02-11,848.67,813.39,813.8,842.12
2020-02-12,908.04,785.21,842.12,872.07
2020-02-13,835.68,788.19,872.07,819.74
2020-02-14,852.0,792.31,819.74,848.31
2020-02-15,898.03,858.34,848.31,862.21
2020-02-16,925.08,835.59,862.21,887.8
2020-02-17,934.12,841.89,887.8,931.42
2020-02-18,971.35,920.87,931.42,948.16
2020-02-19,985.33,934.68,948.16,941.32
2020-02-20,969.9,919.97,941.32,949.72
2020-02-21,972.1,937.5,949.72,967.16
2020-02-22,964.55,941.73,967.16,951.21
2020-02-23,970.14,948.37,951.21,970.14
2020-02-24,992.15,967.51,970.14,982.15
2020-02-25,1018.83,977.47,982.15,978.21
2020-02-26,1024.18,953.55,978.21,977.74
2020-02-27,986.3,912.59,977.74,955.56
2020-02-28,968.39,930.17,955.56,959.94
2020-02-29,990.68,950.43,959.94,950.43
2020-03-01,978.59,944.4,950.43,959.05
2020-03-02,977.31,945.33,959.05,967.65
2020-03-03,977.2,950.65,967.65,955.14
2020-03-04,967.54,946.27,955.14,956.34
2020-03-05,974.63,947.75,956.34,954.56
2020-03-06,1001.12,940.3,954.56,1000.75
2020-03-07,1032.32,1000.75,1000.75,1003.01
2020-03-08,1053.28,968.43,1003.01,978.3
2020-03-09,989.41,934.57,978.3,966.72
2020-03-10,957.9,934.43,966.72,946.72
2020-03-11,975.21,912.28,946.72,935.16
2020-03-12,872.2,759.67,935.16,795.88
2020-03-13,875.61,780.74,795.88,843.29
2020-03-14,866.57,833.57,843.29,840.31
2020-03-15,834.91,780.23,840.31,808.97
2020-03-16,830.07,776.63,808.97,786.25
2020-03-17,814.47,780.11,786.25,787.34
2020-03-18,806.44,790.71,787.34,801.68
2020-03-19,839.39,804.57,801.68,828.15
2020-03-20,899.01,813.47,828.15,850.69
2020-03-21,844.95,826.94,850.69,839.47
2020-03-22,847.24,818.5,839.47,827.56
2020-03-23,867.81,834.76,827.56,857.2
2020-03-24,877.44,850.02,857.2,853.34
2020-03-25,871.02,837.95,853.34,841.26
2020-03-26,788.91,772.08,841.26,785.47
2020-03-27,763.54,749.17,785.47,759.85
2020-03-28,753.91,727.95,759.85,746.44
2020-03-29,768.42,753.97,746.44,764.81
2020-03-30,795.37,764.0,764.81,771.47
2020-03-31,769.94,754.06,771.47,765.14
2020-04-01,800.53,771.76,765.14,772.9
2020-04-02,806.49,778.63,772.9,793.51
2020-04-03,791.59,773.56,793.51,787.83
2020-04-04,806.28,786.98,787.83,795.31
2020-04-05,802.34,791.01,795.31,795.92
2020-04-06,868.66,777.28,795.92,864.96
2020-04-07,889.22,848.56,864.96,853.04
2020-04-08,856.83,829.87,853.04,856.47
2020-04-09,866.59,853.36,856.47,855.94
2020-04-10,853.95,823.94,855.94,841.87
2020-04-11,848.54,829.93,841.87,840.15
2020-04-12,845.48,831.27,840.15,837.1
2020-04-13,841.59,823.38,837.1,832.48
2020-04-14,858.99,842.38,832.48,851.24
2020-04-15,858.03,838.59,851.24,846.29
2020-04-16,920.24,855.01,846.29,904.21
2020-04-17,912.01,890.75,904.21,904.92
2020-04-18,964.76,900.22,904.92,959.2
2020-04-19,979.27,942.33,959.2,952.88
2020-04-20,972.9,930.0,952.88,938.65
2020-04-21,943.3,925.77,938.65,930.62
2020-04-22,974.99,943.54,930.62,971.96
2020-04-23,1009.7,957.3,971.96,962.73
2020-04-24,975.14,962.32,962.73,970.86
2020-04-25,1005.43,967.03,970.86,999.22
2020-04-26,1017.25,1000.0,999.22,1005.88
2020-04-27,1009.83,980.33,1005.88,993.71
2020-04-28,919.19,905.48,993.71,915.22
2020-04-29,1006.2,939.17,915.22,950.79
2020-04-30,1004.07,962.12,950.79,973.52
2020-05-01,986.23,966.4,973.52,972.87
2020-05-02,968.34,953.11,972.87,955.51
2020-05-03,973.23,951.72,955.51,957.0
2020-05-04,962.99,925.99,957.0,946.73
2020-05-05,975.45,946.32,946.73,946.73
2020-05-06,996.97,938.63,946.73,939.93
2020-05-07,1014.14,961.22,939.93,968.52
2020-05-08,971.3,950.22,968.52,966.82
2020-05-09,971.78,947.97,966.82,971.34
2020-05-10,1010.19,947.72,971.34,952.15
2020-05-11,967.54,933.3,952.15,963.98
2020-05-12,974.53,953.98,963.98,962.91
2020-05-13,1000.92,973.72,962.91,988.93
2020-05-14,1030.26,984.15,988.93,997.12
2020-05-15,997.18,971.8,997.12,982.61
2020-05-16,1011.28,981.19,982.61,1004.7
2020-05-17,1033.64,1007.21,1004.7,1027.39
2020-05-18,1054.98,1010.43,1027.39,1046.45
2020-05-19,1057.28,1041.05,1046.45,1047.73
2020-05-20,1043.85,1025.46,1047.73,1040.55
2020-05-21,1035.45,1014.46,1040.55,1022.39
2020-05-22,1038.41,998.17,1022.39,1033.84
2020-05-23,1052.17,1036.93,1033.84,1039.24
2020-05-24,1047.06,1018.1,1039.24,1037.56
2020-05-25,1053.99,1038.11,1037.56,1040.83
2020-05-26,1050.64,1031.48,1040.83,1036.95
2020-05-27,1070.17,1042.29,1036.95,1051.58
2020-05-28,1098.38,1057.31,1051.58,1098.38
2020-05-29,1123.57,1097.33,1098.38,1116.89
2020-05-30,1197.66,1092.74,1116.89,1176.58
2020-05-31,1185.34,1141.92,1176.58,1143.79
2020-06-01,1219.91,1169.16,1143.79,1175.93
2020-06-02,1175.97,1134.21,1175.93,1171.75
2020-06-03,1200.76,1173.3,1171.75,1198.39
2020-06-04,1220.89,1173.93,1198.39,1190.7
2020-06-05,1192.78,1174.26,1190.7,1184.24
2020-06-06,1195.63,1182.34,1184.24,1188.51
2020-06-07,1207.19,1186.09,1188.51,1203.36
2020-06-08,1210.45,1195.59,1203.36,1207.57
2020-06-09,1228.04,1207.67,1207.57,1211.06
2020-06-10,1226.34,1211.22,1211.06,1222.93
2020-06-11,1240.39,1214.78,1222.93,1224.14
2020-06-12,1235.41,1210.89,1224.14,1231.0
2020-06-13,1243.72,1231.41,1231.0,1237.32
2020-06-14,1237.72,1219.06,1237.32,1219.06
2020-06-15,1216.45,1188.05,1219.06,1199.8
2020-06-16,1225.36,1204.06,1199.8,1223.38
2020-06-17,1217.05,1204.8,1223.38,1210.68
2020-06-18,1227.99,1209.69,1210.68,1218.6
2020-06-19,1229.24,1213.82,1218.6,1223.27
2020-06-20,1231.08,1215.14,1223.27,1218.13
2020-06-21,1231.88,1220.89,1218.13,1225.89
2020-06-22,1309.97,1253.71,1225.89,1283.89
2020-06-23,1291.03,1275.74,1283.89,1287.46
2020-06-24,1307.5,1270.01,1287.46,1278.62
2020-06-25,1290.88,1278.66,1278.62,1280.69
2020-06-26,1266.2,1257.16,1280.69,1258.66
2020-06-27,1294.9,1248.07,1258.66,1261.45
2020-06-28,1279.38,1256.7,1261.45,1270.62
2020-06-29,1290.82,1265.94,1270.62,1285.64
2020-06-30,1296.51,1278.79,1285.64,1286.09
2020-07-01,1311.88,1287.28,1286.09,1308.74
2020-07-02,1303.01,1285.86,1308.74,1295.22
2020-07-03,1285.35,1274.55,1295.22,1276.61
2020-07-04,1287.69,1271.79,1276.61,1285.64
2020-07-05,1289.74,1273.85,1285.64,1287.69
2020-07-06,1281.19,1238.61,1287.69,1280.69
2020-07-07,1300.65,1262.13,1280.69,1293.65
2020-07-08,1211.4,1175.55,1293.65,1202.67
2020-07-09,1199.27,1177.84,1202.67,1195.17
2020-07-10,1223.52,1199.72,1195.17,1211.85
2020-07-11,1194.13,1179.9,1211.85,1188.62
2020-07-12,1207.58,1187.24,1188.62,1206.2
2020-07-13,1223.26,1193.95,1206.2,1206.05
2020-07-14,1214.32,1200.84,1206.05,1207.81
2020-07-15,1214.09,1197.76,1207.81,1209.89
2020-07-16,1219.45,1191.26,1209.89,1201.6
2020-07-17,1207.63,1191.15,1201.6,1196.8
2020-07-18,1188.99,1165.14,1196.8,1178.9
2020-07-19,1199.35,1178.13,1178.9,1197.51
2020-07-20,1227.76,1204.71,1197.51,1212.71
2020-07-21,1236.82,1211.39,1212.71,1231.17
2020-07-22,1313.52,1216.66,1231.17,1296.21
2020-07-23,1344.7,1267.28,1296.21,1321.2
2020-07-24,1394.76,1324.13,1321.2,1369.04
2020-07-25,1434.9,1322.78,1369.04,1422.69
2020-07-26,1504.85,1413.94,1422.69,1444.85
2020-07-27,1601.77,1409.54,1444.85,1434.61
2020-07-28,1387.78,1348.96,1434.61,1375.0
2020-07-29,1341.55,1302.74,1375.0,1307.31
2020-07-30,1390.0,1300.91,1307.31,1371.36
2020-07-31,1353.43,1308.87,1371.36,1335.08
2020-08-01,1343.61,1231.24,1335.08,1330.63
2020-08-02,1330.51,1232.13,1330.63,1292.08
2020-08-03,1272.27,1213.25,1292.08,1244.75
2020-08-04,1310.55,1276.37,1244.75,1293.09
2020-08-05,1355.59,1313.28,1293.09,1324.53
2020-08-06,1329.45,1295.3,1324.53,1302.29
2020-08-07,1324.93,1258.76,1302.29,1288.7
2020-08-08,1344.5,1300.24,1288.7,1344.5
2020-08-09,1375.66,1347.26,1344.5,1354.97
2020-08-10,1353.77,1325.53,1354.97,1341.67
2020-08-11,1358.44,1323.4,1341.67,1339.51
2020-08-12,1375.26,1343.3,1339.51,1371.16
2020-08-13,1462.37,1339.47,1371.16,1442.75
2020-08-14,1475.11,1402.59,1442.75,1459.82
2020-08-15,1480.57,1419.9,1459.82,1446.07
2020-08-16,1436.62,1380.67,1446.07,1424.49
2020-08-17,1421.05,1362.18,1424.49,1366.86
2020-08-18,1407.58,1373.22,1366.86,1394.55
2020-08-19,1439.17,1374.7,1394.55,1405.52
2020-08-20,1431.01,1398.54,1405.52,1423.7
2020-08-21,1455.6,1384.14,1423.7,1389.1
2020-08-22,1386.47,1358.74,1389.1,1381.57
2020-08-23,1389.37,1361.15,1381.57,1371.78
2020-08-24,1416.94,1361.56,1371.78,1413.27
2020-08-25,1424.42,1346.99,1413.27,1385.91
2020-08-26,1415.42,1389.3,1385.91,1395.52
2020-08-27,1465.95,1426.12,1395.52,1447.54
2020-08-28,1464.15,1428.09,1447.54,1454.82
2020-08-29,1474.65,1432.34,1454.82,1455.8
2020-08-30,1519.45,1438.33,1455.8,1516.14
2020-08-31,1552.01,1495.23,1516.14,1543.31
2020-09-01,1637.06,1498.18,1543.31,1611.22
2020-09-02,1668.18,1546.43,1611.22,1592.65
2020-09-03,1637.04,1516.61,1592.65,1561.46
2020-09-04,1567.26,1492.8,1561.46,1517.48
2020-09-05,1599.83,1350.9,1517.48,1412.17
2020-09-06,1491.24,1354.0,1412.17,1470.29
2020-09-07,1489.93,1403.77,1470.29,1460.78
2020-09-08,1464.67,1414.99,1460.78,1426.98
2020-09-09,1484.82,1416.84,1426.98,1468.15
2020-09-10,1533.82,1459.38,1468.15,1513.4
2020-09-11,1546.27,1494.43,1513.4,1541.13
2020-09-12,1566.85,1493.46,1541.13,1566.43
2020-09-13,1585.57,1477.59,1566.43,1513.02
2020-09-14,1558.02,1508.91,1513.02,1535.42
2020-09-15,1570.92,1489.8,1535.42,1496.45
2020-09-16,1501.77,1470.72,1496.45,1478.26
2020-09-17,1563.99,1442.95,1478.26,1544.03
2020-09-18,1561.71,1514.17,1544.03,1532.93
2020-09-19,1550.95,1522.72,1532.93,1533.3
2020-09-20,1544.97,1497.12,1533.3,1505.1
2020-09-21,1546.48,1446.75,1505.1,1473.83
2020-09-22,1492.77,1459.8,1473.83,1476.06
2020-09-23,1513.18,1433.66,1476.06,1445.68
2020-09-24,1516.37,1432.46,1445.68,1498.85
2020-09-25,1472.57,1411.5,1498.85,1456.64
2020-09-26,1472.0,1444.0,1456.64,1466.67
2020-09-27,1486.49,1452.37,1466.67,1470.09
2020-09-28,1493.79,1452.53,1470.09,1468.5
2020-09-29,1487.95,1467.86,1468.5,1481.7
2020-09-30,1494.87,1469.91,1481.7,1488.19
2020-10-01,1508.25,1471.69,1488.19,1482.39
2020-10-02,1504.74,1455.49,1482.39,1478.08
2020-10-03,1502.49,1478.48,1478.08,1487.09
2020-10-04,1426.36,1405.25,1487.09,1422.48
2020-10-05,1428.63,1411.38,1422.48,1413.11
2020-10-06,1421.85,1381.26,1413.11,1387.74
2020-10-07,1381.55,1356.65,1387.74,1374.68
2020-10-08,1408.26,1377.83,1374.68,1396.52
2020-10-09,1451.73,1400.61,1396.52,1442.99
2020-10-10,1478.88,1455.76,1442.99,1458.87
2020-10-11,1473.29,1455.03,1458.87,1465.27
2020-10-12,1521.62,1465.77,1465.27,1509.91
2020-10-13,1495.99,1475.07,1509.91,1485.31
2020-10-14,1541.49,1513.53,1485.31,1520.86
2020-10-15,1560.13,1534.39,1520.86,1535.8
2020-10-16,1552.57,1520.04,1535.8,1522.4
2020-10-17,1533.05,1521.25,1522.4,1531.16
2020-10-18,1566.27,1538.24,1531.16,1561.52
2020-10-19,1574.64,1539.71,1561.52,1544.02
2020-10-20,1585.7,1511.26,1544.02,1514.69
2020-10-21,1588.48,1545.13,1514.69,1556.86
2020-10-22,1621.28,1536.06,1556.86,1609.18
2020-10-23,1635.03,1601.02,1609.18,1607.11
2020-10-24,1633.9,1601.13,1607.11,1609.32
2020-10-25,1625.84,1602.68,1609.32,1603.71
2020-10-26,1648.08,1571.8,1603.71,1582.85
2020-10-27,1635.53,1588.01,1582.85,1596.65
2020-10-28,1611.14,1560.3,1596.65,1583.02
2020-10-29,1640.76,1589.12,1583.02,1598.0
2020-10-30,1643.79,1593.31,1598.0,1600.68
2020-10-31,1637.31,1608.52,1600.68,1613.13
2020-11-01,1657.11,1606.65,1613.13,1653.1
2020-11-02,1690.49,1623.05,1653.1,1629.39
2020-11-03,1661.21,1619.66,1629.39,1619.66
2020-11-04,1710.71,1639.29,1619.66,1693.45
2020-11-05,1817.26,1687.82,1693.45,1696.07
2020-11-06,1764.74,1605.9,1696.07,1761.13
2020-11-07,1781.55,1722.02,1761.13,1748.21
2020-11-08,1807.32,1775.61,1748.21,1790.24
2020-11-09,1800.49,1771.73,1790.24,1774.17
2020-11-10,1782.4,1739.6,1774.17,1775.17
2020-11-11,1849.79,1803.8,1775.17,1810.55
2020-11-12,1891.3,1808.82,1810.55,1815.22
2020-11-13,1798.4,1733.87,1815.22,1794.71
2020-11-14,1753.15,1718.39,1794.71,1718.39
2020-11-15,1707.52,1649.5,1718.39,1663.11
2020-11-16,1636.68,1592.57,1663.11,1600.12
2020-11-17,1637.27,1570.68,1600.12,1594.63
2020-11-18,1668.08,1593.58,1594.63,1630.53
2020-11-19,1586.51,1543.11,1630.53,1552.49
2020-11-20,1578.95,1495.19,1552.49,1547.26
2020-11-21,1193.3,1094.03,1547.26,1192.49
2020-11-22,1286.25,1199.5,1192.49,1256.51
2020-11-23,989.84,907.68,1256.51,989.84
2020-11-24,931.71,851.81,989.84,873.1
2020-11-25,945.73,888.79,873.1,902.14
2020-11-26,981.46,929.35,902.14,968.35
2020-11-27,935.9,915.45,968.35,923.38
2020-11-28,871.42,849.9,923.38,859.25
2020-11-29,951.92,909.25,859.25,951.32
2020-11-30,955.56,908.44,951.32,927.11
2020-12-01,986.18,932.45,927.11,957.94
2020-12-02,971.34,943.6,957.94,948.78
2020-12-03,979.97,955.01,948.78,977.2
2020-12-04,1069.74,1024.6,977.2,1024.93
2020-12-05,1024.87,991.82,1024.93,1019.63
2020-12-06,981.31,962.93,1019.63,968.22
2020-12-07,990.23,965.64,968.22,971.94
2020-12-08,1023.27,981.97,971.94,992.79
2020-12-09,1001.59,954.5,992.79,983.77
2020-12-10,1000.32,972.88,983.77,976.71
2020-12-11,1008.21,990.15,976.71,991.13
2020-12-12,1133.41,1111.11,991.13,1123.0
2020-12-13,1153.85,1121.73,1123.0,1150.86
