time,high,low,open,close
2019-06-09,473.51,374.15,393.83,380.49
2019-06-10,502.52,393.43,380.49,395.03
2019-06-11,495.78,387.39,395.03,388.5
2019-06-12,493.55,392.6,388.5,397.75
2019-06-13,499.32,399.59,397.75,412.52
2019-06-14,515.29,416.53,412.52,422.09
2019-06-15,513.68,420.46,422.09,423.47
2019-06-16,512.8,419.78,423.47,427.95
2019-06-17,544.01,430.58,427.95,431.88
2019-06-18,493.86,405.68,431.88,413.94
2019-06-19,516.46,414.28,413.94,416.42
2019-06-20,498.59,411.04,416.42,413.14
2019-06-21,462.61,442.27,413.14,442.37
2019-06-22,528.06,434.96,442.37,481.03
2019-06-23,501.33,474.73,481.03,475.93
2019-06-24,487.45,470.78,475.93,478.29
2019-06-25,509.3,476.19,478.29,476.78
2019-06-26,527.38,454.68,476.78,481.28
2019-06-27,426.98,395.64,481.28,411.92
2019-06-28,475.92,432.06,411.92,434.53
2019-06-29,441.97,415.59,434.53,441.02
2019-06-30,402.98,390.7,441.02,400.29
2019-07-01,421.98,390.95,400.29,417.0
2019-07-02,436.58,401.78,417.0,408.5
2019-07-03,451.35,421.75,408.5,422.59
2019-07-04,405.32,387.91,422.59,399.85
2019-07-05,403.23,389.05,399.85,400.48
2019-07-06,410.47,395.06,400.48,406.65
2019-07-07,416.17,406.53,406.65,412.62
2019-07-08,442.42,417.09,412.62,418.32
2019-07-09,429.67,414.33,418.32,415.47
2019-07-10,400.72,375.68,415.47,389.23
2019-07-11,389.19,314.86,388.88,345.5
2019-07-12,361.33,337.06,345.5,352.93
2019-07-13,351.15,336.49,353.57,343.53
2019-07-14,345.83,275.17,344.53,281.76
2019-07-15,325.33,255.26,281.76,313.01
2019-07-16,317.46,266.88,313.01,282.28
2019-07-17,308.51,273.67,282.28,292.19
2019-07-18,322.0,284.36,292.19,314.47
2019-07-19,315.39,295.51,314.47,307.86
2019-07-20,345.59,314.5,308.09,324.83
2019-07-21,327.87,317.39,324.83,320.88
2019-07-22,314.73,306.78,320.88,309.88
2019-07-23,302.13,291.49,309.88,297.69
2019-07-24,308.04,282.7,297.58,302.63
2019-07-25,311.76,294.77,302.63,302.03
2019-07-26,324.18,299.56,302.5,318.07
2019-07-27,324.98,298.47,317.73,305.64
2019-07-28,312.61,290.3,305.64,309.82
2019-07-29,310.21,304.03,310.16,305.65
2019-07-30,322.99,306.67,305.65,318.57
2019-07-31,349.39,325.78,318.57,329.01
2019-08-01,339.46,325.83,329.01,329.99
2019-08-02,335.66,322.19,329.99,327.98
2019-08-03,354.15,329.16,327.98,335.65
2019-08-04,344.74,335.41,335.65,336.5
2019-08-05,362.03,344.56,336.5,347.39
2019-08-06,339.77,328.65,347.39,335.64
2019-08-07,351.33,338.27,335.64,338.63
2019-08-08,341.39,332.64,338.63,333.12
2019-08-09,332.11,311.46,333.12,314.78
2019-08-10,318.14,299.28,314.78,315.43
2019-08-11,347.97,322.57,315.43,338.39
2019-08-12,338.09,329.55,338.39,329.89
2019-08-13,350.95,313.11,329.89,346.93
2019-08-14,339.08,303.16,346.93,311.09
2019-08-15,322.46,268.41,311.1,314.39
2019-08-16,322.21,306.88,314.41,309.57
2019-08-17,309.79,303.15,309.57,306.83
2019-08-18,321.46,308.86,306.83,317.43
2019-08-19,336.18,325.26,317.43,325.26
2019-08-20,321.94,313.64,325.26,315.91
2019-08-21,316.28,289.11,315.36,303.64
2019-08-22,312.42,300.6,304.46,312.01
2019-08-23,321.58,310.96,312.01,316.37
2019-08-24,310.19,305.31,316.37,306.23
2019-08-25,310.54,304.86,306.23,305.77
2019-08-26,314.89,305.56,305.77,310.95
2019-08-27,312.79,302.01,310.95,308.21
2019-08-28,295.77,283.23,308.21,291.88
2019-08-29,285.73,277.1,291.88,279.94
2019-08-30,284.45,276.69,279.94,279.08
2019-08-31,285.15,270.5,278.99,279.58
2019-09-01,283.12,273.48,279.58,281.26
2019-09-02,295.43,279.49,281.26,293.61
2019-09-03,306.15,292.81,293.61,300.29
2019-09-04,301.43,292.38,300.29,294.14
2019-09-05,295.92,285.43,294.14,292.53
2019-09-06,291.25,281.77,292.3,286.72
2019-09-07,304.58,288.0,286.72,300.7
2019-09-08,310.91,296.57,300.23,306.74
2019-09-09,312.88,297.88,306.74,304.46
2019-09-10,305.0,298.23,304.5,304.19
2019-09-11,307.21,292.44,304.13,299.25
2019-09-12,307.65,300.56,299.26,300.56
2019-09-13,301.21,297.17,300.56,298.83
2019-09-14,306.82,298.32,298.83,305.06
2019-09-15,306.09,302.27,305.06,303.41
2019-09-16,309.39,300.28,303.19,307.77
2019-09-17,327.62,305.25,307.77,318.36
2019-09-18,332.62,318.36,318.36,323.73
2019-09-19,324.32,305.28,323.73,323.34
2019-09-20,324.9,308.39,323.34,315.86
2019-09-21,318.27,309.46,315.86,311.97
2019-09-22,312.35,302.85,311.97,307.65
2019-09-23,308.23,290.95,307.65,292.15
2019-09-24,293.28,216.12,292.15,222.9
2019-09-25,234.77,217.18,222.9,227.96
2019-09-26,228.0,204.41,227.96,214.26
2019-09-27,223.02,208.39,214.26,220.16
2019-09-28,230.31,217.87,220.16,227.24
2019-09-29,227.62,212.15,227.24,218.28
2019-09-30,230.61,212.48,218.28,227.45
2019-10-01,235.48,219.19,227.45,223.06
2019-10-02,225.59,220.15,223.06,225.04
2019-10-03,225.55,216.8,225.04,222.01
2019-10-04,225.55,218.2,222.01,221.55
2019-10-05,223.63,218.28,221.55,222.84
2019-10-06,223.34,215.85,222.84,220.66
2019-10-07,237.75,218.97,220.66,232.97
2019-10-08,239.37,226.96,232.97,231.7
2019-10-09,241.26,228.18,231.7,238.55
2019-10-10,239.77,228.88,238.55,229.56
2019-10-11,234.72,219.01,229.56,220.6
2019-10-12,228.18,220.59,220.6,224.31
2019-10-13,228.69,221.43,224.31,223.02
2019-10-14,230.44,222.71,223.02,228.02
2019-10-15,228.97,217.83,228.02,222.3
2019-10-16,225.87,213.93,222.3,217.15
2019-10-17,220.96,214.04,217.15,220.26
2019-10-18,220.58,208.97,220.26,211.97
2019-10-19,216.05,210.74,211.97,213.15
2019-10-20,226.68,211.02,213.15,224.76
2019-10-21,236.14,223.41,224.76,232.71
2019-10-22,234.16,225.64,232.71,227.0
2019-10-23,227.79,198.6,227.0,210.17
2019-10-24,217.66,206.26,210.17,212.39
2019-10-25,272.25,211.98,212.39,259.07
2019-10-26,281.88,241.88,259.07,253.02
2019-10-27,268.02,245.52,253.02,260.76
2019-10-28,275.53,258.18,260.76,264.27
2019-10-29,298.41,263.9,264.27,289.2
2019-10-30,306.04,283.36,289.2,288.72
2019-10-31,293.11,269.54,288.72,282.78
2019-11-01,283.25,271.56,282.78,278.53
2019-11-02,296.18,277.92,278.53,289.82
2019-11-03,304.81,282.28,289.82,291.31
2019-11-04,294.75,284.57,291.31,290.54
2019-11-05,298.5,286.49,290.54,292.73
2019-11-06,307.81,291.35,292.73,305.42
2019-11-07,306.2,286.81,305.42,291.9
2019-11-08,294.03,270.2,291.9,276.8
2019-11-09,283.81,278.43,276.85,283.1
2019-11-10,296.7,285.49,283.1,293.27
2019-11-11,289.45,274.18,293.27,286.4
2019-11-12,293.72,287.99,286.4,289.22
2019-11-13,288.92,282.43,289.22,285.32
2019-11-14,286.26,273.19,285.35,277.68
2019-11-15,279.3,259.49,277.68,263.31
2019-11-16,267.98,261.88,263.31,265.34
2019-11-17,268.4,263.29,265.59,266.27
2019-11-18,256.43,242.43,266.27,246.52
2019-11-19,246.12,237.58,246.52,242.14
2019-11-20,244.99,239.0,242.14,243.21
2019-11-21,231.73,221.57,243.21,226.61
2019-11-22,229.25,194.38,226.12,207.4
2019-11-23,217.83,207.63,208.19,215.85
2019-11-24,204.58,200.28,215.85,202.98
2019-11-25,216.45,192.82,202.63,207.59
2019-11-26,214.03,208.72,208.15,211.3
2019-11-27,225.3,203.85,211.24,219.52
2019-11-28,219.18,214.19,219.84,218.21
2019-11-29,226.52,217.28,217.71,224.22
2019-11-30,219.58,216.4,224.85,218.29
2019-12-01,217.2,213.27,218.29,215.12
2019-12-02,215.38,212.09,215.12,214.36
2019-12-03,215.91,211.3,213.84,211.72
2019-12-04,218.22,203.09,211.72,207.66
2019-12-05,214.46,205.37,207.66,211.66
2019-12-06,218.14,212.85,212.06,213.61
2019-12-07,214.25,211.24,213.61,211.77
2019-12-08,214.58,211.04,211.77,213.52
2019-12-09,209.64,205.82,213.52,208.46
2019-12-10,207.32,203.78,208.46,206.89
2019-12-11,207.35,205.04,206.89,207.13
2019-12-12,207.92,204.82,207.13,206.69
2019-12-13,212.48,207.9,206.69,211.68
2019-12-14,207.52,205.54,211.68,206.32
2019-12-15,209.05,206.98,206.32,207.2
2019-12-16,207.97,194.36,206.98,196.44
2019-12-17,196.99,173.25,196.44,176.55
2019-12-18,191.46,170.23,176.55,188.88
2019-12-19,190.8,183.52,188.88,186.2
2019-12-20,190.89,186.42,186.28,187.86
2019-12-21,188.51,185.5,187.86,186.79
2019-12-22,200.04,195.16,186.79,196.81
2019-12-23,192.32,187.85,196.81,189.91
2019-12-24,190.09,186.24,189.91,188.42
2019-12-25,187.49,183.96,188.42,185.33
2019-12-26,190.56,184.51,185.33,187.82
2019-12-27,203.66,186.9,187.73,203.1
2019-12-28,209.68,202.63,203.1,206.22
2019-12-29,215.1,207.41,206.1,212.66
2019-12-30,210.31,205.89,212.66,208.28
2019-12-31,213.86,201.91,208.47,204.65
2020-01-01,208.73,203.1,204.65,204.37
2020-01-02,205.47,192.98,204.37,195.54
2020-01-03,225.53,191.98,195.54,222.05
2020-01-04,227.37,219.03,222.05,224.6
2020-01-05,226.1,219.18,224.55,222.93
2020-01-06,246.54,222.34,223.03,244.13
2020-01-07,246.57,232.28,244.13,242.86
2020-01-08,254.38,229.8,242.86,240.07
2020-01-09,243.86,231.48,240.07,237.99
2020-01-10,274.59,231.4,237.99,271.68
2020-01-11,278.89,258.99,271.68,261.31
2020-01-12,271.23,258.13,261.31,269.94
2020-01-13,272.82,261.19,269.94,267.03
2020-01-14,366.46,267.03,267.03,349.25
2020-01-15,361.72,314.06,349.25,340.11
2020-01-16,342.77,310.04,340.11,327.27
2020-01-17,382.67,319.95,327.27,367.65
2020-01-18,403.94,331.2,367.65,338.44
2020-01-19,366.17,320.34,338.44,339.43
2020-01-20,352.69,323.85,339.43,343.29
2020-01-21,348.12,332.97,343.29,343.52
2020-01-22,348.6,337.59,343.15,348.42
2020-01-23,350.0,316.67,348.83,325.25
2020-01-24,327.44,297.73,325.25,318.68
2020-01-25,316.81,305.96,318.47,310.38
2020-01-26,349.77,319.06,310.38,347.79
2020-01-27,381.41,357.92,347.79,362.36
2020-01-28,384.58,361.11,362.42,378.37
2020-01-29,396.03,376.26,378.37,379.97
2020-01-30,398.85,371.63,379.97,393.55
2020-01-31,394.83,364.47,393.55,374.79
2020-02-01,386.64,375.47,374.62,379.98
2020-02-02,395.03,373.74,379.98,377.38
2020-02-03,384.84,374.53,377.38,384.1
2020-02-04,389.2,372.66,384.57,380.7
2020-02-05,445.14,378.77,380.7,445.01
2020-02-06,447.88,418.66,445.01,445.45
2020-02-07,459.07,432.48,445.45,439.7
2020-02-08,454.36,424.9,439.7,444.4
2020-02-09,460.34,435.18,444.4,449.92
2020-02-10,462.16,435.8,449.92,451.45
2020-02-11,469.27,440.14,451.45,462.68
2020-02-12,482.21,462.3,462.68,474.14
2020-02-13,484.76,459.3,474.14,476.91
2020-02-14,497.45,466.31,476.91,493.99
2020-02-15,495.06,423.82,493.99,439.2
2020-02-16,458.11,382.96,439.2,413.43
2020-02-17,413.03,367.14,412.7,412.65
2020-02-18,426.74,385.7,411.24,420.12
2020-02-19,423.71,371.29,420.12,379.17
2020-02-20,387.16,355.19,379.17,372.67
2020-02-21,388.12,367.21,372.67,377.75
2020-02-22,380.37,367.55,377.75,373.28
2020-02-23,404.62,372.52,373.28,403.14
2020-02-24,408.32,363.83,403.14,378.68
2020-02-25,379.53,345.53,378.68,353.03
2020-02-26,362.07,301.52,353.03,316.96
2020-02-27,335.42,307.33,316.96,324.56
2020-02-28,329.29,299.71,324.56,315.84
2020-02-29,322.82,305.57,315.84,306.19
2020-03-01,324.94,304.29,306.19,312.59
2020-03-02,342.83,310.82,312.59,338.92
2020-03-03,339.38,321.51,338.92,329.6
2020-03-04,332.04,310.7,329.6,319.55
2020-03-05,343.37,319.55,319.55,337.71
2020-03-06,352.45,333.1,337.71,350.88
2020-03-07,341.99,330.24,351.67,331.49
2020-03-08,331.25,269.15,331.25,273.03
2020-03-09,280.39,253.66,273.03,273.9
2020-03-10,278.06,263.04,273.9,271.48
2020-03-11,274.91,250.49,271.48,267.14
2020-03-12,267.79,140.72,267.14,145.39
2020-03-13,192.19,135.58,145.39,178.18
2020-03-14,168.3,163.12,179.12,167.32
2020-03-15,191.51,165.88,167.04,178.73
2020-03-16,184.35,148.46,178.73,172.57
2020-03-17,188.33,169.56,172.57,183.23
2020-03-18,186.0,169.45,183.23,184.84
2020-03-19,233.4,177.89,184.84,221.92
2020-03-20,245.14,190.56,221.92,214.89
2020-03-21,228.57,206.88,214.89,219.89
2020-03-22,233.09,200.23,219.89,202.45
2020-03-23,227.38,199.11,202.45,221.89
2020-03-24,232.52,226.5,222.36,228.19
2020-03-25,230.47,213.99,227.86,220.79
2020-03-26,228.65,218.79,220.79,227.79
2020-03-27,233.71,211.64,227.79,213.65
2020-03-28,217.46,202.69,213.65,214.23
2020-03-29,217.53,204.75,214.23,205.41
2020-03-30,226.42,218.1,205.52,220.53
2020-03-31,223.9,216.0,220.35,218.48
2020-04-01,235.09,224.03,218.85,224.56
2020-04-02,237.0,228.56,224.56,232.1
2020-04-03,237.18,229.42,232.1,236.23
2020-04-04,241.69,237.77,236.23,238.66
2020-04-05,237.09,229.22,238.66,231.32
2020-04-06,262.88,249.36,231.32,258.7
2020-04-07,256.59,249.82,258.7,252.56
2020-04-08,280.4,257.12,252.56,267.51
2020-04-09,274.55,253.95,267.07,256.35
2020-04-10,258.81,226.07,256.35,233.03
2020-04-11,240.1,221.98,233.03,233.21
2020-04-12,236.24,231.4,233.35,233.69
2020-04-13,233.35,215.98,233.35,223.76
2020-04-14,227.3,222.21,224.17,223.31
2020-04-15,218.64,213.8,223.31,215.39
2020-04-16,237.63,226.46,215.39,235.28
2020-04-17,233.49,229.9,235.28,232.22
2020-04-18,247.42,238.92,232.22,244.15
2020-04-19,241.45,231.82,244.15,231.82
2020-04-20,226.42,218.55,231.82,219.51
2020-04-21,222.72,217.51,219.51,219.91
2020-04-22,235.11,227.76,219.91,233.33
2020-04-23,245.05,237.11,233.33,237.78
2020-04-24,240.45,236.17,237.78,237.97
2020-04-25,242.41,237.8,237.97,238.41
2020-04-26,248.98,242.82,238.41,246.6
2020-04-27,249.35,239.07,246.6,243.05
2020-04-28,243.13,239.95,243.05,241.81
2020-04-29,276.55,255.82,241.81,258.01
2020-04-30,264.4,246.52,258.01,250.32
2020-05-01,258.78,252.87,250.32,254.98
2020-05-02,261.98,256.59,254.98,261.26
2020-05-03,263.65,250.11,261.26,252.07
2020-05-04,251.35,244.96,252.07,246.2
2020-05-05,252.11,246.96,246.2,247.05
2020-05-06,252.08,240.91,247.05,241.55
2020-05-07,266.0,248.5,241.55,252.4
2020-05-08,261.98,247.36,252.4,260.7
2020-05-09,272.4,253.03,260.7,265.05
2020-05-10,244.06,229.56,265.05,233.58
2020-05-11,235.82,222.11,233.58,235.3
2020-05-12,244.26,231.11,235.3,233.76
2020-05-13,247.19,236.66,233.76,240.11
2020-05-14,252.76,241.01,240.11,242.58
2020-05-15,236.8,229.72,242.58,235.12
2020-05-16,239.18,234.58,235.12,236.74
2020-05-17,244.76,239.15,236.74,240.51
2020-05-18,251.43,240.05,240.51,248.22
2020-05-19,251.74,246.75,248.22,246.85
2020-05-20,241.44,238.21,246.85,239.54
2020-05-21,230.37,224.58,239.54,227.93
2020-05-22,235.6,228.9,227.93,234.86
2020-05-23,236.82,232.78,234.86,234.34
2020-05-24,224.41,219.36,234.34,222.93
2020-05-25,234.55,227.17,222.93,230.64
2020-05-26,229.43,225.27,230.64,228.1
2020-05-27,237.76,232.6,228.1,232.97
2020-05-28,242.56,236.43,232.97,240.07
2020-05-29,240.14,235.62,240.07,238.25
2020-05-30,253.55,244.53,238.25,252.58
2020-05-31,247.22,237.96,252.58,238.72
2020-06-01,261.2,251.91,238.72,253.54
2020-06-02,252.86,236.09,253.54,251.05
2020-06-03,255.67,251.41,251.05,253.15
2020-06-04,263.67,253.19,253.15,256.32
2020-06-05,257.39,250.94,256.32,256.04
2020-06-06,258.81,252.62,256.04,253.3
2020-06-07,258.1,251.37,253.3,253.62
2020-06-08,257.48,253.86,253.62,255.42
2020-06-09,256.72,252.9,255.42,254.27
2020-06-10,261.74,254.91,254.27,257.29
2020-06-11,258.21,231.23,257.1,234.55
2020-06-12,242.57,238.59,234.48,240.86
2020-06-13,242.27,239.33,240.86,240.85
2020-06-14,237.73,235.12,240.85,237.26
2020-06-15,240.64,233.95,237.26,235.74
2020-06-16,239.02,235.79,235.74,237.5
2020-06-17,241.59,235.34,237.5,240.26
2020-06-18,239.02,234.52,240.26,235.92
2020-06-19,234.41,231.62,235.92,233.29
2020-06-20,235.94,231.55,233.29,232.76
2020-06-21,231.67,229.9,232.76,230.28
2020-06-22,245.59,239.77,230.28,241.22
2020-06-23,242.92,239.07,241.22,240.61
2020-06-24,235.95,231.49,240.61,232.7
2020-06-25,234.18,230.94,232.7,232.33
2020-06-26,231.79,229.04,232.33,230.6
2020-06-27,227.34,210.41,230.6,216.26
2020-06-28,224.27,217.43,216.26,222.54
2020-06-29,226.28,221.5,222.54,225.18
2020-06-30,224.76,220.83,225.18,222.2
2020-07-01,227.74,222.93,222.2,223.95
2020-07-02,221.59,219.23,223.95,219.77
2020-07-03,222.58,218.96,219.77,220.95
2020-07-04,226.27,222.52,220.95,225.45
2020-07-05,224.31,219.32,225.45,222.4
2020-07-06,243.12,228.72,222.4,242.37
2020-07-07,241.25,236.06,242.37,237.91
2020-07-08,248.35,241.17,237.91,243.44
2020-07-09,240.86,234.3,243.44,238.18
2020-07-10,242.62,236.67,238.18,238.34
2020-07-11,238.04,235.55,238.34,236.56
2020-07-12,239.22,235.22,236.56,237.36
2020-07-13,236.21,226.14,237.36,231.96
2020-07-14,232.51,228.44,231.96,230.2
2020-07-15,228.82,226.25,230.2,227.26
2020-07-16,225.96,218.74,227.26,224.13
2020-07-17,225.17,222.14,224.13,222.69
2020-07-18,226.4,223.1,222.69,224.57
2020-07-19,228.65,222.84,224.57,227.91
2020-07-20,227.19,221.23,227.91,222.88
2020-07-21,231.91,228.06,222.88,230.41
2020-07-22,240.15,232.52,230.41,240.15
2020-07-23,242.98,238.26,240.15,238.65
2020-07-24,237.9,234.27,238.65,235.41
2020-07-25,252.71,239.22,235.41,251.25
2020-07-26,260.68,245.77,251.25,247.75
2020-07-27,283.47,266.02,247.75,268.9
2020-07-28,294.0,263.93,268.9,289.62
2020-07-29,295.8,284.25,289.62,288.14
2020-07-30,298.85,284.51,288.14,291.96
2020-07-31,304.48,295.85,291.96,301.19
2020-08-01,322.36,310.9,301.19,319.64
2020-08-02,311.66,274.49,319.64,283.67
2020-08-03,299.63,287.05,283.67,297.05
2020-08-04,298.21,285.0,297.05,288.25
2020-08-05,305.55,291.8,288.25,293.8
2020-08-06,316.41,291.1,293.8,309.11
2020-08-07,319.57,287.89,309.11,302.51
2020-08-08,308.87,301.8,302.51,305.33
2020-08-09,307.47,295.66,305.33,300.11
2020-08-10,307.67,299.46,300.11,302.55
2020-08-11,292.24,276.3,302.55,281.54
2020-08-12,290.64,280.81,281.54,284.86
2020-08-13,298.19,285.45,284.86,296.06
2020-08-14,297.31,290.83,296.06,293.66
2020-08-15,307.32,292.37,293.66,302.33
2020-08-16,314.16,300.93,302.33,308.44
2020-08-17,328.93,314.54,308.44,318.6
2020-08-18,313.86,300.23,318.6,303.46
2020-08-19,302.24,285.54,303.46,292.95
2020-08-20,296.12,289.13,292.58,294.67
2020-08-21,305.35,281.6,294.67,282.72
2020-08-22,287.49,276.34,282.72,286.66
2020-08-23,288.18,279.18,286.66,284.62
2020-08-24,294.78,282.2,284.62,290.89
2020-08-25,281.0,271.48,290.97,275.9
2020-08-26,279.56,274.75,275.9,274.86
2020-08-27,273.98,263.11,274.86,264.69
2020-08-28,272.35,267.04,264.69,268.89
2020-08-29,271.28,265.66,268.89,268.3
2020-08-30,279.79,272.76,268.3,279.44
2020-08-31,280.37,273.26,279.44,273.73
2020-09-01,294.71,277.3,273.73,292.08
2020-09-02,281.41,254.63,292.08,263.98
2020-09-03,236.76,211.73,263.98,214.48
2020-09-04,237.61,219.08,214.48,230.6
2020-09-05,229.8,218.1,230.6,225.53
2020-09-06,232.81,225.01,225.53,227.88
2020-09-07,232.49,226.37,227.88,228.86
2020-09-08,226.27,221.51,228.86,222.42
2020-09-09,226.77,223.7,222.42,224.32
2020-09-10,229.36,223.36,224.32,227.6
2020-09-11,228.97,225.13,227.6,225.54
2020-09-12,230.38,225.15,225.54,230.27
2020-09-13,230.1,220.18,230.27,222.15
2020-09-14,232.15,223.82,222.15,225.95
2020-09-15,241.41,227.71,225.95,235.26
2020-09-16,239.19,229.0,235.26,230.87
2020-09-17,237.4,229.96,230.87,233.02
2020-09-18,238.01,232.54,233.02,234.18
2020-09-19,239.96,232.76,234.18,233.31
2020-09-20,231.87,224.55,233.31,226.19
2020-09-21,217.32,209.3,226.19,212.53
2020-09-22,220.18,213.96,212.53,220.18
2020-09-23,213.98,205.58,220.18,207.73
2020-09-24,221.63,216.15,207.73,216.36
2020-09-25,217.73,212.6,216.36,216.66
2020-09-26,224.13,214.04,216.66,221.45
2020-09-27,232.34,219.73,221.45,229.43
2020-09-28,230.35,223.93,229.43,225.86
2020-09-29,232.11,227.88,225.86,229.08
2020-09-30,230.57,226.91,229.08,228.09
2020-10-01,228.39,224.03,228.09,228.07
2020-10-02,227.19,216.5,228.07,219.78
2020-10-03,221.17,218.11,219.78,218.74
2020-10-04,223.23,219.6,218.74,220.98
2020-10-05,224.32,220.98,220.98,221.84
2020-10-06,227.03,216.11,221.84,219.71
2020-10-07,224.98,218.9,219.71,223.17
2020-10-08,236.84,227.77,223.17,233.89
2020-10-09,241.74,235.88,233.89,237.21
2020-10-10,244.23,236.2,237.21,237.45
2020-10-11,242.98,236.95,237.45,239.23
2020-10-12,243.6,239.22,239.23,239.8
2020-10-13,256.09,237.23,239.8,253.57
2020-10-14,260.13,251.67,253.57,259.22
2020-10-15,267.68,258.94,259.22,262.27
2020-10-16,261.52,246.23,262.27,250.31
2020-10-17,252.48,242.7,250.31,244.97
2020-10-18,251.11,247.31,244.97,249.49
2020-10-19,254.89,248.78,249.49,249.95
2020-10-20,253.7,237.96,249.95,240.94
2020-10-21,269.84,255.75,240.94,258.95
2020-10-22,275.52,262.4,258.95,268.38
2020-10-23,275.43,266.38,268.38,270.65
2020-10-24,280.64,272.63,270.65,276.04
2020-10-25,274.52,268.39,276.04,271.39
2020-10-26,273.15,258.38,271.39,259.69
2020-10-27,273.74,261.59,259.69,264.6
2020-10-28,279.94,253.89,264.6,268.64
2020-10-29,275.17,263.99,268.64,267.49
2020-10-30,271.73,258.7,267.49,261.96
2020-10-31,268.48,261.02,261.96,262.26
2020-11-01,269.18,259.96,262.26,268.08
2020-11-02,266.95,256.09,268.08,257.58
2020-11-03,267.43,244.01,257.58,244.43
2020-11-04,248.61,238.27,244.43,241.25
2020-11-05,270.5,249.29,241.25,249.75
2020-11-06,259.12,247.27,249.75,258.18
2020-11-07,263.97,245.57,258.18,254.03
2020-11-08,280.65,262.22,254.03,270.89
2020-11-09,269.9,260.24,270.89,264.38
2020-11-10,265.39,255.89,264.38,257.42
2020-11-11,267.02,254.93,257.42,257.28
2020-11-12,270.53,258.62,257.28,259.93
2020-11-13,262.96,250.06,259.93,259.04
2020-11-14,261.72,254.0,259.04,255.29
2020-11-15,259.43,237.08,255.29,240.27
2020-11-16,259.18,244.97,240.27,249.15
2020-11-17,268.41,252.67,249.15,254.97
2020-11-18,258.43,239.76,254.97,245.98
2020-11-19,250.97,242.59,245.98,245.09
2020-11-20,267.77,252.46,245.09,259.36
2020-11-21,304.13,258.3,259.36,303.75
2020-11-22,306.32,280.51,303.75,288.44
2020-11-23,325.24,286.27,288.44,322.12
2020-11-24,381.61,327.59,322.12,347.32
2020-11-25,354.48,302.8,347.32,313.47
2020-11-26,291.47,263.13,313.47,271.72
2020-11-27,274.82,265.04,271.72,265.73
2020-11-28,288.27,274.08,265.73,276.39
2020-11-29,288.82,278.81,276.39,285.55
2020-11-30,326.01,298.26,285.55,317.35
2020-12-01,305.56,276.24,317.35,288.08
2020-12-02,300.12,291.28,288.08,294.55
2020-12-03,300.48,290.17,294.55,292.5
2020-12-04,294.72,275.87,292.5,279.79
2020-12-05,289.84,284.1,279.79,289.65
2020-12-06,294.17,286.61,289.65,286.61
2020-12-07,288.68,282.54,286.61,283.88
2020-12-08,271.55,261.84,283.88,267.71
2020-12-09,271.76,266.93,267.71,268.97
2020-12-10,269.01,261.53,268.97,265.73
2020-12-11,263.31,258.62,265.73,259.34
2020-12-12,274.89,267.74,259.34,267.93
2020-12-13,279.87,270.86,267.93,275.84
2020-12-14,279.48,267.92,275.84,276.98
2020-12-15,299.41,275.88,276.98,288.71
2020-12-16,319.0,305.34,288.71,312.6
2020-12-17,339.59,303.31,312.6,310.84
2020-12-18,322.28,310.94,310.84,313.72
2020-12-19,332.63,315.94,313.72,318.09
2020-12-20,367.84,310.58,318.32,349.33
2020-12-21,364.32,310.23,349.19,313.41
2020-12-22,329.24,313.75,313.41,323.52
2020-12-23,315.82,270.74,323.52,275.16
2020-12-24,298.69,278.28,275.16,296.79
2020-12-25,327.63,307.61,296.79,318.98
2020-12-26,347.76,321.05,318.98,323.17
2020-12-27,350.95,304.23,323.17,337.57
2020-12-28,377.74,340.43,337.57,360.71
2020-12-29,370.74,344.75,360.71,352.13
2020-12-30,382.21,355.05,352.13,359.1
2020-12-31,360.13,339.56,359.1,342.45
2021-01-01,357.37,339.74,342.45,342.38
2021-01-02,380.97,349.41,342.38,354.56
2021-01-03,434.59,354.44,354.56,424.0
2021-01-04,466.67,379.33,424.0,405.97
2021-01-05,449.99,409.82,405.83,419.35
2021-01-06,482.73,443.3,419.35,454.36
2021-01-07,493.1,448.88,454.36,448.88
2021-01-08,464.88,429.53,448.88,437.65
2021-01-09,587.05,424.5,437.65,576.19
2021-01-10,616.58,520.31,576.19,600.92
2021-01-11,566.16,462.16,600.92,477.78
2021-01-12,478.86,450.93,477.78,451.95
2021-01-13,543.89,491.18,451.95,496.42
2021-01-14,529.38,505.5,496.42,526.64
2021-01-15,499.61,482.69,526.64,491.52
2021-01-16,494.27,471.93,491.52,489.94
2021-01-17,490.64,475.59,489.94,479.53
2021-01-18,512.72,480.49,479.53,509.06
2021-01-19,524.62,494.44,509.06,508.45
2021-01-20,514.06,491.69,508.45,497.73
2021-01-21,437.01,415.11,497.73,418.5
2021-01-22,453.86,435.71,418.5,440.99
2021-01-23,434.41,420.93,440.99,431.52
2021-01-24,441.96,430.02,431.52,440.03
2021-01-25,449.27,425.07,440.03,432.49
2021-01-26,442.22,425.64,432.49,427.92
2021-01-27,403.71,370.25,427.92,378.46
2021-01-28,415.45,371.53,378.76,405.91
2021-01-29,429.18,381.91,406.01,406.91
2021-01-30,423.48,398.43,406.91,417.3
2021-01-31,406.67,393.08,417.3,400.04
2021-02-01,435.97,398.74,400.04,414.84
2021-02-02,443.34,424.87,414.84,430.56
2021-02-03,463.81,446.48,430.56,446.85
2021-02-04,443.43,417.17,446.85,421.61
2021-02-05,453.21,434.44,421.61,447.85
