time,high,low,open,close
2021-02-04,3.176,2.857,3.051,2.966
2021-02-05,3.522,2.96,2.966,3.474
2021-02-06,3.514,3.092,3.474,3.176
2021-02-07,3.466,3.065,3.176,3.314
2021-02-08,3.439,3.213,3.314,3.414
2021-02-09,3.883,3.192,3.414,3.773
2021-02-10,3.901,3.458,3.773,3.847
2021-02-11,4.32,3.806,3.847,4.114
2021-02-12,5.456,4.012,4.114,5.012
2021-02-13,5.376,4.598,5.012,5.364
2021-02-14,5.652,4.727,5.364,4.858
2021-02-15,4.965,3.84,4.858,4.537
2021-02-16,4.889,4.309,4.537,4.552
2021-02-17,4.768,4.189,4.552,4.609
2021-02-18,4.993,4.506,4.609,4.841
2021-02-19,5.106,4.573,4.841,4.973
2021-02-20,5.144,4.351,4.973,4.64
2021-02-21,4.802,4.511,4.64,4.678
2021-02-22,4.686,3.603,4.678,4.276
2021-02-23,4.295,2.929,4.276,3.55
2021-02-24,3.899,3.36,3.55,3.539
2021-02-25,3.846,3.299,3.539,3.335
2021-02-26,3.8,3.175,3.335,3.468
2021-02-27,3.858,3.468,3.468,3.643
2021-02-28,3.673,3.193,3.643,3.425
2021-03-01,3.689,3.398,3.425,3.634
2021-03-02,3.805,3.493,3.634,3.688
2021-03-03,4.0,3.667,3.688,3.848
2021-03-04,3.97,3.561,3.848,3.662
2021-03-05,3.861,3.444,3.662,3.758
2021-03-06,4.01,3.717,3.758,3.875
2021-03-07,4.208,3.825,3.875,4.195
2021-03-08,4.489,4.056,4.195,4.398
2021-03-09,4.588,4.349,4.398,4.47
2021-03-10,4.481,4.066,4.47,4.147
2021-03-11,4.193,3.946,4.147,4.122
2021-03-12,4.145,3.817,4.122,3.967
2021-03-13,4.234,3.805,3.967,4.165
2021-03-14,4.187,3.929,4.165,3.933
2021-03-15,4.052,3.74,3.933,3.833
2021-03-16,4.047,3.689,3.833,4.042
2021-03-17,4.451,3.844,4.042,4.407
2021-03-18,4.577,4.227,4.407,4.262
2021-03-19,4.348,4.117,4.262,4.228
2021-03-20,4.606,4.208,4.228,4.359
2021-03-21,4.424,4.05,4.359,4.173
2021-03-22,4.416,4.034,4.173,4.057
2021-03-23,4.239,3.955,4.057,4.132
2021-03-24,4.52,3.858,4.132,3.988
2021-03-25,4.077,3.753,3.988,3.923
2021-03-26,4.203,3.916,3.923,4.195
2021-03-27,4.237,4.022,4.195,4.108
2021-03-28,4.32,4.073,4.108,4.223
2021-03-29,4.629,4.183,4.223,4.59
2021-03-30,4.788,4.548,4.59,4.56
2021-03-31,4.88,4.227,4.56,4.826
2021-04-01,5.34,4.743,4.826,5.121
2021-04-02,5.373,4.965,5.121,5.298
2021-04-03,5.405,4.74,5.298,4.766
2021-04-04,5.2,4.677,4.766,5.133
2021-04-05,6.457,4.974,5.133,6.1
2021-04-06,6.792,5.863,6.1,6.16
2021-04-07,6.476,5.383,6.16,5.522
2021-04-08,6.235,5.442,5.522,6.159
2021-04-09,6.884,6.009,6.159,6.824
2021-04-10,7.204,6.248,6.824,6.563
2021-04-11,6.68,6.295,6.563,6.446
2021-04-12,6.504,6.096,6.446,6.282
2021-04-13,6.668,6.102,6.282,6.558
2021-04-14,6.902,6.171,6.558,6.57
2021-04-15,6.919,6.375,6.57,6.799
2021-04-16,7.474,6.551,6.799,7.203
2021-04-17,7.671,6.974,7.203,7.076
2021-04-18,7.169,5.267,7.076,6.187
2021-04-19,6.429,5.34,6.187,5.464
2021-04-20,5.713,4.956,5.464,5.709
2021-04-21,5.834,5.253,5.709,5.334
2021-04-22,5.757,4.868,5.334,4.938
2021-04-23,5.069,4.055,4.938,4.823
2021-04-24,4.828,4.406,4.823,4.454
2021-04-25,4.795,4.24,4.454,4.452
2021-04-26,5.348,4.403,4.452,5.233
2021-04-27,5.491,5.153,5.233,5.434
2021-04-28,5.552,5.081,5.434,5.253
2021-04-29,5.434,5.103,5.253,5.245
2021-04-30,5.652,5.133,5.245,5.619
2021-05-01,5.896,5.5,5.619,5.822
2021-05-02,5.862,5.46,5.822,5.61
2021-05-03,6.098,5.596,5.61,6.009
2021-05-04,6.059,5.428,6.009,5.497
2021-05-05,6.716,5.418,5.497,6.61
2021-05-06,8.06,6.45,6.61,7.577
2021-05-07,8.413,6.774,7.577,7.096
2021-05-08,7.304,6.824,7.096,6.986
2021-05-09,7.16,6.503,6.986,7.106
2021-05-10,7.258,5.929,7.106,6.199
2021-05-11,7.248,5.926,6.199,7.134
2021-05-12,7.331,5.868,7.134,5.936
2021-05-13,6.416,5.738,5.936,6.125
2021-05-14,6.516,6.048,6.125,6.477
2021-05-15,6.52,5.747,6.477,5.789
2021-05-16,6.223,5.355,5.789,5.684
2021-05-17,5.684,5.041,5.684,5.175
2021-05-18,5.952,5.101,5.175,5.745
2021-05-19,5.837,2.924,5.745,3.625
2021-05-20,4.505,3.196,3.625,4.199
2021-05-21,4.389,3.161,4.199,3.667
2021-05-22,3.741,3.254,3.667,3.441
2021-05-23,3.602,2.462,3.441,2.92
2021-05-24,3.608,2.84,2.92,3.535
2021-05-25,3.754,3.264,3.535,3.661
2021-05-26,3.966,3.594,3.661,3.929
2021-05-27,4.167,3.585,3.929,3.857
2021-05-28,3.92,3.268,3.857,3.397
2021-05-29,3.563,3.05,3.397,3.201
2021-05-30,3.442,3.034,3.201,3.284
2021-05-31,3.61,3.164,3.284,3.604
2021-06-01,3.697,3.439,3.604,3.668
2021-06-02,3.872,3.577,3.668,3.811
2021-06-03,3.986,3.724,3.811,3.876
2021-06-04,3.9,3.365,3.876,3.557
2021-06-05,3.69,3.275,3.557,3.43
2021-06-06,3.957,3.408,3.43,3.837
2021-06-07,4.139,3.443,3.837,3.488
2021-06-08,3.604,3.082,3.488,3.45
2021-06-09,3.533,3.228,3.45,3.509
2021-06-10,3.543,3.2,3.509,3.27
2021-06-11,3.367,3.085,3.27,3.135
2021-06-12,3.236,2.925,3.135,3.14
2021-06-13,3.322,3.005,3.14,3.306
2021-06-14,3.354,3.19,3.306,3.35
2021-06-15,3.392,3.212,3.35,3.273
2021-06-16,3.327,3.09,3.273,3.115
2021-06-17,3.434,3.112,3.115,3.371
2021-06-18,3.382,2.999,3.371,3.095
2021-06-19,3.176,3.023,3.095,3.032
2021-06-20,3.116,2.881,3.032,3.075
2021-06-21,3.097,2.484,3.075,2.49
2021-06-22,2.658,2.125,2.49,2.372
2021-06-23,2.784,2.287,2.372,2.686
2021-06-24,2.842,2.575,2.686,2.825
2021-06-25,2.877,2.487,2.825,2.524
2021-06-26,2.619,2.392,2.524,2.543
2021-06-27,2.628,2.457,2.543,2.623
2021-06-28,2.736,2.565,2.623,2.702
2021-06-29,2.989,2.698,2.702,2.974
2021-06-30,3.044,2.753,2.974,3.042
2021-07-01,3.064,2.84,3.042,2.948
2021-07-02,2.977,2.752,2.948,2.955
2021-07-03,3.027,2.878,2.955,3.027
2021-07-04,3.108,2.914,3.027,3.041
2021-07-05,3.041,2.798,3.041,2.834
2021-07-06,2.984,2.807,2.834,2.869
2021-07-07,2.964,2.821,2.869,2.876
2021-07-08,2.896,2.621,2.876,2.695
2021-07-09,2.797,2.581,2.695,2.752
2021-07-10,2.836,2.696,2.752,2.784
2021-07-11,2.889,2.736,2.784,2.841
2021-07-12,2.951,2.763,2.841,2.813
2021-07-13,2.916,2.768,2.813,2.809
2021-07-14,2.818,2.542,2.809,2.717
2021-07-15,2.75,2.525,2.717,2.575
2021-07-16,2.641,2.404,2.575,2.409
2021-07-17,2.481,2.374,2.409,2.408
2021-07-18,2.494,2.387,2.408,2.43
2021-07-19,2.449,2.266,2.43,2.286
2021-07-20,2.333,2.105,2.286,2.154
2021-07-21,2.436,2.104,2.154,2.396
2021-07-22,2.509,2.338,2.396,2.501
2021-07-23,2.692,2.497,2.501,2.686
2021-07-24,2.821,2.651,2.686,2.817
2021-07-25,2.906,2.723,2.817,2.89
2021-07-26,3.116,2.826,2.89,2.84
2021-07-27,2.93,2.744,2.84,2.861
2021-07-28,2.899,2.763,2.861,2.81
2021-07-29,2.865,2.74,2.81,2.85
2021-07-30,2.97,2.767,2.85,2.967
2021-07-31,3.103,2.923,2.967,3.036
2021-08-01,3.179,2.908,3.036,2.956
2021-08-02,3.306,2.891,2.956,3.129
2021-08-03,3.202,2.975,3.129,3.052
2021-08-04,3.188,2.995,3.052,3.175
2021-08-05,3.27,3.076,3.175,3.222
2021-08-06,3.363,3.151,3.222,3.36
2021-08-07,3.534,3.306,3.36,3.425
2021-08-08,3.488,3.161,3.425,3.181
2021-08-09,3.345,3.108,3.181,3.287
2021-08-10,3.348,3.185,3.287,3.266
2021-08-11,3.56,3.262,3.266,3.45
2021-08-12,3.608,3.225,3.45,3.35
2021-08-13,3.595,3.303,3.35,3.592
2021-08-14,3.718,3.469,3.592,3.699
2021-08-15,3.761,3.555,3.699,3.739
2021-08-16,3.892,3.615,3.739,3.639
2021-08-17,3.802,3.383,3.639,3.404
2021-08-18,3.468,3.239,3.404,3.347
2021-08-19,3.647,3.289,3.347,3.638
2021-08-20,3.732,3.586,3.638,3.729
2021-08-21,3.832,3.634,3.729,3.695
2021-08-22,3.883,3.676,3.695,3.803
2021-08-23,4.428,3.781,3.803,4.314
2021-08-24,4.47,3.901,4.314,3.963
2021-08-25,5.425,3.96,3.963,5.101
2021-08-26,5.113,4.314,5.101,4.438
2021-08-27,5.515,4.256,4.438,5.242
2021-08-28,5.689,5.024,5.242,5.634
2021-08-29,6.127,5.402,5.634,5.881
2021-08-30,6.007,5.288,5.881,5.391
2021-08-31,5.595,5.012,5.391,5.177
2021-09-01,5.506,5.01,5.177,5.422
2021-09-02,5.442,5.215,5.422,5.298
2021-09-03,5.483,5.121,5.298,5.312
2021-09-04,5.596,5.244,5.312,5.404
2021-09-05,5.596,5.269,5.404,5.567
2021-09-06,5.766,5.405,5.567,5.595
2021-09-07,5.712,3.934,5.595,4.404
2021-09-08,4.514,3.906,4.404,4.336
2021-09-09,5.687,4.264,4.336,5.578
2021-09-10,6.853,5.32,5.578,6.182
2021-09-11,6.946,6.05,6.182,6.118
2021-09-12,7.228,5.91,6.118,7.03
2021-09-13,7.886,6.345,7.03,7.175
2021-09-14,7.99,6.841,7.175,7.12
2021-09-15,7.639,6.734,7.12,6.901
2021-09-16,7.039,6.464,6.901,6.952
2021-09-17,6.971,6.047,6.952,6.109
2021-09-18,6.727,5.909,6.109,6.405
2021-09-19,6.937,6.115,6.405,6.521
2021-09-20,6.553,5.09,6.521,5.272
2021-09-21,5.528,4.488,5.272,4.678
2021-09-22,5.625,4.515,4.678,5.579
2021-09-23,6.588,5.509,5.579,6.21
2021-09-24,7.394,5.807,6.21,7.004
2021-09-25,7.5,6.791,7.004,6.831
2021-09-26,7.079,6.433,6.831,6.527
2021-09-27,6.675,6.01,6.527,6.04
2021-09-28,6.268,5.432,6.04,5.469
2021-09-29,6.075,5.347,5.469,5.637
2021-09-30,6.091,5.593,5.637,6.072
2021-10-01,6.851,6.012,6.072,6.691
2021-10-02,7.77,6.528,6.691,7.338
2021-10-03,8.924,7.333,7.338,8.698
2021-10-04,9.138,8.185,8.698,8.331
2021-10-05,8.537,7.711,8.331,7.936
2021-10-06,8.512,7.165,7.936,7.749
2021-10-07,8.068,7.425,7.749,7.608
2021-10-08,7.794,7.234,7.601,7.296
2021-10-09,7.634,7.206,7.296,7.622
2021-10-10,8.093,6.935,7.622,6.974
2021-10-11,7.389,6.645,6.974,6.902
2021-10-12,7.279,6.616,6.902,7.103
2021-10-13,7.32,6.852,7.103,7.3
2021-10-14,7.41,7.047,7.3,7.137
2021-10-15,7.145,6.741,7.137,6.845
2021-10-16,7.137,6.835,6.845,6.904
2021-10-17,6.976,6.371,6.904,6.626
2021-10-18,6.671,6.381,6.626,6.55
2021-10-19,6.892,6.512,6.55,6.746
2021-10-20,7.127,6.573,6.746,7.014
2021-10-21,7.144,6.607,7.014,6.656
2021-10-22,6.899,6.559,6.656,6.704
2021-10-23,6.817,6.635,6.704,6.736
2021-10-24,6.743,6.279,6.736,6.477
2021-10-25,6.718,6.422,6.477,6.627
2021-10-26,7.175,6.624,6.627,6.819
2021-10-27,6.89,5.665,6.819,5.887
2021-10-28,6.266,5.809,5.887,6.154
2021-10-29,6.775,6.077,6.154,6.566
2021-10-30,6.787,6.176,6.566,6.308
2021-10-31,6.558,6.02,6.308,6.357
2021-11-01,6.38,6.055,6.357,6.244
2021-11-02,6.363,6.138,6.244,6.266
2021-11-03,6.495,6.059,6.266,6.32
2021-11-04,6.486,6.104,6.32,6.347
2021-11-05,6.86,6.236,6.347,6.477
2021-11-06,6.824,6.241,6.477,6.443
2021-11-07,6.467,6.306,6.443,6.375
2021-11-08,6.564,6.294,6.375,6.488
2021-11-09,6.624,6.248,6.488,6.298
2021-11-10,6.472,5.331,6.298,5.778
2021-11-11,6.051,5.707,5.778,5.867
2021-11-12,5.993,5.539,5.867,5.769
2021-11-13,5.988,5.665,5.769,5.896
2021-11-14,6.064,5.696,5.896,5.826
2021-11-15,5.962,5.679,5.826,5.72
2021-11-16,5.722,4.994,5.72,5.215
2021-11-17,5.325,4.979,5.215,5.244
2021-11-18,5.279,4.652,5.244,4.784
2021-11-19,5.322,4.689,4.784,5.278
2021-11-20,5.605,5.274,5.278,5.524
2021-11-21,5.559,5.217,5.524,5.235
2021-11-22,5.24,4.909,5.235,5.016
2021-11-23,5.209,4.933,5.016,5.107
2021-11-24,5.175,4.791,5.107,4.892
2021-11-25,5.185,4.828,4.892,5.067
2021-11-26,5.208,4.496,5.067,4.656
2021-11-27,4.774,4.574,4.656,4.621
2021-11-28,4.659,4.275,4.621,4.652
2021-11-29,5.788,4.636,4.652,5.615
2021-11-30,5.929,5.242,5.615,5.48
2021-12-01,5.513,5.127,5.48,5.239
2021-12-02,5.324,5.02,5.239,5.103
2021-12-03,5.367,4.694,5.103,4.811
2021-12-04,4.817,3.425,4.811,4.227
2021-12-05,4.293,3.84,4.227,3.973
2021-12-06,4.198,3.771,3.973,4.173
2021-12-07,5.693,4.068,4.173,5.672
2021-12-08,6.018,5.144,5.672,5.684
2021-12-09,6.181,4.83,5.684,4.865
2021-12-10,4.989,4.311,4.865,4.348
2021-12-11,4.629,4.252,4.348,4.517
2021-12-12,4.678,4.322,4.517,4.517
2021-12-13,4.53,3.917,4.517,4.048
2021-12-14,4.607,4.032,4.048,4.517
2021-12-15,4.557,4.062,4.517,4.49
2021-12-16,4.699,4.303,4.49,4.309
2021-12-17,4.389,4.064,4.309,4.118
