time,high,low,open,close
2019-06-07,377.86,368.39,375.52,368.76
2019-06-08,382.34,370.35,368.76,379.41
2019-06-09,390.42,381.12,379.41,382.58
2019-06-10,380.11,369.7,382.58,376.27
2019-06-11,365.28,357.17,376.27,365.19
2019-06-12,365.31,342.05,365.19,362.69
2019-06-13,411.94,381.73,362.69,392.38
2019-06-14,412.87,341.31,392.38,359.65
2019-06-15,379.81,355.17,359.65,358.55
2019-06-16,364.91,340.25,358.55,350.1
2019-06-17,371.16,351.5,350.1,362.87
2019-06-18,391.44,369.83,362.87,386.44
2019-06-19,404.45,391.11,386.44,393.07
2019-06-20,437.08,404.69,393.07,422.46
2019-06-21,444.42,423.01,422.46,433.37
2019-06-22,436.35,393.88,433.37,400.45
2019-06-23,407.42,369.52,400.45,384.25
2019-06-24,393.23,380.14,384.25,383.07
2019-06-25,415.93,366.42,383.07,374.02
2019-06-26,414.08,344.91,374.02,368.77
2019-06-27,418.85,344.76,368.77,397.77
2019-06-28,435.15,383.33,397.77,390.62
2019-06-29,399.21,361.77,390.62,394.58
2019-06-30,393.94,376.42,394.58,391.17
2019-07-01,404.32,369.89,391.17,397.71
2019-07-02,463.04,388.98,397.71,396.51
2019-07-03,430.62,392.74,396.51,395.21
2019-07-04,431.17,390.62,395.21,427.13
2019-07-05,435.87,415.21,427.13,426.26
2019-07-06,431.83,410.9,426.26,420.49
2019-07-07,424.07,410.32,420.49,413.75
2019-07-08,455.66,411.77,413.75,416.21
2019-07-09,445.16,416.77,416.21,417.42
2019-07-10,450.17,408.78,417.42,436.15
2019-07-11,475.09,430.84,436.15,451.92
2019-07-12,489.49,431.69,451.92,459.83
2019-07-13,477.82,461.43,459.83,472.7
2019-07-14,486.03,471.38,472.7,483.62
2019-07-15,517.28,472.79,483.62,483.82
2019-07-16,494.36,472.91,483.82,482.73
2019-07-17,508.96,459.58,482.73,501.93
2019-07-18,560.0,494.0,501.93,495.09
2019-07-19,500.53,479.54,495.09,487.13
2019-07-20,505.49,472.73,487.13,496.91
2019-07-21,507.61,488.93,496.91,497.23
2019-07-22,539.13,496.0,497.23,519.13
2019-07-23,529.91,516.64,519.13,528.5
2019-07-24,496.84,478.41,528.5,491.03
2019-07-25,499.83,488.85,491.03,494.09
2019-07-26,463.01,455.02,494.09,461.29
2019-07-27,465.82,454.27,461.29,462.18
2019-07-28,471.18,464.57,462.18,468.44
2019-07-29,458.11,445.83,468.44,446.77
2019-07-30,455.13,444.55,446.77,450.96
2019-07-31,480.37,460.23,450.96,461.74
2019-08-01,511.5,482.48,461.74,490.27
2019-08-02,508.26,481.83,490.27,489.91
2019-08-03,502.63,473.73,489.91,481.05
2019-08-04,506.64,485.35,481.05,489.06
2019-08-05,524.06,487.87,489.06,495.19
2019-08-06,523.61,487.55,495.19,516.52
2019-08-07,587.33,538.71,516.52,570.74
2019-08-08,618.2,564.75,570.74,599.31
2019-08-09,658.46,621.14,599.31,624.38
2019-08-10,571.46,537.69,624.38,571.24
2019-08-11,564.98,547.05,571.24,552.53
2019-08-12,574.41,561.94,552.53,569.89
2019-08-13,561.28,547.41,569.89,559.42
2019-08-14,585.71,563.97,559.42,570.58
2019-08-15,602.39,543.7,570.58,592.83
2019-08-16,609.73,583.85,592.83,588.5
2019-08-17,581.47,571.77,588.5,579.31
2019-08-18,552.45,539.18,579.31,552.24
2019-08-19,599.34,576.42,552.24,576.42
2019-08-20,581.18,568.05,576.42,570.46
2019-08-21,575.75,555.58,570.46,570.17
2019-08-22,554.21,544.56,570.17,547.84
2019-08-23,560.13,541.13,547.84,541.75
2019-08-24,532.32,521.21,541.75,524.44
2019-08-25,533.4,522.54,524.44,527.46
2019-08-26,549.27,521.92,527.46,525.47
2019-08-27,516.73,495.71,525.47,513.27
2019-08-28,546.07,509.98,513.27,510.19
2019-08-29,512.37,484.43,510.19,489.13
2019-08-30,503.85,488.87,489.13,494.86
2019-08-31,497.22,469.38,494.86,470.45
2019-09-01,495.6,481.32,470.45,484.18
2019-09-02,524.26,493.59,484.18,502.75
2019-09-03,503.18,477.5,502.75,479.09
2019-09-04,496.98,472.79,479.09,477.21
2019-09-05,532.86,481.67,477.21,510.0
2019-09-06,506.98,482.56,510.0,496.98
2019-09-07,495.45,481.14,496.98,487.27
2019-09-08,483.48,476.34,487.27,481.03
2019-09-09,479.07,469.38,481.03,472.91
2019-09-10,471.24,466.23,472.91,469.5
2019-09-11,488.89,459.41,469.5,462.59
2019-09-12,472.48,449.08,462.59,458.26
2019-09-13,463.35,449.55,458.26,454.52
2019-09-14,453.23,446.77,454.52,451.45
2019-09-15,449.45,434.88,451.45,435.1
2019-09-16,440.17,427.73,435.1,431.0
2019-09-17,436.88,409.79,431.0,429.17
2019-09-18,436.9,391.97,429.17,417.4
2019-09-19,431.9,403.91,417.4,411.35
2019-09-20,411.24,398.64,411.35,405.43
2019-09-21,410.23,401.93,405.43,405.21
2019-09-22,430.33,411.07,405.21,416.19
2019-09-23,427.79,416.84,416.19,419.16
2019-09-24,458.45,420.55,419.16,424.89
2019-09-25,414.01,389.22,424.89,409.91
2019-09-26,411.21,391.97,409.91,398.94
2019-09-27,403.13,390.19,398.94,399.58
2019-09-28,411.68,404.03,399.58,407.01
2019-09-29,416.63,404.75,407.01,408.21
2019-09-30,408.32,401.92,408.21,407.25
2019-10-01,416.92,410.85,407.25,413.45
2019-10-02,406.81,402.34,413.45,403.62
2019-10-03,410.97,406.02,403.62,409.03
2019-10-04,401.24,391.72,409.03,397.1
2019-10-05,397.13,391.99,397.1,396.1
2019-10-06,391.7,385.63,396.1,387.85
2019-10-07,388.91,378.02,387.85,387.13
2019-10-08,389.31,382.77,387.13,387.52
2019-10-09,436.57,394.14,387.52,418.18
2019-10-10,431.69,414.61,418.18,421.6
2019-10-11,423.09,409.9,421.6,413.4
2019-10-12,432.1,410.91,413.4,426.13
2019-10-13,447.39,414.46,426.13,442.57
2019-10-14,450.2,430.4,442.57,442.2
2019-10-15,474.85,450.31,442.2,469.07
2019-10-16,476.09,453.43,469.07,461.54
2019-10-17,477.46,452.05,461.54,470.29
2019-10-18,485.56,471.76,470.29,479.5
2019-10-19,469.59,461.43,479.5,467.55
2019-10-20,479.17,462.08,467.55,468.54
2019-10-21,471.49,459.12,468.54,466.46
2019-10-22,475.0,460.42,466.46,472.71
2019-10-23,466.74,451.54,472.71,459.14
2019-10-24,456.06,440.56,459.14,453.88
2019-10-25,494.33,449.16,453.88,451.68
2019-10-26,491.32,430.14,451.68,468.49
2019-10-27,474.04,441.99,468.49,457.11
2019-10-28,477.73,432.53,457.11,472.49
2019-10-29,486.55,465.73,472.49,478.09
2019-10-30,485.31,464.47,478.09,480.26
2019-10-31,488.05,472.79,480.26,481.64
2019-11-01,481.18,471.33,481.64,473.96
2019-11-02,481.8,473.46,473.96,476.54
2019-11-03,484.36,477.75,476.54,483.04
2019-11-04,494.34,472.77,483.04,478.21
2019-11-05,470.46,461.81,478.21,468.57
2019-11-06,463.96,458.33,468.57,460.83
2019-11-07,473.52,460.17,460.83,469.28
2019-11-08,466.94,456.76,469.28,465.49
2019-11-09,467.22,461.0,465.49,464.52
2019-11-10,479.13,462.19,464.52,467.15
2019-11-11,468.83,455.87,467.15,465.79
2019-11-12,479.64,461.49,465.79,479.03
2019-11-13,501.62,473.89,479.03,492.91
2019-11-14,499.8,487.04,492.91,498.79
2019-11-15,475.87,455.6,498.79,461.97
2019-11-16,470.6,454.93,461.97,459.38
2019-11-17,452.74,440.83,459.38,448.02
2019-11-18,450.47,433.78,448.02,442.31
2019-11-19,455.04,436.63,442.31,440.5
2019-11-20,457.23,436.24,440.5,442.38
2019-11-21,446.92,429.03,442.38,437.38
2019-11-22,444.79,412.57,437.38,418.07
2019-11-23,431.02,405.2,418.07,428.13
2019-11-24,450.49,426.23,428.13,428.99
2019-11-25,436.31,421.23,428.99,423.02
2019-11-26,428.27,413.45,423.02,417.15
2019-11-27,418.88,384.78,417.15,411.95
2019-11-28,408.54,393.74,411.95,397.34
2019-11-29,398.31,386.3,397.34,393.62
2019-11-30,392.34,384.49,393.62,389.35
2019-12-01,392.52,384.3,389.35,390.28
2019-12-02,405.58,397.88,390.28,398.46
2019-12-03,405.6,398.07,398.46,403.86
2019-12-04,410.85,397.48,403.86,407.56
2019-12-05,417.49,402.16,407.56,416.31
2019-12-06,420.28,407.48,416.31,409.45
2019-12-07,409.73,402.33,409.45,404.67
2019-12-08,405.23,400.78,404.67,402.52
2019-12-09,414.23,407.91,402.52,412.65
2019-12-10,416.1,401.79,412.65,407.36
2019-12-11,407.09,400.0,407.36,403.35
2019-12-12,406.31,398.22,403.35,403.35
2019-12-13,402.34,396.69,403.35,399.03
2019-12-14,402.34,393.76,399.03,396.69
2019-12-15,397.66,391.8,396.69,394.53
2019-12-16,411.54,390.28,394.53,394.74
2019-12-17,408.14,384.55,394.74,389.98
2019-12-18,412.29,389.83,389.98,395.76
2019-12-19,406.28,397.4,395.76,403.25
2019-12-20,400.85,391.72,403.25,398.51
2019-12-21,406.47,400.43,398.51,401.51
2019-12-22,411.14,398.03,401.51,400.87
2019-12-23,409.53,399.33,400.87,402.88
2019-12-24,396.15,388.65,402.88,393.58
2019-12-25,397.41,389.22,393.58,391.16
2019-12-26,389.03,382.07,391.16,384.81
2019-12-27,405.95,399.78,384.81,403.74
2019-12-28,407.39,396.96,403.74,406.52
2019-12-29,414.72,401.52,406.52,413.2
2019-12-30,422.78,412.36,413.2,414.75
2019-12-31,421.23,414.22,414.75,417.29
2020-01-01,412.69,405.81,417.29,409.25
2020-01-02,405.32,396.6,409.25,397.23
2020-01-03,409.23,397.21,397.23,399.14
2020-01-04,403.21,395.73,399.14,400.85
2020-01-05,407.87,396.6,400.85,405.74
2020-01-06,408.13,395.63,405.74,401.46
2020-01-07,424.89,403.96,401.46,405.95
2020-01-08,408.65,389.58,405.95,400.22
2020-01-09,399.13,390.69,400.22,397.4
2020-01-10,413.33,405.33,397.4,408.67
2020-01-11,406.97,396.3,408.67,405.45
2020-01-12,410.37,400.0,405.45,404.75
2020-01-13,412.97,406.15,404.75,411.43
2020-01-14,405.51,384.32,411.43,399.36
2020-01-15,425.98,386.8,399.36,412.16
2020-01-16,419.71,397.27,412.16,409.64
2020-01-17,411.71,387.5,409.64,402.38
2020-01-18,406.94,392.86,402.38,396.03
2020-01-19,417.81,402.07,396.03,413.66
2020-01-20,396.65,387.97,413.66,394.87
2020-01-21,393.56,377.65,394.87,392.42
2020-01-22,398.29,385.39,392.42,389.75
2020-01-23,399.61,390.86,389.75,394.75
2020-01-24,386.28,373.31,394.75,380.45
2020-01-25,394.79,386.1,380.45,392.47
2020-01-26,394.8,389.6,392.47,391.52
2020-01-27,378.96,367.23,391.52,369.27
2020-01-28,352.92,338.41,369.27,341.06
2020-01-29,342.09,332.7,341.06,334.61
2020-01-30,332.2,323.9,334.61,330.85
2020-01-31,346.27,333.97,330.85,338.47
2020-02-01,329.65,323.62,338.47,325.63
2020-02-02,333.33,323.95,325.63,330.82
2020-02-03,324.96,318.6,330.82,323.82
2020-02-04,327.59,321.35,323.82,324.63
2020-02-05,331.93,319.77,324.63,324.8
2020-02-06,345.6,323.78,324.8,344.46
2020-02-07,375.74,343.11,344.46,368.36
2020-02-08,373.15,355.52,368.36,362.6
2020-02-09,393.76,360.92,362.6,393.6
2020-02-10,424.18,384.64,393.6,416.5
2020-02-11,413.69,386.63,416.5,404.67
2020-02-12,393.33,372.12,404.67,387.73
2020-02-13,390.31,363.04,387.73,370.79
2020-02-14,375.0,361.55,370.79,372.81
2020-02-15,398.92,369.14,372.81,377.78
2020-02-16,404.18,363.34,377.78,378.46
2020-02-17,392.74,362.9,378.46,390.32
2020-02-18,398.38,381.69,390.32,383.63
2020-02-19,402.68,383.11,383.63,389.63
2020-02-20,388.78,367.0,389.63,381.02
2020-02-21,388.6,373.88,381.02,378.51
2020-02-22,383.08,372.47,378.51,377.45
2020-02-23,374.8,367.04,377.45,371.41
2020-02-24,383.96,369.72,371.41,373.98
2020-02-25,379.6,358.21,373.98,361.86
2020-02-26,391.07,367.5,361.86,380.71
2020-02-27,389.73,366.73,380.71,384.6
2020-02-28,395.2,375.84,384.6,388.63
2020-02-29,421.52,392.22,388.63,408.14
2020-03-01,429.53,409.35,408.14,414.77
2020-03-02,408.86,399.1,414.77,404.34
2020-03-03,414.05,399.46,404.34,404.5
2020-03-04,410.36,399.64,404.5,407.14
2020-03-05,419.4,403.91,407.14,407.83
2020-03-06,420.49,404.24,407.83,413.25
2020-03-07,429.93,406.75,413.25,416.06
2020-03-08,430.21,392.12,416.06,394.37
2020-03-09,417.18,390.08,394.37,399.62
2020-03-10,409.51,395.82,399.62,406.08
2020-03-11,431.2,406.4,406.08,417.6
2020-03-12,433.82,374.48,417.6,397.3
2020-03-13,405.11,328.68,397.3,385.46
2020-03-14,405.42,391.37,385.46,393.57
2020-03-15,397.41,377.49,393.57,385.46
2020-03-16,404.77,383.2,385.46,389.0
2020-03-17,402.9,386.34,389.0,398.76
2020-03-18,405.38,394.41,398.76,398.76
2020-03-19,405.28,387.4,398.76,404.07
2020-03-20,425.95,382.07,404.07,404.85
2020-03-21,410.71,399.16,404.85,410.71
2020-03-22,421.98,410.13,410.71,413.58
2020-03-23,425.66,411.95,413.58,416.59
2020-03-24,419.6,406.68,416.59,410.02
2020-03-25,425.62,413.83,410.02,417.91
2020-03-26,429.69,399.56,417.91,428.17
2020-03-27,433.92,422.25,428.17,427.53
2020-03-28,411.72,400.42,427.53,408.58
2020-03-29,410.69,402.52,408.58,402.94
2020-03-30,417.89,405.82,402.94,409.48
2020-03-31,413.68,398.11,409.48,412.0
2020-04-01,423.13,408.35,412.0,410.92
2020-04-02,416.84,403.84,410.92,408.32
2020-04-03,414.79,398.33,408.32,413.75
2020-04-04,435.31,417.12,413.75,424.31
2020-04-05,433.62,423.83,424.31,429.79
2020-04-06,425.71,406.33,429.79,422.65
2020-04-07,426.38,410.22,422.65,418.0
2020-04-08,420.4,409.29,418.0,414.34
2020-04-09,418.55,412.9,414.34,415.93
2020-04-10,434.36,413.07,416.82,413.12
2020-04-11,419.37,408.48,413.12,413.16
2020-04-12,430.31,413.61,413.17,426.39
2020-04-13,455.37,423.14,426.39,453.72
2020-04-14,477.59,450.62,453.72,471.37
2020-04-15,481.29,455.52,471.31,457.68
2020-04-16,488.39,448.75,457.68,456.51
2020-04-17,461.52,445.88,456.51,455.16
2020-04-18,476.38,451.79,455.16,454.1
2020-04-19,457.79,446.42,454.1,452.26
2020-04-20,451.23,437.22,452.26,441.08
2020-04-21,442.2,429.22,441.08,436.57
2020-04-22,442.12,426.57,436.57,429.16
2020-04-23,394.15,382.33,429.16,391.98
2020-04-24,389.79,380.44,391.98,382.01
2020-04-25,534.71,377.84,382.01,384.05
2020-04-26,360.97,353.2,384.05,356.29
2020-04-27,356.88,346.49,356.29,352.11
2020-04-28,354.89,346.75,352.11,348.51
2020-04-29,348.6,331.73,348.51,337.97
2020-04-30,359.95,343.66,337.97,357.95
2020-05-01,348.44,339.14,357.95,343.02
2020-05-02,346.47,342.05,343.02,344.7
2020-05-03,352.96,345.41,344.7,349.49
2020-05-04,353.55,339.68,349.49,343.69
2020-05-05,346.6,337.55,343.69,341.41
2020-05-06,335.53,328.22,341.41,333.98
2020-05-07,341.26,329.08,333.98,332.15
2020-05-08,331.76,323.67,332.15,329.85
2020-05-09,334.67,307.27,329.85,326.66
2020-05-10,322.38,299.29,326.66,321.83
2020-05-11,317.38,305.74,321.83,314.82
2020-05-12,318.2,300.49,314.82,312.44
2020-05-13,326.64,313.24,312.44,314.09
2020-05-14,329.45,319.17,314.09,320.92
2020-05-15,317.15,309.95,320.92,312.2
2020-05-16,373.4,312.75,312.2,314.8
2020-05-17,325.91,315.38,314.8,317.64
2020-05-18,314.25,304.95,317.64,306.41
2020-05-19,304.16,239.72,306.41,303.1
2020-05-20,298.89,293.95,303.1,296.97
2020-05-21,363.87,239.57,296.97,309.42
2020-05-22,304.8,253.72,309.42,297.51
2020-05-23,337.28,245.55,297.51,299.81
2020-05-24,313.36,308.26,299.81,311.02
2020-05-25,304.47,301.1,311.02,304.05
2020-05-26,304.32,299.1,304.05,302.59
2020-05-27,332.0,255.84,302.59,298.53
2020-05-28,271.84,262.79,298.53,263.03
2020-05-29,265.08,259.41,263.03,262.69
2020-05-30,232.7,226.54,262.59,230.19
2020-05-31,234.56,225.94,230.59,230.28
2020-06-01,230.36,219.7,230.45,220.45
2020-06-02,219.81,211.47,220.45,219.08
2020-06-03,207.23,203.39,219.08,205.31
2020-06-04,198.85,194.75,205.58,196.8
2020-06-05,207.8,201.47,197.46,207.46
2020-06-06,207.13,203.2,207.07,203.31
2020-06-07,206.13,200.51,203.31,201.36
2020-06-08,205.33,200.54,201.36,201.51
2020-06-09,210.09,205.63,201.51,209.18
2020-06-10,212.19,207.71,209.18,208.51
2020-06-11,219.0,214.55,208.51,216.3
2020-06-12,213.03,208.27,216.3,209.53
2020-06-13,213.69,210.44,209.42,213.09
2020-06-14,216.97,213.72,212.89,216.78
2020-06-15,212.03,206.78,216.78,208.84
2020-06-16,213.65,206.63,208.84,207.29
2020-06-17,198.41,195.12,207.46,196.37
2020-06-18,201.15,195.99,196.37,197.36
2020-06-19,275.67,199.2,197.03,199.83
2020-06-20,202.59,200.47,199.65,201.88
2020-06-21,205.93,202.97,201.88,203.8
2020-06-22,199.88,195.83,203.8,197.22
2020-06-23,198.6,196.98,197.22,198.02
2020-06-24,196.62,191.54,198.02,194.02
2020-06-25,196.26,194.34,194.02,194.9
2020-06-26,196.81,194.08,194.9,195.79
2020-06-27,201.4,194.87,195.79,195.69
2020-06-28,192.27,188.41,195.69,191.7
2020-06-29,186.86,183.68,191.7,184.56
2020-06-30,186.14,184.49,184.56,185.48
2020-07-01,164.66,160.46,185.48,163.61
2020-07-02,168.75,164.06,163.61,165.04
2020-07-03,159.34,158.03,165.04,158.31
2020-07-04,155.67,153.75,158.31,155.67
2020-07-05,157.86,156.47,155.67,157.76
2020-07-06,155.6,150.44,157.76,155.25
2020-07-07,143.04,136.43,155.25,142.72
2020-07-08,135.44,130.65,142.72,132.82
2020-07-09,138.32,133.04,132.82,135.57
2020-07-10,147.06,141.1,135.57,146.12
2020-07-11,141.37,136.65,146.12,140.78
2020-07-12,147.0,139.53,140.78,144.14
2020-07-13,151.52,142.08,144.14,148.1
2020-07-14,141.93,135.43,148.1,136.69
2020-07-15,137.96,133.31,136.69,134.79
2020-07-16,139.49,132.17,134.79,136.09
2020-07-17,143.56,139.07,136.09,139.6
2020-07-18,140.88,137.82,139.6,139.76
2020-07-19,146.92,136.97,139.76,145.14
2020-07-20,154.93,146.54,145.14,148.17
2020-07-21,147.44,142.87,148.17,144.01
2020-07-22,146.58,143.35,144.01,146.04
2020-07-23,150.93,146.6,146.04,150.93
2020-07-24,159.38,150.0,150.93,157.03
2020-07-25,140.64,135.7,157.03,138.07
2020-07-26,139.05,130.27,138.07,131.88
2020-07-27,157.76,137.31,131.88,142.48
2020-07-28,137.73,129.52,142.48,135.31
2020-07-29,148.25,140.46,135.31,142.37
2020-07-30,143.13,140.21,142.37,142.18
2020-07-31,153.34,145.35,142.18,148.61
2020-08-01,151.06,145.83,148.61,149.84
2020-08-02,156.82,147.56,149.84,156.66
2020-08-03,163.94,153.31,156.66,160.67
2020-08-04,156.17,151.41,160.67,155.7
2020-08-05,171.37,161.96,155.7,163.53
2020-08-06,161.86,156.23,163.53,157.54
2020-08-07,163.07,157.73,157.54,160.82
2020-08-08,156.57,151.52,160.82,156.09
2020-08-09,157.15,153.54,156.09,154.42
2020-08-10,158.96,154.42,154.42,157.14
2020-08-11,159.23,153.41,157.14,155.16
2020-08-12,161.93,155.33,155.16,157.36
2020-08-13,157.73,154.02,157.36,156.3
2020-08-14,169.45,155.06,156.3,167.15
2020-08-15,171.66,163.1,167.15,166.27
2020-08-16,172.36,164.64,166.27,169.44
2020-08-17,172.93,163.49,169.44,167.16
2020-08-18,169.22,164.34,167.16,167.74
2020-08-19,175.79,170.53,167.74,172.53
2020-08-20,174.78,166.9,172.53,172.3
2020-08-21,184.25,177.13,172.3,179.38
2020-08-22,178.58,174.12,179.38,177.28
2020-08-23,183.13,177.95,177.28,179.77
2020-08-24,184.89,177.57,179.77,182.79
2020-08-25,194.37,187.42,182.79,190.14
2020-08-26,197.39,189.18,190.14,194.19
2020-08-27,216.38,204.65,194.19,215.75
2020-08-28,218.12,208.64,215.75,210.96
2020-08-29,201.18,195.46,210.96,197.53
2020-08-30,203.89,196.91,197.53,201.2
2020-08-31,194.48,187.73,201.2,188.96
2020-09-01,203.35,185.26,188.96,198.47
2020-09-02,217.74,205.35,198.47,214.87
2020-09-03,239.76,214.04,214.87,214.58
2020-09-04,213.87,199.49,214.58,206.47
2020-09-05,230.62,205.88,206.47,216.61
2020-09-06,251.33,204.2,216.61,250.22
2020-09-07,253.55,225.17,250.22,239.91
2020-09-08,256.67,237.33,239.91,255.11
2020-09-09,262.65,245.56,255.11,262.54
2020-09-10,262.62,247.39,262.54,252.29
2020-09-11,265.81,242.23,252.29,262.06
2020-09-12,292.41,261.18,262.06,292.09
2020-09-13,334.02,293.48,292.09,328.04
2020-09-14,349.5,305.19,328.04,322.43
2020-09-15,339.47,287.5,322.43,290.86
2020-09-16,312.93,289.94,290.86,304.43
2020-09-17,304.53,279.07,304.43,287.91
2020-09-18,313.7,293.39,287.91,304.09
2020-09-19,310.18,295.27,304.09,297.45
2020-09-20,304.53,283.23,297.45,295.47
2020-09-21,318.15,278.98,295.47,288.51
2020-09-22,301.81,282.69,288.51,294.96
2020-09-23,309.89,295.86,294.96,297.99
2020-09-24,300.65,287.14,297.99,297.01
2020-09-25,258.1,247.52,297.01,254.47
2020-09-26,277.39,257.93,254.47,274.58
2020-09-27,265.74,252.77,274.58,259.04
2020-09-28,271.57,253.25,259.04,268.58
2020-09-29,287.67,269.45,268.58,284.99
2020-09-30,292.55,277.66,284.99,289.57
2020-10-01,294.91,270.86,289.57,280.07
2020-10-02,302.96,281.09,280.07,294.31
2020-10-03,304.29,290.4,294.31,302.37
2020-10-04,302.65,292.94,302.37,299.78
2020-10-05,303.1,291.26,299.78,293.14
2020-10-06,308.45,293.95,293.14,298.29
2020-10-07,297.84,288.51,298.29,295.34
2020-10-08,295.23,284.77,295.34,288.07
2020-10-09,282.22,274.92,288.07,280.04
2020-10-10,280.52,268.25,280.04,270.61
2020-10-11,269.37,263.18,270.61,267.77
2020-10-12,286.41,263.96,267.77,280.51
2020-10-13,288.82,275.86,280.51,280.98
2020-10-14,292.11,284.97,280.98,287.95
2020-10-15,299.14,289.87,287.95,293.75
2020-10-16,301.3,284.24,293.75,287.93
2020-10-17,288.95,282.3,287.93,285.52
2020-10-18,290.79,284.37,285.52,285.33
2020-10-19,288.42,274.89,285.33,275.43
2020-10-20,299.07,276.6,275.43,281.61
2020-10-21,295.89,268.96,281.61,280.8
2020-10-22,285.46,270.34,280.8,277.14
2020-10-23,287.2,281.1,277.14,283.37
2020-10-24,289.19,281.77,283.37,283.84
2020-10-25,291.67,282.11,283.84,283.46
2020-10-26,304.43,291.14,283.46,301.01
2020-10-27,321.65,301.06,301.01,306.91
2020-10-28,312.08,304.3,306.91,306.85
2020-10-29,323.27,309.73,306.85,312.98
2020-10-30,325.83,302.47,312.98,305.08
2020-10-31,315.16,303.27,305.08,306.98
2020-11-01,292.44,284.45,306.98,290.2
2020-11-02,315.42,300.73,290.2,301.32
2020-11-03,307.19,286.68,301.32,287.13
2020-11-04,287.56,276.3,287.13,282.37
2020-11-05,310.22,281.47,282.37,283.87
2020-11-06,269.66,252.85,283.87,265.38
2020-11-07,281.99,269.84,265.38,274.08
2020-11-08,273.55,263.52,274.08,266.72
2020-11-09,270.64,262.65,266.72,266.42
2020-11-10,267.49,262.43,266.42,266.33
2020-11-11,274.67,261.33,266.33,264.3
2020-11-12,279.44,262.93,264.3,265.11
2020-11-13,269.33,258.13,265.11,265.03
2020-11-14,270.68,264.97,265.03,268.06
2020-11-15,281.4,272.18,268.06,275.68
2020-11-16,280.23,267.52,275.68,269.13
2020-11-17,277.62,256.52,269.13,260.71
2020-11-18,271.12,257.26,260.71,263.77
2020-11-19,268.07,260.17,263.77,265.55
2020-11-20,252.61,242.34,265.55,245.02
2020-11-21,229.09,210.21,245.02,228.25
2020-11-22,210.23,203.41,228.25,205.68
2020-11-23,200.71,193.93,205.68,200.71
2020-11-24,217.2,191.63,200.71,202.75
2020-11-25,222.56,198.55,202.75,201.57
2020-11-26,209.67,199.5,201.57,203.84
2020-11-27,203.27,197.7,203.84,201.33
2020-11-28,183.24,175.62,201.33,176.69
2020-11-29,182.86,176.2,176.69,180.68
2020-11-30,190.5,178.6,180.68,182.95
2020-12-01,197.71,189.26,182.95,193.61
2020-12-02,196.85,190.19,193.61,190.8
2020-12-03,188.4,184.02,190.8,186.98
2020-12-04,202.78,195.2,186.98,196.34
2020-12-05,188.61,183.81,196.34,186.21
2020-12-06,191.45,184.62,186.21,185.96
2020-12-07,192.04,188.18,185.96,190.55
2020-12-08,199.35,191.7,190.55,195.85
2020-12-09,192.87,188.11,195.85,189.99
2020-12-10,197.68,193.44,189.99,195.11
2020-12-11,197.8,194.95,195.11,196.37
2020-12-12,198.96,193.62,196.37,194.92
2020-12-13,189.66,185.18,194.92,189.17
2020-12-14,190.66,181.8,189.17,189.08
2020-12-15,198.11,190.28,189.08,191.79
2020-12-16,193.01,180.18,191.79,181.83
2020-12-17,203.91,180.73,181.83,185.06
2020-12-18,189.78,182.77,185.06,187.39
2020-12-19,210.89,193.9,187.39,202.76
2020-12-20,218.99,201.88,202.76,211.59
2020-12-21,222.88,207.28,211.59,210.4
2020-12-22,219.18,206.39,210.4,214.31
2020-12-23,247.11,222.96,214.31,228.23
2020-12-24,214.73,206.05,228.23,212.4
2020-12-25,219.0,206.91,212.4,210.83
2020-12-26,229.72,209.02,210.83,211.85
2020-12-27,219.52,197.11,211.85,217.32
2020-12-28,206.6,192.64,217.32,203.53
2020-12-29,215.33,189.26,203.53,204.44
2020-12-30,224.33,198.12,204.44,207.22
2020-12-31,211.0,202.71,207.22,205.9
2021-01-01,223.12,213.74,205.9,215.24
2021-01-02,233.33,207.07,215.24,215.4
2021-01-03,202.56,175.32,215.4,200.48
2021-01-04,194.89,173.19,200.48,181.99
2021-01-05,170.7,154.14,181.99,161.76
2021-01-06,135.98,124.94,161.76,126.6
2021-01-07,157.73,143.33,126.6,145.97
2021-01-08,148.73,136.18,145.97,139.25
2021-01-09,133.13,125.0,139.25,132.52
2021-01-10,144.5,134.39,132.52,140.46
2021-01-11,150.26,137.79,140.46,138.17
2021-01-12,134.55,126.3,138.17,132.43
2021-01-13,137.28,127.12,132.43,128.32
2021-01-14,137.52,130.24,128.32,134.13
2021-01-15,139.29,128.59,134.13,135.16
2021-01-16,122.77,112.72,135.16,122.67
2021-01-17,122.37,111.18,122.67,120.39
2021-01-18,129.12,118.36,120.39,122.21
2021-01-19,124.54,112.22,122.21,115.64
2021-01-20,115.69,109.83,115.64,113.42
2021-01-21,128.66,119.64,113.42,125.65
2021-01-22,121.34,113.79,125.65,117.0
2021-01-23,118.37,114.01,117.0,118.18
2021-01-24,119.05,115.13,118.18,118.23
2021-01-25,123.31,116.07,118.23,121.62
2021-01-26,124.6,119.49,121.62,121.57
2021-01-27,131.94,124.73,121.57,131.26
2021-01-28,132.3,122.79,131.26,123.57
2021-01-29,130.34,112.22,123.57,123.35
2021-01-30,125.45,116.49,123.35,123.09
2021-01-31,130.23,124.86,123.09,128.5
2021-02-01,127.86,107.89,128.5,126.13
2021-02-02,128.8,116.44,126.13,120.03
2021-02-03,123.4,116.77,120.03,117.96
