time,high,low,open,close
2017-11-24,0.003191,0.00295,0.003319,0.003103
2017-11-25,0.002974,0.002824,0.003104,0.002825
2017-11-26,0.00311,0.00282,0.002825,0.002871
2017-11-27,0.002835,0.002635,0.002869,0.002728
2017-11-28,0.003005,0.002656,0.00273,0.002983
2017-11-29,0.003301,0.002771,0.002977,0.002814
2017-11-30,0.002867,0.002664,0.002817,0.002731
2017-12-01,0.002675,0.002526,0.002731,0.002532
2017-12-02,0.002529,0.002446,0.00253,0.002471
2017-12-03,0.00251,0.00238,0.002471,0.002444
2017-12-04,0.002459,0.002378,0.002444,0.00239
2017-12-05,0.00249,0.002318,0.00239,0.002333
2017-12-06,0.002827,0.002171,0.002331,0.00224
2017-12-07,0.002839,0.002158,0.002236,0.002174
2017-12-08,0.002197,0.001566,0.002176,0.001936
2017-12-09,0.001739,0.001421,0.001931,0.001575
2017-12-10,0.001811,0.001536,0.001576,0.001585
2017-12-11,0.001213,0.001111,0.001585,0.001175
2017-12-12,0.001471,0.0008116,0.001173,0.001232
2017-12-13,0.001708,0.001128,0.00123,0.001559
2017-12-14,0.003177,0.001659,0.001559,0.003072
2017-12-15,0.00305,0.002089,0.003073,0.00249
2017-12-16,0.002974,0.002408,0.00249,0.002492
2017-12-17,0.0024,0.002145,0.002494,0.00226
2017-12-18,0.002313,0.00196,0.002259,0.002132
2017-12-19,0.002279,0.002006,0.002132,0.002156
2017-12-20,0.002413,0.002181,0.002156,0.002363
2017-12-21,0.003727,0.002229,0.002363,0.003718
2017-12-22,0.004693,0.003264,0.003717,0.003997
2017-12-23,0.00402,0.003582,0.003997,0.003721
2017-12-24,0.003917,0.003503,0.003717,0.00369
2017-12-25,0.003799,0.00365,0.003691,0.00372
2017-12-26,0.004023,0.003481,0.00372,0.003858
2017-12-27,0.004951,0.003951,0.003858,0.004613
2017-12-28,0.005383,0.004465,0.004612,0.005067
2017-12-29,0.008502,0.00523,0.005067,0.008101
2017-12-30,0.0108,0.007988,0.008101,0.008919
2017-12-31,0.009658,0.007526,0.008913,0.008717
2018-01-01,0.009328,0.008356,0.008717,0.009112
2018-01-02,0.009374,0.007603,0.009112,0.008766
2018-01-03,0.01214,0.009029,0.008766,0.01126
2018-01-04,0.01464,0.01057,0.01126,0.01153
2018-01-05,0.01413,0.009363,0.01153,0.01043
2018-01-06,0.0108,0.008962,0.01042,0.009487
2018-01-07,0.01048,0.009169,0.009493,0.01015
2018-01-08,0.01004,0.00827,0.01015,0.009457
2018-01-09,0.009583,0.007878,0.009457,0.008366
2018-01-10,0.008898,0.007168,0.008366,0.007814
2018-01-11,0.01008,0.007049,0.007819,0.008587
2018-01-12,0.009324,0.008288,0.008587,0.0086
2018-01-13,0.008165,0.007532,0.0086,0.007702
2018-01-14,0.008059,0.007632,0.007702,0.007736
2018-01-15,0.008023,0.007056,0.007736,0.007138
2018-01-16,0.007809,0.005137,0.007142,0.006251
2018-01-17,0.007326,0.005645,0.006251,0.007004
2018-01-18,0.008536,0.006649,0.007004,0.00823
2018-01-19,0.008774,0.007871,0.00823,0.007955
2018-01-20,0.008119,0.0073,0.007961,0.007439
2018-01-21,0.007449,0.006904,0.007435,0.007164
2018-01-22,0.007515,0.006719,0.007164,0.007497
2018-01-23,0.007799,0.007213,0.007502,0.007506
2018-01-24,0.007881,0.007421,0.007506,0.007465
2018-01-25,0.007464,0.007234,0.007465,0.007252
2018-01-26,0.007344,0.00677,0.007252,0.006877
2018-01-27,0.006909,0.006681,0.006877,0.006713
2018-01-28,0.00713,0.006344,0.006713,0.006991
2018-01-29,0.007173,0.006962,0.006991,0.006993
2018-01-30,0.006971,0.00663,0.006993,0.006673
2018-01-31,0.007018,0.006588,0.006673,0.006925
2018-02-01,0.007122,0.006551,0.006925,0.006673
2018-02-02,0.007194,0.005694,0.006673,0.00683
2018-02-03,0.006171,0.005452,0.00683,0.005964
2018-02-04,0.005794,0.005478,0.005961,0.005521
2018-02-05,0.005619,0.005293,0.005517,0.005423
2018-02-06,0.005455,0.00519,0.005424,0.005355
2018-02-07,0.005448,0.005122,0.005355,0.005171
2018-02-08,0.005262,0.004871,0.005178,0.005215
2018-02-09,0.005755,0.004977,0.00521,0.005627
2018-02-10,0.007558,0.005788,0.005627,0.006621
2018-02-11,0.006741,0.006105,0.006621,0.006453
2018-02-12,0.006716,0.006436,0.006453,0.006441
2018-02-13,0.006327,0.006139,0.006441,0.006198
2018-02-14,0.005559,0.004993,0.006198,0.005305
2018-02-15,0.005412,0.004955,0.005305,0.004995
2018-02-16,0.004964,0.004791,0.004995,0.004871
2018-02-17,0.005387,0.005,0.004871,0.005145
2018-02-18,0.00518,0.004971,0.005145,0.005005
2018-02-19,0.005234,0.005,0.005005,0.005001
2018-02-20,0.004897,0.004405,0.005004,0.004504
2018-02-21,0.004658,0.004476,0.004505,0.004531
2018-02-22,0.004697,0.004496,0.004532,0.004612
2018-02-23,0.004672,0.004361,0.004612,0.00455
2018-02-24,0.004383,0.004261,0.00455,0.004366
2018-02-25,0.004174,0.004071,0.004367,0.004143
2018-02-26,0.004449,0.004216,0.004143,0.004248
2018-02-27,0.004471,0.004302,0.004248,0.004324
2018-02-28,0.004486,0.004314,0.004325,0.004371
2018-03-01,0.004644,0.004339,0.004371,0.004366
2018-03-02,0.00434,0.00421,0.004363,0.004219
2018-03-03,0.004504,0.004255,0.004219,0.004277
2018-03-04,0.004866,0.00421,0.004276,0.004705
2018-03-05,0.005153,0.004426,0.004703,0.004485
2018-03-06,0.004803,0.004486,0.004485,0.004592
2018-03-07,0.004641,0.004388,0.004592,0.004596
2018-03-08,0.004654,0.004514,0.004595,0.004592
2018-03-09,0.004583,0.004256,0.004592,0.004434
2018-03-10,0.004441,0.004301,0.004429,0.004379
2018-03-11,0.004554,0.004316,0.00438,0.004349
2018-03-12,0.004461,0.004273,0.004347,0.004397
2018-03-13,0.004491,0.004388,0.004395,0.004438
2018-03-14,0.004401,0.004205,0.004439,0.004277
2018-03-15,0.004412,0.004056,0.004277,0.00416
2018-03-16,0.004368,0.004074,0.00416,0.004118
2018-03-17,0.004277,0.004086,0.004118,0.004119
2018-03-18,0.004388,0.003884,0.004119,0.004233
2018-03-19,0.004491,0.00411,0.004233,0.004473
2018-03-20,0.004431,0.004127,0.004471,0.004145
2018-03-21,0.004161,0.003969,0.004144,0.004033
2018-03-22,0.004068,0.003891,0.004034,0.003984
2018-03-23,0.003954,0.003774,0.003985,0.003783
2018-03-24,0.004107,0.003854,0.003783,0.003961
2018-03-25,0.00402,0.003862,0.003959,0.003966
2018-03-26,0.004144,0.003977,0.003966,0.003979
2018-03-27,0.00425,0.004099,0.003977,0.004212
2018-03-28,0.004431,0.004346,0.004211,0.004361
2018-03-29,0.004518,0.004393,0.004361,0.004409
2018-03-30,0.004217,0.004055,0.004409,0.004215
2018-03-31,0.004387,0.004267,0.004215,0.004313
2018-04-01,0.004288,0.004165,0.004311,0.004165
2018-04-02,0.004203,0.00409,0.004165,0.004146
2018-04-03,0.004118,0.003815,0.004148,0.004083
2018-04-04,0.004289,0.004073,0.004083,0.004155
2018-04-05,0.004172,0.004032,0.004156,0.004124
2018-04-06,0.004243,0.004121,0.004124,0.004183
2018-04-07,0.004274,0.004162,0.004183,0.004188
2018-04-08,0.004254,0.004176,0.004188,0.004236
2018-04-09,0.004256,0.004159,0.004233,0.004234
2018-04-10,0.004308,0.004243,0.004234,0.004298
2018-04-11,0.004683,0.00417,0.004298,0.004559
2018-04-12,0.005162,0.004375,0.004558,0.004952
2018-04-13,0.005472,0.004921,0.004947,0.005116
2018-04-14,0.005227,0.004969,0.005116,0.005072
2018-04-15,0.005245,0.005037,0.005072,0.005226
2018-04-16,0.0052,0.005054,0.005226,0.005159
2018-04-17,0.004994,0.004867,0.005158,0.004942
2018-04-18,0.005178,0.004826,0.004936,0.005081
2018-04-19,0.005361,0.004868,0.005081,0.005349
2018-04-20,0.006259,0.005382,0.005348,0.005945
2018-04-21,0.00627,0.005635,0.005945,0.005824
2018-04-22,0.006079,0.005709,0.005828,0.005875
2018-04-23,0.0058,0.005162,0.005875,0.005733
2018-04-24,0.00597,0.005569,0.005733,0.005597
2018-04-25,0.005889,0.005303,0.005596,0.005478
2018-04-26,0.005602,0.00529,0.005481,0.005514
2018-04-27,0.005652,0.005529,0.005514,0.005537
2018-04-28,0.005803,0.005525,0.005537,0.005676
2018-04-29,0.005886,0.005505,0.005675,0.005655
2018-04-30,0.005782,0.005536,0.005655,0.005604
2018-05-01,0.005684,0.005383,0.005604,0.005648
2018-05-02,0.005741,0.00558,0.005648,0.005666
2018-05-03,0.005685,0.0054,0.005666,0.005454
2018-05-04,0.005468,0.005102,0.005454,0.005261
2018-05-05,0.005171,0.005009,0.005262,0.005047
2018-05-06,0.005172,0.004989,0.005045,0.005013
2018-05-07,0.005098,0.004936,0.005013,0.005018
2018-05-08,0.005158,0.005025,0.005018,0.005065
2018-05-09,0.005225,0.004995,0.005066,0.005074
2018-05-10,0.005231,0.005041,0.005074,0.005057
2018-05-11,0.005174,0.004618,0.005058,0.00497
2018-05-12,0.004904,0.004594,0.004972,0.004836
2018-05-13,0.005152,0.004793,0.004836,0.00506
2018-05-14,0.005041,0.004856,0.00506,0.004941
2018-05-15,0.005178,0.004921,0.004941,0.004957
2018-05-16,0.005091,0.004846,0.004957,0.005088
2018-05-17,0.005161,0.004936,0.005088,0.004976
2018-05-18,0.005023,0.004904,0.004976,0.004984
2018-05-19,0.005043,0.004944,0.004984,0.004989
2018-05-20,0.005067,0.004977,0.004989,0.005002
2018-05-21,0.005143,0.005009,0.005002,0.005039
2018-05-22,0.005073,0.004974,0.005038,0.004987
2018-05-23,0.005108,0.004864,0.004988,0.004994
2018-05-24,0.00517,0.004858,0.004994,0.00512
2018-05-25,0.005237,0.005054,0.00512,0.005098
2018-05-26,0.005149,0.004998,0.005098,0.005146
2018-05-27,0.005187,0.005125,0.005146,0.005127
2018-05-28,0.005292,0.00494,0.005128,0.004943
2018-05-29,0.005066,0.004807,0.004944,0.005009
2018-05-30,0.005215,0.005028,0.005009,0.00513
2018-05-31,0.005179,0.005087,0.00513,0.005167
2018-06-01,0.005181,0.005061,0.005168,0.005171
2018-06-02,0.005256,0.005093,0.005171,0.005213
2018-06-03,0.005511,0.005183,0.005212,0.005511
2018-06-04,0.005695,0.005335,0.005512,0.005475
2018-06-05,0.005586,0.005355,0.005475,0.005526
2018-06-06,0.005603,0.005511,0.005526,0.005545
2018-06-07,0.005633,0.00554,0.005545,0.005572
2018-06-08,0.005627,0.005536,0.005572,0.005612
2018-06-09,0.005656,0.005568,0.005612,0.005612
2018-06-10,0.005601,0.005244,0.00561,0.005454
2018-06-11,0.005601,0.005414,0.005454,0.005595
2018-06-12,0.005711,0.005493,0.005594,0.005571
2018-06-13,0.005742,0.005484,0.005571,0.00567
2018-06-14,0.00562,0.005435,0.005666,0.005532
2018-06-15,0.005628,0.005523,0.005532,0.005574
2018-06-16,0.005616,0.005474,0.005574,0.005518
2018-06-17,0.005582,0.005473,0.005518,0.005534
2018-06-18,0.005544,0.00539,0.005533,0.005447
2018-06-19,0.005612,0.005461,0.00545,0.005555
2018-06-20,0.005643,0.005508,0.005555,0.005518
2018-06-21,0.005613,0.005492,0.005521,0.005527
2018-06-22,0.005766,0.005611,0.005527,0.005687
2018-06-23,0.005981,0.005862,0.005691,0.005926
2018-06-24,0.006097,0.005803,0.005926,0.005894
2018-06-25,0.006015,0.005823,0.005894,0.005891
2018-06-26,0.006209,0.005994,0.005891,0.005999
2018-06-27,0.005858,0.005658,0.005999,0.005838
2018-06-28,0.006061,0.00592,0.005838,0.006005
2018-06-29,0.005985,0.005683,0.006002,0.005739
2018-06-30,0.005923,0.005686,0.00574,0.005762
2018-07-01,0.005827,0.005686,0.005762,0.00578
2018-07-02,0.005771,0.00555,0.00578,0.005732
2018-07-03,0.00598,0.005656,0.005732,0.005708
2018-07-04,0.005846,0.005687,0.005711,0.005752
2018-07-05,0.005896,0.005679,0.005749,0.005729
2018-07-06,0.005801,0.005646,0.00573,0.005732
2018-07-07,0.005748,0.005644,0.005732,0.005716
2018-07-08,0.00588,0.005779,0.005716,0.005807
2018-07-09,0.005919,0.005826,0.005807,0.005873
2018-07-10,0.0059,0.005784,0.005873,0.005835
2018-07-11,0.00575,0.005695,0.005835,0.005742
2018-07-12,0.005736,0.005679,0.005743,0.005692
2018-07-13,0.005782,0.005684,0.005696,0.005721
2018-07-14,0.005784,0.005736,0.005721,0.005754
2018-07-15,0.005698,0.005648,0.005754,0.005688
2018-07-16,0.00576,0.005602,0.005688,0.005755
2018-07-17,0.005829,0.005583,0.005756,0.005632
2018-07-18,0.005979,0.005568,0.00563,0.005662
2018-07-19,0.005752,0.005522,0.005662,0.00554
2018-07-20,0.00574,0.005187,0.00554,0.005435
2018-07-21,0.005537,0.005334,0.005435,0.005442
2018-07-22,0.00554,0.005455,0.005442,0.005456
2018-07-23,0.005749,0.005422,0.005456,0.005454
2018-07-24,0.005446,0.00508,0.005454,0.005122
2018-07-25,0.005458,0.005148,0.005122,0.005321
2018-07-26,0.005418,0.005299,0.005321,0.005389
2018-07-27,0.005536,0.005374,0.005389,0.005391
2018-07-28,0.005438,0.005379,0.005387,0.00541
2018-07-29,0.005428,0.005373,0.005417,0.005391
2018-07-30,0.00555,0.005396,0.005391,0.005422
2018-07-31,0.005572,0.005294,0.005422,0.00552
2018-08-01,0.005936,0.005497,0.005521,0.005757
2018-08-02,0.005814,0.005627,0.005757,0.005646
2018-08-03,0.005812,0.005457,0.005646,0.005683
2018-08-04,0.005943,0.005655,0.005683,0.005891
2018-08-05,0.005872,0.005743,0.00589,0.005826
2018-08-06,0.005824,0.005528,0.00582,0.005604
2018-08-07,0.005944,0.005583,0.005604,0.005622
2018-08-08,0.005704,0.005212,0.005625,0.005339
2018-08-09,0.005831,0.00543,0.005339,0.005473
2018-08-10,0.005502,0.005356,0.005473,0.005403
2018-08-11,0.005612,0.005066,0.005404,0.00516
2018-08-12,0.005189,0.004966,0.00516,0.004985
2018-08-13,0.005261,0.00481,0.004985,0.004859
2018-08-14,0.005056,0.00476,0.004861,0.005026
2018-08-15,0.005489,0.005089,0.005027,0.005155
2018-08-16,0.005371,0.005049,0.005155,0.005283
2018-08-17,0.00609,0.004918,0.005286,0.005949
2018-08-18,0.006297,0.005546,0.00595,0.005752
2018-08-19,0.006131,0.005614,0.005752,0.005932
2018-08-20,0.006295,0.005852,0.005932,0.005887
2018-08-21,0.005999,0.00576,0.005887,0.005921
2018-08-22,0.00598,0.005677,0.005921,0.00577
2018-08-23,0.005767,0.005605,0.005769,0.0057
2018-08-24,0.005795,0.005574,0.0057,0.005645
2018-08-25,0.005703,0.005629,0.005645,0.005658
2018-08-26,0.00573,0.00565,0.005658,0.005662
2018-08-27,0.005663,0.005488,0.00566,0.0056
2018-08-28,0.005623,0.00545,0.0056,0.005557
2018-08-29,0.005709,0.005523,0.005555,0.005608
2018-08-30,0.005699,0.005482,0.005607,0.005561
2018-08-31,0.005534,0.00523,0.005561,0.005394
2018-09-01,0.005295,0.005161,0.005393,0.005219
2018-09-02,0.005317,0.005138,0.005218,0.005164
2018-09-03,0.005216,0.005117,0.005164,0.005119
2018-09-04,0.005036,0.004867,0.005119,0.004893
2018-09-05,0.005251,0.004768,0.004893,0.004835
2018-09-06,0.005792,0.005339,0.004855,0.005339
2018-09-07,0.005367,0.005113,0.005247,0.005156
2018-09-08,0.005294,0.005113,0.005158,0.005212
2018-09-09,0.005174,0.005018,0.005214,0.005055
2018-09-10,0.005168,0.004835,0.005055,0.004963
2018-09-11,0.005244,0.004936,0.004959,0.005052
2018-09-12,0.00529,0.004998,0.005056,0.005217
2018-09-13,0.005209,0.004989,0.005217,0.005122
2018-09-14,0.004995,0.00487,0.005122,0.004906
2018-09-15,0.005001,0.004917,0.00491,0.004979
2018-09-16,0.004961,0.004884,0.004981,0.004952
2018-09-17,0.005239,0.005133,0.004953,0.005196
2018-09-18,0.00617,0.005069,0.005197,0.005913
2018-09-19,0.006205,0.005849,0.005913,0.006022
2018-09-20,0.008666,0.005785,0.006023,0.007936
2018-09-21,0.01283,0.007303,0.007935,0.009258
2018-09-22,0.0103,0.008085,0.009261,0.00946
2018-09-23,0.009736,0.009032,0.009461,0.009314
2018-09-24,0.009833,0.008348,0.009315,0.008487
2018-09-25,0.009525,0.007661,0.008487,0.009133
2018-09-26,0.00989,0.008564,0.009131,0.008952
2018-09-27,0.008777,0.00832,0.008951,0.008582
2018-09-28,0.008835,0.008359,0.008581,0.008725
2018-09-29,0.009707,0.008648,0.008726,0.009251
2018-09-30,0.01011,0.009227,0.009252,0.009511
2018-10-01,0.009929,0.008899,0.009511,0.009558
2018-10-02,0.009615,0.008691,0.009558,0.008693
2018-10-03,0.009345,0.008825,0.008694,0.009191
2018-10-04,0.009395,0.008916,0.009199,0.00905
2018-10-05,0.009193,0.008665,0.00905,0.009007
2018-10-06,0.009066,0.008029,0.009007,0.008463
2018-10-07,0.008477,0.008027,0.008463,0.008292
2018-10-08,0.008573,0.0081,0.008292,0.008291
2018-10-09,0.008367,0.008003,0.008291,0.008066
2018-10-10,0.008321,0.007947,0.008066,0.008
2018-10-11,0.008276,0.00749,0.008,0.007649
2018-10-12,0.0084,0.007519,0.007649,0.007978
2018-10-13,0.008028,0.007635,0.007978,0.007973
2018-10-14,0.008135,0.007698,0.007973,0.007889
2018-10-15,0.008496,0.007614,0.007889,0.00811
2018-10-16,0.00883,0.008046,0.00811,0.00883
2018-10-17,0.009068,0.008519,0.00883,0.008682
2018-10-18,0.008998,0.008666,0.008682,0.008803
2018-10-19,0.008932,0.008536,0.008803,0.008603
2018-10-20,0.008869,0.008537,0.008603,0.008729
2018-10-21,0.00883,0.008536,0.008729,0.008615
2018-10-22,0.008846,0.008497,0.008615,0.008782
2018-10-23,0.008869,0.008233,0.008782,0.008869
2018-10-24,0.008976,0.008648,0.008869,0.008817
2018-10-25,0.008989,0.008648,0.008817,0.008925
2018-10-26,0.009008,0.008649,0.008925,0.008838
2018-10-27,0.008993,0.008648,0.008838,0.008735
2018-10-28,0.009071,0.008655,0.008735,0.009059
2018-10-29,0.009191,0.008706,0.009059,0.009177
2018-10-30,0.009252,0.00885,0.009177,0.009087
2018-10-31,0.009237,0.008835,0.009087,0.009171
2018-11-01,0.009234,0.008856,0.009171,0.009206
2018-11-02,0.009243,0.008886,0.009206,0.009117
2018-11-03,0.009134,0.00895,0.009117,0.00902
2018-11-04,0.009044,0.008223,0.00902,0.0088
2018-11-05,0.009269,0.008463,0.0088,0.009166
2018-11-06,0.01012,0.009166,0.009166,0.01003
2018-11-07,0.01009,0.009389,0.01003,0.009781
2018-11-08,0.01008,0.009233,0.009781,0.009593
2018-11-09,0.009932,0.009427,0.009593,0.009495
2018-11-10,0.00999,0.009486,0.009495,0.009905
2018-11-11,0.01012,0.009605,0.009905,0.009915
2018-11-12,0.0106,0.009739,0.009915,0.01037
2018-11-13,0.01059,0.01001,0.01037,0.0104
2018-11-14,0.0106,0.009819,0.0104,0.0106
2018-11-15,0.01106,0.01033,0.0106,0.01106
2018-11-16,0.01129,0.0107,0.01106,0.01128
2018-11-17,0.0121,0.01101,0.01128,0.01156
2018-11-18,0.01245,0.01156,0.01156,0.01231
2018-11-19,0.01375,0.01188,0.01231,0.01285
2018-11-20,0.01409,0.01198,0.01285,0.01302
2018-11-21,0.01354,0.0127,0.01302,0.01292
2018-11-22,0.01307,0.01258,0.01292,0.01305
2018-11-23,0.01325,0.0124,0.01307,0.01267
2018-11-24,0.01319,0.01248,0.01267,0.01289
2018-11-25,0.01289,0.01159,0.01289,0.01229
2018-11-26,0.01255,0.01159,0.01229,0.01221
2018-11-27,0.01221,0.01118,0.01221,0.01188
2018-11-28,0.01189,0.011,0.01188,0.0115
2018-11-29,0.01153,0.011,0.0115,0.01115
2018-11-30,0.01168,0.011,0.01115,0.01155
2018-12-01,0.01165,0.01055,0.01155,0.01102
2018-12-02,0.01121,0.01062,0.01102,0.0111
2018-12-03,0.01171,0.01066,0.0111,0.01135
2018-12-04,0.01158,0.011,0.01135,0.0115
2018-12-05,0.01189,0.01116,0.0115,0.01165
2018-12-06,0.01206,0.01104,0.01165,0.01179
2018-12-07,0.01315,0.01153,0.01179,0.01231
2018-12-08,0.01283,0.01178,0.01231,0.01259
2018-12-09,0.01259,0.01163,0.01259,0.01243
2018-12-10,0.01264,0.01199,0.01243,0.01252
2018-12-11,0.01288,0.01215,0.01252,0.01284
2018-12-12,0.01303,0.01221,0.01284,0.01262
2018-12-13,0.01317,0.01242,0.01262,0.01312
2018-12-14,0.01312,0.01228,0.01312,0.01248
2018-12-15,0.0125,0.01176,0.01248,0.01181
2018-12-16,0.01181,0.01081,0.01181,0.01106
2018-12-17,0.0115,0.01041,0.01106,0.0113
2018-12-18,0.01199,0.01129,0.0113,0.01169
2018-12-19,0.01282,0.01156,0.01169,0.01218
2018-12-20,0.0126,0.0114,0.01218,0.01181
2018-12-21,0.012,0.01128,0.01181,0.01163
2018-12-22,0.01181,0.01138,0.01163,0.01168
2018-12-23,0.01168,0.01079,0.01168,0.01109
2018-12-24,0.01266,0.01071,0.01109,0.0125
2018-12-25,0.01275,0.01184,0.0125,0.01257
2018-12-26,0.01257,0.01189,0.01257,0.0121
2018-12-27,0.01265,0.01177,0.0121,0.01189
2018-12-28,0.0125,0.01133,0.01189,0.0118
2018-12-29,0.01195,0.01123,0.0118,0.01161
2018-12-30,0.01185,0.01129,0.01161,0.0116
2018-12-31,0.0118,0.01139,0.0116,0.01157
2019-01-01,0.0117,0.0111,0.01157,0.01136
2019-01-02,0.01159,0.01104,0.01136,0.01124
2019-01-03,0.0116,0.01111,0.01124,0.01125
2019-01-04,0.01146,0.01095,0.01125,0.01102
2019-01-05,0.01111,0.009784,0.01102,0.01031
2019-01-06,0.01033,0.009103,0.01031,0.00929
2019-01-07,0.009902,0.009202,0.00929,0.009751
2019-01-08,0.009751,0.009054,0.009751,0.009181
2019-01-09,0.009649,0.009045,0.009181,0.009436
2019-01-10,0.01032,0.009436,0.009436,0.009756
2019-01-11,0.01033,0.009748,0.009756,0.01031
2019-01-12,0.01056,0.01002,0.01031,0.01031
2019-01-13,0.0105,0.009922,0.01031,0.01047
2019-01-14,0.01082,0.01013,0.01047,0.01049
2019-01-15,0.01067,0.0101,0.01049,0.01038
2019-01-16,0.0106,0.01022,0.01038,0.01022
2019-01-17,0.01087,0.01022,0.01022,0.01065
2019-01-18,0.01067,0.01018,0.01065,0.0102
2019-01-19,0.01059,0.009983,0.0102,0.01009
2019-01-20,0.01053,0.009713,0.01009,0.01026
2019-01-21,0.01049,0.01008,0.01026,0.0101
2019-01-22,0.01056,0.009879,0.0101,0.01023
2019-01-23,0.01023,0.009709,0.01023,0.009888
2019-01-24,0.01023,0.009504,0.009888,0.009609
2019-01-25,0.009897,0.009465,0.009609,0.009653
2019-01-26,0.009788,0.009416,0.009653,0.009434
2019-01-27,0.009746,0.009416,0.009434,0.009633
2019-01-28,0.009814,0.009416,0.009633,0.00961
2019-01-29,0.00969,0.009102,0.00961,0.009245
2019-01-30,0.01032,0.009159,0.009245,0.01
2019-01-31,0.01052,0.009606,0.01,0.009813
2019-02-01,0.00987,0.009058,0.009813,0.009128
2019-02-02,0.009543,0.009012,0.009128,0.009133
2019-02-03,0.009229,0.008829,0.009133,0.008913
2019-02-04,0.009127,0.008638,0.008913,0.008812
2019-02-05,0.008938,0.008533,0.008812,0.008617
2019-02-06,0.009096,0.008608,0.008617,0.008796
2019-02-07,0.009015,0.008614,0.008796,0.008764
2019-02-08,0.008965,0.007108,0.008764,0.007108
2019-02-09,0.007458,0.006626,0.007108,0.007081
2019-02-10,0.007199,0.006369,0.007081,0.006506
2019-02-11,0.007284,0.006506,0.006506,0.007073
2019-02-12,0.00716,0.006781,0.007073,0.006981
2019-02-13,0.007456,0.00681,0.006981,0.007274
2019-02-14,0.007505,0.007091,0.007274,0.007348
2019-02-15,0.007359,0.006973,0.007348,0.007091
2019-02-16,0.007193,0.006739,0.007091,0.006831
2019-02-17,0.00711,0.006725,0.006831,0.006964
2019-02-18,0.007153,0.006632,0.006964,0.00677
2019-02-19,0.007284,0.006701,0.00677,0.006767
2019-02-20,0.006974,0.00628,0.006767,0.006531
2019-02-21,0.006703,0.006331,0.006531,0.006532
2019-02-22,0.006657,0.006368,0.006532,0.006525
2019-02-23,0.00668,0.006317,0.006525,0.0064
2019-02-24,0.007004,0.006307,0.0064,0.006765
2019-02-25,0.007362,0.006623,0.006765,0.007335
2019-02-26,0.007355,0.006895,0.007335,0.00705
2019-02-27,0.007198,0.006747,0.00705,0.006937
2019-02-28,0.006994,0.006649,0.006937,0.006782
2019-03-01,0.007017,0.006551,0.006782,0.006561
2019-03-02,0.006821,0.006324,0.006561,0.006406
2019-03-03,0.006638,0.006344,0.006406,0.006527
2019-03-04,0.006796,0.006373,0.006527,0.006525
2019-03-05,0.006732,0.005868,0.006525,0.005985
2019-03-06,0.006103,0.005574,0.005985,0.005713
2019-03-07,0.005874,0.005347,0.005713,0.005588
2019-03-08,0.005687,0.005402,0.005588,0.005531
2019-03-09,0.005604,0.005293,0.005531,0.005484
