time,high,low,open,close
2019-07-08,8.216,7.956,7.998,8.037
2019-07-09,7.947,7.75,8.037,7.897
2019-07-10,7.418,7.049,7.897,7.262
2019-07-11,6.803,6.241,7.262,6.625
2019-07-12,6.869,6.673,6.625,6.781
2019-07-13,6.664,6.484,6.781,6.605
2019-07-14,5.681,5.365,6.605,5.643
2019-07-15,5.872,5.45,5.643,5.738
2019-07-16,5.472,4.958,5.738,5.323
2019-07-17,5.794,5.612,5.323,5.711
2019-07-18,6.168,5.849,5.711,6.046
2019-07-19,5.975,5.738,6.046,5.859
2019-07-20,6.23,6.015,5.859,6.166
2019-07-21,6.383,6.054,6.166,6.257
2019-07-22,6.441,5.997,6.257,6.36
2019-07-23,6.224,5.919,6.36,6.023
2019-07-24,6.333,6.017,6.023,6.103
2019-07-25,6.194,5.992,6.103,6.016
2019-07-26,6.261,6.003,6.016,6.211
2019-07-27,5.952,5.755,6.211,5.94
2019-07-28,6.077,5.872,5.94,5.9
2019-07-29,6.026,5.872,5.9,5.924
2019-07-30,6.007,5.831,5.924,5.936
2019-07-31,6.191,5.962,5.936,6.058
2019-08-01,6.129,5.955,6.058,5.977
2019-08-02,6.0,5.843,5.977,5.88
2019-08-03,6.017,5.839,5.88,5.877
2019-08-04,6.184,5.877,5.877,6.115
2019-08-05,6.415,6.161,6.115,6.177
2019-08-06,6.066,5.838,6.177,5.859
2019-08-07,5.98,5.842,5.859,5.905
2019-08-08,6.155,5.762,5.905,5.998
2019-08-09,5.891,5.66,5.998,5.809
2019-08-10,5.802,5.592,5.809,5.647
2019-08-11,5.992,5.821,5.647,5.838
2019-08-12,5.874,5.69,5.838,5.783
2019-08-13,5.981,5.706,5.783,5.904
2019-08-14,5.688,5.274,5.904,5.589
2019-08-15,5.803,5.591,5.589,5.647
2019-08-16,5.727,5.477,5.647,5.536
2019-08-17,5.604,5.439,5.536,5.457
2019-08-18,5.785,5.547,5.457,5.58
2019-08-19,5.838,5.526,5.58,5.555
2019-08-20,6.229,5.478,5.558,6.033
2019-08-21,6.219,5.702,6.026,6.146
2019-08-22,7.722,5.991,6.153,7.222
2019-08-23,7.565,6.87,7.222,7.144
2019-08-24,7.229,6.768,7.144,6.863
2019-08-25,7.428,6.856,6.863,7.134
2019-08-26,7.455,7.018,7.12,7.327
2019-08-27,7.302,7.118,7.327,7.187
2019-08-28,6.704,6.125,7.187,6.462
2019-08-29,6.373,5.837,6.462,5.937
2019-08-30,6.499,5.762,5.96,6.323
2019-08-31,6.557,6.246,6.316,6.283
2019-09-01,6.319,6.193,6.283,6.255
2019-09-02,6.895,6.221,6.278,6.709
2019-09-03,7.027,6.689,6.727,6.803
2019-09-04,6.803,6.593,6.803,6.762
2019-09-05,7.195,6.705,6.762,7.087
2019-09-06,6.957,6.638,7.087,6.686
2019-09-07,7.042,6.607,6.686,6.655
2019-09-08,6.811,6.631,6.655,6.68
2019-09-09,6.753,6.478,6.68,6.592
2019-09-10,6.707,6.437,6.592,6.531
2019-09-11,6.529,6.243,6.531,6.363
2019-09-12,6.505,6.213,6.363,6.24
2019-09-13,6.365,6.131,6.24,6.197
2019-09-14,6.5,6.251,6.197,6.275
2019-09-15,6.404,6.217,6.275,6.272
2019-09-16,6.563,6.167,6.272,6.248
2019-09-17,6.601,6.2,6.248,6.279
2019-09-18,6.479,6.239,6.279,6.387
2019-09-19,6.756,6.107,6.387,6.23
2019-09-20,6.314,6.081,6.23,6.188
2019-09-21,6.229,5.993,6.188,6.115
2019-09-22,6.147,5.959,6.115,6.037
2019-09-23,5.907,5.687,6.037,5.836
2019-09-24,5.22,4.277,5.836,4.648
2019-09-25,4.994,4.586,4.648,4.807
2019-09-26,4.869,4.605,4.807,4.713
2019-09-27,4.961,4.644,4.713,4.674
2019-09-28,4.803,4.643,4.674,4.702
2019-09-29,4.659,4.517,4.702,4.607
2019-09-30,4.969,4.722,4.607,4.731
2019-10-01,4.687,4.549,4.731,4.628
2019-10-02,4.811,4.664,4.628,4.715
2019-10-03,4.672,4.523,4.715,4.639
2019-10-04,4.7,4.574,4.639,4.594
2019-10-05,4.72,4.601,4.594,4.635
2019-10-06,4.548,4.369,4.635,4.491
2019-10-07,4.779,4.66,4.491,4.676
2019-10-08,4.732,4.64,4.676,4.654
2019-10-09,5.24,4.813,4.654,5.085
2019-10-10,5.12,4.827,5.09,4.846
2019-10-11,4.732,4.524,4.866,4.648
2019-10-12,4.787,4.572,4.648,4.729
2019-10-13,4.799,4.663,4.729,4.748
2019-10-14,4.962,4.756,4.748,4.79
2019-10-15,4.694,4.515,4.79,4.562
2019-10-16,4.589,4.21,4.562,4.416
2019-10-17,4.583,4.448,4.416,4.519
2019-10-18,4.486,4.37,4.519,4.415
2019-10-19,4.478,4.363,4.415,4.452
2019-10-20,4.596,4.486,4.452,4.551
2019-10-21,4.656,4.359,4.551,4.617
2019-10-22,4.571,4.449,4.617,4.464
2019-10-23,4.315,4.223,4.464,4.281
2019-10-24,4.346,4.212,4.281,4.283
2019-10-25,4.917,4.719,4.283,4.761
2019-10-26,4.724,4.513,4.761,4.607
2019-10-27,4.867,4.691,4.607,4.797
2019-10-28,4.889,4.725,4.797,4.756
2019-10-29,5.328,4.929,4.756,4.95
2019-10-30,4.874,4.742,4.95,4.795
2019-10-31,4.95,4.747,4.795,4.813
2019-11-01,4.965,4.816,4.813,4.88
2019-11-02,5.046,4.848,4.884,4.94
2019-11-03,4.941,4.877,4.948,4.91
2019-11-04,5.065,4.942,4.91,4.972
2019-11-05,5.064,4.964,4.972,5.026
2019-11-06,5.192,5.06,5.026,5.076
2019-11-07,5.359,5.038,5.086,5.239
2019-11-08,5.177,4.857,5.216,4.96
2019-11-09,5.057,4.948,4.96,4.965
2019-11-10,5.117,4.971,4.965,5.062
2019-11-11,4.961,4.819,5.062,4.876
2019-11-12,5.018,4.883,4.876,4.954
2019-11-13,5.011,4.81,4.954,4.859
2019-11-14,4.84,4.669,4.859,4.748
2019-11-15,4.681,4.488,4.748,4.548
2019-11-16,4.653,4.578,4.548,4.62
2019-11-17,4.732,4.583,4.62,4.622
2019-11-18,4.66,4.201,4.642,4.369
2019-11-19,4.492,4.281,4.352,4.373
2019-11-20,4.4,4.304,4.373,4.336
2019-11-21,4.204,3.996,4.336,4.184
2019-11-22,3.999,3.14,4.184,3.883
2019-11-23,4.027,3.873,3.883,4.007
2019-11-24,3.723,3.661,4.007,3.711
2019-11-25,3.951,3.771,3.711,3.781
2019-11-26,3.929,3.815,3.781,3.885
2019-11-27,4.036,3.926,3.885,3.962
2019-11-28,3.998,3.837,3.962,3.952
2019-11-29,4.117,4.007,3.952,4.092
2019-11-30,4.036,3.918,4.092,3.956
2019-12-01,4.01,3.91,3.956,3.944
2019-12-02,3.918,3.83,3.944,3.867
2019-12-03,3.879,3.822,3.867,3.84
2019-12-04,3.795,3.71,3.84,3.758
2019-12-05,3.852,3.784,3.758,3.793
2019-12-06,3.925,3.804,3.793,3.902
2019-12-07,3.924,3.848,3.902,3.878
2019-12-08,3.976,3.896,3.878,3.914
2019-12-09,3.884,3.791,3.914,3.806
2019-12-10,3.794,3.711,3.806,3.785
2019-12-11,3.8,3.715,3.785,3.777
2019-12-12,3.867,3.802,3.777,3.822
2019-12-13,3.894,3.81,3.822,3.863
2019-12-14,3.81,3.765,3.863,3.806
2019-12-15,3.853,3.797,3.806,3.814
2019-12-16,3.728,3.533,3.814,3.681
2019-12-17,3.483,3.304,3.681,3.473
2019-12-18,3.856,3.747,3.473,3.778
2019-12-19,3.797,3.635,3.778,3.73
2019-12-20,4.22,3.702,3.742,4.056
2019-12-21,4.182,4.005,4.056,4.106
2019-12-22,4.425,4.166,4.104,4.206
2019-12-23,4.089,3.958,4.206,3.998
2019-12-24,3.999,3.903,3.998,3.939
2019-12-25,4.062,3.849,3.939,4.037
2019-12-26,4.734,4.037,4.039,4.497
2019-12-27,4.672,4.374,4.497,4.504
2019-12-28,4.605,4.41,4.516,4.417
2019-12-29,5.058,4.544,4.417,4.654
2019-12-30,4.778,4.481,4.654,4.614
2019-12-31,4.759,4.431,4.619,4.49
2020-01-01,4.574,4.451,4.486,4.502
2020-01-02,4.393,4.187,4.502,4.233
2020-01-03,4.644,4.434,4.233,4.567
2020-01-04,4.777,4.562,4.567,4.761
2020-01-05,5.002,4.743,4.758,4.877
2020-01-06,5.431,4.989,4.883,5.035
2020-01-07,5.016,4.811,5.035,4.844
2020-01-08,5.037,4.673,4.844,4.947
2020-01-09,5.201,4.88,4.956,5.188
2020-01-10,5.462,5.194,5.192,5.355
2020-01-11,5.819,5.327,5.355,5.573
2020-01-12,5.743,5.463,5.585,5.586
2020-01-13,5.512,5.369,5.586,5.479
2020-01-14,7.016,5.469,5.469,6.799
2020-01-15,8.103,6.637,6.799,7.993
2020-01-16,8.629,7.281,7.993,8.396
2020-01-17,12.02,8.149,8.396,9.441
2020-01-18,9.815,8.061,9.441,8.299
2020-01-19,9.439,7.762,8.299,8.521
2020-01-20,9.083,8.053,8.521,8.633
2020-01-21,9.179,8.685,8.622,8.932
2020-01-22,9.43,8.836,8.932,9.327
2020-01-23,9.072,8.266,9.327,8.431
2020-01-24,8.883,8.087,8.431,8.607
2020-01-25,8.597,8.198,8.607,8.398
2020-01-26,9.409,8.651,8.398,9.169
2020-01-27,11.1,9.165,9.165,10.42
2020-01-28,11.7,10.36,10.42,11.43
2020-01-29,12.87,11.35,11.43,12.24
2020-01-30,13.24,12.11,12.23,12.27
2020-01-31,11.98,10.93,12.27,11.32
2020-02-01,11.87,11.28,11.32,11.53
2020-02-02,11.99,11.23,11.53,11.36
2020-02-03,12.07,11.4,11.36,11.79
2020-02-04,11.75,11.3,11.79,11.38
2020-02-05,12.89,12.21,11.38,12.34
2020-02-06,13.58,11.36,12.34,12.12
2020-02-07,12.7,11.55,12.12,11.69
2020-02-08,12.12,11.46,11.69,11.7
2020-02-09,12.31,11.51,11.7,11.71
2020-02-10,12.32,11.3,11.71,11.84
2020-02-11,13.11,11.9,11.84,12.01
2020-02-12,13.49,11.85,12.01,12.23
2020-02-13,12.88,11.74,12.23,12.06
2020-02-14,12.89,11.97,12.06,12.02
2020-02-15,11.31,9.68,12.02,10.4
2020-02-16,10.25,9.36,10.4,9.555
2020-02-17,10.17,9.589,9.555,9.669
2020-02-18,10.23,9.639,9.669,9.871
2020-02-19,9.035,8.662,9.871,8.817
2020-02-20,8.971,8.612,8.817,8.893
2020-02-21,9.915,9.145,8.893,9.434
2020-02-22,9.671,9.302,9.434,9.524
2020-02-23,10.24,9.733,9.524,9.785
2020-02-24,9.463,9.163,9.785,9.357
2020-02-25,9.326,8.642,9.357,9.185
2020-02-26,8.441,7.399,9.185,7.661
2020-02-27,8.022,7.635,7.661,7.71
2020-02-28,7.744,7.443,7.71,7.478
2020-02-29,7.355,7.079,7.478,7.355
2020-03-01,7.818,7.363,7.355,7.74
2020-03-02,8.643,8.235,7.74,8.46
2020-03-03,8.586,8.042,8.46,8.47
2020-03-04,8.545,7.745,8.47,7.945
2020-03-05,8.272,8.03,7.945,8.19
2020-03-06,8.869,8.216,8.19,8.248
2020-03-07,7.987,7.683,8.248,7.825
2020-03-08,6.633,5.936,7.825,6.448
2020-03-09,7.067,6.456,6.448,6.945
2020-03-10,6.883,6.687,6.945,6.827
2020-03-11,6.721,6.438,6.827,6.606
2020-03-12,4.104,3.54,6.606,3.815
2020-03-13,5.457,4.134,3.815,4.949
2020-03-14,4.687,4.371,4.949,4.594
2020-03-15,5.06,4.618,4.594,5.028
2020-03-16,4.577,4.223,5.028,4.493
2020-03-17,4.939,4.532,4.493,4.621
2020-03-18,4.809,4.58,4.621,4.62
2020-03-19,5.371,5.039,4.62,5.065
2020-03-20,5.149,4.794,5.065,4.896
2020-03-21,5.099,4.843,4.896,5.01
2020-03-22,4.74,4.492,5.01,4.596
2020-03-23,5.403,4.979,4.596,5.012
2020-03-24,5.29,4.998,5.012,5.082
2020-03-25,5.181,4.871,5.082,5.033
2020-03-26,5.202,5.072,5.033,5.115
2020-03-27,5.011,4.825,5.115,4.933
2020-03-28,4.98,4.785,4.933,4.824
2020-03-29,4.926,4.562,4.824,4.813
2020-03-30,5.138,4.897,4.813,4.964
2020-03-31,5.018,4.895,4.964,4.942
2020-04-01,5.193,4.964,4.942,5.037
2020-04-02,5.25,5.06,5.037,5.099
2020-04-03,5.169,5.04,5.099,5.115
2020-04-04,5.262,5.153,5.115,5.17
2020-04-05,5.132,4.967,5.17,5.051
2020-04-06,6.189,5.605,5.051,5.626
2020-04-07,5.589,5.31,5.626,5.51
2020-04-08,6.005,5.677,5.51,5.828
2020-04-09,5.998,5.658,5.828,5.889
2020-04-10,5.609,5.194,5.889,5.256
2020-04-11,5.388,5.211,5.256,5.298
2020-04-12,5.359,5.244,5.298,5.323
2020-04-13,5.313,5.142,5.323,5.189
2020-04-14,5.31,5.181,5.189,5.254
2020-04-15,5.153,5.052,5.254,5.108
2020-04-16,5.781,5.352,5.108,5.531
2020-04-17,5.55,5.253,5.531,5.376
2020-04-18,5.995,5.6,5.376,5.666
2020-04-19,5.576,5.407,5.666,5.497
2020-04-20,5.34,5.123,5.497,5.225
2020-04-21,5.298,5.127,5.225,5.197
2020-04-22,5.625,5.387,5.197,5.409
2020-04-23,5.712,5.385,5.409,5.611
2020-04-24,5.717,5.552,5.611,5.601
2020-04-25,5.871,5.665,5.601,5.75
2020-04-26,6.339,5.825,5.75,6.236
2020-04-27,6.264,6.069,6.236,6.126
2020-04-28,6.211,6.067,6.126,6.148
2020-04-29,6.943,6.648,6.148,6.742
2020-04-30,6.561,6.252,6.742,6.442
2020-05-01,6.711,6.512,6.442,6.639
2020-05-02,7.659,6.583,6.649,7.508
2020-05-03,7.501,7.041,7.482,7.199
2020-05-04,7.471,6.982,7.199,7.288
2020-05-05,7.453,7.138,7.288,7.249
2020-05-06,7.064,6.819,7.249,6.851
2020-05-07,7.384,7.044,6.851,7.11
2020-05-08,7.254,6.981,7.11,7.148
2020-05-09,7.167,6.994,7.148,7.055
2020-05-10,6.311,5.784,7.055,6.195
2020-05-11,6.154,5.889,6.195,6.024
2020-05-12,6.195,6.007,6.024,6.09
2020-05-13,6.449,6.209,6.09,6.219
2020-05-14,6.411,6.254,6.219,6.281
2020-05-15,6.571,5.999,6.281,6.494
2020-05-16,6.916,6.629,6.494,6.693
2020-05-17,6.917,6.64,6.693,6.659
2020-05-18,6.938,6.693,6.659,6.706
2020-05-19,6.744,6.656,6.706,6.675
2020-05-20,6.558,6.373,6.675,6.453
2020-05-21,6.155,6.024,6.453,6.118
2020-05-22,6.67,6.38,6.118,6.461
2020-05-23,6.604,6.383,6.461,6.561
2020-05-24,6.573,6.331,6.561,6.573
2020-05-25,6.917,6.678,6.573,6.807
2020-05-26,6.72,6.606,6.807,6.712
2020-05-27,6.981,6.752,6.712,6.775
2020-05-28,7.21,6.865,6.775,6.867
2020-05-29,7.259,6.818,6.867,7.221
2020-05-30,7.987,7.395,7.221,7.495
2020-05-31,7.184,6.609,7.495,6.943
2020-06-01,7.476,7.101,6.943,7.203
2020-06-02,7.049,6.837,7.203,6.982
2020-06-03,7.188,6.936,6.982,6.943
2020-06-04,7.001,6.858,6.943,6.916
2020-06-05,6.857,6.741,6.916,6.842
2020-06-06,6.926,6.836,6.842,6.868
2020-06-07,6.98,6.826,6.868,6.838
2020-06-08,7.005,6.854,6.838,6.904
2020-06-09,6.908,6.749,6.904,6.786
2020-06-10,6.937,6.761,6.786,6.818
2020-06-11,6.361,6.128,6.818,6.253
2020-06-12,6.525,6.376,6.253,6.404
2020-06-13,6.498,6.401,6.404,6.496
2020-06-14,6.321,6.244,6.496,6.309
2020-06-15,6.35,6.2,6.309,6.248
2020-06-16,6.39,6.232,6.248,6.253
2020-06-17,6.389,6.195,6.253,6.279
2020-06-18,6.234,6.153,6.279,6.209
2020-06-19,6.395,6.132,6.209,6.333
2020-06-20,6.343,6.24,6.333,6.262
2020-06-21,6.243,6.142,6.262,6.206
2020-06-22,6.632,6.306,6.206,6.377
2020-06-23,6.422,6.303,6.377,6.373
2020-06-24,6.26,6.045,6.373,6.213
2020-06-25,6.213,6.108,6.213,6.15
2020-06-26,6.09,5.991,6.15,6.037
2020-06-27,5.823,5.408,6.037,5.584
2020-06-28,5.793,5.688,5.584,5.748
2020-06-29,5.929,5.783,5.748,5.824
2020-06-30,5.791,5.7,5.824,5.727
2020-07-01,5.885,5.695,5.727,5.714
2020-07-02,5.696,5.597,5.714,5.644
2020-07-03,5.672,5.57,5.644,5.654
2020-07-04,5.789,5.685,5.654,5.704
2020-07-05,5.698,5.632,5.704,5.667
2020-07-06,6.189,5.952,5.667,6.109
2020-07-07,6.304,6.029,6.109,6.216
2020-07-08,6.642,6.358,6.216,6.642
2020-07-09,6.718,6.367,6.642,6.65
2020-07-10,6.628,6.38,6.65,6.385
2020-07-11,6.52,6.328,6.385,6.505
2020-07-12,6.632,6.464,6.505,6.467
2020-07-13,6.424,6.249,6.467,6.302
2020-07-14,6.331,6.237,6.302,6.331
2020-07-15,6.292,6.194,6.331,6.216
2020-07-16,6.121,5.992,6.216,6.034
2020-07-17,6.094,5.989,6.034,6.031
2020-07-18,6.113,6.035,6.031,6.056
2020-07-19,6.213,6.095,6.056,6.103
2020-07-20,6.128,6.001,6.103,6.034
2020-07-21,6.302,6.144,6.034,6.198
2020-07-22,6.782,6.19,6.198,6.37
2020-07-23,6.69,6.351,6.37,6.447
2020-07-24,6.562,6.199,6.447,6.26
2020-07-25,6.942,6.645,6.26,6.713
2020-07-26,6.936,6.578,6.713,6.644
2020-07-27,7.299,6.735,6.644,7.131
2020-07-28,7.321,6.968,7.131,7.232
2020-07-29,7.581,7.129,7.232,7.272
2020-07-30,7.664,7.221,7.272,7.352
2020-07-31,7.685,7.37,7.352,7.404
2020-08-01,8.426,7.826,7.404,7.841
2020-08-02,7.695,6.948,7.841,7.186
2020-08-03,7.525,7.069,7.186,7.166
2020-08-04,7.238,7.028,7.166,7.137
2020-08-05,7.413,7.224,7.137,7.232
2020-08-06,7.178,7.028,7.232,7.103
2020-08-07,7.068,6.809,7.103,6.878
2020-08-08,7.208,6.941,6.878,6.941
2020-08-09,7.142,6.783,6.941,6.881
2020-08-10,7.109,6.888,6.881,7.07
2020-08-11,6.885,6.639,7.07,6.745
2020-08-12,6.904,6.617,6.745,6.756
2020-08-13,7.42,6.8,6.756,6.927
2020-08-14,7.161,6.823,6.927,6.889
2020-08-15,7.212,6.779,6.889,7.177
2020-08-16,7.358,7.111,7.177,7.254
2020-08-17,7.582,7.168,7.254,7.405
2020-08-18,7.632,7.193,7.405,7.282
2020-08-19,7.141,6.778,7.282,6.807
2020-08-20,7.057,6.752,6.81,6.964
2020-08-21,6.681,6.468,6.965,6.631
2020-08-22,6.886,6.514,6.622,6.763
2020-08-23,6.806,6.65,6.762,6.767
2020-08-24,7.079,6.826,6.767,6.851
2020-08-25,6.666,6.429,6.851,6.475
2020-08-26,6.57,6.408,6.475,6.462
2020-08-27,6.683,6.284,6.462,6.357
2020-08-28,7.388,6.639,6.832,6.922
2020-08-29,6.616,6.161,6.123,6.484
2020-08-30,6.989,6.393,6.484,6.667
2020-08-31,6.859,6.498,6.667,6.542
2020-09-01,7.199,6.542,6.542,6.728
2020-09-02,6.435,6.092,6.728,6.303
2020-09-03,5.806,4.949,6.303,5.5
2020-09-04,5.607,4.87,5.5,5.31
2020-09-05,5.253,4.563,5.31,5.012
2020-09-06,5.516,5.103,5.012,5.135
2020-09-07,5.291,5.072,5.135,5.1
2020-09-08,5.106,4.856,5.1,5.065
2020-09-09,5.621,5.053,5.313,5.383
2020-09-10,5.945,5.372,5.383,5.509
2020-09-11,5.845,5.427,5.509,5.814
2020-09-12,6.075,5.727,5.814,5.933
2020-09-13,5.345,5.158,5.477,5.268
2020-09-14,6.076,5.634,5.757,5.964
2020-09-15,6.26,5.886,5.964,6.052
2020-09-16,6.305,5.962,6.052,6.123
2020-09-17,5.827,5.418,5.445,5.457
2020-09-18,6.284,6.02,6.084,6.225
2020-09-19,5.545,5.464,5.497,5.468
2020-09-20,5.336,5.243,5.468,5.262
2020-09-21,7.244,5.094,6.046,5.87
2020-09-22,6.102,5.794,5.87,5.892
2020-09-23,5.96,5.636,5.892,5.817
2020-09-24,5.888,5.694,5.817,5.807
2020-09-25,5.249,5.041,5.053,5.076
2020-09-26,5.469,5.108,5.076,5.363
2020-09-27,5.931,5.665,5.773,5.698
2020-09-28,5.856,5.678,5.698,5.723
2020-09-29,5.539,5.406,5.423,5.413
2020-09-30,5.455,5.348,5.413,5.394
2020-10-01,5.819,5.574,5.727,5.763
2020-10-02,5.267,5.149,5.296,5.174
2020-10-03,5.205,5.084,5.174,5.129
2020-10-04,6.087,5.617,5.654,5.846
2020-10-05,5.226,5.124,5.167,5.127
2020-10-06,5.884,5.555,5.792,5.59
2020-10-07,5.279,5.17,5.239,5.183
2020-10-08,5.78,5.545,5.584,5.622
2020-10-09,6.001,5.58,5.622,5.97
2020-10-10,5.422,5.307,5.313,5.385
2020-10-11,5.47,5.406,5.385,5.459
2020-10-12,5.917,5.653,5.848,5.864
2020-10-13,5.492,5.427,5.506,5.454
2020-10-14,5.47,5.39,5.454,5.439
2020-10-15,5.733,5.558,5.679,5.594
2020-10-16,5.624,5.417,5.594,5.562
2020-10-17,5.484,5.362,5.327,5.432
2020-10-18,5.62,5.476,5.432,5.48
2020-10-19,5.543,5.422,5.48,5.445
2020-10-20,5.525,5.282,5.445,5.425
2020-10-21,5.638,5.328,5.129,5.478
2020-10-22,5.93,5.621,5.627,5.855
2020-10-23,6.0,5.779,5.936,5.836
2020-10-24,5.932,5.771,5.836,5.837
2020-10-25,5.79,5.656,5.837,5.692
2020-10-26,5.606,5.445,5.692,5.456
2020-10-27,5.652,5.41,5.456,5.455
2020-10-28,5.419,5.237,5.455,5.307
2020-10-29,5.561,5.384,5.49,5.415
2020-10-30,5.464,5.224,5.415,5.265
2020-10-31,5.279,5.074,5.221,5.237
2020-11-01,5.372,5.206,5.237,5.21
2020-11-02,5.067,4.741,5.21,4.972
2020-11-03,5.029,4.749,5.029,4.915
2020-11-04,4.993,4.706,4.915,4.892
2020-11-05,5.111,4.99,4.864,5.09
2020-11-06,5.581,5.353,5.09,5.353
2020-11-07,5.252,4.951,5.353,5.082
2020-11-08,5.348,5.111,5.082,5.175
2020-11-09,5.129,4.982,5.175,5.031
2020-11-10,5.225,5.099,5.031,5.14
2020-11-11,5.293,5.01,5.14,5.098
2020-11-12,5.248,5.021,5.199,5.066
2020-11-13,5.219,5.051,5.066,5.157
2020-11-14,5.19,5.055,5.157,5.09
2020-11-15,5.107,4.993,5.09,5.053
2020-11-16,5.487,5.032,5.053,5.396
2020-11-17,5.963,5.396,5.396,5.874
2020-11-18,7.469,5.719,5.874,6.293
2020-11-19,6.72,6.102,6.293,6.346
2020-11-20,6.558,6.078,6.346,6.187
2020-11-21,6.708,6.121,6.187,6.658
2020-11-22,6.72,5.835,6.658,6.093
2020-11-23,6.601,6.007,6.093,6.575
2020-11-24,7.375,6.474,6.575,7.271
2020-11-25,7.89,6.652,7.271,6.955
2020-11-26,7.126,5.627,6.955,6.171
2020-11-27,6.453,5.979,6.171,6.291
2020-11-28,6.811,6.186,6.291,6.439
2020-11-29,6.785,6.382,6.321,6.394
2020-11-30,6.812,6.397,6.534,6.773
2020-12-01,7.016,6.147,6.773,6.267
2020-12-02,6.389,6.21,6.167,6.246
2020-12-03,6.651,6.393,6.477,6.58
2020-12-04,6.587,5.891,6.58,5.976
2020-12-05,6.514,6.18,6.023,6.204
2020-12-06,6.311,6.154,6.204,6.178
2020-12-07,6.181,6.057,6.178,6.152
2020-12-08,5.848,5.704,6.152,5.77
2020-12-09,6.23,5.614,5.793,6.078
2020-12-10,5.98,5.868,6.067,5.913
2020-12-11,5.877,5.73,5.913,5.795
2020-12-12,6.132,5.944,5.795,5.972
2020-12-13,6.279,6.096,5.972,6.12
2020-12-14,6.116,5.981,6.12,6.039
2020-12-15,6.133,6.015,6.039,6.057
2020-12-16,6.472,5.952,6.058,6.469
2020-12-17,6.825,6.307,6.469,6.481
2020-12-18,6.657,6.371,6.483,6.399
2020-12-19,6.578,6.366,6.399,6.422
2020-12-20,6.825,6.252,6.422,6.491
2020-12-21,7.039,6.06,6.491,6.12
2020-12-22,6.191,5.771,6.12,6.139
2020-12-23,6.183,4.809,6.139,5.124
2020-12-24,5.656,5.042,5.124,5.639
2020-12-25,5.873,5.498,5.639,5.782
2020-12-26,5.893,5.573,5.782,5.841
2020-12-27,6.109,5.499,5.841,5.8
2020-12-28,6.193,5.835,5.804,5.911
2020-12-29,6.016,5.483,5.919,5.716
2020-12-30,5.901,5.615,5.716,5.682
2020-12-31,5.724,5.527,5.682,5.656
2021-01-01,5.721,5.578,5.656,5.706
2021-01-02,5.965,5.599,5.714,5.795
2021-01-03,6.686,5.777,5.795,6.567
2021-01-04,7.64,6.253,6.567,7.054
2021-01-05,7.4,6.647,7.054,7.281
2021-01-06,7.788,6.985,7.281,7.626
2021-01-07,7.785,7.051,7.626,7.255
2021-01-08,7.358,6.683,7.255,6.984
2021-01-09,8.109,6.736,6.984,7.838
2021-01-10,14.05,7.837,7.838,11.29
2021-01-11,12.1,7.11,11.29,10.18
2021-01-12,10.32,8.589,10.18,8.947
2021-01-13,9.777,8.59,8.947,9.484
2021-01-14,9.719,8.962,9.484,9.229
2021-01-15,9.339,8.119,9.229,8.663
2021-01-16,9.324,8.604,8.663,8.89
2021-01-17,9.212,8.337,8.89,8.772
2021-01-18,8.94,8.527,8.772,8.778
2021-01-19,9.415,8.652,8.778,8.901
2021-01-20,8.976,8.098,8.901,8.709
2021-01-21,8.746,7.439,8.709,7.639
2021-01-22,8.27,7.133,7.639,7.519
2021-01-23,7.882,7.353,7.519,7.558
2021-01-24,7.891,7.427,7.558,7.651
2021-01-25,7.993,7.38,7.651,7.495
2021-01-26,7.595,7.078,7.495,7.448
2021-01-27,7.448,6.641,7.448,6.9
2021-01-28,8.432,6.783,6.9,7.668
2021-01-29,8.086,7.413,7.668,7.612
2021-01-30,7.837,7.339,7.612,7.588
2021-01-31,7.708,7.215,7.588,7.388
2021-02-01,7.65,7.257,7.388,7.521
2021-02-02,7.922,7.46,7.521,7.766
2021-02-03,8.046,7.658,7.766,7.97
2021-02-04,8.126,7.575,7.97,7.658
2021-02-05,8.979,7.632,7.658,8.521
2021-02-06,9.185,8.176,8.521,8.792
2021-02-07,8.897,7.873,8.792,8.299
2021-02-08,8.766,8.132,8.299,8.715
2021-02-09,10.16,8.651,8.715,9.645
2021-02-10,11.64,9.613,9.645,10.41
2021-02-11,11.77,10.35,10.41,11.72
2021-02-12,12.38,11.1,11.72,11.97
2021-02-13,19.02,11.78,11.97,16.77
2021-02-14,17.85,15.55,16.77,16.11
2021-02-15,16.62,12.83,16.11,14.7
2021-02-16,15.61,13.74,14.7,14.42
2021-02-17,15.76,13.67,14.42,15.3
2021-02-18,15.77,14.63,15.3,14.98
2021-02-19,15.89,14.27,14.98,15.4
2021-02-20,17.57,14.41,15.4,15.12
2021-02-21,16.36,14.88,15.12,15.68
2021-02-22,15.73,11.19,15.68,13.92
2021-02-23,13.99,9.286,13.92,11.39
2021-02-24,12.6,10.9,11.39,11.9
2021-02-25,12.21,10.91,11.9,11.02
2021-02-26,11.34,10.1,11.02,10.76
2021-02-27,11.52,10.73,10.76,11.12
2021-02-28,11.14,9.782,11.12,10.45
2021-03-01,11.62,10.28,10.45,11.19
2021-03-02,11.62,10.62,11.19,10.92
2021-03-03,11.75,10.84,10.92,11.28
2021-03-04,11.7,10.71,11.28,11.0
2021-03-05,11.16,10.31,11.0,10.95
2021-03-06,11.27,10.64,10.95,11.11
