time,high,low,open,close
2019-07-04,86.16,78.06,80.37,85.35
2019-07-05,87.98,83.81,85.35,86.04
2019-07-06,85.69,81.54,86.04,83.44
2019-07-07,85.2,82.44,83.44,83.13
2019-07-08,91.08,82.3,83.13,83.19
2019-07-09,88.07,82.45,83.19,82.58
2019-07-10,89.31,81.1,82.58,86.53
2019-07-11,94.1,85.33,86.53,89.51
2019-07-12,98.94,87.26,89.51,92.94
2019-07-13,95.86,92.57,92.94,94.83
2019-07-14,94.44,91.59,94.83,93.97
2019-07-15,97.61,89.21,93.97,91.29
2019-07-16,86.9,83.13,91.29,84.85
2019-07-17,90.3,81.54,84.85,89.06
2019-07-18,102.16,90.12,89.06,90.32
2019-07-19,93.54,89.62,90.32,91.03
2019-07-20,95.1,88.93,91.03,93.48
2019-07-21,93.89,90.43,93.48,91.97
2019-07-22,99.87,91.88,91.97,96.17
2019-07-23,95.56,93.17,96.17,95.31
2019-07-24,92.6,89.16,95.31,91.52
2019-07-25,93.28,91.24,91.52,92.21
2019-07-26,89.81,88.26,92.21,89.48
2019-07-27,90.11,87.88,89.48,89.41
2019-07-28,89.51,88.25,89.41,88.99
2019-07-29,89.21,86.81,88.99,87.0
2019-07-30,85.41,83.43,87.0,84.63
2019-07-31,90.29,86.5,84.63,86.79
2019-08-01,94.97,89.58,86.79,91.03
2019-08-02,93.58,88.72,91.03,90.2
2019-08-03,91.65,86.38,90.2,87.72
2019-08-04,89.11,85.37,87.72,86.02
2019-08-05,91.89,85.55,86.02,86.83
2019-08-06,89.94,83.74,86.83,88.72
2019-08-07,98.11,89.99,88.72,95.34
2019-08-08,104.52,95.48,95.34,101.32
2019-08-09,106.01,100.0,101.32,100.52
2019-08-10,99.17,93.31,100.52,99.13
2019-08-11,102.14,98.89,99.13,99.89
2019-08-12,101.25,99.05,99.89,100.45
2019-08-13,99.16,96.71,100.45,98.83
2019-08-14,104.85,100.95,98.83,102.14
2019-08-15,108.07,97.54,102.14,106.36
2019-08-16,109.32,104.68,106.36,105.51
2019-08-17,103.85,102.12,105.51,103.46
2019-08-18,98.58,96.21,103.46,98.54
2019-08-19,106.15,102.09,98.54,102.09
2019-08-20,104.03,101.68,102.09,102.12
2019-08-21,102.33,98.74,102.12,101.33
2019-08-22,100.82,99.07,101.33,99.66
2019-08-23,100.71,97.3,99.66,97.41
2019-08-24,98.32,96.27,97.41,96.87
2019-08-25,97.89,95.9,96.87,96.8
2019-08-26,100.92,95.9,96.8,96.55
2019-08-27,95.62,91.73,96.55,94.98
2019-08-28,97.57,91.12,94.98,91.16
2019-08-29,88.77,83.93,91.16,84.74
2019-08-30,88.29,85.67,84.74,86.72
2019-08-31,86.48,81.64,86.72,81.82
2019-09-01,85.71,83.24,81.82,83.73
2019-09-02,90.91,85.6,83.73,87.18
2019-09-03,89.49,84.92,87.18,85.21
2019-09-04,87.37,83.12,85.21,83.89
2019-09-05,92.29,83.42,83.89,88.33
2019-09-06,89.45,85.15,88.33,87.69
2019-09-07,87.69,85.16,87.69,86.24
2019-09-08,85.85,84.58,86.24,85.41
2019-09-09,86.69,84.93,85.41,85.57
2019-09-10,84.53,83.63,85.57,84.21
2019-09-11,85.83,80.65,84.21,81.21
2019-09-12,84.39,80.21,81.21,81.85
2019-09-13,82.95,80.48,81.85,81.37
2019-09-14,80.5,79.35,81.37,80.18
2019-09-15,80.63,78.02,80.18,78.06
2019-09-16,79.21,76.97,78.06,77.56
2019-09-17,74.89,70.25,77.56,73.57
2019-09-18,74.07,66.45,73.57,70.76
2019-09-19,75.22,70.35,70.76,71.64
2019-09-20,73.48,71.23,71.64,72.44
2019-09-21,73.28,71.79,72.44,72.38
2019-09-22,76.11,72.71,72.38,73.61
2019-09-23,73.68,71.79,73.61,72.19
2019-09-24,73.31,67.25,72.19,67.94
2019-09-25,65.9,61.96,67.94,65.25
2019-09-26,64.75,61.72,65.25,62.82
2019-09-27,65.24,63.14,62.82,64.66
2019-09-28,65.86,64.64,64.66,65.12
2019-09-29,64.58,62.74,65.12,63.27
2019-09-30,61.85,60.89,63.27,61.69
2019-10-01,64.32,63.39,61.69,63.79
2019-10-02,63.27,62.57,63.79,62.77
2019-10-03,63.66,62.89,62.77,63.36
2019-10-04,62.46,60.97,63.36,61.81
2019-10-05,62.05,61.24,61.81,61.89
2019-10-06,59.59,58.67,61.89,59.01
2019-10-07,58.31,56.68,59.01,58.05
2019-10-08,57.94,56.97,58.05,57.68
2019-10-09,65.86,59.46,57.68,63.09
2019-10-10,66.43,63.81,63.09,64.88
2019-10-11,63.41,61.43,64.88,61.96
2019-10-12,64.04,60.9,61.96,63.16
2019-10-13,66.51,61.61,63.16,65.79
2019-10-14,63.19,60.42,65.79,62.07
2019-10-15,65.2,61.83,62.07,64.41
2019-10-16,64.58,61.51,64.41,62.61
2019-10-17,62.32,59.0,62.61,61.38
2019-10-18,62.76,60.98,61.38,61.98
2019-10-19,62.78,61.69,61.98,62.51
2019-10-20,64.32,62.02,62.51,62.89
2019-10-21,63.17,61.52,62.89,62.5
2019-10-22,63.05,61.12,62.5,62.75
2019-10-23,62.17,60.15,62.75,61.16
2019-10-24,61.65,59.55,61.16,61.35
2019-10-25,68.28,62.04,61.35,62.39
2019-10-26,67.65,59.23,62.39,64.51
2019-10-27,67.09,62.56,64.51,64.7
2019-10-28,68.44,61.96,64.7,67.69
2019-10-29,69.92,66.93,67.69,68.7
2019-10-30,68.68,65.74,68.7,67.97
2019-10-31,68.51,66.37,67.97,67.61
2019-11-01,69.63,68.21,67.61,68.59
2019-11-02,69.26,68.06,68.59,68.51
2019-11-03,69.65,68.7,68.51,69.46
2019-11-04,71.33,68.22,69.46,69.0
2019-11-05,69.02,67.75,69.0,68.74
2019-11-06,67.04,66.23,68.74,66.59
2019-11-07,70.88,68.89,66.59,70.25
2019-11-08,71.55,69.99,70.25,71.33
2019-11-09,70.91,69.96,71.33,70.5
2019-11-10,75.07,72.42,70.5,73.2
2019-11-11,73.71,71.67,73.2,73.23
2019-11-12,77.07,74.15,73.23,76.97
2019-11-13,79.94,75.52,76.97,78.55
2019-11-14,79.72,77.69,78.55,79.56
2019-11-15,80.16,76.75,79.56,77.82
2019-11-16,78.81,76.19,77.82,76.94
2019-11-17,77.41,75.37,76.94,76.6
2019-11-18,77.23,74.37,76.6,75.83
2019-11-19,75.21,72.17,75.83,72.81
2019-11-20,74.72,71.29,72.81,72.3
2019-11-21,70.54,67.71,72.3,69.03
2019-11-22,71.53,66.35,69.03,67.24
2019-11-23,69.88,65.7,67.24,69.42
2019-11-24,71.64,67.79,69.42,68.22
2019-11-25,71.79,69.31,68.22,69.6
2019-11-26,71.26,68.8,69.6,69.41
2019-11-27,72.86,66.92,69.41,71.65
2019-11-28,71.46,68.87,71.65,69.5
2019-11-29,71.41,69.26,69.5,70.57
2019-11-30,70.15,68.75,70.57,69.62
2019-12-01,69.08,67.63,69.62,68.68
2019-12-02,70.23,68.9,68.68,69.0
2019-12-03,69.82,68.53,69.0,69.52
2019-12-04,71.26,68.94,69.52,70.69
2019-12-05,70.95,68.35,70.69,70.75
2019-12-06,71.31,69.14,70.75,69.47
2019-12-07,69.44,68.18,69.47,68.58
2019-12-08,68.51,67.76,68.58,68.05
2019-12-09,68.59,67.54,68.05,68.32
2019-12-10,67.95,65.62,68.32,66.53
2019-12-11,67.45,66.28,66.53,66.83
2019-12-12,67.81,66.46,66.83,67.31
2019-12-13,67.92,66.96,67.31,67.36
2019-12-14,67.47,66.03,67.36,66.53
2019-12-15,66.67,65.68,66.53,66.14
2019-12-16,68.15,64.63,66.14,65.37
2019-12-17,70.73,66.64,65.37,67.58
2019-12-18,72.32,68.38,67.58,69.42
2019-12-19,71.42,69.86,69.42,70.89
2019-12-20,69.54,67.96,70.89,69.13
2019-12-21,70.29,69.25,69.13,69.44
2019-12-22,71.87,69.58,69.44,70.08
2019-12-23,71.31,69.54,70.08,70.15
2019-12-24,70.42,69.09,70.15,69.97
2019-12-25,70.49,69.04,69.97,69.38
2019-12-26,70.17,68.91,69.38,69.41
2019-12-27,70.34,69.27,69.41,69.96
2019-12-28,70.93,69.11,69.96,70.78
2019-12-29,72.03,69.74,70.78,71.77
2019-12-30,73.11,71.31,71.77,71.72
2019-12-31,71.83,70.63,71.72,71.16
2020-01-01,71.58,70.38,71.16,70.98
2020-01-02,70.79,69.27,70.98,69.38
2020-01-03,72.4,70.27,69.38,70.62
2020-01-04,71.86,70.53,70.62,71.44
2020-01-05,72.53,70.53,71.44,72.15
2020-01-06,68.12,66.03,72.15,67.0
2020-01-07,73.68,70.05,67.0,70.4
2020-01-08,71.55,68.21,70.4,70.07
2020-01-09,70.81,69.32,70.07,70.51
2020-01-10,71.65,70.26,70.51,70.84
2020-01-11,70.95,69.08,70.84,70.68
2020-01-12,72.19,70.36,70.68,71.2
2020-01-13,72.05,70.86,71.2,71.78
2020-01-14,71.87,68.12,71.78,70.78
2020-01-15,77.96,70.79,70.78,75.43
2020-01-16,76.24,72.16,75.43,74.41
2020-01-17,77.28,72.74,74.41,75.53
2020-01-18,75.1,72.5,75.53,73.09
2020-01-19,74.52,71.71,73.09,73.78
2020-01-20,74.59,72.96,73.78,74.26
2020-01-21,76.54,73.44,74.26,76.32
2020-01-22,76.86,74.37,76.32,75.21
2020-01-23,76.47,74.8,75.21,75.54
2020-01-24,78.05,75.43,75.54,76.87
2020-01-25,77.73,76.02,76.87,77.27
2020-01-26,76.37,75.36,77.27,75.74
2020-01-27,78.54,76.11,75.74,76.53
2020-01-28,78.13,74.92,76.53,75.51
2020-01-29,77.72,75.58,75.51,76.02
2020-01-30,76.47,74.56,76.02,76.16
2020-01-31,78.05,75.27,76.16,76.29
2020-02-01,76.52,75.12,76.29,75.58
2020-02-02,74.03,71.95,75.58,73.47
2020-02-03,72.73,71.3,73.47,72.47
2020-02-04,68.7,67.39,72.47,68.08
2020-02-05,70.74,68.15,68.08,69.22
2020-02-06,73.12,68.5,69.22,72.88
2020-02-07,80.53,73.54,72.88,78.95
2020-02-08,80.84,77.02,78.95,78.55
2020-02-09,86.2,79.01,78.55,86.16
2020-02-10,93.31,84.62,86.16,91.62
2020-02-11,93.45,87.34,91.62,91.42
2020-02-12,88.09,83.34,91.42,86.83
2020-02-13,81.82,76.1,86.83,77.73
2020-02-14,78.92,76.09,77.73,78.46
2020-02-15,83.41,77.19,78.46,78.99
2020-02-16,85.22,76.61,78.99,79.8
2020-02-17,82.26,76.01,79.8,81.76
2020-02-18,83.83,80.32,81.76,80.73
2020-02-19,84.11,80.02,80.73,81.38
2020-02-20,83.43,78.75,81.38,81.76
2020-02-21,83.02,79.87,81.76,80.86
2020-02-22,81.08,78.83,80.86,79.89
2020-02-23,81.49,79.8,79.89,80.75
2020-02-24,83.76,80.65,80.75,81.58
2020-02-25,84.53,79.76,81.58,80.58
2020-02-26,84.07,79.0,80.58,81.84
2020-02-27,81.56,76.74,81.84,80.48
2020-02-28,81.77,77.77,80.48,80.41
2020-02-29,86.88,80.84,80.41,84.12
2020-03-01,86.33,82.27,84.12,83.36
2020-03-02,84.08,82.08,83.36,83.15
2020-03-03,85.91,82.88,83.15,83.93
2020-03-04,85.75,83.51,83.93,85.07
2020-03-05,89.25,85.95,85.07,86.79
2020-03-06,88.81,85.37,86.79,87.28
2020-03-07,88.54,83.77,87.28,85.68
2020-03-08,90.49,82.48,85.68,82.95
2020-03-09,82.68,77.31,82.95,79.2
2020-03-10,80.25,77.57,79.2,79.58
2020-03-11,82.23,77.5,79.58,79.63
2020-03-12,74.23,64.08,79.63,67.98
2020-03-13,72.45,58.78,67.98,68.94
2020-03-14,71.65,69.16,68.94,69.55
2020-03-15,69.93,66.42,69.55,67.82
2020-03-16,69.5,65.8,67.82,66.8
2020-03-17,70.38,67.49,66.8,69.66
2020-03-18,71.64,69.7,69.66,70.47
2020-03-19,74.65,71.36,70.47,74.43
2020-03-20,79.96,71.72,74.43,76.0
2020-03-21,76.55,74.39,76.0,76.55
2020-03-22,77.09,74.92,76.55,75.55
2020-03-23,78.5,75.97,75.55,76.83
2020-03-24,78.27,75.86,76.83,76.49
2020-03-25,77.59,75.44,76.49,76.19
2020-03-26,75.26,69.98,76.19,74.99
2020-03-27,72.56,70.61,74.99,71.49
2020-03-28,69.99,68.07,71.49,69.45
2020-03-29,70.77,69.36,69.45,69.44
2020-03-30,72.4,70.31,69.44,70.95
2020-03-31,72.56,69.83,70.95,72.27
2020-04-01,74.79,72.18,72.27,72.63
2020-04-02,74.62,72.29,72.63,73.09
2020-04-03,74.77,71.8,73.09,74.58
2020-04-04,77.9,74.65,74.58,75.94
2020-04-05,77.02,75.28,75.94,76.34
2020-04-06,77.17,73.66,76.34,76.62
2020-04-07,77.77,74.82,76.62,76.24
2020-04-08,75.81,73.81,76.24,74.72
2020-04-09,76.3,75.27,74.72,75.82
2020-04-10,76.93,73.16,75.53,73.16
2020-04-11,74.18,72.25,73.16,73.08
2020-04-12,76.06,73.1,73.28,75.36
2020-04-13,80.26,74.58,75.36,79.97
2020-04-14,84.98,80.18,79.97,83.87
2020-04-15,85.07,80.52,83.87,80.9
2020-04-16,87.99,80.85,80.9,82.25
2020-04-17,84.19,81.34,82.25,83.03
2020-04-18,88.99,84.39,83.03,84.82
2020-04-19,86.1,83.96,84.82,85.06
2020-04-20,84.36,81.74,85.06,82.46
2020-04-21,83.18,80.74,82.46,82.13
2020-04-22,85.94,82.92,82.13,83.42
2020-04-23,83.48,80.98,83.42,83.02
2020-04-24,84.08,82.07,83.02,82.41
2020-04-25,115.95,81.93,82.41,83.28
2020-04-26,84.42,82.6,83.28,83.32
2020-04-27,84.01,81.56,83.32,82.88
2020-04-28,77.23,75.46,82.88,75.84
2020-04-29,79.16,75.33,75.84,76.75
2020-04-30,80.37,76.73,76.75,79.92
2020-05-01,81.47,79.3,79.92,80.2
2020-05-02,78.84,77.84,80.2,78.44
2020-05-03,78.84,77.16,78.44,78.07
2020-05-04,80.08,76.93,78.07,77.84
2020-05-05,79.03,76.96,77.84,77.84
2020-05-06,77.67,75.98,77.84,77.31
2020-05-07,79.75,76.9,77.31,77.62
2020-05-08,78.97,77.05,77.62,78.52
2020-05-09,79.57,73.06,78.52,77.67
2020-05-10,77.92,72.34,77.67,77.79
2020-05-11,78.82,75.93,77.79,78.19
2020-05-12,81.54,77.0,78.19,80.07
2020-05-13,83.45,80.03,80.07,80.25
2020-05-14,82.41,79.84,80.25,80.28
2020-05-15,80.47,78.64,80.28,79.21
2020-05-16,95.24,79.77,79.21,80.3
2020-05-17,82.98,80.29,80.3,80.87
2020-05-18,83.09,80.63,80.87,81.02
2020-05-19,84.24,66.39,81.02,83.94
2020-05-20,84.26,82.87,83.94,83.72
2020-05-21,97.53,64.21,83.72,82.93
2020-05-22,84.78,70.57,82.93,82.75
2020-05-23,93.28,67.91,82.75,82.91
2020-05-24,83.41,82.05,82.91,82.79
2020-05-25,83.59,82.67,82.79,83.48
2020-05-26,84.15,82.7,83.48,83.67
2020-05-27,92.42,71.22,83.67,83.1
2020-05-28,88.09,85.15,83.1,85.23
2020-05-29,86.83,84.97,85.23,86.05
2020-05-30,86.65,84.36,86.07,85.71
2020-05-31,85.96,82.8,85.74,84.39
2020-06-01,88.74,84.63,84.45,84.92
2020-06-02,85.41,82.17,84.92,85.12
2020-06-03,86.84,85.23,85.12,86.03
2020-06-04,86.5,84.72,86.07,85.61
2020-06-05,87.32,84.66,85.82,87.18
2020-06-06,87.71,86.04,87.1,86.09
2020-06-07,87.74,85.34,86.09,85.7
2020-06-08,87.01,84.98,85.7,85.4
2020-06-09,86.7,84.86,85.4,86.33
2020-06-10,87.48,85.63,86.33,85.96
2020-06-11,87.36,85.59,85.96,86.29
2020-06-12,87.48,85.52,86.29,86.04
2020-06-13,87.64,86.31,86.17,87.4
2020-06-14,87.11,85.8,87.49,87.04
2020-06-15,86.31,84.17,87.04,85.01
2020-06-16,87.88,84.99,85.01,85.26
2020-06-17,85.74,84.32,85.39,84.86
2020-06-18,86.75,84.52,84.86,85.11
2020-06-19,117.73,85.07,85.0,85.34
2020-06-20,85.76,84.86,85.28,85.46
2020-06-21,86.76,85.51,85.46,85.86
2020-06-22,88.34,86.55,85.86,87.16
2020-06-23,87.05,86.34,87.16,86.8
2020-06-24,88.35,86.07,86.8,87.18
2020-06-25,88.28,87.42,87.18,87.67
2020-06-26,86.89,85.69,87.67,86.44
2020-06-27,88.93,86.05,86.44,86.41
2020-06-28,87.22,85.46,86.41,86.96
2020-06-29,88.44,86.94,86.96,87.35
2020-06-30,88.17,87.39,87.35,87.86
2020-07-01,90.21,87.91,87.86,89.64
2020-07-02,89.81,87.32,89.64,87.84
2020-07-03,87.25,86.53,87.84,86.68
2020-07-04,87.33,86.26,86.68,87.33
2020-07-05,87.59,86.82,87.33,87.54
2020-07-06,86.58,83.71,87.54,86.39
2020-07-07,90.95,86.74,86.39,90.75
2020-07-08,85.71,82.67,90.75,84.05
2020-07-09,84.77,81.53,84.05,83.08
2020-07-10,87.49,83.95,83.08,86.93
2020-07-11,87.98,85.04,86.93,87.61
2020-07-12,92.83,88.12,87.61,91.03
2020-07-13,94.79,88.88,91.03,92.65
2020-07-14,94.42,90.1,92.65,90.93
2020-07-15,91.37,88.29,90.93,89.27
2020-07-16,90.46,85.71,89.27,88.25
2020-07-17,90.3,87.48,88.25,87.81
2020-07-18,86.47,84.59,87.81,85.78
2020-07-19,91.32,85.14,85.78,90.22
2020-07-20,93.84,88.75,90.22,89.74
2020-07-21,91.01,88.18,89.74,88.89
2020-07-22,89.24,87.27,88.89,88.91
2020-07-23,90.0,87.42,88.91,90.0
2020-07-24,95.42,89.8,90.0,94.01
2020-07-25,94.03,90.73,94.01,92.31
2020-07-26,95.8,89.76,92.31,90.86
2020-07-27,97.49,84.86,90.86,88.05
2020-07-28,89.02,83.71,88.05,87.45
2020-07-29,85.16,80.68,87.45,81.78
2020-07-30,82.36,80.68,81.78,81.82
2020-07-31,82.13,77.85,81.82,79.6
2020-08-01,74.89,72.29,79.6,74.28
2020-08-02,72.87,68.56,74.28,72.79
2020-08-03,72.59,67.89,72.79,71.14
2020-08-04,74.26,71.99,71.14,74.03
2020-08-05,80.63,76.2,74.03,76.94
2020-08-06,77.07,74.39,76.94,75.01
2020-08-07,76.88,74.36,75.01,75.82
2020-08-08,77.91,75.4,75.82,77.67
2020-08-09,79.31,77.48,77.67,77.93
2020-08-10,77.65,75.43,77.93,76.76
2020-08-11,77.08,74.27,76.76,75.11
2020-08-12,78.41,75.22,75.11,76.2
2020-08-13,74.7,72.94,76.2,74.02
2020-08-14,78.05,71.42,74.02,76.99
2020-08-15,79.5,75.54,76.99,77.0
2020-08-16,78.56,75.04,77.0,77.23
2020-08-17,77.19,72.98,77.23,74.62
2020-08-18,76.66,74.45,74.62,75.99
2020-08-19,78.63,76.28,75.99,77.17
2020-08-20,80.15,76.54,77.17,79.02
2020-08-21,81.21,78.07,79.02,79.06
2020-08-22,78.19,76.23,79.06,77.62
2020-08-23,78.12,75.91,77.62,76.69
2020-08-24,79.19,76.06,76.69,78.3
2020-08-25,79.15,76.32,78.3,77.43
2020-08-26,81.67,78.28,77.43,80.35
2020-08-27,87.67,82.91,80.35,87.41
2020-08-28,87.82,84.01,87.41,84.94
2020-08-29,85.38,82.95,84.94,83.83
2020-08-30,84.64,81.75,83.83,83.53
2020-08-31,84.71,81.77,83.53,82.3
2020-09-01,85.79,78.16,82.3,83.73
2020-09-02,90.67,85.51,83.73,89.48
2020-09-03,92.9,82.93,89.48,83.14
2020-09-04,85.6,79.84,83.14,82.64
2020-09-05,87.45,78.06,82.64,82.13
2020-09-06,97.14,78.92,82.13,96.71
2020-09-07,98.03,87.06,96.71,92.76
2020-09-08,98.93,91.48,92.76,98.33
2020-09-09,102.52,95.85,98.33,102.48
2020-09-10,104.89,98.81,102.48,100.77
2020-09-11,106.26,96.83,100.77,104.76
2020-09-12,115.31,102.99,104.76,115.18
2020-09-13,131.16,115.24,115.18,128.81
2020-09-14,137.46,120.03,128.81,126.81
2020-09-15,130.01,110.11,126.81,111.39
2020-09-16,115.93,107.41,111.39,112.78
2020-09-17,113.62,104.12,112.78,107.42
2020-09-18,113.82,106.45,107.42,110.34
2020-09-19,112.88,107.45,110.34,108.25
2020-09-20,110.23,102.53,108.25,106.96
2020-09-21,109.97,96.44,106.96,99.73
2020-09-22,105.51,98.83,99.73,103.12
2020-09-23,107.17,102.31,103.12,103.05
2020-09-24,106.73,101.94,103.05,105.44
2020-09-25,103.58,99.34,105.44,102.12
2020-09-26,109.6,101.91,102.12,108.49
2020-09-27,110.68,105.27,108.49,107.89
2020-09-28,113.13,105.5,107.89,111.89
2020-09-29,119.82,112.23,111.89,118.71
2020-09-30,122.6,116.36,118.71,121.36
2020-10-01,121.36,111.46,121.36,115.25
2020-10-02,120.2,111.52,115.25,116.76
2020-10-03,122.02,116.45,116.76,121.25
2020-10-04,118.22,114.43,121.25,117.1
2020-10-05,118.15,113.54,117.1,114.27
2020-10-06,116.67,111.18,114.27,112.82
2020-10-07,112.36,108.84,112.82,111.42
2020-10-08,112.96,108.96,111.42,110.22
2020-10-09,113.06,110.14,110.22,112.19
2020-10-10,115.87,110.8,112.19,111.78
2020-10-11,112.38,109.8,111.78,111.71
2020-10-12,122.43,112.84,111.71,119.91
2020-10-13,123.06,117.54,119.91,119.72
2020-10-14,125.63,122.56,119.72,123.84
2020-10-15,129.9,125.88,123.84,127.56
2020-10-16,130.69,123.29,127.56,124.89
2020-10-17,127.15,124.22,124.89,125.64
2020-10-18,129.03,126.18,125.64,126.6
2020-10-19,127.51,121.53,126.6,121.77
2020-10-20,125.81,116.36,121.77,118.46
2020-10-21,124.94,113.56,118.46,118.56
2020-10-22,122.79,116.29,118.56,119.21
2020-10-23,121.88,119.29,119.21,120.25
2020-10-24,121.86,118.74,120.25,119.61
2020-10-25,122.49,118.48,119.61,119.04
2020-10-26,126.51,120.99,119.04,125.09
2020-10-27,130.78,122.41,125.09,124.78
2020-10-28,125.74,122.61,124.78,123.63
2020-10-29,127.26,121.93,123.63,123.21
2020-10-30,127.34,118.21,123.21,119.23
2020-10-31,122.11,117.5,119.23,118.94
2020-11-01,119.72,116.46,118.94,118.81
2020-11-02,123.8,118.04,118.81,118.27
2020-11-03,120.07,112.05,118.27,112.23
2020-11-04,115.54,111.01,112.23,113.45
2020-11-05,123.22,111.8,113.45,112.75
2020-11-06,113.9,106.8,112.75,112.09
2020-11-07,114.64,109.7,112.09,111.43
2020-11-08,114.76,110.55,111.43,111.89
2020-11-09,113.95,110.59,111.89,112.18
2020-11-10,111.57,109.46,112.18,111.09
2020-11-11,113.67,108.15,111.09,109.38
2020-11-12,114.71,107.93,109.38,108.82
2020-11-13,107.93,103.44,108.82,106.21
2020-11-14,105.09,102.88,106.21,104.07
2020-11-15,104.8,101.36,104.07,102.66
2020-11-16,101.16,96.58,102.66,97.16
2020-11-17,100.7,93.05,97.16,94.57
2020-11-18,98.36,93.34,94.57,95.7
2020-11-19,93.55,90.79,95.7,92.67
2020-11-20,90.49,86.81,92.67,87.78
2020-11-21,66.1,60.65,87.78,65.86
2020-11-22,68.77,66.54,65.86,67.29
2020-11-23,50.37,48.67,67.29,50.37
2020-11-24,52.36,46.2,50.37,48.88
2020-11-25,54.72,48.81,48.88,49.56
2020-11-26,54.09,51.47,49.56,52.59
2020-11-27,51.19,49.79,52.59,50.7
2020-11-28,48.31,46.3,50.7,46.59
2020-11-29,50.33,48.5,46.59,49.73
2020-11-30,49.33,46.25,49.73,47.38
2020-12-01,50.32,48.17,47.38,49.28
2020-12-02,49.57,47.9,49.28,48.05
2020-12-03,49.06,47.92,48.05,48.69
2020-12-04,54.11,52.09,48.69,52.39
2020-12-05,51.47,50.16,52.39,50.82
2020-12-06,48.85,47.1,50.82,47.45
2020-12-07,48.68,47.7,47.45,48.3
2020-12-08,50.38,48.44,48.3,49.49
2020-12-09,49.03,47.82,49.49,48.3
2020-12-10,49.01,47.96,48.3,48.37
2020-12-11,50.15,49.43,48.37,49.79
2020-12-12,56.78,55.26,49.79,55.63
2020-12-13,56.87,55.53,55.63,56.72
2020-12-14,60.84,58.02,56.72,60.34
2020-12-15,65.1,62.53,60.34,63.03
2020-12-16,56.85,53.07,63.03,53.56
2020-12-17,57.71,51.15,53.56,52.37
2020-12-18,53.71,51.72,52.37,53.03
2020-12-19,60.02,55.18,53.03,57.7
2020-12-20,63.78,58.8,57.7,61.63
2020-12-21,66.25,61.62,61.63,62.54
2020-12-22,76.6,72.13,62.54,74.89
2020-12-23,129.73,117.05,74.89,119.82
2020-12-24,96.92,93.0,119.82,95.87
2020-12-25,108.31,102.33,95.87,104.27
2020-12-26,123.63,112.49,104.27,114.02
2020-12-27,119.72,107.5,114.02,118.52
2020-12-28,146.57,136.67,118.52,144.4
2020-12-29,186.01,163.49,144.4,176.61
2020-12-30,195.22,172.4,176.61,180.33
2020-12-31,174.54,167.68,180.33,170.32
2021-01-01,164.65,157.73,170.32,158.84
2021-01-02,187.76,166.62,158.84,173.32
2021-01-03,185.34,160.41,173.32,183.43
2021-01-04,186.43,165.67,183.43,174.08
2021-01-05,195.34,176.39,174.08,185.11
2021-01-06,181.98,167.21,185.11,169.42
2021-01-07,145.61,132.32,169.42,134.76
2021-01-08,141.01,129.11,134.76,132.03
2021-01-09,135.6,127.32,132.03,134.98
2021-01-10,138.55,128.85,134.98,134.67
2021-01-11,144.14,132.18,134.67,132.55
2021-01-12,132.83,124.68,132.55,130.73
2021-01-13,140.46,130.07,130.73,131.3
2021-01-14,144.97,137.3,131.3,141.4
2021-01-15,150.46,138.9,141.4,145.99
2021-01-16,154.45,141.81,145.99,154.32
2021-01-17,168.0,152.65,154.32,165.29
2021-01-18,167.69,153.72,165.29,158.72
2021-01-19,155.56,140.17,158.72,144.44
2021-01-20,147.12,139.66,144.44,144.23
2021-01-21,147.76,137.4,144.23,144.3
2021-01-22,155.57,145.88,144.3,150.0
2021-01-23,150.65,145.1,150.0,150.41
2021-01-24,154.01,148.94,150.41,152.95
2021-01-25,158.26,148.97,152.95,156.09
2021-01-26,159.44,152.91,156.09,155.57
2021-01-27,164.04,155.08,155.57,163.2
2021-01-28,172.01,159.65,163.2,160.66
2021-01-29,160.36,138.06,160.66,151.76
2021-01-30,102.86,95.52,151.76,100.93
2021-01-31,90.77,87.02,100.93,89.57
2021-02-01,140.31,118.39,89.57,138.41
2021-02-02,147.09,132.98,138.41,137.08
2021-02-03,137.44,130.05,137.08,131.37
2021-02-04,126.5,113.29,131.37,125.83
2021-02-05,153.85,120.66,125.83,149.45
2021-02-06,168.2,140.48,149.45,164.48
2021-02-07,176.09,159.41,164.48,163.21
2021-02-08,196.71,164.65,163.21,176.88
2021-02-09,241.07,164.0,176.88,225.85
2021-02-10,282.68,205.24,225.85,255.33
2021-02-11,264.76,228.52,255.33,234.7
2021-02-12,230.56,195.41,234.7,224.42
2021-02-13,217.57,200.07,224.42,210.35
2021-02-14,233.63,213.45,210.35,229.45
2021-02-15,249.35,221.1,229.45,236.18
2021-02-16,260.74,245.41,236.18,250.24
2021-02-17,330.05,247.41,250.24,309.66
2021-02-18,373.71,304.46,309.66,367.7
2021-02-19,645.09,375.42,367.7,590.68
2021-02-20,653.49,448.91,590.68,496.83
2021-02-21,571.52,473.21,496.83,541.03
2021-02-22,491.68,426.48,541.03,472.28
2021-02-23,511.0,422.71,472.28,487.15
2021-02-24,581.48,480.21,487.15,541.38
2021-02-25,566.81,521.73,541.38,538.59
2021-02-26,540.37,506.6,538.59,517.97
2021-02-27,523.47,502.11,517.97,516.6
2021-02-28,534.67,491.96,516.6,505.65
2021-03-01,600.45,517.93,505.65,571.94
2021-03-02,586.44,535.44,571.94,549.78
