time,high,low,open,close
2019-07-04,120.38,111.9,121.97,119.6
2019-07-05,120.49,115.21,119.6,118.62
2019-07-06,121.38,116.2,118.62,118.34
2019-07-07,121.86,118.53,118.34,120.14
2019-07-08,128.99,120.69,120.14,123.58
2019-07-09,126.55,118.75,123.58,119.41
2019-07-10,115.16,99.93,119.41,108.2
2019-07-11,104.35,96.54,108.2,102.95
2019-07-12,108.42,103.73,102.95,105.11
2019-07-13,103.43,100.09,105.11,101.04
2019-07-14,91.81,86.58,101.04,89.87
2019-07-15,95.76,89.75,89.87,90.35
2019-07-16,80.12,75.18,90.35,79.51
2019-07-17,93.01,80.63,79.51,90.24
2019-07-18,105.35,96.75,90.24,101.25
2019-07-19,100.93,96.79,101.25,98.58
2019-07-20,105.32,100.28,98.58,100.48
2019-07-21,100.14,96.97,100.48,99.68
2019-07-22,97.69,92.27,99.68,95.19
2019-07-23,91.06,88.35,95.19,90.11
2019-07-24,95.72,88.07,90.11,94.52
2019-07-25,95.67,91.37,94.52,93.26
2019-07-26,94.62,91.93,93.26,94.22
2019-07-27,90.89,87.26,94.22,88.74
2019-07-28,90.39,87.25,88.74,89.76
2019-07-29,91.19,88.55,89.76,90.35
2019-07-30,91.57,90.1,90.35,90.35
2019-07-31,100.37,94.68,90.35,98.84
2019-08-01,102.63,98.46,98.84,98.93
2019-08-02,100.13,93.46,98.93,94.81
2019-08-03,97.83,93.81,94.81,94.27
2019-08-04,96.5,92.59,94.27,93.06
2019-08-05,106.56,94.62,93.06,96.46
2019-08-06,94.18,89.75,96.46,92.89
2019-08-07,97.09,89.89,92.89,90.65
2019-08-08,93.9,89.84,90.65,89.91
2019-08-09,89.81,83.42,89.91,84.24
2019-08-10,86.94,80.05,84.24,85.32
2019-08-11,92.79,87.17,85.32,89.93
2019-08-12,88.8,85.25,89.93,85.71
2019-08-13,86.27,80.58,85.71,84.58
2019-08-14,81.37,74.13,84.58,75.76
2019-08-15,80.27,73.37,75.76,76.3
2019-08-16,79.13,74.15,76.3,74.84
2019-08-17,74.45,71.83,74.84,72.71
2019-08-18,77.69,73.01,72.71,76.42
2019-08-19,80.96,77.1,76.42,77.19
2019-08-20,76.84,74.52,77.19,75.23
2019-08-21,74.12,70.49,75.23,73.13
2019-08-22,74.76,72.5,73.13,73.43
2019-08-23,76.41,67.22,73.43,75.58
2019-08-24,73.98,72.59,75.58,73.41
2019-08-25,74.79,71.62,73.41,72.17
2019-08-26,75.16,72.92,72.17,73.49
2019-08-27,73.56,71.77,73.49,72.81
2019-08-28,69.72,63.79,72.81,66.69
2019-08-29,66.1,63.0,66.69,63.54
2019-08-30,65.2,63.23,63.54,64.31
2019-08-31,65.93,63.92,64.27,64.42
2019-09-01,67.37,63.79,64.42,66.05
2019-09-02,70.63,66.8,66.12,67.22
2019-09-03,70.82,68.27,67.22,69.07
2019-09-04,69.31,66.67,69.07,67.18
2019-09-05,67.43,64.35,67.18,65.15
2019-09-06,65.36,63.38,65.15,64.88
2019-09-07,71.58,67.74,64.89,69.1
2019-09-08,71.47,69.65,69.1,70.67
2019-09-09,71.23,68.54,70.62,69.96
2019-09-10,71.6,68.53,69.96,70.85
2019-09-11,71.94,69.15,70.85,69.94
2019-09-12,71.88,69.1,69.94,69.22
2019-09-13,69.97,68.11,69.22,69.05
2019-09-14,72.76,70.44,69.14,70.88
2019-09-15,71.74,69.77,70.88,70.13
2019-09-16,73.47,69.81,70.23,72.95
2019-09-17,76.91,71.99,72.95,74.29
2019-09-18,80.26,73.78,74.29,78.03
2019-09-19,79.46,75.32,78.03,77.07
2019-09-20,76.4,73.81,77.07,75.03
2019-09-21,74.66,71.78,74.95,73.39
2019-09-22,73.65,71.32,73.21,72.26
2019-09-23,72.2,62.48,72.26,66.55
2019-09-24,60.6,54.73,66.55,54.79
2019-09-25,58.75,54.08,54.79,57.55
2019-09-26,55.64,52.43,57.55,55.24
2019-09-27,56.79,55.01,55.24,56.02
2019-09-28,56.41,55.14,56.02,55.54
2019-09-29,54.64,53.09,55.54,54.01
2019-09-30,57.47,55.54,54.01,56.17
2019-10-01,57.18,55.11,56.17,55.82
2019-10-02,58.28,56.16,55.9,56.49
2019-10-03,57.21,54.95,56.49,56.55
2019-10-04,57.58,56.0,56.55,56.54
2019-10-05,57.98,56.4,56.54,57.03
2019-10-06,55.59,53.42,57.03,54.62
2019-10-07,58.4,56.38,54.62,57.73
2019-10-08,57.71,56.74,57.73,57.11
2019-10-09,60.96,58.69,57.11,59.31
2019-10-10,59.52,57.41,59.31,57.75
2019-10-11,56.43,54.72,57.75,55.88
2019-10-12,56.12,54.37,55.95,55.41
2019-10-13,57.1,55.43,55.41,56.42
2019-10-14,58.43,56.09,56.42,56.8
2019-10-15,56.14,53.08,56.8,54.57
2019-10-16,54.25,51.78,54.75,52.56
2019-10-17,55.24,52.77,52.53,55.08
2019-10-18,53.93,52.71,55.08,53.2
2019-10-19,54.49,52.45,53.2,54.04
2019-10-20,55.53,54.12,54.04,55.02
2019-10-21,55.57,51.41,55.02,55.05
2019-10-22,54.82,53.41,55.05,53.41
2019-10-23,49.87,47.74,53.53,49.55
2019-10-24,50.01,48.63,49.6,49.92
2019-10-25,60.07,56.9,49.73,57.03
2019-10-26,61.08,55.44,57.03,56.89
2019-10-27,61.47,57.28,56.89,59.93
2019-10-28,59.04,56.31,59.93,57.86
2019-10-29,60.55,59.13,57.86,59.91
2019-10-30,59.64,57.73,59.91,57.99
2019-10-31,58.75,57.24,57.99,58.39
2019-11-01,59.15,57.83,58.36,58.72
2019-11-02,58.92,57.84,58.72,58.59
2019-11-03,58.67,57.07,58.59,58.31
2019-11-04,62.46,59.66,58.31,61.43
2019-11-05,65.34,62.13,61.43,63.23
2019-11-06,64.85,62.48,63.23,64.1
2019-11-07,63.24,60.55,64.1,61.28
2019-11-08,61.83,59.42,61.28,60.87
2019-11-09,62.77,60.59,60.87,62.49
2019-11-10,65.31,62.24,62.49,63.54
2019-11-11,62.92,60.34,63.54,62.13
2019-11-12,63.35,60.5,62.13,61.31
2019-11-13,62.51,60.23,61.31,60.89
2019-11-14,60.07,58.79,60.93,58.94
2019-11-15,59.09,56.22,58.94,57.59
2019-11-16,59.07,57.54,57.72,58.4
2019-11-17,59.98,58.43,58.4,59.68
2019-11-18,58.39,54.59,59.29,55.84
2019-11-19,56.11,54.76,55.84,55.12
2019-11-20,56.06,54.61,55.12,54.95
2019-11-21,51.95,49.67,54.95,50.78
2019-11-22,48.98,46.61,50.78,47.5
2019-11-23,48.77,47.48,47.5,48.29
2019-11-24,45.75,43.6,48.29,44.04
2019-11-25,48.13,44.99,44.04,45.69
2019-11-26,47.37,45.81,45.69,47.0
2019-11-27,49.42,47.58,47.0,47.81
2019-11-28,47.61,46.32,47.81,46.95
2019-11-29,49.98,48.64,46.95,48.78
2019-11-30,48.01,46.98,48.78,47.38
2019-12-01,48.14,45.98,47.38,47.63
2019-12-02,47.05,45.1,47.63,45.62
2019-12-03,45.97,44.64,45.62,44.87
2019-12-04,45.26,43.72,44.87,44.69
2019-12-05,46.11,44.35,44.69,44.88
2019-12-06,46.46,45.23,44.88,45.37
2019-12-07,46.19,44.92,45.37,45.41
2019-12-08,46.2,45.29,45.41,45.74
2019-12-09,44.9,43.96,45.74,44.46
2019-12-10,44.26,43.44,44.46,44.14
2019-12-11,44.48,43.41,44.14,43.86
2019-12-12,44.11,43.28,43.86,43.63
2019-12-13,44.74,43.69,43.63,44.62
2019-12-14,43.93,43.1,44.62,43.41
2019-12-15,44.13,43.35,43.41,43.47
2019-12-16,42.5,39.19,43.47,39.98
2019-12-17,38.9,36.74,39.98,36.94
2019-12-18,42.68,40.38,36.94,40.91
2019-12-19,40.87,39.37,40.91,39.83
2019-12-20,40.72,39.86,39.83,40.22
2019-12-21,40.19,39.66,40.22,39.79
2019-12-22,43.29,41.75,39.79,41.95
2019-12-23,41.32,40.27,41.95,40.57
2019-12-24,41.01,39.85,40.57,40.37
2019-12-25,40.49,39.54,40.37,40.11
2019-12-26,40.67,39.68,40.11,40.06
2019-12-27,41.43,40.15,40.06,40.97
2019-12-28,43.69,41.29,40.97,43.0
2019-12-29,43.78,42.66,43.0,43.15
2019-12-30,43.36,41.86,43.15,42.32
2019-12-31,42.51,41.13,42.32,41.23
2020-01-01,41.86,41.16,41.23,41.59
2020-01-02,40.62,39.33,41.59,39.45
2020-01-03,42.36,41.05,39.45,42.36
2020-01-04,43.05,41.98,42.36,42.82
2020-01-05,43.81,42.33,42.82,43.32
2020-01-06,46.56,45.57,43.32,45.88
2020-01-07,48.32,46.4,45.88,46.53
2020-01-08,46.61,44.2,46.53,45.31
2020-01-09,45.1,43.89,45.31,44.72
2020-01-10,50.44,46.57,44.72,49.11
2020-01-11,51.15,47.67,49.11,49.42
2020-01-12,52.08,50.14,49.42,51.38
2020-01-13,51.16,49.1,51.38,49.64
2020-01-14,60.76,53.85,49.64,58.43
2020-01-15,60.34,56.95,58.43,58.24
2020-01-16,58.72,55.56,58.24,57.51
2020-01-17,63.3,58.07,57.51,60.97
2020-01-18,62.31,58.38,60.97,59.22
2020-01-19,59.86,56.2,59.22,57.66
2020-01-20,58.18,56.28,57.66,57.09
2020-01-21,58.65,57.1,57.09,57.41
2020-01-22,58.88,56.8,57.41,58.31
2020-01-23,56.8,53.24,58.31,54.29
2020-01-24,55.08,51.67,54.29,54.5
2020-01-25,54.41,52.35,54.5,53.25
2020-01-26,56.79,54.63,53.25,56.15
2020-01-27,60.67,57.55,56.15,58.4
2020-01-28,63.54,60.46,58.4,60.84
2020-01-29,62.51,59.69,60.84,59.91
2020-01-30,70.02,60.04,59.91,67.84
2020-01-31,69.38,66.27,67.84,67.86
2020-02-01,72.65,67.79,67.86,70.75
2020-02-02,72.63,68.44,70.75,69.93
2020-02-03,71.02,68.67,69.93,69.57
2020-02-04,69.46,66.42,69.57,67.89
2020-02-05,74.29,70.59,67.89,72.64
2020-02-06,75.72,72.24,72.64,73.5
2020-02-07,75.56,73.19,73.5,74.45
2020-02-08,78.43,73.17,74.45,76.54
2020-02-09,79.87,75.84,76.54,77.11
2020-02-10,75.41,72.79,77.11,74.03
2020-02-11,78.59,75.92,74.03,76.82
2020-02-12,82.88,77.22,76.82,81.23
2020-02-13,83.39,77.48,81.23,80.67
2020-02-14,84.19,80.49,80.67,82.98
2020-02-15,80.05,75.61,82.98,76.63
2020-02-16,79.89,69.52,76.63,74.79
2020-02-17,73.88,68.92,74.79,73.29
2020-02-18,79.1,74.36,73.29,77.2
2020-02-19,74.24,68.88,77.2,70.53
2020-02-20,72.16,67.54,70.53,69.44
2020-02-21,74.9,69.47,69.44,73.41
2020-02-22,76.84,72.56,73.41,74.91
2020-02-23,80.6,77.16,74.91,79.9
2020-02-24,77.46,72.96,79.9,75.61
2020-02-25,73.24,69.96,75.61,71.01
2020-02-26,67.7,58.39,71.01,60.59
2020-02-27,64.07,59.15,60.59,61.69
2020-02-28,62.1,58.45,61.69,60.07
2020-02-29,59.97,57.74,60.07,58.16
2020-03-01,59.53,56.58,58.16,57.9
2020-03-02,62.68,59.74,57.9,61.47
2020-03-03,61.57,59.59,61.47,61.09
2020-03-04,61.43,59.45,61.09,60.54
2020-03-05,62.92,61.57,60.54,62.15
2020-03-06,63.81,62.18,62.15,63.4
2020-03-07,62.61,60.41,63.4,60.55
2020-03-08,54.8,50.34,60.55,51.18
2020-03-09,51.15,48.44,51.18,50.53
2020-03-10,50.57,49.14,50.53,50.23
2020-03-11,50.69,47.65,50.23,48.6
2020-03-12,31.88,25.27,48.6,30.49
2020-03-13,38.84,33.62,30.49,37.93
2020-03-14,35.2,33.88,37.93,34.43
2020-03-15,36.58,34.8,34.43,36.3
2020-03-16,34.57,32.6,36.3,33.25
2020-03-17,35.68,34.01,33.25,34.23
2020-03-18,35.47,34.26,34.23,34.83
2020-03-19,40.84,34.1,34.8,39.09
2020-03-20,43.81,34.19,39.09,38.09
2020-03-21,38.8,37.71,38.06,38.37
2020-03-22,39.7,34.88,38.38,35.46
2020-03-23,40.0,34.61,35.46,39.11
2020-03-24,41.05,39.89,39.17,40.69
2020-03-25,40.69,38.97,40.69,39.3
2020-03-26,40.59,39.33,39.3,40.56
2020-03-27,38.83,37.59,40.56,38.14
2020-03-28,39.5,36.84,38.14,38.93
2020-03-29,37.25,36.27,38.93,37.12
2020-03-30,40.65,38.48,37.12,39.03
2020-03-31,39.36,38.43,39.03,39.15
2020-04-01,40.99,39.29,39.15,39.37
2020-04-02,40.87,39.81,39.37,39.94
2020-04-03,40.64,39.52,39.94,40.54
2020-04-04,41.54,40.47,40.54,40.84
2020-04-05,40.75,40.22,40.84,40.38
2020-04-06,45.86,43.47,40.38,45.13
2020-04-07,46.17,44.22,45.13,44.82
2020-04-08,47.12,45.49,44.82,46.61
2020-04-09,46.69,45.7,46.61,46.31
2020-04-10,43.83,41.62,46.31,42.35
2020-04-11,42.98,42.21,42.35,42.59
2020-04-12,43.11,41.73,42.59,42.05
2020-04-13,41.76,40.83,42.05,41.32
2020-04-14,41.57,41.08,41.32,41.27
2020-04-15,40.0,39.26,41.27,39.29
2020-04-16,43.63,41.46,39.29,42.59
2020-04-17,42.43,41.58,42.59,42.25
2020-04-18,44.31,43.25,42.25,44.22
2020-04-19,43.52,42.18,44.22,42.29
2020-04-20,41.1,40.06,42.29,40.3
2020-04-21,40.95,40.16,40.3,40.68
2020-04-22,42.44,41.83,40.68,41.9
2020-04-23,44.1,42.61,41.9,43.02
2020-04-24,44.84,42.99,43.02,44.55
2020-04-25,45.36,44.22,44.55,44.45
2020-04-26,45.75,44.6,44.45,44.61
2020-04-27,45.45,44.1,44.61,44.56
2020-04-28,46.04,43.96,44.56,45.77
2020-04-29,52.29,48.05,45.77,48.84
2020-04-30,48.73,45.42,48.84,46.43
2020-05-01,48.23,46.81,46.43,47.09
2020-05-02,49.94,47.64,47.09,49.23
2020-05-03,49.38,47.62,49.23,48.16
2020-05-04,48.03,46.7,48.16,47.07
2020-05-05,48.19,46.53,47.07,46.59
2020-05-06,47.71,44.95,46.59,45.0
2020-05-07,49.73,46.82,45.0,47.47
2020-05-08,48.09,46.27,47.47,47.73
2020-05-09,47.96,46.31,47.73,46.96
2020-05-10,43.15,41.61,46.96,42.09
2020-05-11,41.68,39.99,42.09,41.53
2020-05-12,42.92,41.77,41.53,42.24
2020-05-13,44.63,42.98,42.24,43.27
2020-05-14,45.48,43.77,43.27,43.99
2020-05-15,44.12,41.93,44.0,42.74
2020-05-16,43.49,42.84,42.75,43.27
2020-05-17,44.48,43.11,43.25,43.69
2020-05-18,46.79,43.65,43.69,45.31
2020-05-19,45.79,44.15,45.31,45.75
2020-05-20,46.14,43.14,45.75,44.21
2020-05-21,44.59,41.71,44.21,42.67
2020-05-22,44.65,42.37,42.67,44.22
2020-05-23,44.72,43.7,44.22,43.86
2020-05-24,42.27,41.53,43.88,42.1
2020-05-25,43.72,42.82,42.1,42.98
2020-05-26,42.77,42.08,42.98,42.29
2020-05-27,44.31,43.72,42.29,43.88
2020-05-28,45.71,44.56,43.88,44.78
2020-05-29,44.84,43.99,44.78,44.47
2020-05-30,48.31,45.73,44.47,47.74
2020-05-31,46.87,45.41,47.74,45.58
2020-06-01,50.3,47.98,45.58,48.32
2020-06-02,46.96,44.85,48.32,46.01
2020-06-03,47.9,46.47,46.01,47.17
2020-06-04,48.67,46.97,47.17,47.47
2020-06-05,46.97,46.36,47.47,46.81
2020-06-06,47.17,46.69,46.81,46.8
2020-06-07,47.23,46.59,46.8,46.64
2020-06-08,47.02,46.4,46.64,46.45
2020-06-09,46.72,45.71,46.45,45.94
2020-06-10,47.13,45.66,45.91,46.69
2020-06-11,46.95,42.15,46.69,43.2
2020-06-12,45.31,42.82,43.2,44.71
2020-06-13,45.23,44.65,44.72,45.1
2020-06-14,44.44,43.84,45.1,44.0
2020-06-15,44.47,43.57,44.0,43.76
2020-06-16,44.28,43.71,43.76,43.88
2020-06-17,44.77,43.53,43.88,44.04
2020-06-18,43.88,43.22,44.04,43.41
2020-06-19,43.29,42.81,43.41,42.84
2020-06-20,43.7,43.01,42.84,43.58
2020-06-21,43.4,42.86,43.58,43.0
2020-06-22,45.11,44.3,43.0,44.34
2020-06-23,44.36,43.93,44.34,44.18
2020-06-24,42.94,42.27,44.18,42.62
2020-06-25,42.89,42.11,42.62,42.33
2020-06-26,43.3,41.63,42.33,43.08
2020-06-27,42.44,40.13,43.08,41.04
2020-06-28,41.77,41.22,41.04,41.36
2020-06-29,42.1,41.17,41.36,41.87
2020-06-30,41.75,40.92,41.87,41.17
2020-07-01,41.96,41.59,41.17,41.8
2020-07-02,41.21,40.84,41.8,41.06
2020-07-03,41.42,40.87,41.06,41.17
2020-07-04,42.22,41.49,41.17,42.14
2020-07-05,41.93,41.37,42.14,41.65
2020-07-06,44.2,42.81,41.65,44.07
2020-07-07,43.91,43.19,44.07,43.39
2020-07-08,46.06,44.07,43.39,45.36
2020-07-09,44.97,43.82,45.36,44.37
2020-07-10,45.04,44.28,44.37,44.31
2020-07-11,44.74,44.04,44.31,44.7
2020-07-12,45.31,44.35,44.7,44.73
2020-07-13,45.26,42.97,44.73,43.91
2020-07-14,44.05,43.3,43.91,43.89
2020-07-15,43.66,42.96,43.89,43.3
2020-07-16,43.04,41.3,43.3,42.08
2020-07-17,42.35,41.86,42.08,41.92
2020-07-18,42.81,41.96,41.92,42.5
2020-07-19,42.83,42.32,42.5,42.68
2020-07-20,42.6,41.53,42.68,41.98
2020-07-21,44.27,42.96,41.98,43.79
2020-07-22,45.18,44.32,43.79,45.05
2020-07-23,46.06,44.93,45.05,44.99
2020-07-24,44.82,44.15,44.99,44.17
2020-07-25,49.58,44.12,44.18,49.18
2020-07-26,51.69,47.96,49.18,48.14
2020-07-27,55.97,47.0,48.13,53.35
2020-07-28,57.36,52.42,53.35,55.87
2020-07-29,57.24,54.79,55.87,55.22
2020-07-30,58.95,54.76,55.22,56.78
2020-07-31,59.52,57.56,56.78,58.23
2020-08-01,62.57,59.68,58.23,61.7
2020-08-02,60.16,55.25,61.7,56.74
2020-08-03,58.79,57.23,56.74,58.54
2020-08-04,58.55,57.05,58.54,57.63
2020-08-05,60.96,58.82,57.63,58.92
2020-08-06,60.25,58.34,58.92,59.09
2020-08-07,61.01,55.22,59.09,57.21
2020-08-08,58.55,56.53,57.21,58.41
2020-08-09,58.68,56.17,58.41,56.97
2020-08-10,59.26,57.35,56.98,58.33
2020-08-11,59.68,52.55,58.32,54.12
2020-08-12,55.05,51.7,54.12,54.55
2020-08-13,57.51,54.24,54.52,57.17
2020-08-14,57.91,55.95,57.19,56.81
2020-08-15,60.87,56.78,56.81,59.92
2020-08-16,64.56,58.41,59.92,63.92
2020-08-17,68.96,61.49,63.92,67.29
2020-08-18,68.45,63.69,67.29,65.51
2020-08-19,67.12,58.88,65.51,62.11
2020-08-20,63.66,61.08,62.11,62.82
2020-08-21,63.83,58.82,62.82,59.16
2020-08-22,60.5,57.8,59.16,60.25
2020-08-23,61.59,58.06,60.25,60.55
2020-08-24,63.0,60.01,60.55,62.11
2020-08-25,62.27,56.72,62.11,58.44
2020-08-26,59.09,57.88,58.39,58.15
2020-08-27,58.01,55.05,58.15,56.11
2020-08-28,58.39,56.58,56.11,57.42
2020-08-29,57.92,56.98,57.42,57.15
2020-08-30,62.93,56.97,57.01,62.9
2020-08-31,63.29,60.5,62.91,60.99
2020-09-01,63.84,61.74,60.99,62.73
2020-09-02,60.58,57.64,62.73,58.1
2020-09-03,58.65,45.81,58.1,48.37
2020-09-04,52.35,47.01,48.37,50.48
2020-09-05,51.3,45.46,50.48,47.77
2020-09-06,49.05,47.41,47.8,47.95
2020-09-07,49.56,47.43,47.95,48.85
2020-09-08,48.32,46.99,48.85,47.45
2020-09-09,48.38,47.68,47.45,47.86
2020-09-10,49.26,48.28,47.86,48.7
2020-09-11,49.57,48.32,48.7,49.02
2020-09-12,51.15,49.11,49.02,50.85
2020-09-13,50.36,47.76,50.85,48.15
2020-09-14,49.77,48.62,48.15,49.12
2020-09-15,50.2,48.26,49.12,48.31
2020-09-16,49.08,47.73,48.31,47.76
2020-09-17,49.38,47.7,47.76,48.88
2020-09-18,48.97,48.07,48.88,48.54
2020-09-19,49.2,48.42,48.54,48.52
2020-09-20,48.13,46.75,48.52,47.1
2020-09-21,45.21,42.42,47.1,43.14
2020-09-22,44.7,43.48,43.14,44.5
2020-09-23,43.93,42.77,44.5,42.96
2020-09-24,45.81,44.84,42.96,44.97
2020-09-25,46.65,44.34,44.97,46.03
2020-09-26,46.52,45.47,46.03,46.03
2020-09-27,46.57,45.39,46.03,46.09
2020-09-28,46.1,45.02,46.09,45.25
2020-09-29,46.3,45.59,45.25,45.7
2020-09-30,46.62,45.33,45.7,46.27
2020-10-01,47.39,45.48,46.27,46.27
2020-10-02,46.6,44.41,46.27,44.94
2020-10-03,45.88,44.8,44.94,45.56
2020-10-04,46.96,45.93,45.56,46.72
2020-10-05,47.34,46.03,46.72,46.35
2020-10-06,47.59,45.4,46.35,46.0
2020-10-07,46.93,45.57,46.0,46.6
2020-10-08,47.79,47.11,46.6,47.24
2020-10-09,48.04,47.48,47.24,47.8
2020-10-10,49.86,48.36,47.8,48.89
2020-10-11,51.06,49.11,48.89,50.53
2020-10-12,51.56,50.45,50.53,50.62
2020-10-13,50.2,49.34,50.62,49.95
2020-10-14,50.8,49.64,49.95,49.84
2020-10-15,50.73,49.35,49.84,49.57
2020-10-16,48.99,46.17,49.57,47.64
2020-10-17,47.82,46.7,47.64,46.96
2020-10-18,48.0,47.49,46.96,47.58
2020-10-19,48.6,48.0,47.58,48.03
2020-10-20,49.07,46.46,48.03,46.92
2020-10-21,55.08,46.91,46.93,53.14
2020-10-22,57.16,53.83,53.1,54.46
2020-10-23,56.65,53.52,54.46,55.45
2020-10-24,59.84,55.89,55.45,59.28
2020-10-25,60.13,57.0,59.28,58.87
2020-10-26,59.22,56.2,58.87,56.88
2020-10-27,60.6,57.27,56.88,57.95
2020-10-28,58.52,55.38,57.95,55.84
2020-10-29,57.28,54.48,55.84,54.94
2020-10-30,55.99,53.69,54.94,54.07
2020-10-31,56.11,54.68,54.07,55.79
2020-11-01,55.89,54.48,55.79,55.64
2020-11-02,55.75,53.63,55.64,53.89
2020-11-03,56.11,52.59,53.89,53.99
2020-11-04,55.29,53.22,53.99,54.78
2020-11-05,59.68,54.71,54.71,59.0
2020-11-06,63.67,58.71,59.0,63.36
2020-11-07,64.7,57.27,63.36,58.98
2020-11-08,62.0,58.71,58.98,61.0
2020-11-09,61.7,57.49,61.0,59.24
2020-11-10,59.62,57.21,59.24,57.96
2020-11-11,60.59,57.91,57.96,59.33
2020-11-12,60.79,57.73,59.33,60.75
2020-11-13,67.05,60.45,60.81,65.94
2020-11-14,65.25,63.11,65.94,63.87
2020-11-15,63.92,61.77,63.87,62.34
2020-11-16,74.58,62.18,62.36,73.84
2020-11-17,79.9,73.11,73.89,76.4
2020-11-18,77.13,68.56,76.39,73.52
2020-11-19,83.47,71.54,73.52,81.65
2020-11-20,85.66,80.15,81.65,82.62
2020-11-21,88.44,80.53,82.62,87.17
2020-11-22,87.95,78.56,87.17,82.95
2020-11-23,90.89,80.9,82.95,89.14
2020-11-24,93.97,86.29,89.14,89.3
2020-11-25,90.66,78.31,89.3,81.77
2020-11-26,83.21,64.65,81.77,71.03
2020-11-27,73.53,65.44,71.03,69.19
2020-11-28,74.97,68.41,69.19,72.75
2020-11-29,80.64,74.22,72.75,79.02
2020-11-30,88.4,76.84,78.98,87.67
2020-12-01,92.91,80.08,87.67,85.16
2020-12-02,90.63,83.03,85.16,89.04
2020-12-03,91.26,85.58,89.04,89.08
2020-12-04,89.86,78.04,89.08,79.68
2020-12-05,84.29,78.74,79.68,83.17
2020-12-06,85.16,80.4,83.17,83.68
2020-12-07,86.82,81.81,83.68,83.47
2020-12-08,84.77,75.58,83.47,76.74
2020-12-09,78.16,72.23,76.74,77.45
2020-12-10,76.32,74.12,77.43,74.7
2020-12-11,75.03,70.04,74.68,72.17
2020-12-12,77.52,75.22,72.19,76.69
2020-12-13,84.31,75.62,76.65,82.22
2020-12-14,82.97,79.18,82.22,82.36
2020-12-15,84.88,80.48,82.36,81.37
2020-12-16,93.19,78.57,81.37,93.1
2020-12-17,109.77,90.48,93.1,101.13
2020-12-18,112.78,99.33,101.13,109.44
2020-12-19,124.29,105.47,109.44,119.98
2020-12-20,123.14,109.89,119.98,114.69
2020-12-21,118.69,100.71,114.69,104.53
2020-12-22,114.55,98.38,104.53,114.45
2020-12-23,117.2,95.35,114.45,102.39
2020-12-24,112.26,98.67,102.39,111.26
2020-12-25,128.49,108.32,111.26,127.63
2020-12-26,134.93,124.9,127.63,129.5
2020-12-27,139.22,121.67,129.5,127.66
2020-12-28,136.99,126.38,127.66,129.7
2020-12-29,130.65,120.06,129.7,128.68
2020-12-30,132.88,122.79,128.68,130.04
2020-12-31,130.32,122.09,130.04,124.38
2021-01-01,134.07,123.16,124.38,126.49
2021-01-02,141.72,123.65,126.49,136.99
2021-01-03,164.65,135.51,136.99,161.35
2021-01-04,173.8,140.8,161.35,155.52
2021-01-05,163.18,146.89,155.52,158.85
2021-01-06,169.83,155.31,158.85,169.27
2021-01-07,181.2,162.28,169.27,169.66
2021-01-08,181.54,150.29,169.66,172.41
2021-01-09,179.3,163.56,172.41,177.74
2021-01-10,186.15,161.18,177.74,170.35
2021-01-11,170.65,112.06,170.35,139.51
2021-01-12,146.87,128.04,139.51,133.42
2021-01-13,148.46,125.92,133.42,147.5
2021-01-14,156.85,143.54,147.5,152.51
2021-01-15,155.35,130.72,152.51,143.84
2021-01-16,152.64,139.33,143.84,143.6
2021-01-17,146.99,136.36,143.6,142.83
2021-01-18,154.76,138.38,142.83,151.87
2021-01-19,166.19,150.27,151.87,152.0
2021-01-20,152.58,145.73,152.0,149.78
2021-01-21,150.27,125.64,149.82,129.77
2021-01-22,141.91,122.58,129.77,138.02
2021-01-23,139.99,133.66,137.94,137.74
2021-01-24,141.89,137.92,137.74,141.24
2021-01-25,147.61,136.68,141.12,137.13
2021-01-26,139.3,134.26,137.07,134.72
2021-01-27,135.05,118.2,134.79,122.73
2021-01-28,136.19,120.96,122.73,133.56
2021-01-29,145.84,131.73,133.56,134.85
2021-01-30,135.76,131.03,134.64,133.53
2021-01-31,131.05,127.24,133.53,129.56
2021-02-01,136.59,126.07,129.62,132.05
2021-02-02,145.94,131.92,132.05,142.16
2021-02-03,156.79,142.12,142.16,156.21
2021-02-04,158.93,141.39,156.21,145.28
2021-02-05,156.97,143.76,145.28,155.15
2021-02-06,164.12,150.05,155.15,155.7
2021-02-07,157.43,145.39,155.7,151.01
2021-02-08,169.4,148.04,151.01,167.57
2021-02-09,184.32,164.57,167.57,181.71
2021-02-10,195.19,170.9,181.71,181.87
2021-02-11,193.5,175.9,181.87,183.89
2021-02-12,199.98,177.01,183.89,196.98
2021-02-13,229.21,192.08,196.98,226.54
2021-02-14,234.9,210.72,226.53,213.88
2021-02-15,219.98,186.04,213.82,207.99
2021-02-16,221.88,200.41,207.99,210.27
2021-02-17,237.57,203.55,210.27,237.49
2021-02-18,239.02,220.88,237.49,226.65
2021-02-19,241.93,220.22,226.65,236.69
2021-02-20,246.92,215.9,236.69,227.14
2021-02-21,233.71,220.23,227.14,227.5
2021-02-22,227.6,178.74,227.5,208.04
2021-02-23,208.67,159.02,208.04,177.58
2021-02-24,189.58,169.08,177.58,181.64
2021-02-25,205.17,175.28,181.64,179.3
2021-02-26,182.59,162.66,179.3,170.32
2021-02-27,180.41,167.31,170.32,172.03
2021-02-28,173.05,153.13,172.03,165.6
2021-03-01,176.63,163.59,165.6,176.07
2021-03-02,185.36,170.84,176.07,179.09
