time,high,low,open,close
2019-05-27,275.77,267.07,267.98,271.9
2019-05-28,274.56,267.49,271.9,271.16
2019-05-29,271.81,267.39,271.16,269.38
2019-05-30,273.94,247.29,269.38,254.66
2019-05-31,268.06,258.74,254.66,267.81
2019-06-01,274.64,263.95,267.81,264.63
2019-06-02,273.41,268.25,264.63,269.3
2019-06-03,252.36,246.44,269.3,249.85
2019-06-04,242.38,235.54,249.85,241.0
2019-06-05,248.0,240.98,241.0,246.2
2019-06-06,250.46,244.37,246.2,249.45
2019-06-07,256.64,249.2,249.45,249.68
2019-06-08,248.57,244.12,249.68,244.52
2019-06-09,236.56,229.3,244.52,231.44
2019-06-10,249.05,242.39,231.44,247.93
2019-06-11,247.18,243.14,247.93,245.28
2019-06-12,263.13,252.34,245.28,262.96
2019-06-13,265.68,253.9,262.96,255.22
2019-06-14,271.16,262.91,255.22,263.77
2019-06-15,273.22,267.38,263.77,269.06
2019-06-16,273.33,263.81,269.06,268.48
2019-06-17,279.71,271.58,268.48,274.01
2019-06-18,267.55,262.1,274.01,264.55
2019-06-19,273.03,268.3,264.55,268.95
2019-06-20,277.24,267.7,268.95,271.9
2019-06-21,304.73,291.34,271.9,295.94
2019-06-22,317.59,297.6,295.94,309.57
2019-06-23,319.49,305.49,309.57,307.22
2019-06-24,315.73,309.11,307.22,311.1
2019-06-25,331.19,315.82,311.1,316.17
2019-06-26,356.54,327.09,316.17,334.45
2019-06-27,304.51,286.44,334.45,293.91
2019-06-28,334.45,308.51,293.91,309.62
2019-06-29,321.7,297.1,309.62,317.78
2019-06-30,291.52,280.86,317.78,290.55
2019-07-01,296.25,282.38,290.55,294.14
2019-07-02,306.78,288.02,294.14,291.6
2019-07-03,322.31,301.94,291.6,302.18
2019-07-04,285.27,277.35,302.18,282.93
2019-07-05,290.33,276.81,282.93,288.02
2019-07-06,294.83,285.05,288.02,287.97
2019-07-07,310.49,293.4,287.97,306.48
2019-07-08,331.01,310.6,306.48,313.18
2019-07-09,320.08,306.51,313.18,308.14
2019-07-10,296.79,278.52,308.14,288.81
2019-07-11,274.84,261.69,288.81,268.49
2019-07-12,283.84,273.82,268.49,275.47
2019-07-13,276.37,264.44,275.47,268.99
2019-07-14,245.62,225.11,268.99,226.64
2019-07-15,241.31,224.82,226.64,228.18
2019-07-16,201.66,190.92,228.18,198.65
2019-07-17,216.42,203.43,198.65,211.38
2019-07-18,237.98,223.72,211.38,225.85
2019-07-19,223.82,219.3,225.85,221.3
2019-07-20,235.2,226.06,221.3,228.75
2019-07-21,226.66,222.53,228.75,225.39
2019-07-22,220.77,215.29,225.39,217.15
2019-07-23,212.95,206.64,217.15,211.86
2019-07-24,219.38,204.82,211.86,216.55
2019-07-25,220.77,216.72,216.55,219.09
2019-07-26,220.29,216.74,219.09,219.3
2019-07-27,211.27,205.21,219.3,207.2
2019-07-28,212.37,206.55,207.2,211.13
2019-07-29,211.62,208.3,211.13,210.86
2019-07-30,213.12,209.18,210.86,210.14
2019-07-31,222.77,216.52,210.14,218.63
2019-08-01,225.58,216.11,218.63,217.56
2019-08-02,222.58,216.69,217.56,217.74
2019-08-03,226.25,220.3,217.74,222.14
2019-08-04,226.06,220.79,222.14,222.76
2019-08-05,240.29,229.19,222.76,233.33
2019-08-06,228.42,218.79,233.33,226.02
2019-08-07,236.49,224.76,226.02,226.07
2019-08-08,228.63,220.48,226.07,221.08
2019-08-09,219.98,208.35,221.08,210.37
2019-08-10,206.45,200.12,210.37,206.0
2019-08-11,219.2,210.65,206.0,216.2
2019-08-12,213.51,210.67,216.2,211.35
2019-08-13,209.5,200.04,211.35,208.74
2019-08-14,198.43,182.18,208.74,186.49
2019-08-15,194.11,185.35,186.49,188.13
2019-08-16,191.56,182.65,188.13,185.35
2019-08-17,186.53,181.83,185.35,185.61
2019-08-18,196.1,186.8,185.61,194.75
2019-08-19,206.65,202.06,194.75,202.39
2019-08-20,205.51,196.14,202.39,196.78
2019-08-21,188.65,183.69,196.78,187.23
2019-08-22,193.59,186.02,187.23,190.46
2019-08-23,197.59,192.91,190.46,194.47
2019-08-24,192.55,187.98,194.47,191.02
2019-08-25,191.27,185.8,191.02,186.61
2019-08-26,192.58,187.29,186.61,188.43
2019-08-27,188.86,184.38,188.43,187.13
2019-08-28,179.19,167.82,187.13,172.97
2019-08-29,170.49,165.93,172.97,168.97
2019-08-30,171.13,167.78,168.97,168.54
2019-08-31,174.11,167.37,168.54,172.18
2019-09-01,175.83,171.14,172.18,171.34
2019-09-02,183.34,178.25,171.34,178.77
2019-09-03,183.71,177.65,178.77,179.03
2019-09-04,179.74,173.91,179.03,174.97
2019-09-05,175.02,171.01,174.97,173.65
2019-09-06,170.22,166.51,173.65,169.08
2019-09-07,180.15,171.02,169.08,178.15
2019-09-08,182.68,176.95,178.15,181.74
2019-09-09,183.09,177.93,181.74,180.72
2019-09-10,180.25,177.02,180.72,179.95
2019-09-11,184.7,177.48,179.95,178.29
2019-09-12,184.18,180.84,178.29,181.05
2019-09-13,183.07,179.44,181.05,181.52
2019-09-14,188.96,180.78,181.52,188.65
2019-09-15,190.07,186.15,188.65,189.24
2019-09-16,200.92,188.49,189.24,197.63
2019-09-17,213.97,195.61,197.63,207.85
2019-09-18,215.97,207.13,207.85,210.38
2019-09-19,228.14,208.6,210.38,221.04
2019-09-20,219.2,214.93,221.04,218.18
2019-09-21,217.55,213.85,218.18,215.25
2019-09-22,216.5,207.16,215.25,211.28
2019-09-23,206.69,199.32,211.28,200.97
2019-09-24,177.43,162.05,200.97,166.66
2019-09-25,172.32,163.96,166.66,170.38
2019-09-26,166.26,159.32,170.38,166.1
2019-09-27,176.74,167.8,166.1,174.28
2019-09-28,176.32,172.53,174.28,173.93
2019-09-29,171.14,167.35,173.93,169.69
2019-09-30,181.34,174.77,169.69,181.34
2019-10-01,183.77,175.19,181.34,176.44
2019-10-02,182.01,177.06,176.44,181.09
2019-10-03,177.96,173.5,181.09,175.15
2019-10-04,177.82,173.41,175.15,176.1
2019-10-05,178.08,174.97,176.1,177.1
2019-10-06,172.71,168.7,177.1,170.35
2019-10-07,181.31,177.53,170.35,180.4
2019-10-08,182.6,178.66,180.4,181.04
2019-10-09,197.56,189.48,181.04,193.43
2019-10-10,194.54,183.62,193.43,191.96
2019-10-11,187.5,178.97,191.96,180.88
2019-10-12,183.72,178.39,180.88,180.06
2019-10-13,182.44,179.12,180.06,181.52
2019-10-14,188.02,182.84,181.52,187.1
2019-10-15,183.74,178.84,187.1,180.72
2019-10-16,177.68,174.23,180.72,174.95
2019-10-17,178.22,175.87,174.95,177.41
2019-10-18,175.72,171.73,177.41,173.4
2019-10-19,174.94,170.8,173.4,172.31
2019-10-20,178.88,175.01,172.31,175.83
2019-10-21,176.55,173.02,175.83,174.33
2019-10-22,179.33,168.16,174.33,171.38
2019-10-23,162.61,155.35,171.38,162.53
2019-10-24,162.51,159.9,162.53,161.02
2019-10-25,190.24,180.45,161.02,181.66
2019-10-26,194.72,175.55,181.66,179.9
2019-10-27,187.1,182.51,179.9,184.23
2019-10-28,182.32,175.13,184.23,182.14
2019-10-29,192.81,184.6,182.14,191.02
2019-10-30,188.26,182.3,191.02,183.31
2019-10-31,184.43,179.67,183.31,182.51
2019-11-01,185.67,181.79,182.51,183.45
2019-11-02,184.94,182.52,183.45,183.26
2019-11-03,183.42,181.02,183.26,182.03
2019-11-04,189.84,185.23,182.03,186.26
2019-11-05,191.32,183.68,186.26,188.99
2019-11-06,193.4,188.91,188.99,191.25
2019-11-07,188.87,185.64,191.25,186.47
2019-11-08,183.96,176.76,186.47,183.6
2019-11-09,185.71,183.33,183.6,185.18
2019-11-10,194.85,188.52,185.18,189.33
2019-11-11,187.18,182.38,189.33,184.74
2019-11-12,188.82,186.18,184.74,187.06
2019-11-13,189.25,185.48,187.06,188.02
2019-11-14,185.86,183.35,188.02,184.73
2019-11-15,181.99,177.67,184.73,179.96
2019-11-16,183.75,180.43,179.96,182.64
2019-11-17,184.95,181.8,182.64,184.1
2019-11-18,178.38,175.68,184.1,178.14
2019-11-19,177.07,173.98,178.14,175.93
2019-11-20,176.6,173.77,175.93,174.66
2019-11-21,165.47,159.14,174.66,161.12
2019-11-22,154.67,148.18,161.12,150.0
2019-11-23,154.49,149.72,150.0,152.44
2019-11-24,145.25,140.13,152.44,140.47
2019-11-25,150.12,143.69,140.47,146.33
2019-11-26,149.28,145.84,146.33,147.7
2019-11-27,156.58,152.59,147.7,153.04
2019-11-28,152.79,149.14,153.04,151.23
2019-11-29,160.13,153.68,151.23,155.08
2019-11-30,153.18,150.0,155.08,152.04
2019-12-01,152.94,148.04,152.04,151.23
2019-12-02,150.59,147.81,151.23,149.2
2019-12-03,150.66,147.22,149.2,147.66
2019-12-04,146.82,141.2,147.66,145.67
2019-12-05,150.73,146.73,145.67,148.36
2019-12-06,153.06,148.75,148.36,149.06
2019-12-07,148.87,146.31,149.06,147.52
2019-12-08,151.55,147.85,147.52,150.94
2019-12-09,148.56,145.47,150.94,147.53
2019-12-10,146.34,143.66,147.53,145.76
2019-12-11,146.33,142.65,145.76,143.37
2019-12-12,145.21,141.32,143.37,144.85
2019-12-13,146.32,143.71,144.85,144.87
2019-12-14,142.6,139.98,144.87,142.03
2019-12-15,143.72,141.79,142.03,142.72
2019-12-16,138.57,130.5,142.72,132.91
2019-12-17,128.2,121.04,132.91,122.23
2019-12-18,137.06,131.67,122.23,133.13
2019-12-19,131.23,125.86,133.13,128.22
2019-12-20,129.45,127.72,128.22,128.44
2019-12-21,128.3,126.94,128.44,127.44
2019-12-22,136.44,132.23,127.44,132.31
2019-12-23,130.19,126.31,132.31,128.0
2019-12-24,128.95,126.05,128.0,127.86
2019-12-25,126.91,123.81,127.86,124.97
2019-12-26,128.43,124.4,124.97,125.62
2019-12-27,127.09,125.13,125.62,126.36
2019-12-28,129.42,126.94,126.36,128.18
2019-12-29,135.93,129.27,128.18,134.67
2019-12-30,133.33,129.57,134.67,131.45
2019-12-31,133.05,128.23,131.45,129.02
2020-01-01,132.94,128.84,129.02,130.57
2020-01-02,127.54,125.45,130.57,127.05
2020-01-03,135.64,130.57,127.05,134.24
2020-01-04,136.56,133.47,134.24,134.2
2020-01-05,136.53,133.58,134.2,135.5
2020-01-06,146.48,142.37,135.5,144.15
2020-01-07,151.7,142.89,144.15,142.89
2020-01-08,141.11,136.12,142.89,140.47
2020-01-09,140.17,135.24,140.47,137.74
2020-01-10,148.0,143.0,137.74,144.8
2020-01-11,144.84,140.51,144.8,142.52
2020-01-12,146.69,144.16,142.52,146.37
2020-01-13,146.65,142.43,146.37,143.49
2020-01-14,169.63,152.69,143.49,165.66
2020-01-15,171.33,162.34,165.66,166.04
2020-01-16,166.89,160.62,166.04,164.1
2020-01-17,174.34,166.24,164.1,169.98
2020-01-18,179.52,166.69,169.98,173.91
2020-01-19,171.09,164.3,173.91,166.92
2020-01-20,168.97,162.92,166.92,166.64
2020-01-21,171.09,166.56,166.64,169.09
2020-01-22,170.22,165.28,169.09,167.97
2020-01-23,164.02,160.41,167.97,162.51
2020-01-24,163.75,158.77,162.51,162.4
2020-01-25,161.58,158.4,162.4,160.66
2020-01-26,168.18,164.74,160.66,167.66
2020-01-27,173.89,169.52,167.66,169.7
2020-01-28,180.98,175.63,169.7,175.82
2020-01-29,177.09,173.28,175.82,173.47
2020-01-30,186.7,175.97,173.47,184.42
2020-01-31,182.64,177.5,184.42,179.65
2020-02-01,186.09,179.81,179.65,183.65
2020-02-02,190.7,181.27,183.65,188.37
2020-02-03,190.7,186.8,188.37,189.68
2020-02-04,188.76,184.63,189.68,188.39
2020-02-05,205.78,196.65,188.39,203.86
2020-02-06,214.34,205.65,203.86,212.87
2020-02-07,223.83,213.82,212.87,223.24
2020-02-08,228.75,218.65,223.24,223.21
2020-02-09,232.11,226.52,223.21,228.65
2020-02-10,224.76,217.76,228.65,223.19
2020-02-11,239.59,229.62,223.19,237.74
2020-02-12,276.91,239.45,237.74,265.94
2020-02-13,273.74,258.19,265.94,268.52
2020-02-14,286.88,266.78,268.52,285.64
2020-02-15,275.67,263.48,285.64,264.67
2020-02-16,270.87,244.66,264.67,259.95
2020-02-17,268.27,241.79,259.95,267.5
2020-02-18,290.0,274.93,267.5,283.08
2020-02-19,270.88,256.96,283.08,258.79
2020-02-20,263.19,249.64,258.79,257.71
2020-02-21,266.98,257.48,257.71,265.62
2020-02-22,265.77,259.49,265.62,262.1
2020-02-23,275.58,269.39,262.1,275.58
2020-02-24,268.57,261.9,275.58,265.86
2020-02-25,257.03,246.6,265.86,246.79
2020-02-26,234.61,218.43,246.79,223.97
2020-02-27,234.92,217.36,223.97,227.59
2020-02-28,229.75,220.69,227.59,227.75
2020-02-29,227.14,217.91,227.75,217.91
2020-03-01,222.71,214.93,217.91,218.27
2020-03-02,234.41,226.74,218.27,232.09
2020-03-03,229.13,222.91,232.09,223.96
2020-03-04,227.5,222.5,223.96,224.87
2020-03-05,233.59,227.14,224.87,228.78
2020-03-06,245.77,230.84,228.78,245.68
2020-03-07,244.59,237.11,245.68,237.64
2020-03-08,215.06,197.74,237.64,199.75
2020-03-09,207.83,196.31,199.75,203.06
2020-03-10,202.97,198.0,203.06,200.6
2020-03-11,203.16,190.05,200.6,194.82
2020-03-12,120.81,105.22,194.82,110.23
2020-03-13,140.36,125.16,110.23,135.18
2020-03-14,126.54,121.72,135.18,122.7
2020-03-15,127.6,119.25,122.7,123.64
2020-03-16,117.55,109.98,123.64,111.34
2020-03-17,120.2,115.13,111.34,116.2
2020-03-18,119.3,116.98,116.2,118.6
2020-03-19,138.67,132.91,118.6,136.81
2020-03-20,140.89,127.48,136.81,133.31
2020-03-21,133.7,130.85,133.31,132.83
2020-03-22,125.42,121.17,132.83,122.51
2020-03-23,138.33,133.06,122.51,136.64
2020-03-24,142.92,138.46,136.64,139.0
2020-03-25,141.05,135.69,139.0,136.23
2020-03-26,139.42,136.44,136.23,138.81
2020-03-27,132.32,129.83,138.81,131.68
2020-03-28,132.55,127.99,131.68,131.24
2020-03-29,125.11,122.76,131.24,124.53
2020-03-30,136.39,131.01,124.53,132.29
2020-03-31,133.93,131.17,132.29,133.1
2020-04-01,140.94,135.87,133.1,136.07
2020-04-02,143.78,138.81,136.07,141.46
2020-04-03,142.16,138.92,141.46,141.48
2020-04-04,146.53,143.02,141.48,144.53
2020-04-05,143.97,141.94,144.53,142.82
2020-04-06,172.51,154.37,142.82,171.78
2020-04-07,171.69,163.84,171.78,164.7
2020-04-08,173.28,167.83,164.7,173.21
2020-04-09,172.01,169.38,173.21,169.89
2020-04-10,160.43,154.79,169.89,158.16
2020-04-11,160.14,156.62,158.16,158.55
2020-04-12,160.4,157.7,158.55,158.81
2020-04-13,158.52,155.09,158.81,156.81
2020-04-14,160.08,156.99,156.81,158.64
2020-04-15,155.06,151.55,158.64,152.94
2020-04-16,175.66,163.21,152.94,172.6
2020-04-17,172.13,168.12,172.6,170.79
2020-04-18,188.94,176.3,170.79,187.85
2020-04-19,185.31,178.32,187.85,180.32
2020-04-20,176.88,169.08,180.32,170.65
2020-04-21,173.37,170.14,170.65,171.03
2020-04-22,183.59,177.67,171.03,183.02
2020-04-23,194.8,184.68,183.02,185.73
2020-04-24,188.49,186.01,185.73,187.66
2020-04-25,195.62,188.14,187.66,194.41
2020-04-26,199.85,196.46,194.41,197.62
2020-04-27,199.9,194.06,197.62,196.71
2020-04-28,197.73,194.78,196.71,196.88
2020-04-29,228.15,212.95,196.88,215.58
2020-04-30,212.92,204.02,215.58,206.44
2020-05-01,215.08,210.75,206.44,212.16
2020-05-02,216.98,213.57,212.16,214.11
2020-05-03,213.68,208.96,214.11,210.12
2020-05-04,210.32,202.24,210.12,206.76
2020-05-05,211.66,205.34,206.76,205.43
2020-05-06,211.16,198.81,205.43,199.08
2020-05-07,222.3,210.7,199.08,212.3
2020-05-08,212.45,207.84,212.3,211.46
2020-05-09,210.29,205.13,211.46,210.19
2020-05-10,199.16,186.84,210.19,187.72
2020-05-11,186.46,179.86,187.72,185.77
2020-05-12,192.39,188.33,185.77,190.1
2020-05-13,202.28,196.78,190.1,199.86
2020-05-14,210.06,200.66,199.86,203.31
2020-05-15,197.59,192.57,203.31,194.71
2020-05-16,201.92,195.91,194.71,200.6
2020-05-17,208.01,202.69,200.6,206.76
2020-05-18,216.43,207.29,206.76,214.68
2020-05-19,216.63,213.31,214.68,214.68
2020-05-20,210.54,206.83,214.68,209.87
2020-05-21,211.42,191.63,209.85,198.56
2020-05-22,208.27,200.2,198.58,207.35
2020-05-23,209.35,206.32,207.35,206.78
2020-05-24,201.75,196.17,206.78,199.91
2020-05-25,206.78,203.67,199.91,204.2
2020-05-26,203.69,199.97,204.2,201.04
2020-05-27,211.98,206.46,201.04,208.3
2020-05-28,220.33,212.09,208.3,220.33
2020-05-29,221.95,216.77,220.33,220.63
2020-05-30,248.02,226.3,220.63,243.66
2020-05-31,239.95,231.16,243.66,231.54
2020-06-01,257.73,247.01,231.54,248.44
2020-06-02,238.67,230.19,248.44,237.81
2020-06-03,245.13,239.52,237.81,244.65
2020-06-04,246.39,236.28,244.56,243.35
2020-06-05,247.73,239.25,243.35,240.08
2020-06-06,244.48,238.02,240.08,242.08
2020-06-07,245.34,234.97,242.08,244.75
2020-06-08,247.67,241.15,244.75,246.47
2020-06-09,249.85,235.78,246.47,244.0
2020-06-10,250.3,242.38,244.0,248.01
2020-06-11,250.31,225.86,248.01,230.21
2020-06-12,239.28,228.19,230.21,237.54
2020-06-13,238.71,234.61,237.54,238.21
2020-06-14,238.57,229.98,238.21,231.61
2020-06-15,233.75,218.29,231.61,230.98
2020-06-16,236.0,228.88,230.98,235.35
2020-06-17,234.96,232.6,235.31,233.74
2020-06-18,232.92,229.45,233.74,231.14
2020-06-19,229.94,227.06,231.14,228.83
2020-06-20,231.36,228.36,228.83,228.93
2020-06-21,229.07,227.02,228.93,227.95
2020-06-22,246.8,227.39,227.83,243.3
2020-06-23,243.78,240.9,243.26,243.11
2020-06-24,249.14,230.99,243.16,234.56
2020-06-25,235.12,227.36,234.56,232.35
2020-06-26,230.87,229.23,232.33,229.5
2020-06-27,226.62,218.42,229.5,220.77
2020-06-28,226.37,222.36,220.77,224.82
2020-06-29,228.76,224.35,224.82,227.84
2020-06-30,227.32,224.21,227.84,225.49
2020-07-01,231.62,227.28,225.49,231.06
2020-07-02,227.96,224.96,231.06,226.59
2020-07-03,226.66,224.76,226.59,225.12
2020-07-04,229.56,226.73,225.12,229.19
2020-07-05,228.4,225.58,229.19,228.03
2020-07-06,241.9,233.86,228.03,241.81
2020-07-07,240.69,233.56,241.81,239.39
2020-07-08,248.82,241.45,239.39,247.02
2020-07-09,242.98,238.64,247.02,242.15
2020-07-10,243.55,238.81,242.15,241.22
2020-07-11,240.35,237.49,241.22,239.24
2020-07-12,242.94,238.85,239.24,242.66
2020-07-13,242.96,237.14,242.66,239.54
2020-07-14,241.77,239.08,239.54,240.47
2020-07-15,239.3,236.08,240.47,238.47
2020-07-16,239.17,230.11,238.42,233.61
2020-07-17,234.87,231.67,233.54,232.77
2020-07-18,237.87,233.1,232.77,235.85
2020-07-19,239.52,235.28,235.85,239.16
2020-07-20,239.1,234.61,239.16,236.17
2020-07-21,247.0,235.78,236.16,245.87
2020-07-22,267.71,247.97,245.62,264.18
2020-07-23,280.97,260.56,264.32,275.65
2020-07-24,287.68,268.61,275.65,279.6
2020-07-25,309.39,279.6,279.6,305.67
2020-07-26,319.07,300.43,305.67,311.47
2020-07-27,359.78,316.6,311.28,322.23
2020-07-28,320.45,311.49,322.23,317.5
2020-07-29,326.47,317.03,317.5,318.14
2020-07-30,339.86,318.07,318.14,335.3
2020-07-31,351.71,340.13,335.3,346.94
2020-08-01,391.23,358.51,346.94,387.45
2020-08-02,414.95,344.45,387.41,371.93
2020-08-03,394.79,376.48,371.95,386.25
2020-08-04,402.84,381.18,386.1,389.79
2020-08-05,410.38,397.57,389.67,400.98
2020-08-06,403.28,392.92,400.98,395.04
2020-08-07,398.38,365.09,395.07,379.57
2020-08-08,397.58,376.32,379.57,397.56
2020-08-09,400.32,384.27,397.56,390.28
2020-08-10,399.28,390.95,390.32,395.71
2020-08-11,398.33,366.89,395.84,378.94
2020-08-12,389.5,366.09,378.94,387.19
2020-08-13,431.71,377.01,387.19,424.97
2020-08-14,444.64,418.03,424.97,438.51
2020-08-15,442.89,424.74,438.48,432.57
2020-08-16,436.95,412.94,432.63,433.85
2020-08-17,447.0,420.72,433.85,431.26
2020-08-18,426.14,415.73,431.28,422.19
2020-08-19,426.84,394.63,422.38,407.85
2020-08-20,419.09,402.63,407.85,416.04
2020-08-21,418.78,385.2,416.04,387.98
2020-08-22,397.18,379.8,387.98,395.46
2020-08-23,397.58,383.56,395.46,390.72
2020-08-24,410.39,387.72,390.72,408.03
2020-08-25,409.1,370.38,408.03,383.34
2020-08-26,393.33,377.76,383.34,386.02
2020-08-27,387.86,377.32,385.98,382.99
2020-08-28,398.08,388.28,382.99,395.54
2020-08-29,404.11,392.52,395.54,398.95
2020-08-30,430.11,407.15,398.95,429.18
2020-08-31,436.58,420.61,429.18,434.14
2020-09-01,483.63,442.6,434.14,475.99
2020-09-02,481.22,421.58,475.81,439.83
2020-09-03,450.71,374.19,439.83,382.46
2020-09-04,400.18,364.11,382.46,385.91
2020-09-05,394.66,310.93,385.91,335.24
2020-09-06,360.31,316.82,335.24,352.69
2020-09-07,358.54,323.67,352.69,353.7
2020-09-08,356.57,325.75,353.7,337.45
2020-09-09,359.2,331.01,337.45,351.15
2020-09-10,377.54,350.44,351.15,368.09
2020-09-11,375.31,356.15,368.09,373.99
2020-09-12,388.14,369.96,374.03,388.04
2020-09-13,383.85,357.71,388.04,366.28
2020-09-14,382.82,370.75,366.28,377.26
2020-09-15,382.28,362.54,377.26,364.16
2020-09-16,370.9,363.23,364.16,365.09
2020-09-17,394.57,364.04,365.09,389.54
2020-09-18,391.69,379.76,389.54,384.47
2020-09-19,389.7,382.61,384.47,385.27
2020-09-20,380.84,369.05,385.27,371.02
2020-09-21,376.42,332.74,371.06,340.19
2020-09-22,346.8,335.89,340.19,344.25
2020-09-23,344.61,314.7,344.25,320.19
2020-09-24,352.84,317.14,320.19,349.18
2020-09-25,358.04,338.01,349.18,352.02
2020-09-26,355.52,348.76,352.05,354.23
2020-09-27,361.72,353.42,354.23,357.73
2020-09-28,368.15,352.09,357.67,354.01
2020-09-29,360.59,350.49,354.01,359.92
2020-09-30,361.43,355.4,359.82,359.82
2020-10-01,359.37,350.66,359.82,353.21
2020-10-02,354.28,334.71,353.09,345.83
2020-10-03,349.91,344.31,345.96,346.32
2020-10-04,353.57,348.34,346.32,352.61
2020-10-05,357.64,353.32,352.61,353.76
2020-10-06,355.32,336.93,353.84,340.85
2020-10-07,342.87,333.27,340.85,341.91
2020-10-08,353.4,334.35,341.91,351.2
2020-10-09,368.51,347.19,351.2,365.41
2020-10-10,378.52,365.2,365.41,370.88
2020-10-11,376.42,371.75,370.8,374.37
2020-10-12,395.22,365.82,374.4,386.91
2020-10-13,387.82,374.78,386.91,381.41
2020-10-14,384.25,377.28,381.21,379.11
2020-10-15,383.69,377.36,379.11,377.7
2020-10-16,379.9,361.57,377.82,365.58
2020-10-17,369.11,366.27,365.72,368.65
2020-10-18,379.59,372.8,368.65,378.44
2020-10-19,384.42,373.04,378.44,379.41
2020-10-20,386.03,367.91,379.39,368.74
2020-10-21,401.78,368.19,368.83,391.46
2020-10-22,421.25,391.34,391.46,414.5
2020-10-23,419.47,401.93,414.5,409.57
2020-10-24,418.85,410.45,409.59,412.55
2020-10-25,411.97,406.1,412.55,406.36
2020-10-26,411.39,382.64,406.3,393.11
2020-10-27,410.25,390.4,393.11,403.74
2020-10-28,409.35,381.06,403.74,388.77
2020-10-29,393.98,380.87,388.77,387.54
2020-10-30,392.05,374.08,387.54,382.76
2020-10-31,392.57,385.67,382.83,386.77
2020-11-01,397.71,385.6,386.77,396.75
2020-11-02,404.39,378.67,396.49,383.61
2020-11-03,398.14,388.18,383.66,388.18
2020-11-04,408.58,377.14,388.17,402.66
2020-11-05,420.74,397.1,402.66,416.89
2020-11-06,458.22,415.41,416.89,456.32
2020-11-07,468.04,426.27,456.32,435.82
2020-11-08,460.03,432.87,435.82,454.74
2020-11-09,458.75,434.54,454.74,444.45
2020-11-10,455.07,439.44,444.45,450.86
2020-11-11,476.65,449.95,450.86,463.91
2020-11-12,470.4,452.69,463.91,462.78
2020-11-13,477.97,458.1,462.78,476.87
2020-11-14,477.76,452.26,476.87,461.03
2020-11-15,463.02,440.46,461.03,448.51
2020-11-16,471.55,458.84,448.45,461.01
2020-11-17,495.61,475.46,461.01,482.71
2020-11-18,495.03,458.58,482.73,478.76
2020-11-19,482.16,468.97,478.81,471.82
2020-11-20,514.38,471.19,471.89,510.43
2020-11-21,553.11,503.09,510.43,552.26
2020-11-22,581.05,513.33,552.26,560.01
2020-11-23,610.75,550.31,560.01,609.13
2020-11-24,645.6,590.23,609.12,604.98
2020-11-25,606.1,554.92,605.05,569.4
2020-11-26,576.94,482.39,569.4,520.22
2020-11-27,531.01,494.78,520.22,518.83
2020-11-28,548.25,507.33,518.83,537.99
2020-11-29,576.77,531.08,537.99,576.0
2020-11-30,616.29,571.15,576.0,616.14
2020-12-01,636.06,566.47,616.14,586.23
2020-12-02,604.64,576.61,586.23,598.26
2020-12-03,623.7,586.55,598.26,616.55
2020-12-04,620.5,566.14,616.55,567.67
2020-12-05,599.99,580.64,567.79,596.93
2020-12-06,610.44,599.0,596.93,602.3
2020-12-07,602.49,587.53,602.3,591.36
2020-12-08,595.17,549.12,591.53,554.82
2020-12-09,577.8,530.82,554.82,573.44
2020-12-10,575.27,548.52,573.44,558.36
2020-12-11,560.35,535.92,558.36,544.14
2020-12-12,574.11,543.48,544.14,568.26
2020-12-13,595.05,563.87,568.26,590.72
2020-12-14,591.45,575.93,590.72,586.35
2020-12-15,596.93,579.25,586.35,589.17
2020-12-16,638.73,581.3,589.17,637.74
2020-12-17,675.88,627.08,637.74,643.16
2020-12-18,664.2,629.63,643.16,654.55
2020-12-19,669.79,646.4,654.55,658.7
2020-12-20,661.05,621.84,658.7,638.17
2020-12-21,647.83,596.6,638.17,607.9
2020-12-22,637.85,587.94,607.9,637.23
2020-12-23,638.29,552.44,637.23,585.25
2020-12-24,614.84,565.82,585.25,612.32
2020-12-25,633.8,604.38,612.32,626.83
2020-12-26,651.93,615.66,626.83,636.07
2020-12-27,714.04,625.57,636.07,683.98
2020-12-28,746.88,681.29,683.98,729.59
2020-12-29,739.39,688.87,729.59,731.55
2020-12-30,758.27,717.54,731.55,752.53
2020-12-31,755.68,722.92,752.53,737.15
2021-01-01,749.71,717.14,737.15,730.6
2021-01-02,788.27,716.71,730.6,774.9
2021-01-03,1011.81,770.07,774.9,978.69
2021-01-04,1163.36,889.78,978.69,1043.16
2021-01-05,1133.9,975.69,1043.16,1103.19
2021-01-06,1214.12,1059.19,1103.19,1210.59
2021-01-07,1290.46,1151.6,1210.59,1225.5
2021-01-08,1273.69,1067.33,1225.5,1216.98
2021-01-09,1307.77,1173.77,1216.98,1279.96
2021-01-10,1350.09,1163.66,1279.96,1255.72
2021-01-11,1259.54,912.42,1255.72,1088.37
2021-01-12,1149.87,1007.68,1088.37,1050.04
2021-01-13,1136.66,985.32,1050.04,1129.84
2021-01-14,1246.36,1087.39,1129.84,1232.11
2021-01-15,1255.19,1069.37,1232.11,1169.06
2021-01-16,1293.2,1152.92,1169.06,1228.52
2021-01-17,1269.49,1166.6,1228.52,1233.73
2021-01-18,1260.68,1183.78,1233.73,1258.31
2021-01-19,1439.37,1252.78,1258.31,1367.65
2021-01-20,1408.06,1234.88,1367.65,1377.75
