time,high,low,open,close
2019-03-09,12677.7,12400.85,12560.49,12557.55
2019-03-10,12580.66,12393.37,12557.55,12518.81
2019-03-11,12546.67,12351.03,12518.81,12484.41
2019-03-12,12756.97,12396.79,12484.41,12515.78
2019-03-13,12361.52,12210.64,12515.78,12332.49
2019-03-14,12525.48,12357.93,12332.49,12470.35
2019-03-15,12713.48,12379.3,12470.35,12450.45
2019-03-16,12712.91,12399.28,12450.45,12568.41
2019-03-17,12685.73,12491.06,12568.41,12623.79
2019-03-18,12703.53,12439.93,12623.79,12681.45
2019-03-19,12742.49,12606.97,12681.45,12712.94
2019-03-20,13136.16,12679.65,12712.94,12731.27
2019-03-21,12876.38,12640.84,12731.27,12857.37
2019-03-22,12985.76,12800.14,12857.37,12863.94
2019-03-23,12954.82,12804.4,12863.94,12879.17
2019-03-24,13048.6,12903.99,12879.17,12975.89
2019-03-25,13118.3,12922.73,12975.89,12991.09
2019-03-26,13116.21,12993.34,12991.09,13058.33
2019-03-27,13274.28,13043.96,13058.33,13062.84
2019-03-28,13203.74,13031.77,13062.84,13153.6
2019-03-29,13638.12,13321.86,13153.6,13333.32
2019-03-30,13331.93,12954.9,13333.32,13231.81
2019-03-31,13390.93,13224.84,13231.81,13297.72
2019-04-01,13359.57,13089.06,13297.72,13273.36
2019-04-02,14692.94,13630.85,13273.36,13849.72
2019-04-03,14894.61,13468.75,13849.72,14508.33
2019-04-04,15160.45,14643.93,14508.33,14858.28
2019-04-05,14258.44,13689.64,14858.28,13851.67
2019-04-06,14505.67,14045.03,13851.67,14284.68
2019-04-07,14840.26,14181.18,14284.68,14311.67
2019-04-08,14956.06,14297.48,14311.67,14741.4
2019-04-09,14908.66,14609.88,14741.4,14842.67
2019-04-10,15255.85,14433.94,14842.67,15018.05
2019-04-11,15585.47,15039.19,15018.05,15347.23
2019-04-12,15655.63,15388.5,15347.23,15616.9
2019-04-13,15693.71,15466.68,15616.9,15557.66
2019-04-14,15881.16,15618.5,15557.66,15661.67
2019-04-15,16082.62,15383.16,15661.67,15784.42
2019-04-16,16085.83,15807.03,15784.42,15975.14
2019-04-17,15687.28,15496.15,15975.14,15569.11
2019-04-18,16263.51,15525.37,15569.11,15685.66
2019-04-19,16106.07,15818.81,15685.66,15934.42
2019-04-20,16370.68,15970.44,15934.42,16200.26
2019-04-21,16573.63,16132.82,16200.26,16459.9
2019-04-22,16619.13,16306.53,16459.9,16608.69
2019-04-23,17318.52,16704.27,16608.69,17279.16
2019-04-24,18514.14,17847.34,17279.16,18070.14
2019-04-25,18090.85,17402.81,18070.14,17913.79
2019-04-26,17824.84,17454.85,17913.79,17537.05
2019-04-27,18004.9,17542.48,17537.05,17735.19
2019-04-28,17721.84,17498.19,17696.29,17721.84
2019-04-29,18058.04,17719.37,17721.84,17868.98
2019-04-30,17715.67,17215.49,17868.98,17249.47
2019-05-01,17847.48,17270.44,17249.47,17763.54
2019-05-02,18364.73,17898.09,17763.54,18171.48
2019-05-03,19301.11,18477.0,18171.48,18737.33
2019-05-04,19284.17,18491.67,18737.33,19242.94
2019-05-05,19454.77,19098.68,19242.94,19234.09
2019-05-06,20318.24,18605.77,19234.09,18988.88
2019-05-07,19633.61,18092.98,18988.88,19606.46
2019-05-08,20086.29,19596.38,19606.46,19980.76
2019-05-09,21250.37,20305.08,19980.76,20996.38
2019-05-10,21441.41,20601.77,20996.38,21338.63
2019-05-11,23451.13,20945.53,21338.63,22383.58
2019-05-12,23140.92,22257.09,22383.58,22471.66
2019-05-13,24497.36,22219.59,22471.66,24077.85
2019-05-14,21311.62,19069.91,24077.85,19441.08
2019-05-15,19985.03,17737.61,19441.08,17860.22
2019-05-16,20854.87,18216.46,17860.22,18812.83
2019-05-17,19902.87,18558.01,18812.83,18943.7
2019-05-18,19678.84,18820.17,18943.7,19550.54
2019-05-19,19698.17,19235.97,19550.54,19580.55
2019-05-20,20331.44,19631.01,19580.55,20041.54
2019-05-21,20343.85,19616.4,20041.54,20026.47
2019-05-22,20829.88,20101.47,20026.47,20516.84
2019-05-23,20940.2,20072.58,20516.84,20671.48
2019-05-24,20940.14,20529.94,20671.48,20812.7
2019-05-25,20913.18,20388.22,20812.7,20812.7
2019-05-26,21677.72,20862.3,20812.7,21310.66
2019-05-27,20546.37,19898.36,21310.66,20181.25
2019-05-28,19718.41,19211.2,20181.25,19452.11
2019-05-29,19674.81,19354.94,19452.11,19529.26
2019-05-30,20369.57,18388.0,19529.26,19780.39
2019-05-31,20199.83,19497.51,19780.39,19516.19
2019-06-01,19984.53,19206.32,19516.19,19932.84
2019-06-02,19741.39,19369.15,19932.84,19664.52
2019-06-03,19658.05,19196.62,19664.52,19389.9
2019-06-04,19730.34,19174.12,19389.9,19284.07
2019-06-05,19859.38,19297.85,19284.07,19438.31
2019-06-06,19508.39,18102.82,19421.25,18511.66
2019-06-07,19058.18,18505.51,18553.0,19021.53
2019-06-08,19414.09,19067.08,19021.53,19382.59
2019-06-09,20008.0,19393.86,19382.59,19822.99
2019-06-10,20426.34,19880.32,19822.99,19970.36
2019-06-11,20300.92,19969.3,19970.36,20124.0
2019-06-12,21158.66,20291.02,20124.0,20303.63
2019-06-13,20699.39,19781.84,20303.63,20592.52
2019-06-14,21571.29,20914.26,20592.52,21500.19
2019-06-15,21670.54,21207.07,21500.19,21535.05
2019-06-16,21353.05,20609.48,21535.05,20981.69
2019-06-17,21777.0,20004.0,20933.64,20777.06
2019-06-18,21468.42,21031.18,20800.7,21269.44
2019-06-19,21365.11,20994.74,21269.44,21313.5
2019-06-20,22490.67,21717.0,21313.5,22143.57
2019-06-21,23305.92,22282.09,22143.57,22943.78
2019-06-22,24236.55,21791.24,22977.94,22482.01
2019-06-23,23369.95,22227.16,22482.01,23180.34
2019-06-24,23456.99,22965.05,23201.37,23307.21
2019-06-25,25271.73,24098.18,23307.21,25243.58
2019-06-26,28628.63,26264.51,25243.58,27998.58
2019-06-27,28279.46,26601.33,27998.58,27560.4
2019-06-28,29253.51,26984.12,27560.4,29148.45
2019-06-29,29895.37,27609.31,29148.45,27950.04
2019-06-30,28256.12,27222.74,27950.04,27313.55
2019-07-01,27180.71,25907.68,27313.55,26094.26
2019-07-02,27522.37,25839.31,26094.26,27184.61
2019-07-03,29547.68,27680.36,27184.61,29524.25
2019-07-04,29404.43,28587.96,29524.25,28824.69
2019-07-05,30154.94,28750.53,28824.69,28980.97
2019-07-06,29124.21,28157.47,28980.97,28828.41
2019-07-07,30083.33,28426.86,28828.41,28799.35
2019-07-08,30808.0,28908.25,28799.35,30553.99
2019-07-09,32081.7,30721.34,30553.99,31911.61
2019-07-10,34780.21,32639.24,31911.61,33541.71
2019-07-11,35384.77,33690.74,33541.71,34487.81
2019-07-12,34467.9,33250.21,34487.81,34261.24
2019-07-13,34824.79,33321.25,34261.24,34236.28
2019-07-14,33703.28,30888.84,34236.28,33475.66
2019-07-15,35176.78,32772.62,33475.66,34658.25
2019-07-16,33126.4,31361.73,34658.25,31837.81
2019-07-17,32402.75,30457.42,31837.81,31183.93
2019-07-18,33510.3,31502.98,31183.93,33194.61
2019-07-19,33262.29,32589.21,33194.61,32961.48
2019-07-20,32644.98,31375.62,32961.48,32261.1
2019-07-21,32429.27,31838.55,32261.1,32018.0
2019-07-22,32450.36,31645.93,32018.0,32172.61
2019-07-23,32797.23,31825.91,32172.61,31988.74
2019-07-24,32700.43,30530.11,31988.74,30929.65
2019-07-25,31887.86,31302.63,30929.65,31542.66
2019-07-26,30740.12,30245.42,31542.66,30381.23
2019-07-27,30895.9,30008.81,30381.23,30599.1
2019-07-28,31264.73,30408.74,30599.1,30587.21
2019-07-29,31027.37,30539.52,30587.21,30649.67
2019-07-30,30238.34,29680.13,30649.67,30100.26
2019-07-31,31851.21,30956.84,30100.26,31542.55
2019-08-01,33083.49,31694.19,31542.55,32861.87
2019-08-02,33955.88,33056.39,32861.87,33791.68
2019-08-03,34491.51,33584.28,33791.68,34205.9
2019-08-04,34676.78,33868.39,34205.9,34369.15
2019-08-05,37333.21,35608.73,34369.15,36671.95
2019-08-06,38061.66,36456.65,36671.95,36845.07
2019-08-07,38718.39,36797.17,36845.07,38492.81
2019-08-08,39014.95,37624.48,38492.81,38909.22
2019-08-09,40417.04,38280.65,38909.22,40029.51
2019-08-10,39054.26,37857.85,40029.51,37940.87
2019-08-11,39076.67,37553.13,37940.87,38074.7
2019-08-12,38039.45,37532.25,38074.7,37916.47
2019-08-13,38165.61,36442.51,37916.47,36575.37
2019-08-14,39192.94,35983.0,36575.37,38286.38
2019-08-15,39613.5,37825.32,38286.38,39027.44
2019-08-16,40228.01,38356.94,39027.44,39643.37
2019-08-17,39281.17,38291.07,39643.37,38480.84
2019-08-18,37940.4,36142.27,38480.84,36391.4
2019-08-19,38748.43,37888.26,36391.4,38685.69
2019-08-20,39337.31,37543.63,38685.69,39208.12
2019-08-21,38952.82,37927.75,39208.12,38215.08
2019-08-22,38252.33,36754.98,38215.08,37359.44
2019-08-23,37844.7,36947.43,37359.44,37540.81
2019-08-24,37971.65,37070.9,37540.81,37366.36
2019-08-25,37827.55,36744.47,37366.36,37663.08
2019-08-26,38618.52,37558.49,37663.08,38384.86
2019-08-27,38431.5,37520.41,38384.86,37867.26
2019-08-28,39041.39,36562.91,37867.26,37878.27
2019-08-29,37686.59,36679.37,37878.27,37009.07
2019-08-30,37718.06,36978.49,37009.07,37546.42
2019-08-31,38413.03,36926.63,37546.42,37339.45
2019-09-01,38102.55,37086.49,37339.45,38059.11
2019-09-02,39859.82,38753.23,38059.11,39744.02
2019-09-03,40769.33,39425.29,39744.02,40454.79
2019-09-04,41013.66,39685.19,40454.79,40765.54
2019-09-05,41935.05,40973.93,40765.54,41297.74
2019-09-06,41696.64,40787.44,41297.74,41061.02
2019-09-07,41791.34,39673.79,41061.02,40117.72
2019-09-08,40476.16,39206.23,40117.72,39408.56
2019-09-09,40539.17,39397.22,39408.56,39914.42
2019-09-10,39742.67,39029.4,39914.42,39095.18
2019-09-11,40051.59,38486.55,39095.18,39868.91
2019-09-12,40988.01,40245.3,39868.91,40940.79
2019-09-13,41024.46,40210.95,40940.79,40555.61
2019-09-14,41340.63,39549.12,40555.61,39614.32
2019-09-15,40204.4,39375.44,39614.32,39547.11
2019-09-16,41316.08,38760.23,39547.11,39404.89
2019-09-17,38001.2,34740.85,39404.89,35763.64
2019-09-18,32931.35,31583.1,35763.64,32422.27
2019-09-19,35922.28,32846.46,32422.27,33900.6
2019-09-20,35229.53,34542.6,33900.6,34703.71
2019-09-21,34546.71,33959.82,34703.71,34322.27
2019-09-22,37040.99,35443.95,34322.27,36319.52
2019-09-23,36597.54,35292.94,36319.52,36297.42
2019-09-24,37599.72,34341.2,36297.42,36559.03
2019-09-25,35506.43,33783.33,36559.03,34168.56
2019-09-26,34715.23,33265.25,34168.56,33297.59
2019-09-27,35036.46,33264.31,33297.59,33733.92
2019-09-28,34119.14,33387.11,33733.92,33844.9
2019-09-29,33962.49,33210.26,33844.9,33494.37
2019-09-30,33268.35,32063.31,33494.37,32063.31
2019-10-01,33565.34,31998.85,32063.31,33327.73
2019-10-02,33852.4,32931.57,33327.73,33099.43
2019-10-03,33541.65,32702.33,33099.43,33225.81
2019-10-04,32824.5,32010.29,33225.81,32322.08
2019-10-05,32503.23,31936.4,32322.08,32113.25
2019-10-06,31115.27,30392.32,32113.25,30813.46
2019-10-07,29932.0,29308.13,30813.46,29454.94
2019-10-08,29909.02,29264.95,29454.94,29516.55
2019-10-09,31062.65,29792.58,29516.55,30427.88
2019-10-10,33085.85,31229.07,30427.88,31648.62
2019-10-11,31189.12,29770.81,31648.62,30860.82
2019-10-12,30772.31,29880.76,30860.82,30488.04
2019-10-13,30253.26,29702.95,30488.04,29852.28
2019-10-14,28644.74,27854.72,29852.28,27991.69
2019-10-15,28582.76,27819.88,27991.69,28285.43
2019-10-16,28064.77,27520.44,28285.43,27949.07
2019-10-17,27016.98,26661.65,27949.07,26783.12
2019-10-18,27609.06,26730.82,26745.12,27041.64
2019-10-19,27731.56,26680.9,27041.64,27285.13
2019-10-20,28384.9,27218.29,27285.13,27964.21
2019-10-21,28426.15,27856.83,27754.03,28211.61
2019-10-22,28187.79,26432.37,28211.61,27659.19
2019-10-23,28624.47,27347.3,27659.19,27359.89
2019-10-24,26957.11,26524.91,27359.89,26770.17
2019-10-25,29265.42,27758.13,26770.17,29069.85
2019-10-26,32317.78,29136.71,29069.85,31536.03
2019-10-27,32162.65,31374.59,31536.03,31862.53
2019-10-28,32346.0,31069.83,31862.53,31101.3
2019-10-29,32300.01,30925.21,31101.3,31215.37
2019-10-30,31243.36,30254.17,31215.37,31071.44
2019-10-31,31442.57,30630.74,31071.44,30953.49
2019-11-01,31918.82,31250.2,30953.49,31628.79
2019-11-02,31591.58,31178.0,31628.79,31463.16
2019-11-03,31918.82,31501.58,31463.16,31740.95
2019-11-04,31651.96,30882.26,31740.95,31475.85
2019-11-05,31885.31,30611.15,31475.85,30988.69
2019-11-06,30524.65,29816.49,30988.69,30151.67
2019-11-07,31940.23,31395.17,30151.67,31798.27
2019-11-08,33107.27,31812.66,31798.27,31873.45
2019-11-09,31785.47,31377.77,31873.45,31467.46
2019-11-10,32465.93,31410.86,31467.46,32326.33
2019-11-11,32220.13,31393.97,32326.33,31809.2
2019-11-12,32319.78,31867.13,31809.2,32167.48
2019-11-13,32645.75,31994.95,32167.48,32203.97
2019-11-14,32477.85,32039.98,32203.97,32234.79
2019-11-15,32962.96,32180.69,32234.79,32544.14
2019-11-16,32778.81,32187.52,32544.14,32382.23
2019-11-17,32685.56,32128.76,32382.23,32277.37
2019-11-18,32993.66,32493.76,32277.37,32538.58
2019-11-19,32375.91,31810.78,32538.58,32016.68
2019-11-20,32525.57,32003.85,32016.68,32359.78
2019-11-21,31720.66,30506.26,32359.78,31329.97
2019-11-22,31997.79,30655.12,31329.97,31608.9
2019-11-23,31789.63,30808.0,31608.9,31223.32
2019-11-24,31460.55,30349.82,31223.32,31382.95
2019-11-25,33273.34,31849.38,31382.95,32672.8
2019-11-26,32863.78,32106.11,32672.8,32448.99
2019-11-27,33599.96,32743.4,32448.99,33500.75
2019-11-28,33716.35,32911.63,33500.75,33251.76
2019-11-29,33975.89,32607.62,33251.76,33669.49
2019-11-30,33924.43,33220.12,33669.49,33468.28
2019-12-01,33641.15,32563.85,33468.28,32931.35
2019-12-02,33624.89,33003.73,32931.35,33311.41
2019-12-03,33340.33,32579.66,33311.41,33241.26
2019-12-04,34678.3,33350.41,33241.26,33614.44
2019-12-05,33788.19,32891.6,33614.44,33417.08
2019-12-06,33473.65,32531.43,33417.08,33405.76
2019-12-07,33286.5,32715.2,33405.76,33015.19
2019-12-08,33482.86,32666.61,33015.19,32797.14
2019-12-09,33113.09,32424.94,32797.14,32651.12
2019-12-10,32953.19,32350.48,32651.12,32478.92
2019-12-11,32807.34,31982.71,32478.92,32642.32
2019-12-12,33781.46,32877.04,32642.32,32958.75
2019-12-13,33156.54,32564.17,32958.75,32890.63
2019-12-14,33211.88,32601.73,32890.63,32731.75
2019-12-15,32984.79,32542.81,32731.75,32770.5
2019-12-16,34143.49,32155.04,32770.5,33523.34
2019-12-17,36525.36,34483.57,33523.34,36168.43
2019-12-18,37611.45,36130.21,36168.43,37199.27
2019-12-19,38774.93,37188.39,37199.27,38060.48
2019-12-20,37033.21,36538.61,38060.48,36825.51
2019-12-21,37426.4,37029.58,36825.51,37279.21
2019-12-22,38231.66,37052.06,37279.21,38209.94
2019-12-23,39113.04,37946.47,38209.94,38598.1
2019-12-24,38582.51,37713.53,38598.1,38034.77
2019-12-25,38602.09,37660.05,38034.77,38246.11
2019-12-26,38445.54,37237.37,38246.11,38070.57
2019-12-27,38544.56,37950.55,38070.57,38168.41
2019-12-28,38220.75,37486.15,38168.41,37849.88
2019-12-29,39152.52,37234.32,37849.88,37582.12
2019-12-30,38034.56,36961.42,37582.12,37490.31
2019-12-31,37523.38,36165.89,37490.31,37293.56
2020-01-01,37781.7,36616.99,37293.56,37282.38
2020-01-02,37669.41,37052.21,37282.38,37194.41
2020-01-03,39035.66,37578.16,37194.41,37968.53
2020-01-04,38309.1,37442.19,37968.53,38099.07
2020-01-05,38341.28,37514.51,38099.07,37799.79
2020-01-06,35223.27,34233.96,37799.79,34787.01
2020-01-07,38226.39,36005.6,34787.01,38226.39
2020-01-08,40068.92,38652.57,38226.39,38829.67
2020-01-09,39082.8,37709.57,38829.67,38373.01
2020-01-10,38988.27,37672.12,38373.01,38503.12
2020-01-11,38535.91,37383.04,38503.12,37993.46
2020-01-12,38634.23,37966.27,37993.46,38051.16
2020-01-13,38638.97,37528.28,38051.16,38355.18
2020-01-14,40798.08,36724.63,38355.18,37604.62
2020-01-15,38639.73,36612.33,37604.62,37778.33
2020-01-16,38916.71,37452.76,37778.33,38089.58
2020-01-17,38081.53,36313.46,38089.58,37244.57
2020-01-18,38231.3,35499.14,37244.57,36644.86
2020-01-19,37511.4,36023.16,36644.86,36924.68
2020-01-20,37934.27,36577.39,36924.68,37089.1
2020-01-21,37416.75,36424.56,37089.1,36856.85
2020-01-22,37163.99,36085.4,36856.85,36569.52
2020-01-23,37727.92,36897.67,36569.52,37240.73
2020-01-24,38849.12,37668.84,37240.73,37981.77
2020-01-25,38485.78,37730.38,37981.77,37945.98
2020-01-26,37895.01,37119.66,37945.98,37233.94
2020-01-27,38683.45,37713.39,37233.94,38642.88
2020-01-28,39291.65,38129.42,38642.88,39249.67
2020-01-29,39550.23,38699.92,39249.67,39507.89
2020-01-30,40874.85,38524.29,39507.89,39000.63
2020-01-31,39542.88,38430.42,39000.63,39069.93
2020-02-01,39719.99,38377.96,39069.93,38887.84
2020-02-02,38658.64,36747.47,38887.84,37202.71
2020-02-03,37081.66,36323.05,37202.71,36518.71
2020-02-04,35107.49,34339.83,36518.71,34406.71
2020-02-05,35859.03,34267.9,34406.71,34591.03
2020-02-06,35694.76,34248.77,34591.03,34484.21
2020-02-07,36667.91,35028.94,34484.21,35121.29
2020-02-08,36419.43,34812.0,35121.29,35676.51
2020-02-09,36280.78,35407.5,35676.51,35942.31
2020-02-10,36894.34,35745.44,35942.31,35998.05
2020-02-11,37708.87,36141.03,35998.05,36422.04
2020-02-12,37709.61,32608.38,36422.04,33953.32
2020-02-13,32541.34,30692.26,33953.32,31288.8
2020-02-14,33022.92,30709.29,31288.8,30842.95
2020-02-15,32380.69,30949.57,30842.95,32235.27
2020-02-16,35996.41,32514.16,32235.27,33879.78
2020-02-17,37433.22,33737.28,33879.78,33835.18
2020-02-18,35106.2,33281.86,33835.18,34095.95
2020-02-19,35154.48,33347.53,34095.95,34906.63
2020-02-20,36553.8,34672.06,34906.63,35408.93
2020-02-21,36426.29,35129.6,35408.93,35309.16
2020-02-22,35496.87,34657.24,35309.16,35143.21
2020-02-23,35923.41,35117.02,35143.21,35117.02
2020-02-24,36247.91,35347.9,35117.02,35707.68
2020-02-25,36965.38,35464.79,35707.68,36937.47
2020-02-26,39352.54,36638.57,36937.47,38379.16
2020-02-27,38799.63,35900.22,38379.16,37055.15
2020-02-28,37881.18,36386.06,37055.15,36706.46
2020-02-29,37277.27,35762.62,36706.46,37277.27
2020-03-01,38173.94,36840.42,37277.27,37590.79
2020-03-02,38082.38,36836.16,37590.79,37204.24
2020-03-03,37594.3,36573.18,37204.24,37417.73
2020-03-04,37698.07,36869.38,37417.73,37300.93
2020-03-05,38158.6,37106.05,37300.93,37886.15
2020-03-06,39706.36,37294.09,37886.15,37307.99
2020-03-07,37721.38,36567.9,37307.99,37636.58
2020-03-08,39833.62,36624.84,37636.58,39431.91
2020-03-09,39176.62,37005.13,39431.91,37873.8
2020-03-10,37793.75,36867.65,37873.8,37302.92
2020-03-11,39071.05,36549.84,37302.92,38114.99
2020-03-12,37115.94,32327.28,38114.99,35427.35
2020-03-13,37978.48,33863.64,35427.35,35161.74
2020-03-14,35804.3,34440.74,35161.74,35517.01
2020-03-15,36316.6,33938.18,35517.01,35026.32
2020-03-16,36204.86,33874.08,35026.32,35761.94
2020-03-17,36533.24,34992.1,35761.94,36197.61
2020-03-18,37049.54,36326.7,36197.61,36542.24
2020-03-19,38457.25,36862.01,36542.24,37361.95
2020-03-20,41293.89,37364.6,37361.95,39486.8
2020-03-21,39788.64,38940.51,39486.8,39194.78
2020-03-22,39719.28,38371.93,39194.78,39284.67
2020-03-23,41809.97,40217.77,39284.67,40715.47
2020-03-24,41738.56,40434.23,40715.47,41576.0
2020-03-25,41526.93,39950.21,41576.0,41363.68
2020-03-26,38877.14,38047.96,41363.68,38214.67
2020-03-27,37245.61,36544.9,38214.67,36722.04
2020-03-28,36511.19,35253.97,36722.04,35606.68
2020-03-29,36576.85,35888.99,35606.68,36058.52
2020-03-30,37596.81,36114.12,36058.52,37232.85
2020-03-31,37497.39,36724.07,37232.85,36954.48
2020-04-01,37784.01,36426.29,36954.48,37728.5
2020-04-02,38966.3,37620.09,37728.5,38235.33
2020-04-03,38223.38,37353.02,38235.33,37531.06
2020-04-04,38247.35,37332.0,37531.06,37847.05
2020-04-05,38040.05,37502.51,37847.05,37805.24
2020-04-06,41102.23,36778.44,37805.24,36935.75
2020-04-07,37314.13,35608.07,36935.75,37118.34
2020-04-08,37584.04,36401.55,37118.34,36417.03
2020-04-09,36777.39,36215.9,36417.03,36666.85
2020-04-10,37394.53,36080.19,36666.85,36597.86
2020-04-11,36830.3,36022.41,36597.86,36382.32
2020-04-12,36748.05,36130.3,36382.32,36492.08
2020-04-13,36980.12,36180.03,36492.08,36575.7
2020-04-14,37294.65,36573.43,36575.7,36906.5
2020-04-15,37103.08,36262.35,36906.5,36765.34
2020-04-16,39307.47,36521.4,36765.34,37168.72
2020-04-17,37915.32,37031.77,37168.72,37321.68
2020-04-18,39428.83,36791.15,37321.68,37004.56
2020-04-19,38167.94,36728.19,37004.56,37745.19
2020-04-20,37999.48,36323.68,37745.19,37649.04
2020-04-21,37409.55,36714.32,37649.04,37214.63
2020-04-22,38915.35,37660.02,37214.63,37777.48
2020-04-23,38916.99,36897.07,37777.48,38697.29
2020-04-24,39157.53,38642.71,38697.29,38812.81
2020-04-25,39992.34,38464.85,38812.81,38703.76
2020-04-26,39361.7,38694.29,38703.76,39131.6
2020-04-27,39889.08,38723.64,39131.6,39352.17
2020-04-28,36384.14,35841.52,39352.17,35996.93
2020-04-29,39214.95,36602.63,35996.93,38735.55
2020-04-30,41064.02,39348.16,38735.55,40582.93
2020-05-01,40831.96,40010.63,40582.93,40560.09
2020-05-02,40241.29,39608.35,40560.09,40140.01
2020-05-03,40829.26,39927.24,40140.01,40604.26
2020-05-04,41549.13,39952.44,40604.26,40638.91
2020-05-05,41603.95,40361.51,40638.91,41585.66
2020-05-06,43271.16,40739.04,41585.66,43211.48
2020-05-07,45944.67,43547.2,43211.48,45598.41
2020-05-08,45684.48,44693.18,45598.41,44900.47
2020-05-09,45156.92,44050.53,44900.47,44070.53
2020-05-10,44524.59,41771.09,44070.53,44317.4
2020-05-11,45897.62,44273.49,44317.4,44436.86
2020-05-12,45123.71,44171.99,44436.86,44704.93
2020-05-13,46833.32,45560.56,44704.93,46112.81
2020-05-14,48658.32,46480.6,46112.81,48025.48
2020-05-15,47500.88,46292.1,48025.48,46978.4
2020-05-16,48098.44,46667.34,46978.4,46973.07
2020-05-17,49018.72,47765.34,46973.07,48055.77
2020-05-18,49078.49,47006.0,48055.77,47389.2
2020-05-19,47990.92,47254.27,47389.2,47684.83
2020-05-20,47847.86,47005.01,47684.83,47154.1
2020-05-21,47016.07,46063.04,47154.1,46651.43
2020-05-22,47401.2,45564.43,46651.43,45765.95
2020-05-23,46272.71,45602.68,45765.95,46169.92
2020-05-24,46085.07,44810.46,46169.92,45220.85
2020-05-25,45470.55,44785.46,45220.85,45351.62
2020-05-26,45889.41,45052.53,45351.62,45647.15
2020-05-27,46885.21,45663.71,45647.15,46470.85
2020-05-28,49596.05,47741.58,46470.85,47741.58
2020-05-29,48573.64,47439.22,47741.58,47722.92
2020-05-30,50421.44,46004.39,47722.92,46828.51
2020-05-31,46776.97,45063.6,46828.51,46700.6
2020-06-01,48617.42,46594.91,46700.6,48337.67
2020-06-02,48446.84,46726.26,48337.67,46894.68
2020-06-03,48329.49,47224.16,46894.68,47317.46
2020-06-04,48579.3,46710.86,47317.46,47895.08
2020-06-05,47910.8,47166.96,47895.08,47507.38
2020-06-06,47742.09,47211.2,47507.38,47494.12
2020-06-07,48619.35,47769.43,47494.12,47921.75
2020-06-08,48437.1,47842.43,47921.75,47956.38
2020-06-09,48651.95,47844.61,47956.38,48515.5
2020-06-10,49240.57,48633.39,48515.5,48769.18
2020-06-11,49652.87,48627.47,48769.18,49273.23
2020-06-12,49824.37,48835.4,49273.23,49010.5
2020-06-13,49491.28,49001.46,49010.5,49254.95
2020-06-14,49092.35,48352.06,49254.95,49092.35
2020-06-15,49466.12,48311.11,49092.35,48981.55
2020-06-16,50324.61,49449.93,48981.55,49530.01
2020-06-17,49227.62,48732.17,49530.01,48988.56
2020-06-18,49820.95,49078.56,48988.56,49457.0
2020-06-19,50087.81,49459.68,49457.0,49700.95
2020-06-20,49919.13,49272.93,49700.95,49796.68
2020-06-21,50163.33,49715.63,49796.68,49958.83
2020-06-22,52401.33,50150.59,49958.83,51169.58
2020-06-23,51424.97,50815.91,51169.58,50956.73
2020-06-24,51021.12,49558.29,50956.73,50677.48
2020-06-25,51084.29,50600.46,50677.48,51003.01
2020-06-26,50266.81,49907.9,51003.01,50206.63
2020-06-27,52053.92,50171.2,50206.63,51501.73
2020-06-28,52164.86,51240.1,51501.73,51593.48
2020-06-29,52635.01,51620.36,51593.48,51828.51
2020-06-30,52438.29,51721.69,51828.51,52140.83
2020-07-01,53193.41,52196.17,52140.83,52321.39
2020-07-02,52371.56,51682.19,52321.39,51993.28
2020-07-03,51511.74,51079.04,51993.28,51428.76
2020-07-04,51881.86,51241.34,51428.76,51323.1
2020-07-05,51771.67,51133.53,51323.1,51214.98
2020-07-06,51162.35,49462.21,51214.98,49481.33
2020-07-07,51228.32,49711.18,49481.33,49980.3
2020-07-08,47037.71,45645.85,49980.3,45977.25
2020-07-09,46265.14,45438.35,45977.25,45594.38
2020-07-10,47140.19,46223.28,45594.38,46668.24
2020-07-11,46243.46,45692.52,46668.24,45904.22
2020-07-12,46973.23,46181.95,45904.22,46235.06
2020-07-13,46991.53,45865.88,46235.06,46520.35
2020-07-14,46756.85,46237.73,46520.35,46486.89
2020-07-15,47103.92,46470.56,46486.89,46631.79
2020-07-16,47413.14,46316.88,46631.79,47005.2
2020-07-17,47279.54,46634.4,47005.2,47056.34
2020-07-18,46426.98,45495.57,47056.34,45885.03
2020-07-19,46904.09,46073.93,45885.03,46144.95
2020-07-20,47359.97,46470.49,46144.95,47047.54
2020-07-21,47839.9,46856.52,47047.54,47071.54
2020-07-22,49840.01,46164.6,47071.54,46781.24
2020-07-23,48049.2,45282.83,46781.24,46088.35
2020-07-24,48348.22,45900.0,46088.35,46762.49
2020-07-25,48628.84,44829.23,46762.49,45213.85
2020-07-26,47170.22,44320.62,45213.85,46160.83
2020-07-27,50021.03,44017.89,46160.83,49146.78
2020-07-28,48280.65,46929.92,49146.78,47366.25
2020-07-29,45836.05,44509.95,47366.25,45675.95
2020-07-30,47922.92,44851.34,45675.95,45460.85
2020-07-31,44581.06,43113.25,45460.85,43705.77
2020-08-01,43838.38,40171.95,43705.77,40563.87
2020-08-02,40257.51,37280.64,40563.87,38389.52
2020-08-03,37130.57,35408.23,38389.52,36190.96
2020-08-04,37616.14,36635.22,36190.96,37129.87
2020-08-05,39125.83,37904.55,37129.87,38793.28
2020-08-06,39028.22,38025.74,38793.28,38818.89
2020-08-07,40341.81,38327.12,38818.89,39404.78
