time,high,low,open,close
2019-04-06,1872.13,1812.68,1822.46,1840.72
2019-04-07,1956.27,1869.39,1840.72,1938.43
2019-04-08,2142.42,2048.08,1938.43,2077.91
2019-04-09,2138.51,2095.65,2077.91,2104.97
2019-04-10,2061.16,1950.12,2104.97,1981.0
2019-04-11,2020.58,1949.76,1981.0,1980.02
2019-04-12,2008.57,1974.3,1980.02,1979.19
2019-04-13,1979.89,1951.25,1979.19,1968.31
2019-04-14,1992.07,1959.12,1968.31,1986.58
2019-04-15,2010.47,1923.03,1986.58,1959.36
2019-04-16,2019.38,1984.38,1959.36,1998.13
2019-04-17,2019.56,1994.95,1998.13,2010.09
2019-04-18,2153.4,2055.66,2010.09,2131.39
2019-04-19,2203.86,2164.56,2131.39,2187.87
2019-04-20,2308.71,2252.26,2187.87,2275.96
2019-04-21,2344.8,2282.44,2275.96,2298.21
2019-04-22,2231.93,2189.95,2298.21,2191.33
2019-04-23,2381.17,2296.71,2191.33,2301.94
2019-04-24,2313.81,2230.48,2301.94,2285.29
2019-04-25,2286.36,2199.4,2285.29,2221.14
2019-04-26,2269.76,2222.64,2221.14,2259.12
2019-04-27,2276.61,2218.14,2259.12,2251.87
2019-04-28,2317.94,2288.68,2255.62,2288.68
2019-04-29,2406.12,2361.0,2288.68,2385.98
2019-04-30,2312.83,2247.53,2385.98,2308.28
2019-05-01,2392.19,2314.84,2308.28,2325.78
2019-05-02,2396.63,2335.74,2325.78,2360.58
2019-05-03,2432.81,2328.94,2360.58,2399.01
2019-05-04,2543.55,2439.02,2399.01,2444.25
2019-05-05,2483.39,2437.94,2444.25,2465.91
2019-05-06,2637.77,2415.45,2465.91,2584.55
2019-05-07,2857.79,2633.55,2584.55,2637.19
2019-05-08,2695.37,2629.63,2637.19,2643.52
2019-05-09,2866.47,2738.96,2643.52,2772.09
2019-05-10,2831.65,2720.77,2772.09,2733.87
2019-05-11,2740.67,2447.85,2733.87,2564.59
2019-05-12,2701.39,2598.21,2564.59,2675.6
2019-05-13,2916.4,2645.23,2675.6,2691.32
2019-05-14,2613.94,2338.98,2691.32,2564.03
2019-05-15,2662.32,2362.92,2564.03,2644.04
2019-05-16,3103.76,2711.09,2644.04,3005.37
2019-05-17,2996.46,2793.99,3005.37,2935.46
2019-05-18,3081.03,2946.59,2935.46,2965.93
2019-05-19,3061.44,2989.6,2965.93,3007.56
2019-05-20,3028.2,2923.87,3007.56,2966.17
2019-05-21,3086.79,2976.42,2966.17,3023.58
2019-05-22,3211.82,3099.51,3023.58,3146.8
2019-05-23,3137.83,3007.82,3146.8,3046.92
2019-05-24,3127.47,3066.21,3046.92,3084.98
2019-05-25,3193.39,3113.23,3084.98,3128.26
2019-05-26,3171.89,3052.58,3128.26,3105.16
2019-05-27,3032.85,2937.2,3105.16,2990.34
2019-05-28,2959.59,2883.46,2990.34,2922.93
2019-05-29,2987.62,2939.05,2922.93,2960.95
2019-05-30,3261.08,2943.84,2960.95,3031.53
2019-05-31,3008.64,2904.03,3031.53,3005.76
2019-06-01,3034.03,2915.88,3005.76,2923.44
2019-06-02,2834.24,2780.8,2923.44,2791.67
2019-06-03,2882.3,2814.64,2791.67,2853.57
2019-06-04,2942.22,2859.27,2853.57,2925.44
2019-06-05,2997.18,2912.43,2925.44,2975.52
2019-06-06,3009.38,2936.21,2975.52,2997.19
2019-06-07,3008.44,2921.2,2997.19,2926.83
2019-06-08,2958.45,2905.57,2926.83,2910.29
2019-06-09,2996.13,2904.16,2910.29,2931.27
2019-06-10,2912.76,2834.9,2931.27,2899.62
2019-06-11,2815.15,2769.16,2899.62,2793.51
2019-06-12,2723.35,2611.68,2793.51,2721.66
2019-06-13,2962.35,2831.04,2721.66,2845.73
2019-06-14,2996.16,2904.9,2845.73,2914.51
2019-06-15,2981.64,2917.87,2914.51,2936.23
2019-06-16,2966.86,2863.55,2936.23,2914.23
2019-06-17,2990.02,2903.19,2914.23,2929.14
2019-06-18,3003.06,2941.9,2929.14,2969.42
2019-06-19,3042.4,2989.66,2969.42,2996.9
2019-06-20,3170.12,3061.07,2996.9,3109.05
2019-06-21,3396.36,3247.15,3109.05,3298.41
2019-06-22,3364.67,3152.89,3298.41,3279.73
2019-06-23,3310.46,3165.35,3279.73,3183.35
2019-06-24,3229.12,3161.4,3183.35,3181.72
2019-06-25,3457.11,3296.57,3181.72,3300.25
2019-06-26,3701.07,3395.44,3300.25,3471.85
2019-06-27,3573.3,3361.26,3471.85,3448.95
2019-06-28,3791.32,3497.2,3448.95,3509.8
2019-06-29,3580.69,3306.88,3509.8,3537.04
2019-06-30,3566.53,3436.1,3537.04,3554.68
2019-07-01,3554.0,3387.55,3554.68,3528.59
2019-07-02,3802.42,3569.89,3528.59,3614.25
2019-07-03,3904.21,3657.47,3614.25,3660.38
2019-07-04,3689.75,3587.3,3660.38,3659.45
2019-07-05,3789.1,3612.63,3659.45,3758.97
2019-07-06,3809.59,3683.14,3758.97,3720.93
2019-07-07,3876.79,3663.32,3720.93,3826.65
2019-07-08,4116.21,3862.39,3826.65,3894.5
2019-07-09,4108.06,3933.87,3894.5,3954.84
2019-07-10,4143.58,3888.51,3954.84,4032.09
2019-07-11,4221.25,4019.16,4032.09,4123.69
2019-07-12,4077.97,3933.9,4123.69,3957.63
2019-07-13,4150.17,3970.99,3957.63,4039.25
2019-07-14,4150.0,3803.45,4039.25,3829.31
2019-07-15,4088.24,3808.82,3829.31,3865.81
2019-07-16,3890.91,3683.64,3865.81,3832.73
2019-07-17,3922.67,3687.17,3832.73,3831.28
2019-07-18,4067.27,3823.64,3831.28,3860.0
2019-07-19,3747.8,3671.96,3860.0,3705.47
2019-07-20,3749.57,3603.77,3705.47,3646.66
2019-07-21,3704.15,3636.68,3646.66,3683.39
2019-07-22,3718.26,3626.09,3683.39,3657.39
2019-07-23,3824.78,3711.5,3657.39,3805.31
2019-07-24,3729.24,3481.73,3805.31,3681.06
2019-07-25,3773.65,3704.39,3681.06,3744.93
2019-07-26,3506.27,3449.84,3744.93,3490.6
2019-07-27,3526.9,3425.63,3490.6,3458.86
2019-07-28,3587.76,3489.53,3458.86,3566.83
2019-07-29,3505.51,3450.39,3566.83,3492.91
2019-07-30,3559.29,3493.59,3492.91,3509.62
2019-07-31,3704.7,3600.67,3509.62,3635.91
2019-08-01,3835.4,3674.34,3635.91,3699.12
2019-08-02,3878.9,3776.15,3699.12,3794.5
2019-08-03,3923.08,3819.89,3794.5,3851.78
2019-08-04,4021.48,3927.73,3851.78,3962.89
2019-08-05,4257.32,4060.67,3962.89,4133.89
2019-08-06,4274.68,4094.42,4133.89,4229.61
2019-08-07,4550.69,4324.88,4229.61,4350.23
2019-08-08,4396.31,4239.63,4350.23,4251.15
2019-08-09,4611.94,4368.16,4251.15,4410.45
2019-08-10,3982.57,3860.57,4410.45,3973.86
2019-08-11,4004.22,3848.1,3973.86,3949.37
2019-08-12,4032.26,3978.49,3949.37,3991.4
2019-08-13,3989.65,3809.52,3991.4,3975.16
2019-08-14,4217.48,3872.07,3975.16,3963.75
2019-08-15,4093.48,3908.7,3963.75,3967.39
2019-08-16,4090.71,3900.44,3967.39,3957.96
2019-08-17,3933.19,3834.05,3957.96,3913.79
2019-08-18,3875.51,3691.84,3913.79,3848.98
2019-08-19,4131.0,4039.3,3848.98,4045.85
2019-08-20,4175.05,3984.68,4045.85,3997.81
2019-08-21,3995.71,3890.56,3997.81,3965.67
2019-08-22,3934.29,3780.29,3965.67,3870.64
2019-08-23,3962.42,3868.48,3870.64,3899.79
2019-08-24,3832.32,3741.41,3899.79,3802.02
2019-08-25,3864.75,3754.1,3802.02,3770.49
2019-08-26,3878.91,3772.44,3770.49,3795.41
2019-08-27,3787.76,3697.96,3795.41,3753.06
2019-08-28,3912.95,3664.54,3753.06,3777.07
2019-08-29,3829.42,3727.08,3777.07,3795.31
2019-08-30,3822.27,3747.32,3795.31,3764.45
2019-08-31,3873.66,3723.77,3764.45,3830.84
2019-09-01,3956.04,3850.55,3830.84,3854.95
2019-09-02,4038.9,3926.77,3854.95,3938.22
2019-09-03,3929.55,3800.0,3938.22,3829.55
2019-09-04,3948.84,3820.93,3829.55,3844.19
2019-09-05,3947.62,3857.14,3844.19,3916.67
2019-09-06,3839.53,3755.81,3916.67,3813.95
2019-09-07,3902.27,3704.55,3813.95,3859.09
2019-09-08,3912.95,3790.18,3859.09,3892.86
2019-09-09,3909.69,3799.56,3892.86,3859.03
2019-09-10,3884.53,3814.81,3859.03,3878.0
2019-09-11,4120.18,3959.18,3878.0,3977.32
2019-09-12,4050.46,3977.06,3977.32,3981.65
2019-09-13,3993.21,3914.03,3981.65,3959.28
2019-09-14,4060.13,3884.19,3959.28,4053.45
2019-09-15,4068.43,3984.55,4053.45,4050.77
2019-09-16,4270.74,4006.55,4050.77,4200.87
2019-09-17,4370.83,3995.83,4200.87,4245.83
2019-09-18,4063.1,3896.75,4245.83,3957.93
2019-09-19,4342.47,3970.65,3957.93,4207.44
2019-09-20,4174.42,4093.02,4207.44,4155.04
2019-09-21,4204.63,4133.2,4155.04,4160.23
2019-09-22,4420.08,4229.51,4160.23,4313.52
2019-09-23,4488.42,4328.42,4313.52,4364.21
2019-09-24,4742.01,4331.05,4364.21,4454.34
2019-09-25,4396.55,4183.19,4454.34,4346.98
2019-09-26,4353.07,4171.25,4346.98,4348.84
2019-09-27,4498.96,4271.4,4348.84,4436.33
2019-09-28,4552.02,4454.35,4436.33,4490.45
2019-09-29,4583.15,4481.64,4490.45,4544.28
2019-09-30,4650.32,4481.88,4544.28,4650.32
2019-10-01,4787.42,4563.99,4650.32,4596.53
2019-10-02,4614.89,4489.36,4596.53,4591.49
2019-10-03,4640.86,4524.73,4591.49,4567.74
2019-10-04,4507.25,4395.45,4567.74,4463.77
2019-10-05,4474.33,4396.3,4463.77,4449.69
2019-10-06,4443.32,4340.08,4449.69,4382.59
2019-10-07,4370.3,4279.21,4382.59,4348.51
2019-10-08,4413.86,4318.81,4348.51,4376.24
2019-10-09,4644.44,4454.55,4376.24,4547.47
2019-10-10,4656.38,4395.06,4547.47,4594.65
2019-10-11,4670.1,4457.73,4594.65,4505.15
2019-10-12,4545.27,4413.58,4505.15,4454.73
2019-10-13,4415.66,4335.34,4454.73,4393.57
2019-10-14,4496.0,4372.0,4393.57,4474.0
2019-10-15,4635.05,4511.34,4474.0,4558.76
2019-10-16,4609.15,4519.75,4558.76,4538.46
2019-10-17,4518.44,4459.02,4538.46,4497.95
2019-10-18,4610.88,4506.28,4497.95,4550.21
2019-10-19,4477.55,4371.43,4550.21,4410.2
2019-10-20,4518.75,4420.83,4410.2,4441.67
2019-10-21,4501.05,4410.9,4441.67,4444.44
2019-10-22,4650.0,4360.42,4444.44,4443.75
2019-10-23,4464.07,4264.89,4443.75,4462.01
2019-10-24,4339.96,4270.38,4462.01,4300.2
2019-10-25,4609.24,4371.85,4300.2,4401.26
2019-10-26,4801.37,4328.77,4401.26,4436.07
2019-10-27,4422.12,4313.77,4436.07,4354.4
2019-10-28,4316.59,4146.29,4354.4,4312.23
2019-10-29,4433.84,4245.12,4312.23,4392.62
2019-10-30,4502.19,4359.65,4392.62,4383.77
2019-10-31,4455.75,4340.71,4383.77,4409.29
2019-11-01,4387.31,4295.4,4409.29,4334.79
2019-11-02,4355.26,4298.25,4334.79,4315.79
2019-11-03,4381.06,4323.79,4315.79,4348.02
2019-11-04,4389.98,4283.22,4348.02,4307.19
2019-11-05,4329.11,4156.12,4307.19,4276.37
2019-11-06,4310.42,4210.42,4276.37,4262.5
2019-11-07,4345.34,4271.19,4262.5,4290.25
2019-11-08,4359.67,4189.19,4290.25,4351.35
2019-11-09,4367.22,4311.2,4351.35,4354.77
2019-11-10,4450.41,4305.79,4354.77,4324.38
2019-11-11,4342.11,4230.77,4324.38,4285.43
2019-11-12,4318.55,4258.06,4285.43,4278.23
2019-11-13,4366.4,4279.35,4278.23,4338.06
2019-11-14,4354.25,4295.55,4338.06,4327.94
2019-11-15,4148.65,4050.19,4327.94,4102.32
2019-11-16,4181.82,4106.38,4102.32,4156.67
2019-11-17,4105.86,4035.92,4156.67,4086.96
2019-11-18,4132.83,4070.21,4086.96,4127.13
2019-11-19,4218.99,4145.35,4127.13,4191.86
2019-11-20,4320.79,4251.49,4191.86,4273.27
2019-11-21,4310.14,4145.13,4273.27,4196.82
2019-11-22,4166.99,3992.14,4196.82,4041.26
2019-11-23,4055.88,3930.64,4041.26,4001.93
2019-11-24,4134.12,3988.17,4001.93,3998.03
2019-11-25,4172.62,3994.05,3998.03,4067.46
2019-11-26,4058.48,3964.91,4067.46,4015.59
2019-11-27,4005.78,3903.66,4015.59,3915.22
2019-11-28,3895.64,3802.66,3915.22,3855.79
2019-11-29,3866.79,3711.07,3855.79,3744.84
2019-11-30,3781.31,3702.8,3744.84,3753.27
2019-12-01,3852.34,3728.97,3753.27,3809.35
2019-12-02,3955.77,3882.69,3809.35,3919.23
2019-12-03,3976.83,3886.1,3919.23,3897.68
2019-12-04,3947.67,3796.51,3897.68,3916.67
2019-12-05,3998.04,3891.94,3916.67,3935.17
2019-12-06,3986.22,3874.02,3935.17,3881.89
2019-12-07,3854.09,3787.94,3881.89,3819.07
2019-12-08,3895.35,3800.39,3819.07,3879.84
2019-12-09,3994.07,3911.07,3879.84,3966.4
2019-12-10,4021.87,3948.31,3966.4,4005.96
2019-12-11,3994.09,3893.7,4005.96,3913.39
2019-12-12,3978.3,3871.79,3913.39,3968.44
2019-12-13,3927.88,3857.7,3968.44,3888.89
2019-12-14,3925.93,3853.8,3888.89,3910.33
2019-12-15,3935.55,3882.81,3910.33,3908.2
2019-12-16,4066.8,3829.96,3908.2,3900.81
2019-12-17,4033.4,3807.93,3900.81,3845.51
2019-12-18,3980.93,3824.15,3845.51,3866.53
2019-12-19,3967.53,3805.19,3866.53,3876.62
2019-12-20,3815.29,3764.33,3876.62,3785.56
2019-12-21,3862.07,3821.12,3785.56,3836.21
2019-12-22,3962.88,3840.61,3836.21,3842.79
2019-12-23,3940.13,3822.62,3842.79,3873.61
2019-12-24,3803.0,3717.34,3873.61,3770.88
2019-12-25,3797.41,3704.74,3770.88,3739.22
2019-12-26,3759.49,3641.35,3739.22,3677.22
2019-12-27,3859.03,3799.56,3677.22,3837.0
2019-12-28,3845.65,3771.74,3837.0,3808.7
2019-12-29,3976.19,3781.39,3808.7,3939.39
2019-12-30,3997.83,3885.03,3939.39,3941.43
2019-12-31,4052.52,3905.91,3941.43,3929.98
2020-01-01,3976.34,3853.76,3929.98,3905.38
2020-01-02,3895.74,3831.91,3905.38,3880.85
2020-01-03,3965.67,3817.6,3880.85,3924.89
2020-01-04,3965.81,3876.07,3924.89,3897.44
2020-01-05,3946.81,3861.7,3897.44,3917.02
2020-01-06,3931.25,3820.83,3917.02,3868.75
2020-01-07,4094.71,3856.83,3868.75,3856.83
2020-01-08,3889.14,3751.66,3856.83,3871.4
2020-01-09,3880.95,3744.59,3871.4,3813.85
2020-01-10,4015.56,3880.0,3813.85,3928.89
2020-01-11,3932.46,3814.81,3928.89,3869.28
2020-01-12,3872.57,3805.62,3869.28,3863.93
2020-01-13,3975.82,3861.54,3863.93,3890.11
2020-01-14,4074.15,3667.37,3890.11,3978.81
2020-01-15,4008.25,3797.94,3978.81,3884.54
2020-01-16,4012.58,3861.64,3884.54,3945.49
2020-01-17,3888.89,3708.33,3945.49,3791.67
2020-01-18,3998.02,3712.3,3791.67,3873.02
2020-01-19,4070.39,3908.9,3873.02,3971.01
2020-01-20,3859.96,3721.89,3971.01,3806.71
2020-01-21,3714.02,3615.53,3806.71,3670.45
2020-01-22,3726.76,3618.6,3670.45,3677.42
2020-01-23,3801.56,3717.9,3677.42,3766.54
2020-01-24,3650.38,3539.47,3766.54,3620.3
2020-01-25,3737.45,3664.09,3620.3,3716.22
2020-01-26,3766.86,3689.79,3716.22,3755.3
2020-01-27,3638.73,3547.49,3755.3,3551.21
2020-01-28,3410.62,3309.73,3551.21,3313.27
2020-01-29,3316.52,3245.22,3313.27,3248.7
2020-01-30,3330.51,3138.98,3248.7,3289.83
2020-01-31,3388.21,3292.89,3289.83,3332.76
2020-02-01,3321.61,3209.38,3332.76,3278.06
2020-02-02,3422.11,3252.93,3278.06,3380.23
2020-02-03,3349.1,3280.59,3380.23,3331.16
2020-02-04,3379.31,3305.42,3331.16,3372.74
2020-02-05,3470.02,3316.05,3372.74,3437.6
2020-02-06,3578.18,3433.22,3437.6,3553.75
2020-02-07,3740.98,3573.77,3553.75,3731.15
2020-02-08,3807.25,3639.21,3731.15,3714.99
2020-02-09,3752.05,3661.74,3714.99,3696.22
2020-02-10,3725.49,3609.48,3696.22,3699.35
2020-02-11,3756.84,3600.64,3699.35,3727.86
2020-02-12,4054.55,3506.06,3727.86,3893.94
2020-02-13,3986.59,3760.06,3893.94,3910.58
2020-02-14,4048.25,3764.62,3910.58,4030.7
2020-02-15,4294.75,4104.94,4030.7,4123.46
2020-02-16,4387.46,3963.02,4123.46,4210.61
2020-02-17,4459.68,4019.35,4210.61,4446.77
2020-02-18,4615.88,4376.01,4446.77,4505.67
2020-02-19,4717.39,4474.92,4505.67,4506.69
2020-02-20,4519.8,4287.13,4506.69,4425.74
2020-02-21,4550.41,4388.43,4425.74,4527.27
2020-02-22,4557.21,4449.42,4527.27,4494.2
2020-02-23,4462.04,4361.87,4494.2,4462.04
2020-02-24,4548.28,4435.35,4462.04,4502.45
2020-02-25,4575.46,4389.72,4502.45,4393.03
2020-02-26,4764.29,4435.71,4393.03,4548.21
2020-02-27,4713.27,4361.06,4548.21,4566.37
2020-02-28,4680.28,4495.56,4566.37,4639.43
2020-02-29,4806.51,4611.21,4639.43,4611.21
2020-03-01,4869.16,4699.07,4611.21,4771.96
2020-03-02,4752.26,4596.75,4771.96,4705.24
2020-03-03,4709.91,4581.98,4705.24,4603.6
2020-03-04,4630.36,4528.57,4603.6,4576.79
2020-03-05,4580.07,4453.74,4576.79,4485.77
2020-03-06,4740.28,4452.3,4485.77,4738.52
2020-03-07,5012.77,4859.49,4738.52,4870.44
2020-03-08,5007.5,4604.13,4870.44,4651.03
2020-03-09,4992.37,4715.65,4651.03,4877.86
2020-03-10,4887.83,4768.06,4877.86,4830.8
2020-03-11,5114.0,4784.0,4830.8,4904.0
2020-03-12,5097.51,4439.83,4904.0,4651.45
2020-03-13,4895.87,4365.42,4651.45,4715.13
2020-03-14,4903.61,4716.87,4715.13,4755.02
2020-03-15,4745.02,4434.26,4755.02,4597.61
2020-03-16,4834.02,4522.82,4597.61,4578.84
2020-03-17,4662.53,4465.84,4578.84,4507.25
2020-03-18,4563.15,4474.12,4507.25,4536.23
2020-03-19,4556.91,4367.89,4536.23,4495.93
2020-03-20,4789.03,4333.33,4495.93,4531.65
2020-03-21,4533.61,4436.97,4531.65,4504.2
2020-03-22,4637.93,4480.6,4504.2,4530.17
2020-03-23,4705.75,4526.55,4530.17,4648.23
2020-03-24,4703.79,4556.79,4648.23,4574.61
2020-03-25,4777.78,4596.37,4574.61,4614.51
2020-03-26,4504.37,4408.3,4614.51,4484.72
2020-03-27,4566.08,4480.18,4484.72,4544.05
2020-03-28,4435.15,4282.43,4544.05,4391.21
2020-03-29,4459.12,4375.26,4391.21,4438.16
2020-03-30,4590.52,4409.48,4438.16,4452.59
2020-03-31,4389.47,4298.95,4452.59,4362.11
2020-04-01,4528.91,4366.17,4362.11,4372.59
2020-04-02,4505.33,4349.68,4372.59,4432.84
2020-04-03,4391.67,4291.67,4432.84,4370.83
2020-04-04,4505.29,4397.46,4370.83,4443.97
2020-04-05,4517.02,4453.19,4443.97,4480.85
2020-04-06,4791.84,4287.76,4480.85,4771.43
2020-04-07,4875.26,4652.35,4771.43,4676.89
2020-04-08,4751.52,4602.02,4676.89,4749.49
2020-04-09,4754.03,4681.45,4749.49,4695.56
2020-04-10,4820.25,4650.83,4695.56,4752.07
2020-04-11,4783.95,4679.01,4752.07,4736.63
2020-04-12,4783.51,4703.09,4736.63,4736.08
2020-04-13,4774.79,4671.49,4736.08,4723.14
2020-04-14,4827.8,4734.44,4723.14,4784.23
2020-04-15,4862.79,4752.6,4784.23,4796.26
2020-04-16,5090.72,4729.9,4796.26,5002.06
2020-04-17,5012.3,4895.49,5002.06,4973.36
2020-04-18,5150.5,4805.94,4973.36,5120.79
2020-04-19,5206.41,5010.02,5120.79,5066.13
2020-04-20,5211.69,4981.85,5066.13,5028.23
2020-04-21,5007.92,4914.85,5028.23,4940.59
2020-04-22,4996.12,4834.95,4940.59,4980.58
2020-04-23,4755.03,4508.23,4980.58,4533.82
2020-04-24,4514.39,4455.04,4533.82,4494.6
2020-04-25,4620.32,4443.85,4494.6,4591.8
2020-04-26,4339.46,4265.89,4591.8,4290.97
2020-04-27,4292.64,4167.22,4290.97,4224.08
2020-04-28,4211.57,4148.76,4224.08,4193.39
2020-04-29,4424.19,4129.47,4193.39,4180.58
2020-04-30,4465.58,4278.99,4180.58,4329.71
2020-05-01,4221.84,4136.92,4329.71,4164.64
2020-05-02,4261.02,4194.0,4164.64,4204.59
2020-05-03,4353.9,4257.71,4204.59,4281.31
2020-05-04,4243.73,4080.65,4281.31,4172.04
2020-05-05,4277.37,4149.64,4172.04,4151.46
2020-05-06,4312.15,4059.81,4151.46,4065.42
2020-05-07,4333.33,4107.21,4065.42,4138.4
2020-05-08,4079.1,3990.58,4138.4,4060.26
2020-05-09,4081.48,3981.48,4060.26,4079.63
2020-05-10,4183.49,3924.77,4079.63,3943.12
2020-05-11,3899.64,3761.65,3943.12,3885.3
2020-05-12,3812.94,3732.52,3885.3,3767.48
2020-05-13,3918.77,3812.27,3767.48,3871.84
2020-05-14,4109.2,3925.29,3871.84,3977.01
2020-05-15,3929.63,3829.63,3977.01,3872.22
2020-05-16,3954.04,3836.4,3872.22,3928.31
2020-05-17,4050.85,3947.27,3928.31,4026.37
2020-05-18,3989.25,3820.79,4026.37,3956.99
2020-05-19,3812.39,3753.87,3956.99,3777.97
2020-05-20,3702.34,3637.12,3777.97,3690.64
2020-05-21,3860.87,3782.61,3690.64,3812.17
2020-05-22,3729.06,3584.56,3812.17,3712.64
2020-05-23,3804.67,3749.58,3712.64,3757.93
2020-05-24,3928.69,3820.03,3757.93,3893.04
2020-05-25,3833.33,3775.58,3893.04,3785.48
2020-05-26,3800.33,3731.02,3785.48,3750.83
2020-05-27,3851.17,3750.84,3750.83,3784.28
2020-05-28,3392.33,3265.49,3784.28,3392.33
2020-05-29,3427.95,3347.89,3392.33,3407.57
2020-05-30,3216.35,2934.59,3407.57,3159.75
2020-05-31,3234.39,3115.92,3159.75,3121.02
2020-06-01,3166.88,3035.13,3121.02,3052.7
2020-06-02,3026.57,2919.08,3052.7,3015.7
2020-06-03,2865.54,2800.0,3015.7,2859.89
2020-06-04,2809.26,2701.21,2859.89,2739.8
2020-06-05,2838.42,2794.35,2739.8,2818.08
2020-06-06,2826.04,2794.61,2818.08,2809.2
2020-06-07,2834.46,2784.91,2809.2,2825.45
2020-06-08,2853.11,2818.08,2825.45,2846.33
2020-06-09,2984.67,2935.14,2846.33,2943.4
2020-06-10,2975.15,2938.46,2943.4,2966.86
2020-06-11,3108.64,3044.44,2966.86,3067.9
2020-06-12,3002.38,2942.79,3067.9,2991.66
2020-06-13,3032.41,3002.4,2991.66,3016.81
2020-06-14,3080.68,3034.23,3016.81,3034.23
2020-06-15,2989.17,2919.37,3034.23,2948.26
2020-06-16,2977.14,2925.39,2948.26,2972.32
2020-06-17,2816.33,2787.98,2972.32,2801.59
2020-06-18,2847.48,2805.05,2801.59,2825.69
2020-06-19,2877.76,2841.68,2825.69,2863.8
2020-06-20,2908.24,2870.59,2863.8,2877.65
2020-06-21,2924.08,2897.98,2877.65,2909.85
2020-06-22,2964.12,2836.81,2909.85,2905.09
2020-06-23,2945.35,2910.47,2905.09,2937.21
2020-06-24,2909.81,2826.38,2937.21,2845.55
2020-06-25,2869.76,2842.58,2845.55,2847.11
2020-06-26,2868.03,2847.55,2847.11,2850.97
2020-06-27,2932.4,2826.34,2850.97,2856.64
2020-06-28,2820.45,2770.45,2856.64,2801.14
2020-06-29,2727.27,2674.7,2801.14,2716.32
2020-06-30,2737.07,2699.67,2716.32,2715.07
2020-07-01,2394.46,2349.57,2715.07,2388.73
2020-07-02,2448.24,2416.02,2388.73,2433.59
2020-07-03,2347.42,2327.7,2433.59,2331.46
2020-07-04,2295.25,2266.91,2331.46,2291.59
2020-07-05,2324.4,2295.75,2291.59,2320.7
2020-07-06,2302.49,2225.98,2320.7,2301.6
2020-07-07,2045.63,1985.05,2301.6,2034.62
2020-07-08,1914.31,1857.66,2034.62,1900.51
2020-07-09,1956.85,1921.88,1900.51,1950.15
2020-07-10,2056.47,2016.47,1950.15,2036.86
2020-07-11,1918.88,1896.02,2036.86,1910.03
2020-07-12,1912.15,1879.94,1910.03,1909.96
2020-07-13,1955.39,1908.55,1909.96,1927.88
2020-07-14,1825.3,1805.03,1927.88,1815.51
2020-07-15,1833.1,1808.45,1815.51,1826.76
2020-07-16,1880.43,1836.96,1826.76,1852.9
2020-07-17,1919.91,1893.71,1852.9,1902.69
2020-07-18,1937.22,1898.36,1902.69,1920.78
2020-07-19,1929.47,1895.32,1920.78,1926.5
2020-07-20,2027.2,1989.12,1926.5,2002.33
2020-07-21,2003.81,1962.62,2002.33,1994.66
2020-07-22,2157.57,1998.46,1994.66,2129.13
2020-07-23,2255.02,2125.19,2129.13,2215.61
2020-07-24,2329.69,2211.72,2215.61,2286.72
2020-07-25,2146.04,1978.36,2286.72,2127.79
2020-07-26,2184.19,2052.24,2127.79,2097.12
2020-07-27,2591.89,2280.83,2097.12,2321.4
2020-07-28,2147.25,2087.18,2321.4,2127.47
2020-07-29,2335.45,2267.89,2127.47,2275.83
2020-07-30,2415.48,2260.66,2275.83,2383.1
2020-07-31,2526.92,2443.72,2383.1,2492.66
2020-08-01,2710.31,2483.63,2492.66,2684.12
2020-08-02,2863.52,2651.78,2684.12,2780.81
2020-08-03,2873.26,2739.98,2780.81,2811.12
2020-08-04,2756.25,2684.38,2811.12,2719.53
2020-08-05,2881.19,2791.25,2719.53,2815.18
2020-08-06,2792.18,2720.46,2815.18,2735.13
2020-08-07,2810.36,2670.01,2735.13,2733.5
2020-08-08,2701.92,2612.98,2733.5,2701.92
2020-08-09,2725.88,2669.61,2701.92,2684.89
2020-08-10,2771.26,2713.46,2684.89,2746.49
2020-08-11,2806.16,2733.78,2746.49,2767.05
2020-08-12,2840.1,2774.11,2767.05,2831.64
2020-08-13,3087.91,2828.4,2831.64,3046.49
2020-08-14,3202.55,3045.11,3046.49,3169.36
2020-08-15,3196.92,3065.92,3169.36,3122.43
2020-08-16,3151.93,3029.18,3122.43,3125.32
2020-08-17,3183.41,3051.53,3125.32,3062.01
2020-08-18,3107.24,3031.39,3062.01,3078.47
2020-08-19,3217.59,3073.44,3078.47,3142.34
2020-08-20,3120.35,3049.56,3142.34,3104.42
2020-08-21,3302.72,3140.58,3104.42,3151.83
2020-08-22,3166.67,3103.35,3151.83,3155.49
2020-08-23,3256.95,3190.8,3155.49,3215.72
2020-08-24,3307.98,3178.71,3215.72,3299.43
2020-08-25,3497.99,3307.85,3299.43,3403.42
2020-08-26,3420.84,3357.72,3403.42,3372.75
2020-08-27,3618.39,3520.08,3372.75,3572.94
2020-08-28,3636.46,3546.89,3572.94,3613.28
2020-08-29,3474.83,3375.12,3613.28,3430.4
2020-08-30,3660.02,3464.61,3430.4,3652.04
2020-08-31,3563.27,3432.92,3652.04,3543.29
2020-09-01,3880.38,3551.2,3543.29,3819.14
2020-09-02,4005.95,3713.58,3819.14,3824.58
2020-09-03,4225.08,3914.26,3824.58,4030.01
2020-09-04,3915.72,3729.7,4030.01,3791.37
