time,high,low,open,close
2019-03-10,86414.87,85128.41,84245.02,85990.04
2019-03-11,82076.43,80796.58,85990.04,81669.16
2019-03-12,83701.86,81338.63,81669.16,82119.36
2019-03-13,83604.48,82584.03,82119.36,83408.17
2019-03-14,81641.12,80549.09,83408.17,81281.78
2019-03-15,80325.0,78213.6,81281.78,78663.1
2019-03-16,79053.61,77103.31,78663.1,78155.02
2019-03-17,80255.92,79024.37,78155.02,79864.09
2019-03-18,79965.77,78306.45,79864.09,79826.74
2019-03-19,77329.99,76507.56,79826.74,77150.67
2019-03-20,77909.63,75202.09,77150.67,75508.23
2019-03-21,76170.61,74777.25,75508.23,76058.13
2019-03-22,69552.42,68558.23,76058.13,68899.92
2019-03-23,63595.88,62857.46,68899.92,63224.51
2019-03-24,65387.64,64663.02,63224.51,65023.31
2019-03-25,67902.95,66890.66,65023.31,67244.48
2019-03-26,64861.34,64253.74,67244.48,64575.1
2019-03-27,61272.28,60209.14,64575.1,60296.32
2019-03-28,61789.96,60985.17,60296.32,61555.29
2019-03-29,58734.12,57372.12,61555.29,57421.43
2019-03-30,57585.3,55956.75,57421.43,57152.82
2019-03-31,59096.74,58363.78,57152.82,58685.39
2019-04-01,57880.13,56708.13,58685.39,57506.6
2019-04-02,60455.62,56085.55,57506.6,56986.12
2019-04-03,56009.4,50647.65,56986.12,54556.86
2019-04-04,57389.01,55433.77,54556.86,56245.16
2019-04-05,57007.73,54733.58,56245.16,55381.41
2019-04-06,56917.94,55110.48,55381.41,56050.82
2019-04-07,59706.5,57054.83,56050.82,57579.82
2019-04-08,61757.44,59038.01,57579.82,60871.06
2019-04-09,62370.39,61120.45,60871.06,62094.34
2019-04-10,60286.42,57038.49,62094.34,59346.7
2019-04-11,61465.57,59311.14,59346.7,60526.02
2019-04-12,61431.11,60382.93,60526.02,61279.15
2019-04-13,61635.05,60743.44,61279.15,61100.75
2019-04-14,61951.35,60926.74,61100.75,61095.15
2019-04-15,62785.28,60054.65,61095.15,61621.13
2019-04-16,62929.2,61838.5,61621.13,62496.15
2019-04-17,63556.18,62781.83,62496.15,63077.41
2019-04-18,67077.43,64033.04,63077.41,64694.18
2019-04-19,67467.56,66264.24,64694.18,66748.51
2019-04-20,70335.52,68615.87,66748.51,69603.3
2019-04-21,72299.8,70376.82,69603.3,71803.67
2019-04-22,68873.06,67577.57,71803.67,68829.79
2019-04-23,75014.96,72354.36,68829.79,74844.47
2019-04-24,77092.76,74316.22,74844.47,75243.96
2019-04-25,75656.3,72778.88,75243.96,74915.82
2019-04-26,77226.19,75623.24,74915.82,75979.35
2019-04-27,76218.32,74260.78,75979.35,75076.56
2019-04-28,76900.0,75929.49,74934.91,76900.0
2019-04-29,81571.92,80042.11,76900.0,80717.91
2019-04-30,77878.71,75679.9,80717.91,75829.27
2019-05-01,78523.91,75985.09,75829.27,78154.64
2019-05-02,81004.29,78946.01,78154.64,80151.9
2019-05-03,84887.84,81263.35,80151.9,82408.3
2019-05-04,87256.99,83671.09,82408.3,87070.41
2019-05-05,88422.06,86803.63,87070.41,87419.04
2019-05-06,91920.86,84173.54,87419.04,85906.77
2019-05-07,91354.06,84185.61,85906.77,91227.75
2019-05-08,93003.88,90735.49,91227.75,92515.24
2019-05-09,101458.32,96945.11,92515.24,100245.67
2019-05-10,101148.67,97187.71,100245.67,100663.82
2019-05-11,100187.19,89482.83,100663.82,95626.43
2019-05-12,102119.58,98219.31,95626.43,99166.18
2019-05-13,108979.66,98846.68,99166.18,107113.42
2019-05-14,103543.34,92651.89,107113.42,94455.25
2019-05-15,97440.24,86482.6,94455.25,87080.4
2019-05-16,99314.91,86750.28,87080.4,89590.32
2019-05-17,92965.83,86683.99,89590.32,88485.55
2019-05-18,92757.49,88710.1,88485.55,92152.74
2019-05-19,95141.6,92909.2,92152.74,94573.5
2019-05-20,95269.72,91987.62,94573.5,93911.32
2019-05-21,95526.59,92110.75,93911.32,94036.31
2019-05-22,100020.12,96522.49,94036.31,98517.0
2019-05-23,99052.69,94948.64,98517.0,97781.56
2019-05-24,99588.62,97637.75,97781.56,98982.54
2019-05-25,100610.78,98085.25,98982.54,100127.38
2019-05-26,102708.68,98845.24,100127.38,100969.56
2019-05-27,98222.56,95124.75,100969.56,96477.09
2019-05-28,95222.1,92772.75,96477.09,93936.14
2019-05-29,95786.01,94228.76,93936.14,95077.4
2019-05-30,101477.27,91605.46,95077.4,98542.11
2019-05-31,99299.66,95847.14,98542.11,95938.94
2019-06-01,94780.44,91089.61,95938.94,94535.29
2019-06-02,91088.62,89371.06,94535.29,90733.96
2019-06-03,93943.6,91738.49,90733.96,92662.13
2019-06-04,95389.3,92700.15,92662.13,93231.72
2019-06-05,96080.45,93363.75,93231.72,94043.3
2019-06-06,95598.09,93273.7,94043.3,93653.22
2019-06-07,93842.89,91121.54,93653.22,93662.43
2019-06-08,94611.9,92920.78,93662.43,94458.41
2019-06-09,97694.41,94695.71,94458.41,96791.03
2019-06-10,96054.19,93486.56,96791.03,93909.98
2019-06-11,91058.96,89571.45,93909.98,90265.35
2019-06-12,88314.91,84693.43,90265.35,84746.08
2019-06-13,92331.17,88238.37,84746.08,91854.47
2019-06-14,96494.84,93555.76,91854.47,96176.8
2019-06-15,97246.94,95167.13,96176.8,96638.95
2019-06-16,99348.39,95888.82,96638.95,97620.6
2019-06-17,100632.54,97710.3,97620.6,99741.07
2019-06-18,103002.48,100904.67,99741.07,102047.77
2019-06-19,103563.2,101767.91,102047.77,103313.04
2019-06-20,110671.71,106864.63,103313.04,108963.69
2019-06-21,115645.94,110565.58,108963.69,113848.95
2019-06-22,117807.61,110392.59,113848.95,113251.51
2019-06-23,113029.91,108075.49,113251.51,112390.87
2019-06-24,113302.24,110926.1,112390.87,112578.78
2019-06-25,122769.89,117068.77,112578.78,122633.12
2019-06-26,137174.7,125846.98,122633.12,134155.8
2019-06-27,134186.11,126223.42,134155.8,130774.17
2019-06-28,140618.18,129709.49,130774.17,140113.17
2019-06-29,141643.06,130811.84,140113.17,132426.2
2019-06-30,136356.89,131370.07,132426.2,131808.29
2019-07-01,132261.56,126066.97,131808.29,126974.9
2019-07-02,136217.81,127887.77,126974.9,134546.11
2019-07-03,145091.55,135922.2,134546.11,144976.49
2019-07-04,147237.41,143149.09,144976.49,144334.47
2019-07-05,149582.14,142615.61,144334.47,143758.72
2019-07-06,146867.51,141992.47,143758.72,145375.88
2019-07-07,149840.35,141589.71,145375.88,143445.06
2019-07-08,154280.13,144766.57,143445.06,153008.09
2019-07-09,161865.02,155001.49,153008.09,161006.85
2019-07-10,175233.91,164446.99,161006.85,168993.91
2019-07-11,178895.32,170330.79,168993.91,174360.59
2019-07-12,170565.63,164539.82,174360.59,169542.96
2019-07-13,173771.88,166269.39,169542.96,170835.3
2019-07-14,173217.1,158752.36,170835.3,172047.24
2019-07-15,186774.57,174009.4,172047.24,184021.35
2019-07-16,188967.62,178901.12,184021.35,181616.88
2019-07-17,182692.38,171724.29,181616.88,175820.47
2019-07-18,183665.96,172664.07,175820.47,181935.71
2019-07-19,177957.54,174356.52,181935.71,176348.21
2019-07-20,173519.44,166772.34,176348.21,171479.0
2019-07-21,175548.85,172351.09,171479.0,173322.54
2019-07-22,175490.78,171140.45,173322.54,173988.72
2019-07-23,181873.27,176486.93,173988.72,177389.89
2019-07-24,175533.2,163883.11,177389.89,166027.79
2019-07-25,170785.15,167650.78,166027.79,168936.33
2019-07-26,158637.9,156084.94,168936.33,156785.82
2019-07-27,159714.3,155128.52,156785.82,158179.99
2019-07-28,164457.4,159954.75,158179.99,160893.54
2019-07-29,159584.82,157075.63,160893.54,157642.18
2019-07-30,161122.44,158148.1,157642.18,160386.72
2019-07-31,169510.09,164750.29,160386.72,167867.39
2019-08-01,178273.71,170787.37,167867.39,177079.53
2019-08-02,184265.7,179384.49,177079.53,183374.67
2019-08-03,189052.79,184080.09,183374.67,187487.32
2019-08-04,197170.91,192574.41,187487.32,195421.74
2019-08-05,212803.95,202974.18,195421.74,209034.64
2019-08-06,221892.05,212535.15,209034.64,214799.61
2019-08-07,232040.53,220526.62,214799.61,230688.6
2019-08-08,230874.37,222646.14,230688.6,230248.69
2019-08-09,251313.36,238029.27,230248.69,248903.7
2019-08-10,224298.13,217426.85,248903.7,217903.66
2019-08-11,215759.79,207347.65,217903.66,210227.48
2019-08-12,215354.8,212483.4,210227.48,214658.61
2019-08-13,215665.98,205929.11,214658.61,206679.89
2019-08-14,218083.48,200222.25,206679.89,213039.06
2019-08-15,220703.78,210741.05,213039.06,217438.57
2019-08-16,224996.02,214531.09,217438.57,221726.1
2019-08-17,220177.65,214627.97,221726.1,215691.65
2019-08-18,212204.07,202147.0,215691.65,203540.38
2019-08-19,218047.82,213207.43,203540.38,217694.8
2019-08-20,219396.25,209392.34,217694.8,218675.74
2019-08-21,218357.87,212611.61,218675.74,214222.3
2019-08-22,210781.16,202530.33,214222.3,205861.07
2019-08-23,210806.8,205808.75,205861.07,209114.03
2019-08-24,205228.74,200360.37,209114.03,201957.29
2019-08-25,205516.39,199632.04,201957.29,204622.84
2019-08-26,210419.56,204643.78,204622.84,209146.39
2019-08-27,207083.07,202173.77,209146.39,204042.7
2019-08-28,218879.59,204984.36,204042.7,212358.73
2019-08-29,216944.4,211146.33,212358.73,213044.27
2019-08-30,215146.3,210927.74,213044.27,214167.25
2019-08-31,220238.66,211716.43,214167.25,214083.3
2019-09-01,219613.8,213757.43,214083.3,219363.38
2019-09-02,229068.63,222709.21,219363.38,228403.12
2019-09-03,229415.47,221852.32,228403.12,227645.5
2019-09-04,234634.82,227034.75,227645.5,233215.37
2019-09-05,241787.68,236246.11,233215.37,238113.1
2019-09-06,236424.23,231269.0,238113.1,232820.2
2019-09-07,237237.79,225217.01,232820.2,227737.1
2019-09-08,229154.92,221965.24,227737.1,223110.7
2019-09-09,223826.31,217521.34,223110.7,220376.93
2019-09-10,221014.79,217048.18,220376.93,217413.99
2019-09-11,227728.7,218830.11,217413.99,226690.03
2019-09-12,229578.53,225418.56,226690.03,229314.04
2019-09-13,228743.44,224207.45,229314.04,226129.23
2019-09-14,232614.4,222534.02,226129.23,222900.83
2019-09-15,224479.99,219851.54,222900.83,220810.02
2019-09-16,228494.39,214359.52,220810.02,217924.75
2019-09-17,221767.94,202741.14,217924.75,208709.97
2019-09-18,194250.65,186297.8,208709.97,191247.74
2019-09-19,207779.77,189988.81,191247.74,196086.12
2019-09-20,197039.05,193197.07,196086.12,194098.17
2019-09-21,194127.79,190829.93,194098.17,192866.63
2019-09-22,209285.58,200262.14,192866.63,205209.24
2019-09-23,211654.19,204109.29,205209.24,209918.48
2019-09-24,234392.23,214078.99,209918.48,227904.7
2019-09-25,223999.28,213128.73,227904.7,215559.05
2019-09-26,220558.04,211345.8,215559.05,211551.29
2019-09-27,217419.29,206422.21,211551.29,209336.4
2019-09-28,214222.21,209626.03,209336.4,212500.33
2019-09-29,218859.09,214011.6,212500.33,215842.49
2019-09-30,220759.81,212763.47,215842.49,212763.47
2019-10-01,218421.49,208227.83,212763.47,216875.33
2019-10-02,217500.53,211584.19,216875.33,212662.7
2019-10-03,217621.42,212175.84,212662.7,215572.25
2019-10-04,210281.95,205065.95,215572.25,207063.34
2019-10-05,207679.62,204057.85,207063.34,205187.85
2019-10-06,204479.57,199728.57,205187.85,202496.17
2019-10-07,201457.87,197258.93,202496.17,198247.02
2019-10-08,201275.36,196941.03,198247.02,198634.19
2019-10-09,206143.06,197714.42,198634.19,201930.46
2019-10-10,215248.18,203168.41,201930.46,205897.95
2019-10-11,208348.96,198874.37,205897.95,206155.81
2019-10-12,207476.84,201465.74,206155.81,205560.2
2019-10-13,203415.63,199715.49,205560.2,200719.54
2019-10-14,204770.16,199122.59,200719.54,200101.73
2019-10-15,208312.85,202752.9,200101.73,206145.87
2019-10-16,208797.82,204748.07,206145.87,207937.0
2019-10-17,207195.14,204470.13,207937.0,205401.65
2019-10-18,211600.98,206800.6,205401.65,209557.94
2019-10-19,205571.73,200699.48,209557.94,203764.3
2019-10-20,208981.61,204453.2,203764.3,208001.4
2019-10-21,211331.78,207099.24,208001.4,209736.82
2019-10-22,211783.28,198594.27,209736.82,207811.73
2019-10-23,215035.13,205440.64,207811.73,205535.19
2019-10-24,200236.28,197025.89,205535.19,198847.68
2019-10-25,211690.84,200787.89,198847.68,210276.2
2019-10-26,233581.12,210589.54,210276.2,227930.93
2019-10-27,227812.9,222230.96,227930.93,225687.12
2019-10-28,226979.72,218024.52,225687.12,218245.31
2019-10-29,224609.32,215049.14,218245.31,217066.88
2019-10-30,220718.78,213730.61,217066.88,219504.22
2019-10-31,224926.74,219119.3,219504.22,221428.13
2019-11-01,220816.8,216191.21,221428.13,218810.38
2019-11-02,220295.37,217411.34,218810.38,219399.86
2019-11-03,221778.12,218879.06,219399.86,220542.28
2019-11-04,219055.56,213728.65,220542.28,217836.73
2019-11-05,216743.9,208082.59,217836.73,210648.98
2019-11-06,211004.07,206108.86,210648.98,208425.82
2019-11-07,213346.99,209706.25,208425.82,212398.78
2019-11-08,216243.1,207787.24,212398.78,208184.35
2019-11-09,209687.13,206997.55,208184.35,207589.26
2019-11-10,206919.56,200195.15,207589.26,206029.79
2019-11-11,204911.73,199657.59,206029.79,202298.31
2019-11-12,202864.12,200022.88,202298.31,201908.11
2019-11-13,205400.3,201305.63,201908.11,202620.74
2019-11-14,203477.35,200734.04,202620.74,201954.6
2019-11-15,195346.08,190710.13,201954.6,192864.03
2019-11-16,195936.59,192402.12,192864.03,193566.02
2019-11-17,191099.17,187843.8,193566.02,188712.64
2019-11-18,192644.82,189725.96,188712.64,189987.65
2019-11-19,195201.75,191794.46,189987.65,193035.85
2019-11-20,198875.4,195685.37,193035.85,197861.67
2019-11-21,201181.34,193479.28,197861.67,198703.5
2019-11-22,198999.59,190649.3,198703.5,196581.02
2019-11-23,196235.42,190175.89,196581.02,192739.65
2019-11-24,198061.61,191068.98,192739.65,197573.05
2019-11-25,202185.99,193533.24,197573.05,198536.78
2019-11-26,197605.34,193049.6,198536.78,195111.29
2019-11-27,192881.37,187964.24,195111.29,192311.83
2019-11-28,192516.2,187921.32,192311.83,189863.42
2019-11-29,189136.24,181519.4,189863.42,187430.6
2019-11-30,189772.77,185832.85,187430.6,187221.04
2019-12-01,191245.0,185120.7,187221.04,187209.89
2019-12-02,194157.08,190570.31,187209.89,192346.98
2019-12-03,193672.9,189254.15,192346.98,193097.35
2019-12-04,200260.7,192592.4,193097.35,194117.13
2019-12-05,198738.41,193464.76,194117.13,196555.56
2019-12-06,197639.08,192075.91,196555.56,197238.19
2019-12-07,196710.33,193334.19,197238.19,195106.99
2019-12-08,198190.4,193358.9,195106.99,194131.56
2019-12-09,200041.85,195884.62,194131.56,197251.03
2019-12-10,201651.85,197963.71,197251.03,198749.67
2019-12-11,197793.89,192822.23,198749.67,196798.95
2019-12-12,202313.09,196896.67,196798.95,197385.98
2019-12-13,197077.11,193556.13,197385.98,195496.54
2019-12-14,198126.48,194486.62,195496.54,195262.24
2019-12-15,196568.23,193934.32,195262.24,195291.18
2019-12-16,205738.12,193756.36,195291.18,202001.31
2019-12-17,211107.28,199306.25,202001.31,209044.35
2019-12-18,214071.34,205640.64,209044.35,211725.35
2019-12-19,220561.54,211536.93,211725.35,216497.59
2019-12-20,213642.35,210789.03,216497.59,212444.13
2019-12-21,216845.75,214546.6,212444.13,215992.98
2019-12-22,218655.7,211909.3,215992.98,218531.47
2019-12-23,224476.16,217781.04,218531.47,221520.84
2019-12-24,217290.41,212396.48,221520.84,214205.65
2019-12-25,217959.37,212640.27,214205.65,215949.37
2019-12-26,213397.52,206691.43,215949.37,211316.19
2019-12-27,222537.48,219107.97,211316.19,220365.76
2019-12-28,219235.02,215021.35,220365.76,217107.74
2019-12-29,225358.21,214317.25,217107.74,216319.11
2019-12-30,219908.35,213703.66,216319.11,216761.61
2019-12-31,220387.13,212414.16,216761.61,219037.32
2020-01-01,217642.63,210933.26,219037.32,214766.3
2020-01-02,215713.71,212179.35,214766.3,212993.63
2020-01-03,221043.47,212790.22,212993.63,215000.73
2020-01-04,215086.97,210219.7,215000.73,213907.77
2020-01-05,215810.49,211156.9,213907.77,212762.65
2020-01-06,210686.35,204768.82,212762.65,208076.88
2020-01-07,220758.5,207933.36,208076.88,220758.5
2020-01-08,229076.18,220978.85,220758.5,221991.35
2020-01-09,220203.69,212466.47,221991.35,216204.53
2020-01-10,224603.01,217020.95,216204.53,221808.18
2020-01-11,221443.28,214818.39,221808.18,218326.12
2020-01-12,219550.05,215754.15,218326.12,216236.55
2020-01-13,221891.6,215513.29,216236.55,220261.89
2020-01-14,230159.66,207179.6,220261.89,212143.97
2020-01-15,211322.76,200234.84,212143.97,206611.74
2020-01-16,214495.52,206426.72,206611.74,209936.64
2020-01-17,202285.63,192893.79,209936.64,197839.79
2020-01-18,207643.18,192804.16,197839.79,199026.84
2020-01-19,210349.89,202004.37,199026.84,207059.74
2020-01-20,201728.86,194513.21,207059.74,197234.38
2020-01-21,192727.91,187617.33,197234.38,189843.96
2020-01-22,192434.44,186849.53,189843.96,189356.28
2020-01-23,197094.63,192757.34,189356.28,194549.5
2020-01-24,191998.35,186165.24,194549.5,187711.79
2020-01-25,195426.7,191590.85,187711.79,192685.65
2020-01-26,195944.92,191935.82,192685.65,192526.69
2020-01-27,186610.16,181930.58,192526.69,186414.45
2020-01-28,177248.71,172005.75,186414.45,177059.34
2020-01-29,174164.99,170420.49,177059.34,173978.52
2020-01-30,177325.72,167128.36,173978.52,169194.86
2020-01-31,175555.63,170616.73,169194.86,173455.9
2020-02-01,170897.4,165123.26,173455.9,167317.03
2020-02-02,174140.36,165531.37,167317.03,167582.06
2020-02-03,165589.42,162201.82,167582.06,163075.58
2020-02-04,167601.55,163936.79,163075.58,164256.04
2020-02-05,168016.0,160560.83,164256.04,162074.84
2020-02-06,168340.42,161520.98,162074.84,162631.35
2020-02-07,171162.54,163511.98,162631.35,163943.03
2020-02-08,168100.08,160680.69,163943.03,164670.99
2020-02-09,165594.72,161608.85,164670.99,164049.85
2020-02-10,167664.27,162443.14,164049.85,163591.15
2020-02-11,167062.83,160116.8,163591.15,161361.76
2020-02-12,168283.53,145518.72,161361.76,151520.66
2020-02-13,155128.59,146313.81,151520.66,149157.56
2020-02-14,156466.36,145504.11,149157.56,146137.43
2020-02-15,155090.7,148236.17,146137.43,154394.18
2020-02-16,170812.43,154288.25,154394.18,160768.47
2020-02-17,178348.49,160739.4,160768.47,161205.82
2020-02-18,166758.38,158092.57,161205.82,161959.58
2020-02-19,168481.55,159821.56,161959.58,167293.74
2020-02-20,170390.2,161618.75,167293.74,165053.6
2020-02-21,170660.55,164585.46,165053.6,165426.71
2020-02-22,167362.87,163404.14,165426.71,165695.42
2020-02-23,165196.42,161488.17,165695.42,161488.17
2020-02-24,166068.27,161944.95,161488.17,163593.24
2020-02-25,165914.0,159178.82,163593.24,165788.73
2020-02-26,183322.63,170679.69,165788.73,178788.15
2020-02-27,185063.45,171234.08,178788.15,176742.77
2020-02-28,183597.0,176350.67,176742.77,177903.53
2020-02-29,181051.18,173694.7,177903.53,181051.18
2020-03-01,189958.2,183322.43,181051.18,187056.37
2020-03-02,185125.19,179067.06,187056.37,180856.35
2020-03-03,180881.48,175968.48,180856.35,180031.94
2020-03-04,180467.63,176500.54,180031.94,178566.49
2020-03-05,179076.91,174137.33,178566.49,177798.29
2020-03-06,188068.91,176643.18,177798.29,176709.04
2020-03-07,182289.48,176715.29,176709.04,181879.69
2020-03-08,189357.79,174104.16,181879.69,187448.17
2020-03-09,197797.88,186834.31,187448.17,191220.09
2020-03-10,192899.89,188173.06,191220.09,190394.7
2020-03-11,204630.54,191425.99,190394.7,199623.27
2020-03-12,216839.78,188863.3,199623.27,206974.63
2020-03-13,210695.23,187867.09,206974.63,195068.66
2020-03-14,202624.02,194907.38,195068.66,200998.24
2020-03-15,206071.7,192575.82,200998.24,198750.26
2020-03-16,210034.61,196513.07,198750.26,207465.09
2020-03-17,208643.95,199842.36,207465.09,206727.15
2020-03-18,209863.37,205768.94,206727.15,206989.84
2020-03-19,209514.95,200824.1,206989.84,203547.76
2020-03-20,219997.7,199064.0,203547.76,210370.24
2020-03-21,213089.49,208547.27,210370.24,209909.05
2020-03-22,217745.8,210359.45,209909.05,215363.24
2020-03-23,227012.8,218367.74,215363.24,221070.05
2020-03-24,224201.17,217194.88,221070.05,223327.94
2020-03-25,227975.93,219319.99,223327.94,227079.71
2020-03-26,222204.89,217465.67,227079.71,218418.54
2020-03-27,223677.02,219468.91,218418.54,220532.75
2020-03-28,214922.91,207522.27,220532.75,209598.48
2020-03-29,212580.61,208582.85,209598.48,209568.13
2020-03-30,217612.89,209030.97,209568.13,215506.28
2020-03-31,213756.42,209348.02,215506.28,210661.49
2020-04-01,215103.72,207374.23,210661.49,214787.7
2020-04-02,217189.22,209685.76,214787.7,213114.97
2020-04-03,212352.1,207516.75,213114.97,208505.87
2020-04-04,213580.29,208468.79,208505.87,211344.91
2020-04-05,213773.19,210752.38,211344.91,212453.61
2020-04-06,226541.56,202710.32,212453.61,203577.34
2020-04-07,205306.14,195919.24,203577.34,204228.89
2020-04-08,208542.31,201981.03,204228.89,202066.94
2020-04-09,202951.57,199853.07,202066.94,202341.58
2020-04-10,211144.01,203722.75,202341.58,206645.73
2020-04-11,208216.73,203649.4,206645.73,205684.12
2020-04-12,208070.34,204572.61,205684.12,206621.0
2020-04-13,208919.31,204399.2,206621.0,206634.54
2020-04-14,209570.59,205517.87,206634.54,207389.45
2020-04-15,209906.58,205150.26,207389.45,207995.86
2020-04-16,218178.07,202713.85,207995.86,206306.88
2020-04-17,207837.73,202994.41,206306.88,204583.57
2020-04-18,211081.62,196960.82,204583.57,198103.28
2020-04-19,202942.67,195287.4,198103.28,200694.89
2020-04-20,203261.91,194297.94,200694.89,201387.4
2020-04-21,198865.2,195169.4,201387.4,197829.02
2020-04-22,200202.61,193744.46,197829.02,194348.73
2020-04-23,183740.37,174203.68,194348.73,182703.13
2020-04-24,181526.16,179139.56,182703.13,179928.09
2020-04-25,184424.43,177380.45,179928.09,178482.19
2020-04-26,168313.93,165460.05,178482.19,167330.02
2020-04-27,169461.19,164510.05,167330.02,167180.24
2020-04-28,167186.9,164693.53,167180.24,165407.61
2020-04-29,172683.66,161180.28,165407.61,170572.61
2020-04-30,183914.0,176229.15,170572.61,181759.36
2020-05-01,174629.39,171116.73,181759.36,173466.65
2020-05-02,176838.29,174056.89,173466.65,176393.22
2020-05-03,182786.22,178748.01,176393.22,181778.92
2020-05-04,183447.93,176398.2,181778.92,179429.1
2020-05-05,182470.43,177021.23,179429.1,182390.22
2020-05-06,186928.61,175990.0,182390.22,186670.77
2020-05-07,196606.65,186347.37,186670.77,195124.92
2020-05-08,191915.7,187751.33,195124.92,188622.16
2020-05-09,189920.9,185267.66,188622.16,185351.76
2020-05-10,184203.38,172811.86,185351.76,183346.22
2020-05-11,184801.14,178261.76,183346.22,178919.55
2020-05-12,176084.24,172370.4,178919.55,174450.05
2020-05-13,183308.11,178326.45,174450.05,180487.99
2020-05-14,194516.92,185811.27,180487.99,191987.07
2020-05-15,187208.28,182444.26,191987.07,185149.08
2020-05-16,188570.12,182959.48,185149.08,184158.09
2020-05-17,192533.99,187611.0,184158.09,188751.75
2020-05-18,185612.64,177774.55,188751.75,179223.8
2020-05-19,173282.42,170622.55,179223.8,172177.2
2020-05-20,169719.5,166729.86,172177.2,167258.68
2020-05-21,175417.82,171862.06,167258.68,174057.37
2020-05-22,170418.6,163814.98,174057.37,164539.5
2020-05-23,167319.04,164896.26,164539.5,166947.39
2020-05-24,173137.69,168349.09,166947.39,169890.88
2020-05-25,165616.88,163121.57,169890.88,165183.7
2020-05-26,165959.54,162932.92,165183.7,165083.38
2020-05-27,168428.97,164040.89,165083.38,166940.42
2020-05-28,153056.99,147333.99,166940.42,147333.99
2020-05-29,148288.75,144825.53,147333.99,145691.64
2020-05-30,135600.34,123721.39,145691.64,125937.73
2020-05-31,127639.95,122964.67,125937.73,127431.55
2020-06-01,126420.17,121161.01,127431.55,125692.72
2020-06-02,124882.59,120447.42,125692.72,120881.55
2020-06-03,115432.28,112792.27,120881.55,113015.09
2020-06-04,111672.58,107377.48,113015.09,110099.72
2020-06-05,113906.24,112137.79,110099.72,112947.13
2020-06-06,112747.45,111493.71,112947.13,112161.87
2020-06-07,114228.01,112231.18,112161.87,112589.03
2020-06-08,114299.4,112896.12,112589.03,113165.03
2020-06-09,117889.61,115933.32,113165.03,117558.99
2020-06-10,119436.13,117963.37,117558.99,118292.74
2020-06-11,124467.47,121897.05,118292.74,123515.8
2020-06-12,121336.81,118928.38,123515.8,119354.82
2020-06-13,120433.75,119241.81,119354.82,119858.66
2020-06-14,122276.45,120432.59,119858.66,122276.45
2020-06-15,121521.57,118684.11,122276.45,120331.15
2020-06-16,122353.76,120227.16,120331.15,120421.86
2020-06-17,114008.8,112861.37,120421.86,113455.13
2020-06-18,115488.91,113767.97,113455.13,114645.24
2020-06-19,117282.61,115811.84,114645.24,116376.77
2020-06-20,117938.44,116411.72,116376.77,117649.13
2020-06-21,118992.09,117930.09,117649.13,118507.0
2020-06-22,118672.7,113575.47,118507.0,115883.18
2020-06-23,117367.97,115977.9,115883.18,116299.3
2020-06-24,113480.26,110226.66,116299.3,112715.94
2020-06-25,113570.8,112495.15,112715.94,113390.1
2020-06-26,113823.53,113010.82,113390.1,113687.26
2020-06-27,117652.25,113396.94,113687.26,116404.2
2020-06-28,115023.07,112983.98,116404.2,113763.18
2020-06-29,111337.79,109191.52,113763.18,109631.81
2020-06-30,110642.94,109130.94,109631.81,110015.31
2020-07-01,97156.8,95335.36,110015.31,95564.07
2020-07-02,98370.34,97075.48,95564.07,97659.8
2020-07-03,94051.87,93261.83,97659.8,93900.36
2020-07-04,92419.39,91278.41,93900.36,91424.05
2020-07-05,93340.25,92189.73,91424.05,92336.59
2020-07-06,91796.11,88745.7,92336.59,88780.0
2020-07-07,80576.04,78189.75,88780.0,78613.05
2020-07-08,74222.6,72026.33,78613.05,72549.26
2020-07-09,75496.63,74147.45,72549.26,74402.06
2020-07-10,79216.64,77675.82,74402.06,78423.56
2020-07-11,74270.33,73385.48,78423.56,73725.49
2020-07-12,74385.5,73132.45,73725.49,73216.55
2020-07-13,75146.57,73346.48,73216.55,74393.07
2020-07-14,70351.94,69570.85,74393.07,69945.75
2020-07-15,71176.77,70219.72,69945.75,70463.35
2020-07-16,73132.61,71441.69,70463.35,72503.39
2020-07-17,75158.19,74132.64,72503.39,74803.39
2020-07-18,75609.91,74093.04,74803.39,74727.3
2020-07-19,75514.95,74178.4,74727.3,74292.74
2020-07-20,78250.2,76780.57,74292.74,77734.0
2020-07-21,77436.02,75844.26,77734.0,76192.3
2020-07-22,81885.33,75846.76,76192.3,76859.87
2020-07-23,80646.79,76003.65,76859.87,77355.66
2020-07-24,80812.65,76720.52,77355.66,78162.15
2020-07-25,72684.71,67005.5,78162.15,67580.38
2020-07-26,68364.21,64234.27,67580.38,66901.29
2020-07-27,81021.29,71297.74,66901.29,79605.22
2020-07-28,74792.32,72699.87,79605.22,73375.8
2020-07-29,79697.19,77391.45,73375.8,79418.82
2020-07-30,83053.48,77730.24,79418.82,78786.57
2020-07-31,83236.5,80495.98,78786.57,81602.28
2020-08-01,88429.76,81033.91,81602.28,81824.49
2020-08-02,86667.17,80258.51,81824.49,82645.73
2020-08-03,83825.39,79937.07,82645.73,81704.15
2020-08-04,79107.39,77044.5,81704.15,78084.74
2020-08-05,83242.92,80644.56,78084.74,82535.41
2020-08-06,81919.77,79815.58,82535.41,81480.39
2020-08-07,85442.69,81175.63,81480.39,83458.08
2020-08-08,82924.39,80194.67,83458.08,80194.67
