time,high,low,open,close
2019-05-20,274.97,265.5,279.35,271.05
2019-05-21,247.82,238.96,271.05,243.95
2019-05-22,250.48,241.72,243.95,246.72
2019-05-23,253.11,242.62,246.72,249.86
2019-05-24,234.89,230.29,249.86,233.46
2019-05-25,229.24,223.49,233.46,228.14
2019-05-26,264.14,254.21,228.14,259.67
2019-05-27,265.92,257.54,259.67,261.2
2019-05-28,266.95,260.08,261.2,263.34
2019-05-29,259.24,255.02,263.34,257.32
2019-05-30,269.03,242.86,257.32,261.25
2019-05-31,269.11,259.76,261.25,260.0
2019-06-01,257.26,247.24,260.0,256.6
2019-06-02,264.61,259.62,256.6,263.58
2019-06-03,267.48,261.21,263.58,263.83
2019-06-04,269.15,261.57,263.83,263.07
2019-06-05,257.0,249.74,263.07,251.55
2019-06-06,255.18,248.98,251.55,249.99
2019-06-07,254.66,247.28,249.99,254.17
2019-06-08,249.42,244.96,254.17,249.01
2019-06-09,255.43,247.59,249.01,253.07
2019-06-10,254.94,248.12,253.07,249.24
2019-06-11,249.14,245.07,249.24,246.97
2019-06-12,243.38,233.4,246.97,233.55
2019-06-13,234.87,224.46,233.55,233.66
2019-06-14,267.76,259.61,233.66,266.88
2019-06-15,271.64,265.83,266.88,269.94
2019-06-16,283.17,273.31,269.94,278.24
2019-06-17,277.45,269.39,278.24,274.99
2019-06-18,266.13,260.71,274.99,263.66
2019-06-19,263.85,259.27,263.66,263.21
2019-06-20,262.34,253.31,263.21,258.29
2019-06-21,267.14,255.4,258.29,262.99
2019-06-22,293.94,275.44,262.99,282.57
2019-06-23,293.93,281.05,282.57,292.27
2019-06-24,296.77,290.55,292.27,294.88
2019-06-25,327.53,312.32,294.88,327.17
2019-06-26,371.04,340.4,327.17,362.88
2019-06-27,337.15,317.14,362.88,328.58
2019-06-28,360.47,332.5,328.58,359.17
2019-06-29,358.74,331.31,359.17,335.4
2019-06-30,348.89,336.14,335.4,337.26
2019-07-01,332.82,317.24,337.26,319.52
2019-07-02,343.53,322.52,319.52,339.31
2019-07-03,367.43,344.21,339.31,367.14
2019-07-04,344.69,335.12,367.14,337.89
2019-07-05,350.21,333.9,337.89,336.58
2019-07-06,349.23,337.64,336.58,345.69
2019-07-07,361.44,341.54,345.69,346.02
2019-07-08,370.33,347.49,346.02,367.28
2019-07-09,388.26,371.8,367.28,386.2
2019-07-10,402.23,377.47,386.2,387.9
2019-07-11,395.86,376.91,387.9,385.82
2019-07-12,370.46,357.38,385.82,368.24
2019-07-13,367.3,351.44,368.24,361.09
2019-07-14,359.48,329.46,361.09,357.06
2019-07-15,385.79,359.42,357.06,380.1
2019-07-16,392.36,371.45,380.1,377.09
2019-07-17,363.3,341.49,377.09,349.63
2019-07-18,371.2,348.97,349.63,367.71
2019-07-19,365.81,358.41,367.71,362.5
2019-07-20,349.2,335.62,362.5,345.1
2019-07-21,352.4,345.98,345.1,347.93
2019-07-22,337.76,329.39,347.93,334.87
2019-07-23,343.82,333.63,334.87,335.34
2019-07-24,358.18,334.41,335.34,338.79
2019-07-25,345.71,339.37,338.79,341.97
2019-07-26,343.68,338.14,341.97,339.66
2019-07-27,345.73,335.8,339.66,342.41
2019-07-28,351.19,341.58,342.41,343.58
2019-07-29,356.85,351.24,343.58,352.51
2019-07-30,356.98,350.39,352.51,355.35
2019-07-31,366.92,356.61,355.35,363.36
2019-08-01,363.54,348.28,363.36,361.11
2019-08-02,376.09,366.13,361.11,374.27
2019-08-03,392.93,382.59,374.27,389.67
2019-08-04,403.62,394.21,389.67,400.04
2019-08-05,430.05,410.18,400.04,422.43
2019-08-06,429.25,411.14,422.43,415.53
2019-08-07,406.07,385.92,415.53,403.71
2019-08-08,384.9,371.18,403.71,383.86
2019-08-09,401.89,380.65,383.86,398.04
2019-08-10,392.99,380.95,398.04,381.79
2019-08-11,391.32,376.07,381.79,381.29
2019-08-12,378.53,373.48,381.29,377.31
2019-08-13,386.54,369.09,377.31,370.44
2019-08-14,381.87,350.6,370.44,373.04
2019-08-15,372.52,355.7,373.04,367.01
2019-08-16,381.96,364.2,367.01,376.41
2019-08-17,380.06,370.48,376.41,372.32
2019-08-18,385.49,367.22,372.32,369.75
2019-08-19,379.59,371.17,369.75,378.98
2019-08-20,385.37,367.8,378.98,384.1
2019-08-21,383.57,373.47,384.1,376.3
2019-08-22,383.87,368.85,376.3,374.91
2019-08-23,388.25,379.04,374.91,385.13
2019-08-24,392.13,382.82,385.13,385.87
2019-08-25,390.73,379.54,385.87,389.03
2019-08-26,400.15,389.16,389.03,397.73
2019-08-27,403.71,394.14,397.73,397.79
2019-08-28,429.17,401.92,397.79,416.38
2019-08-29,443.82,431.96,416.38,435.84
2019-08-30,434.88,426.35,435.84,432.9
2019-08-31,468.66,450.52,432.9,455.56
2019-09-01,454.8,442.67,455.56,454.28
2019-09-02,456.7,444.02,454.28,455.37
2019-09-03,478.09,462.33,455.37,474.4
2019-09-04,491.24,475.33,474.4,488.27
2019-09-05,474.1,463.24,488.27,466.9
2019-09-06,475.21,464.85,466.9,467.96
2019-09-07,486.52,461.86,467.96,467.03
2019-09-08,476.86,461.9,467.03,464.29
2019-09-09,474.01,460.65,464.29,466.7
2019-09-10,471.99,463.51,466.7,464.3
2019-09-11,492.47,473.22,464.3,490.22
2019-09-12,501.04,491.96,490.22,500.47
2019-09-13,503.08,493.1,500.47,497.33
2019-09-14,515.18,492.85,497.33,493.67
2019-09-15,515.84,505.21,493.67,507.41
2019-09-16,531.15,498.29,507.41,506.58
2019-09-17,516.73,472.39,506.58,486.3
2019-09-18,465.1,446.06,486.3,457.91
2019-09-19,503.94,460.79,457.91,475.58
2019-09-20,485.97,476.5,475.58,478.72
2019-09-21,479.29,471.15,478.72,476.18
2019-09-22,502.85,481.17,476.18,493.06
2019-09-23,506.28,488.23,493.06,502.13
2019-09-24,552.74,504.84,502.13,537.44
2019-09-25,546.69,520.16,537.44,526.09
2019-09-26,552.78,529.69,526.09,530.2
2019-09-27,541.98,514.57,530.2,521.83
2019-09-28,526.21,514.92,521.83,521.98
2019-09-29,536.91,525.02,521.98,529.51
2019-09-30,542.15,522.51,529.51,522.51
2019-10-01,528.09,503.45,522.51,524.36
2019-10-02,539.36,524.69,524.36,527.36
2019-10-03,531.04,517.76,527.36,526.04
2019-10-04,529.07,515.95,526.04,520.97
2019-10-05,524.74,515.59,520.97,518.44
2019-10-06,527.2,514.96,518.44,522.09
2019-10-07,520.0,509.16,522.09,511.71
2019-10-08,518.5,507.33,511.71,511.69
2019-10-09,493.11,472.95,511.69,483.03
2019-10-10,510.43,481.78,483.03,488.26
2019-10-11,504.29,481.36,488.26,498.98
2019-10-12,487.56,473.43,498.98,483.05
2019-10-13,459.5,451.14,483.05,453.41
2019-10-14,463.2,450.43,453.41,452.64
2019-10-15,444.16,432.3,452.64,439.54
2019-10-16,452.74,443.96,439.54,450.87
2019-10-17,439.77,433.99,450.87,435.96
2019-10-18,440.89,430.88,435.96,436.63
2019-10-19,440.84,430.4,436.63,436.97
2019-10-20,446.26,436.59,436.97,444.17
2019-10-21,452.65,443.59,444.17,449.24
2019-10-22,449.47,421.48,449.24,441.04
2019-10-23,468.35,447.45,441.04,447.66
2019-10-24,441.28,434.2,447.66,438.22
2019-10-25,468.82,444.67,438.22,465.68
2019-10-26,499.93,450.72,465.68,487.84
2019-10-27,498.37,486.16,487.84,493.72
2019-10-28,480.47,461.51,493.72,461.98
2019-10-29,469.66,449.67,461.98,453.89
2019-10-30,460.22,445.65,453.89,457.69
2019-10-31,466.32,454.28,457.69,459.06
2019-11-01,466.08,456.32,459.06,461.84
2019-11-02,462.56,456.5,461.84,460.68
2019-11-03,458.94,452.94,460.68,456.38
2019-11-04,458.24,447.1,456.38,455.69
2019-11-05,463.57,445.05,455.69,450.54
2019-11-06,457.31,446.7,450.54,451.72
2019-11-07,453.41,445.67,451.72,451.4
2019-11-08,464.25,446.09,451.4,446.94
2019-11-09,451.44,445.65,446.94,446.92
2019-11-10,443.48,429.07,446.92,441.57
2019-11-11,440.58,429.28,441.57,434.96
2019-11-12,423.13,417.21,434.96,421.14
2019-11-13,416.04,407.75,421.14,410.41
2019-11-14,409.43,403.91,410.41,406.37
2019-11-15,422.93,412.9,406.37,417.56
2019-11-16,426.27,418.58,417.56,421.12
2019-11-17,427.36,420.08,421.12,422.02
2019-11-18,435.29,428.7,422.02,429.29
2019-11-19,445.25,437.47,429.29,440.31
2019-11-20,450.02,442.8,440.31,447.72
2019-11-21,460.28,442.66,447.72,454.62
2019-11-22,475.48,455.53,454.62,469.71
2019-11-23,458.99,444.81,469.71,450.81
2019-11-24,460.91,444.64,450.81,459.78
2019-11-25,478.12,457.66,459.78,469.49
2019-11-26,473.64,462.72,469.49,467.67
2019-11-27,469.19,457.22,467.67,467.8
2019-11-28,484.47,472.9,467.8,477.79
2019-11-29,481.95,462.54,477.79,477.6
2019-11-30,487.25,477.14,477.6,480.7
2019-12-01,489.51,473.83,480.7,479.18
2019-12-02,487.02,478.02,479.18,482.48
2019-12-03,479.51,468.57,482.48,478.08
2019-12-04,490.83,472.04,478.08,475.77
2019-12-05,477.12,464.46,475.77,471.88
2019-12-06,481.64,468.08,471.88,480.66
2019-12-07,485.0,476.67,480.66,481.04
2019-12-08,491.75,479.76,481.04,481.68
2019-12-09,485.87,475.77,481.68,479.09
2019-12-10,495.11,486.05,479.09,487.98
2019-12-11,490.36,478.03,487.98,487.89
2019-12-12,501.9,488.46,487.89,489.67
2019-12-13,493.46,484.65,489.67,489.51
2019-12-14,498.83,489.67,489.51,491.62
2019-12-15,499.03,492.34,491.62,495.78
2019-12-16,521.76,491.37,495.78,512.28
2019-12-17,540.68,510.45,512.28,535.39
2019-12-18,541.56,520.23,535.39,535.63
2019-12-19,546.95,524.57,535.63,536.87
2019-12-20,535.63,528.47,536.87,532.62
2019-12-21,539.21,533.49,532.62,537.09
2019-12-22,545.59,528.76,537.09,545.28
2019-12-23,557.74,541.1,545.28,550.39
2019-12-24,551.76,539.33,550.39,543.93
2019-12-25,556.68,543.1,543.93,551.55
2019-12-26,554.43,537.0,551.55,549.02
2019-12-27,551.58,543.08,549.02,546.2
2019-12-28,540.18,529.79,546.2,534.94
2019-12-29,545.67,518.94,534.94,523.79
2019-12-30,530.24,515.28,523.79,522.66
2019-12-31,527.52,508.43,522.66,524.29
2020-01-01,532.48,516.06,524.29,525.44
2020-01-02,542.76,533.87,525.44,535.92
2020-01-03,553.26,532.6,535.92,538.14
2020-01-04,536.25,524.12,538.14,533.31
2020-01-05,531.82,520.35,533.31,524.31
2020-01-06,525.8,511.03,524.31,519.29
2020-01-07,543.39,511.82,519.29,543.39
2020-01-08,572.14,551.91,543.39,554.44
2020-01-09,554.74,535.24,554.44,544.66
2020-01-10,550.71,532.12,544.66,543.86
2020-01-11,545.47,529.15,543.86,537.79
2020-01-12,542.06,532.69,537.79,533.88
2020-01-13,538.97,523.48,533.88,535.01
2020-01-14,576.55,518.98,535.01,531.42
2020-01-15,512.16,485.29,531.42,500.74
2020-01-16,523.52,503.82,500.74,512.39
2020-01-17,504.28,480.87,512.39,493.2
2020-01-18,523.48,486.07,493.2,501.76
2020-01-19,508.8,488.61,501.76,500.84
2020-01-20,510.54,492.28,500.84,499.17
2020-01-21,490.02,477.03,499.17,482.69
2020-01-22,494.7,480.34,482.69,486.79
2020-01-23,499.32,488.33,486.79,492.87
2020-01-24,505.78,490.41,492.87,494.49
2020-01-25,498.93,489.14,494.49,491.93
2020-01-26,501.63,491.36,491.93,492.88
2020-01-27,505.72,493.04,492.88,505.19
2020-01-28,520.7,505.3,505.19,520.14
2020-01-29,520.3,509.11,520.14,519.74
2020-01-30,536.74,505.87,519.74,512.13
2020-01-31,519.05,504.45,512.13,512.84
2020-02-01,525.02,507.28,512.84,514.02
2020-02-02,526.95,500.9,514.02,507.1
2020-02-03,511.17,500.71,507.1,503.41
2020-02-04,516.61,505.31,503.41,506.3
2020-02-05,517.86,494.88,506.3,499.55
2020-02-06,489.26,469.44,499.55,472.66
2020-02-07,464.99,444.21,472.66,445.38
2020-02-08,463.64,443.17,445.38,454.18
2020-02-09,421.06,410.93,454.18,417.13
2020-02-10,401.68,389.17,417.13,391.92
2020-02-11,412.19,395.05,391.92,398.12
2020-02-12,434.15,375.42,398.12,390.9
2020-02-13,418.27,394.5,390.9,402.17
2020-02-14,420.84,391.35,402.17,393.06
2020-02-15,411.0,392.83,393.06,409.15
2020-02-16,451.01,407.38,409.15,424.49
2020-02-17,458.24,413.0,424.49,414.2
2020-02-18,434.15,411.59,414.2,421.65
2020-02-19,432.06,409.86,421.65,429.02
2020-02-20,447.31,424.28,429.02,433.3
2020-02-21,450.16,434.13,433.3,436.35
2020-02-22,443.66,433.16,436.35,439.24
2020-02-23,445.32,435.32,439.24,435.32
2020-02-24,444.1,433.07,435.32,437.48
2020-02-25,458.87,440.24,437.48,458.52
2020-02-26,481.9,448.66,458.52,469.98
2020-02-27,481.66,445.66,469.98,460.0
2020-02-28,471.71,453.09,460.0,457.08
2020-02-29,443.27,425.25,457.08,443.27
2020-03-01,458.47,442.46,443.27,451.47
2020-03-02,458.28,443.29,451.47,447.72
2020-03-03,447.98,435.81,447.72,445.88
2020-03-04,443.41,433.66,445.88,438.74
2020-03-05,439.18,427.06,438.74,436.04
2020-03-06,455.81,428.12,436.04,428.27
2020-03-07,440.54,427.07,428.27,439.55
2020-03-08,479.52,440.89,439.55,474.69
2020-03-09,494.98,467.54,474.69,478.52
2020-03-10,474.22,462.6,478.52,468.06
2020-03-11,491.43,459.72,468.06,479.41
2020-03-12,546.22,475.75,479.41,521.37
2020-03-13,550.78,491.11,521.37,509.93
2020-03-14,514.95,495.34,509.93,510.82
2020-03-15,535.63,500.55,510.82,516.6
2020-03-16,540.43,505.64,516.6,533.82
2020-03-17,523.49,501.41,533.82,518.69
2020-03-18,526.69,516.41,518.69,519.48
2020-03-19,518.36,496.86,519.48,503.6
2020-03-20,544.89,493.04,503.6,521.04
2020-03-21,519.17,508.11,521.04,511.42
2020-03-22,526.89,509.02,511.42,521.13
2020-03-23,545.31,524.54,521.13,531.03
2020-03-24,545.43,528.38,531.03,543.3
2020-03-25,544.41,523.73,543.3,542.26
2020-03-26,519.78,508.69,542.26,510.92
2020-03-27,523.08,513.24,510.92,515.73
2020-03-28,525.69,507.58,515.73,512.66
2020-03-29,528.17,518.24,512.66,520.69
2020-03-30,531.78,510.81,520.69,526.63
2020-03-31,518.77,508.07,526.63,511.26
2020-04-01,522.85,504.07,511.26,522.09
2020-04-02,531.95,513.58,522.09,521.98
2020-04-03,513.15,501.46,521.98,503.85
2020-04-04,503.27,491.22,503.85,498.0
2020-04-05,498.0,490.96,498.0,494.93
2020-04-06,537.33,480.8,494.93,482.86
2020-04-07,492.12,469.62,482.86,489.54
2020-04-08,503.59,487.75,489.54,487.96
2020-04-09,486.9,479.47,487.96,485.44
2020-04-10,511.1,493.13,485.44,500.21
2020-04-11,503.96,492.9,500.21,497.83
2020-04-12,486.79,478.61,497.83,483.4
2020-04-13,460.61,450.65,483.4,455.58
2020-04-14,444.66,436.06,455.58,440.03
2020-04-15,458.63,448.24,440.03,454.46
2020-04-16,477.93,444.05,454.46,451.93
2020-04-17,456.62,445.98,451.93,449.47
2020-04-18,464.84,433.74,449.47,436.26
2020-04-19,448.73,431.81,436.26,443.76
2020-04-20,460.82,440.5,443.76,456.57
2020-04-21,455.51,447.05,456.57,453.14
2020-04-22,466.5,451.45,453.14,452.86
2020-04-23,468.75,444.42,452.86,466.1
2020-04-24,475.18,468.93,466.1,471.0
2020-04-25,480.21,461.87,471.0,464.74
2020-04-26,472.41,464.4,464.74,469.65
2020-04-27,481.27,467.21,469.65,474.79
2020-04-28,479.72,472.56,474.79,474.61
2020-04-29,510.95,476.91,474.61,504.7
2020-04-30,513.8,492.33,504.7,507.78
2020-05-01,509.1,498.86,507.78,505.71
2020-05-02,513.02,504.95,505.71,511.73
2020-05-03,523.02,511.46,511.73,520.13
2020-05-04,533.76,513.24,520.13,522.06
2020-05-05,534.46,518.5,522.06,534.23
2020-05-06,559.7,526.94,534.23,558.92
2020-05-07,591.93,561.04,558.92,587.47
2020-05-08,581.83,569.2,587.47,571.84
2020-05-09,581.4,567.15,571.84,567.41
2020-05-10,572.37,536.97,567.41,569.7
2020-05-11,587.01,566.24,569.7,568.33
2020-05-12,563.57,551.68,568.33,558.34
2020-05-13,583.61,567.75,558.34,574.63
2020-05-14,606.11,578.99,574.63,598.23
2020-05-15,599.65,584.39,598.23,593.06
2020-05-16,599.02,581.2,593.06,585.01
2020-05-17,606.15,590.65,585.01,594.24
2020-05-18,605.76,580.18,594.24,584.91
2020-05-19,571.7,562.93,584.91,568.06
2020-05-20,571.5,561.43,568.06,563.21
2020-05-21,566.92,555.43,563.21,562.52
2020-05-22,572.82,550.62,562.52,553.06
2020-05-23,558.08,550.0,553.06,556.84
2020-05-24,556.67,541.27,556.84,546.23
2020-05-25,544.69,536.49,546.23,543.27
2020-05-26,548.47,538.46,543.27,545.57
2020-05-27,564.2,549.5,545.57,559.21
2020-05-28,581.9,560.14,559.21,560.14
2020-05-29,564.51,551.32,560.14,554.62
2020-05-30,588.05,536.54,554.62,546.15
2020-05-31,554.27,533.97,546.15,553.37
2020-06-01,572.25,548.44,553.37,568.96
2020-06-02,570.12,549.87,568.96,551.85
2020-06-03,561.5,548.66,551.85,549.74
2020-06-04,567.45,545.62,549.74,559.45
2020-06-05,550.08,541.54,559.45,545.45
2020-06-06,554.55,548.39,545.45,551.67
2020-06-07,567.29,557.38,551.67,559.15
2020-06-08,567.21,560.25,559.15,561.58
2020-06-09,563.57,554.22,561.58,561.99
2020-06-10,572.8,565.74,561.99,567.32
2020-06-11,575.44,563.56,567.32,571.04
2020-06-12,579.1,567.6,571.04,569.64
2020-06-13,565.7,560.11,569.64,563.0
2020-06-14,564.05,555.54,563.0,564.05
2020-06-15,581.88,568.29,564.05,576.18
2020-06-16,590.26,580.0,576.18,580.94
2020-06-17,580.96,575.11,580.94,578.13
2020-06-18,586.14,577.4,578.13,581.86
2020-06-19,586.92,579.56,581.86,582.38
2020-06-20,583.65,576.09,582.38,582.21
2020-06-21,585.26,580.04,582.21,582.88
2020-06-22,602.12,576.26,582.88,587.97
2020-06-23,593.38,586.35,587.97,587.97
2020-06-24,584.62,567.85,587.97,580.68
2020-06-25,583.06,577.54,580.68,582.13
2020-06-26,581.54,577.39,582.13,580.85
2020-06-27,602.71,580.91,580.85,596.31
2020-06-28,600.11,589.47,596.31,593.53
2020-06-29,603.36,591.73,593.53,594.11
2020-06-30,596.45,588.3,594.11,593.07
2020-07-01,593.96,582.82,593.07,584.22
2020-07-02,596.35,588.5,584.22,592.04
2020-07-03,594.44,589.45,592.04,593.48
2020-07-04,594.55,587.21,593.48,588.15
2020-07-05,592.46,585.16,588.15,586.09
2020-07-06,591.94,572.27,586.09,572.49
2020-07-07,565.17,548.43,572.49,551.4
2020-07-08,560.07,543.5,551.4,547.45
2020-07-09,556.65,546.7,547.45,548.57
2020-07-10,543.08,532.52,548.57,537.64
2020-07-11,528.11,521.82,537.64,524.24
2020-07-12,516.52,507.82,524.24,508.41
2020-07-13,507.24,495.09,508.41,502.15
2020-07-14,514.62,508.9,502.15,511.65
2020-07-15,527.58,520.49,511.65,522.29
2020-07-16,537.58,525.15,522.29,532.96
2020-07-17,538.94,531.58,532.96,536.39
2020-07-18,541.32,530.46,536.39,535.0
2020-07-19,520.18,510.97,535.0,511.76
2020-07-20,527.3,517.4,511.76,523.82
2020-07-21,538.22,527.16,523.82,529.58
2020-07-22,561.32,519.92,529.58,526.87
2020-07-23,534.21,503.45,526.87,512.41
2020-07-24,514.54,488.49,512.41,497.66
2020-07-25,527.25,486.05,497.66,490.22
2020-07-26,519.12,487.76,490.22,508.01
2020-07-27,568.81,500.55,508.01,558.87
2020-07-28,551.37,535.94,558.87,540.92
2020-07-29,560.81,544.59,540.92,558.85
2020-07-30,585.96,548.4,558.85,555.85
2020-07-31,559.75,541.32,555.85,548.76
2020-08-01,590.48,541.1,548.76,546.38
2020-08-02,553.14,512.24,546.38,527.47
2020-08-03,522.35,498.12,527.47,509.13
2020-08-04,508.8,495.54,509.13,502.23
2020-08-05,509.21,493.31,502.23,504.88
2020-08-06,520.56,507.19,504.88,517.77
2020-08-07,532.67,506.07,517.77,520.3
2020-08-08,530.45,512.99,520.3,512.99
2020-08-09,523.77,512.96,512.99,520.79
2020-08-10,531.75,520.66,520.79,525.36
2020-08-11,543.04,529.04,525.36,536.51
2020-08-12,548.71,535.96,536.51,537.56
2020-08-13,582.92,533.93,537.56,541.19
2020-08-14,530.23,504.17,541.19,509.45
2020-08-15,524.42,502.93,509.45,514.93
2020-08-16,523.01,502.64,514.93,506.92
2020-08-17,523.8,502.1,506.92,522.01
2020-08-18,528.0,515.12,522.01,519.93
2020-08-19,536.53,512.49,519.93,524.77
2020-08-20,523.15,511.28,524.77,513.9
2020-08-21,524.28,498.54,513.9,522.41
2020-08-22,534.34,523.65,522.41,525.51
2020-08-23,537.73,526.8,525.51,533.56
2020-08-24,540.28,519.16,533.56,520.51
2020-08-25,544.56,514.96,520.51,529.27
2020-08-26,518.45,508.88,529.27,516.14
2020-08-27,497.76,484.24,516.14,490.4
2020-08-28,509.15,496.61,490.4,499.79
2020-08-29,507.87,493.3,499.79,499.69
2020-08-30,522.65,494.74,499.69,495.82
2020-08-31,519.81,500.79,495.82,503.62
2020-09-01,518.61,474.61,503.62,482.22
2020-09-02,475.47,440.77,482.22,461.67
2020-09-03,511.53,473.9,461.67,496.84
2020-09-04,506.91,482.83,496.84,498.67
2020-09-05,545.7,460.79,498.67,522.02
2020-09-06,480.53,436.31,522.02,442.52
2020-09-07,481.54,453.69,442.52,462.75
2020-09-08,439.22,424.32,462.75,435.52
2020-09-09,432.74,412.93,435.52,417.62
2020-09-10,438.09,416.83,417.62,422.45
2020-09-11,421.99,407.84,422.45,409.2
2020-09-12,384.7,366.68,409.2,366.78
2020-09-13,339.34,316.23,366.78,331.4
2020-09-14,348.56,337.58,331.4,342.55
2020-09-15,399.32,378.7,342.55,397.54
2020-09-16,395.31,387.13,397.54,393.29
2020-09-17,432.17,398.72,393.29,403.88
2020-09-18,399.86,387.69,403.88,394.97
2020-09-19,410.38,402.91,394.97,407.55
2020-09-20,416.53,403.63,407.55,414.32
2020-09-21,460.8,431.08,414.32,452.33
2020-09-22,442.89,433.11,452.33,438.02
2020-09-23,451.96,428.21,438.02,448.21
2020-09-24,457.63,432.31,448.21,437.36
2020-09-25,447.44,428.89,437.36,433.58
2020-09-26,415.82,407.91,433.58,409.39
2020-09-27,415.56,406.02,409.39,410.55
2020-09-28,401.2,390.12,410.55,396.84
2020-09-29,379.84,374.71,396.84,376.29
2020-09-30,372.38,366.16,376.29,367.81
2020-10-01,389.33,379.89,367.81,386.52
2020-10-02,392.74,379.89,386.52,386.74
2020-10-03,376.08,370.07,386.74,373.9
2020-10-04,372.24,366.73,373.9,367.73
2020-10-05,377.66,373.1,367.73,377.2
2020-10-06,384.59,373.62,377.2,382.8
2020-10-07,390.08,383.05,382.8,384.97
2020-10-08,399.59,390.96,384.97,394.24
2020-10-09,401.07,386.95,394.24,389.3
2020-10-10,398.59,392.35,389.3,397.74
2020-10-11,401.31,396.34,397.74,398.5
2020-10-12,387.09,372.88,398.5,375.78
2020-10-13,374.63,369.39,375.78,372.05
2020-10-14,372.02,365.27,372.05,370.23
2020-10-15,367.66,361.59,370.23,367.32
2020-10-16,377.85,369.93,367.32,377.26
2020-10-17,378.26,375.35,377.26,375.82
2020-10-18,380.99,374.17,375.82,375.31
2020-10-19,394.36,385.61,375.31,393.26
2020-10-20,414.8,395.33,393.26,413.86
2020-10-21,433.63,421.79,413.86,430.36
2020-10-22,443.47,420.16,430.36,423.32
2020-10-23,423.7,414.89,423.32,422.1
2020-10-24,430.93,422.29,422.1,428.74
2020-10-25,432.44,426.28,428.74,432.16
2020-10-26,423.47,403.88,432.16,420.52
2020-10-27,435.42,422.77,420.52,433.07
2020-10-28,461.12,446.57,433.07,454.5
2020-10-29,453.13,438.87,454.5,450.61
2020-10-30,478.04,463.36,450.61,475.84
2020-10-31,485.24,476.7,475.84,483.85
2020-11-01,497.2,482.06,483.85,483.23
2020-11-02,489.54,470.01,483.23,487.64
2020-11-03,521.47,508.42,487.64,521.47
2020-11-04,542.36,519.71,521.47,525.01
2020-11-05,566.09,525.77,525.01,563.34
2020-11-06,588.74,535.74,563.34,536.84
2020-11-07,541.96,523.85,536.84,533.84
2020-11-08,549.45,539.81,533.84,544.96
2020-11-09,546.9,538.16,544.96,546.15
2020-11-10,553.6,540.31,546.15,542.51
2020-11-11,562.94,548.95,542.51,560.85
2020-11-12,590.81,565.04,560.85,588.73
2020-11-13,599.2,577.69,588.73,578.88
2020-11-14,575.85,564.43,578.88,575.85
2020-11-15,581.94,562.16,575.85,577.17
2020-11-16,599.89,583.72,577.17,597.06
2020-11-17,627.76,602.23,597.06,618.33
2020-11-18,648.61,619.64,618.33,633.91
2020-11-19,637.3,619.86,633.91,633.44
2020-11-20,667.08,631.69,633.44,644.63
2020-11-21,668.12,612.54,644.63,612.95
2020-11-22,642.93,599.57,612.95,613.76
2020-11-23,647.07,593.36,613.76,593.36
2020-11-24,579.07,529.41,593.36,564.95
2020-11-25,607.44,570.87,564.95,598.45
2020-11-26,632.35,598.77,598.45,606.88
2020-11-27,607.48,594.2,606.88,602.26
2020-11-28,614.8,599.62,602.26,608.11
2020-11-29,631.63,603.32,608.11,603.7
2020-11-30,639.27,607.76,603.7,626.4
2020-12-01,639.49,604.65,626.4,622.48
2020-12-02,637.41,619.2,622.48,633.93
2020-12-03,647.31,630.82,633.93,632.61
2020-12-04,643.14,616.0,632.61,642.93
2020-12-05,662.37,641.01,642.93,644.3
2020-12-06,660.51,648.14,644.3,656.9
2020-12-07,657.56,641.23,656.9,653.29
2020-12-08,669.57,642.54,653.29,662.27
2020-12-09,679.86,647.89,662.27,659.63
2020-12-10,661.78,643.62,659.63,659.18
2020-12-11,660.44,648.61,659.18,659.79
2020-12-12,674.97,661.69,659.79,667.82
2020-12-13,675.37,656.57,667.82,658.28
2020-12-14,644.79,631.83,658.28,640.55
2020-12-15,673.42,653.36,640.55,658.53
2020-12-16,705.75,687.38,658.53,698.43
2020-12-17,769.99,701.95,698.43,755.24
2020-12-18,755.77,736.02,755.24,746.95
2020-12-19,720.51,692.01,746.95,715.81
2020-12-20,694.07,668.45,715.81,685.91
2020-12-21,716.72,692.57,685.91,706.55
2020-12-22,724.25,702.54,706.55,710.16
2020-12-23,770.91,701.51,710.16,745.8
2020-12-24,759.51,725.86,745.8,729.79
2020-12-25,748.8,723.86,729.79,745.26
2020-12-26,794.28,744.13,745.26,789.0
2020-12-27,893.36,774.63,789.0,781.17
2020-12-28,789.2,735.54,781.17,754.08
2020-12-29,711.9,684.59,754.08,700.98
2020-12-30,765.39,731.63,700.98,758.04
2020-12-31,776.99,755.24,758.04,773.94
2021-01-01,779.29,758.22,773.94,778.35
2021-01-02,859.19,811.34,778.35,841.34
2021-01-03,1025.34,781.7,841.34,799.91
2021-01-04,878.05,727.93,799.91,780.46
2021-01-05,845.82,764.18,780.46,813.97
2021-01-06,913.75,830.78,813.97,872.28
2021-01-07,908.38,853.87,872.28,907.21
2021-01-08,989.86,922.79,907.21,958.81
2021-01-09,986.9,906.37,958.81,914.92
2021-01-10,937.41,874.54,914.92,900.34
2021-01-11,961.97,864.32,900.34,929.38
2021-01-12,905.69,854.9,929.38,890.41
2021-01-13,939.3,900.05,890.41,932.48
2021-01-14,999.04,934.6,932.48,935.49
2021-01-15,917.43,881.06,935.49,901.56
2021-01-16,898.25,818.21,901.56,835.02
