time,high,low,open,close
2019-03-10,2522.26,2460.62,2536.33,2476.03
2019-03-11,2553.42,2444.83,2476.03,2479.86
2019-03-12,2548.78,2386.76,2479.86,2538.33
2019-03-13,2539.13,2460.87,2538.33,2488.7
2019-03-14,2555.36,2432.53,2488.7,2496.54
2019-03-15,2563.14,2460.75,2496.54,2542.66
2019-03-16,2712.31,2580.59,2542.66,2646.45
2019-03-17,2667.83,2619.13,2646.45,2641.74
2019-03-18,2712.78,2581.44,2641.74,2598.95
2019-03-19,2644.88,2598.94,2598.95,2618.37
2019-03-20,2663.12,2549.65,2618.37,2645.39
2019-03-21,2685.82,2614.0,2645.39,2639.14
2019-03-22,2633.63,2582.3,2639.14,2630.09
2019-03-23,2533.0,2442.24,2630.09,2509.9
2019-03-24,2613.4,2548.11,2509.9,2575.6
2019-03-25,2642.86,2569.69,2575.6,2613.24
2019-03-26,2652.56,2601.41,2613.24,2627.87
2019-03-27,2648.18,2578.86,2627.87,2636.05
2019-03-28,2648.7,2606.96,2636.05,2613.91
2019-03-29,2653.78,2606.33,2613.91,2630.93
2019-03-30,2644.88,2598.94,2630.93,2598.94
2019-03-31,2588.44,2562.17,2598.94,2581.44
2019-04-01,2517.89,2475.3,2581.44,2485.52
2019-04-02,2909.09,2538.18,2485.52,2874.55
2019-04-03,3598.1,2982.86,2874.55,3280.0
2019-04-04,3379.51,3178.37,3280.0,3280.83
2019-04-05,3311.11,3188.89,3280.83,3262.96
2019-04-06,3567.11,3251.42,3262.96,3457.47
2019-04-07,3324.37,3139.78,3457.47,3172.04
2019-04-08,3082.9,2889.46,3172.04,2922.28
2019-04-09,2993.04,2833.04,2922.28,2907.83
2019-04-10,3008.85,2915.04,2907.83,2941.59
2019-04-11,3153.7,2855.79,2941.59,2986.72
2019-04-12,3051.92,2946.15,2986.72,2988.46
2019-04-13,3085.27,2924.42,2988.46,2980.62
2019-04-14,3105.16,2902.49,2980.62,3103.25
2019-04-15,3128.11,2875.72,3103.25,2971.32
2019-04-16,3056.31,2984.47,2971.32,3011.65
2019-04-17,3062.87,2972.5,3011.65,2974.46
2019-04-18,3124.02,2980.31,2974.46,3059.06
2019-04-19,3162.32,3078.16,3059.06,3126.25
2019-04-20,3209.02,3106.56,3126.25,3143.44
2019-04-21,3265.39,3002.12,3143.44,3093.42
2019-04-22,3154.84,3055.91,3093.42,3068.82
2019-04-23,3276.89,3061.78,3068.82,3068.65
2019-04-24,3144.19,3000.0,3068.65,3130.23
2019-04-25,3151.58,3027.15,3130.23,3113.12
2019-04-26,3116.07,3040.18,3113.12,3102.68
2019-04-27,3139.95,3060.95,3102.68,3072.23
2019-04-28,3106.82,2972.73,3074.32,2993.18
2019-04-29,3088.79,2983.64,2993.18,3023.36
2019-04-30,3172.34,2934.24,3023.36,3163.27
2019-05-01,3221.97,3080.09,3163.27,3118.99
2019-05-02,3220.66,3112.68,3118.99,3147.89
2019-05-03,3377.72,3108.96,3147.89,3324.46
2019-05-04,3578.68,3350.25,3324.46,3388.32
2019-05-05,3343.28,3256.22,3388.32,3258.71
2019-05-06,3217.39,3062.8,3258.71,3149.76
2019-05-07,3305.62,3070.9,3149.76,3117.36
2019-05-08,3112.2,3021.95,3117.36,3031.71
2019-05-09,3320.0,3170.67,3031.71,3200.0
2019-05-10,3375.68,3140.54,3200.0,3270.27
2019-05-11,3785.71,3277.14,3270.27,3491.43
2019-05-12,3706.74,3524.93,3491.43,3565.98
2019-05-13,3955.27,3555.91,3565.98,3587.86
2019-05-14,3413.99,3221.57,3587.86,3341.11
2019-05-15,3400.0,2984.21,3341.11,3286.84
2019-05-16,3563.54,3193.37,3286.84,3353.59
2019-05-17,3386.92,3201.63,3353.59,3324.25
2019-05-18,3351.65,3241.76,3324.25,3277.47
2019-05-19,3461.1,3337.18,3277.47,3340.06
2019-05-20,3331.43,3248.57,3340.06,3277.14
2019-05-21,3262.57,3159.22,3277.14,3206.7
2019-05-22,3356.32,3169.54,3206.7,3304.6
2019-05-23,3354.65,3255.81,3304.6,3284.88
2019-05-24,3694.52,3250.72,3284.88,3634.01
2019-05-25,3808.14,3610.47,3634.01,3718.02
2019-05-26,3728.29,3436.97,3718.02,3610.64
2019-05-27,3420.0,3172.5,3610.64,3327.5
2019-05-28,3379.4,3256.28,3327.5,3309.05
2019-05-29,3480.72,3308.48,3309.05,3419.02
2019-05-30,3616.0,3386.67,3419.02,3477.33
2019-05-31,3468.91,3305.7,3477.33,3468.91
2019-06-01,3111.62,2977.22,3468.91,2997.72
2019-06-02,3031.96,2977.17,2997.72,2995.43
2019-06-03,3211.54,3100.96,2995.43,3141.83
2019-06-04,2918.86,2820.18,3141.83,2914.47
2019-06-05,3066.36,2997.71,2914.47,3050.34
2019-06-06,3455.85,3167.06,3050.34,3410.5
2019-06-07,3557.14,3361.9,3410.5,3485.71
2019-06-08,3746.31,3566.5,3485.71,3682.27
2019-06-09,3868.89,3773.78,3682.27,3863.75
2019-06-10,4129.11,3787.34,3863.75,4106.33
2019-06-11,4446.7,4058.38,4106.33,4373.1
2019-06-12,4296.12,3924.76,4373.1,4046.12
2019-06-13,4234.85,3929.29,4046.12,4015.15
2019-06-14,4350.54,4059.78,4015.15,4149.46
2019-06-15,4277.63,4105.12,4149.46,4212.94
2019-06-16,4270.49,3975.41,4212.94,4163.93
2019-06-17,4201.1,3922.87,4163.93,3958.68
2019-06-18,4148.35,3912.09,3958.68,4093.41
2019-06-19,4253.48,4069.64,4093.41,4105.85
2019-06-20,4300.29,4084.55,4105.85,4151.6
2019-06-21,4429.45,4171.78,4151.6,4174.85
2019-06-22,3937.14,3605.71,4174.85,3788.57
2019-06-23,3857.56,3604.65,3788.57,3662.79
2019-06-24,3660.92,3471.26,3662.79,3528.74
2019-06-25,3794.48,3512.27,3528.74,3539.88
2019-06-26,4113.88,3471.53,3539.88,3594.31
2019-06-27,3750.0,3289.58,3594.31,3555.56
2019-06-28,3849.26,3537.87,3555.56,3553.31
2019-06-29,3921.77,3274.83,3553.31,3826.53
2019-06-30,4105.08,3674.58,3826.53,3850.85
2019-07-01,3827.36,3612.38,3850.85,3778.5
2019-07-02,4006.8,3656.46,3778.5,3727.89
2019-07-03,4000.0,3686.13,3727.89,3715.33
2019-07-04,3853.57,3582.14,3715.33,3828.57
2019-07-05,3779.31,3613.79,3828.57,3720.69
2019-07-06,3785.96,3624.56,3720.69,3691.23
2019-07-07,3504.95,3409.24,3691.23,3455.45
2019-07-08,3800.72,3556.16,3455.45,3641.3
2019-07-09,3688.64,3461.17,3641.3,3480.59
2019-07-10,3591.7,3116.6,3480.59,3374.72
2019-07-11,3739.43,3459.76,3374.72,3689.43
2019-07-12,3676.0,3517.2,3689.43,3564.0
2019-07-13,3640.8,3523.2,3564.0,3556.4
2019-07-14,3642.51,3435.22,3556.4,3565.59
2019-07-15,3804.31,3565.52,3565.59,3589.22
2019-07-16,3829.73,3593.69,3589.22,3800.9
2019-07-17,4081.7,3538.72,3800.9,3960.43
2019-07-18,4109.13,3773.44,3960.43,3948.96
2019-07-19,3588.76,3441.57,3948.96,3505.24
2019-07-20,3625.56,3451.85,3505.24,3458.89
2019-07-21,3427.17,3318.84,3458.89,3411.59
2019-07-22,3681.32,3477.04,3411.59,3587.16
2019-07-23,3771.84,3659.59,3587.16,3732.24
2019-07-24,4030.86,3708.64,3732.24,3980.25
2019-07-25,4154.94,3968.24,3980.25,4050.21
2019-07-26,4088.94,3972.34,4050.21,4071.49
2019-07-27,4133.19,3968.1,4071.49,4035.34
2019-07-28,4052.56,3911.97,4035.34,4024.36
2019-07-29,4152.38,4032.03,4024.36,4114.29
2019-07-30,4149.13,4082.61,4114.29,4093.91
2019-07-31,4481.08,4227.03,4093.91,4413.06
2019-08-01,4628.64,4440.38,4413.06,4461.97
2019-08-02,4594.2,4287.92,4461.97,4350.24
2019-08-03,4475.74,4292.08,4350.24,4312.87
2019-08-04,4308.82,4133.82,4312.87,4154.9
2019-08-05,4651.55,4130.41,4154.9,4210.82
2019-08-06,4345.5,4141.27,4210.82,4286.24
2019-08-07,4479.56,4147.51,4286.24,4182.32
2019-08-08,4281.97,4096.72,4182.32,4100.0
2019-08-09,4532.34,4210.18,4100.0,4251.5
2019-08-10,4253.04,3916.02,4251.5,4174.03
2019-08-11,4463.33,4193.33,4174.03,4326.11
2019-08-12,4284.62,4113.19,4326.11,4135.71
2019-08-13,4220.74,3942.55,4135.71,4138.3
2019-08-14,4582.49,4174.58,4138.3,4266.67
2019-08-15,4580.59,4186.47,4266.67,4354.12
2019-08-16,4685.89,4390.8,4354.12,4431.9
2019-08-17,4414.55,4259.39,4431.9,4311.52
2019-08-18,4374.42,4110.47,4311.52,4302.91
2019-08-19,4492.12,4278.18,4302.91,4283.03
2019-08-20,4376.69,4244.79,4283.03,4285.28
2019-08-21,4407.23,4190.96,4285.28,4348.19
2019-08-22,4301.74,4171.51,4348.19,4225.0
2019-08-23,4242.77,3732.37,4225.0,4196.53
2019-08-24,4165.14,4086.86,4196.53,4132.57
2019-08-25,4287.21,4105.81,4132.57,4137.21
2019-08-26,4240.35,4114.04,4137.21,4146.2
2019-08-27,4178.61,4076.88,4146.2,4135.84
2019-08-28,4372.56,4000.61,4135.84,4182.32
2019-08-29,4271.78,4071.78,4182.32,4106.75
2019-08-30,4198.15,4070.99,4106.75,4140.74
2019-08-31,4177.16,4053.7,4140.74,4135.19
2019-09-01,4371.7,4201.89,4135.19,4257.23
2019-09-02,4415.58,4175.97,4257.23,4201.95
2019-09-03,4443.33,4283.33,4201.95,4334.0
2019-09-04,4454.42,4284.35,4334.0,4317.69
2019-09-05,4498.59,4292.96,4317.69,4346.48
2019-09-06,4594.2,4454.35,4346.48,4560.14
2019-09-07,4567.35,4225.85,4560.14,4476.19
2019-09-08,4494.08,4312.5,4476.19,4458.55
2019-09-09,4543.42,4371.71,4458.55,4461.84
2019-09-10,4569.03,4373.55,4461.84,4521.29
2019-09-11,4814.29,4627.89,4521.29,4680.27
2019-09-12,4819.58,4633.57,4680.27,4641.26
2019-09-13,4497.33,4378.0,4641.26,4438.0
2019-09-14,4497.39,4320.92,4438.0,4469.93
2019-09-15,4577.48,4471.52,4469.93,4509.93
2019-09-16,4675.16,4441.83,4509.93,4641.83
2019-09-17,4598.17,4304.27,4641.83,4441.46
2019-09-18,4486.93,4124.43,4441.46,4362.5
2019-09-19,4493.6,4259.3,4362.5,4358.14
2019-09-20,4390.64,4241.52,4358.14,4311.7
2019-09-21,4096.15,3989.56,4311.7,4027.47
2019-09-22,4367.86,4229.76,4027.47,4285.12
2019-09-23,4513.33,3906.06,4285.12,4160.61
2019-09-24,4793.24,4329.05,4160.61,4333.78
2019-09-25,4458.33,4103.85,4333.78,4367.31
2019-09-26,4361.39,4109.49,4367.31,4329.75
2019-09-27,4171.08,4040.36,4329.75,4114.46
2019-09-28,4156.97,4063.64,4114.46,4093.33
2019-09-29,4106.06,3989.09,4093.33,4058.79
2019-09-30,3949.71,3817.14,4058.79,3860.0
2019-10-01,4087.5,3939.29,3860.0,3990.48
2019-10-02,3989.53,3895.93,3990.48,3913.95
2019-10-03,3987.36,3829.89,3913.95,3941.38
2019-10-04,3938.55,3830.17,3941.38,3867.04
2019-10-05,3835.14,3730.27,3867.04,3771.89
2019-10-06,3818.92,3669.73,3771.89,3752.43
2019-10-07,3590.4,3466.16,3752.43,3548.99
2019-10-08,3403.38,3345.89,3548.99,3367.63
2019-10-09,3601.02,3467.01,3367.63,3503.55
2019-10-10,3644.21,3514.74,3503.55,3535.79
2019-10-11,3569.11,3460.73,3535.79,3534.03
2019-10-12,3578.73,3467.33,3530.89,3533.94
2019-10-13,3552.06,3453.09,3553.44,3518.04
2019-10-14,3498.66,3358.71,3507.72,3401.25
2019-10-15,3568.75,3393.23,3405.0,3488.54
2019-10-16,3562.63,3400.53,3488.54,3451.58
2019-10-17,3586.84,3417.37,3451.58,3582.11
2019-10-18,3528.5,3443.52,3582.11,3467.36
2019-10-19,3491.79,3407.69,3467.36,3466.67
2019-10-20,3590.48,3525.4,3466.67,3531.75
2019-10-21,3558.73,3462.43,3531.75,3524.87
2019-10-22,3576.6,3495.21,3524.87,3543.62
2019-10-23,3472.4,3324.48,3543.62,3450.52
2019-10-24,3297.06,3210.78,3450.52,3274.51
2019-10-25,3396.08,3216.67,3274.51,3224.02
2019-10-26,3665.0,3326.67,3224.02,3413.33
2019-10-27,3201.99,2984.08,3413.33,3121.89
2019-10-28,2936.7,2800.92,3121.89,2877.98
2019-10-29,2743.16,2679.06,2877.98,2714.1
2019-10-30,2983.49,2888.07,2714.1,2900.92
2019-10-31,2970.37,2893.98,2900.92,2951.85
2019-11-01,3002.79,2935.75,2948.34,2981.38
2019-11-02,2957.64,2903.31,2981.38,2941.07
2019-11-03,2980.59,2899.26,2941.07,2962.11
2019-11-04,3157.35,2965.88,2962.62,3091.94
2019-11-05,3231.6,3075.47,3091.94,3200.0
2019-11-06,3178.7,3108.8,3200.0,3177.31
2019-11-07,3260.66,3115.64,3177.31,3158.77
2019-11-08,3293.83,3165.52,3146.55,3242.9
2019-11-09,3308.29,3193.17,3242.9,3293.66
2019-11-10,3369.14,3210.94,3293.66,3278.32
2019-11-11,3300.68,3164.89,3278.32,3258.97
2019-11-12,3218.63,3074.14,3258.97,3115.02
2019-11-13,3105.61,2992.52,3115.02,3025.23
2019-11-14,3089.78,3024.0,3032.31,3031.56
2019-11-15,3171.82,3017.73,3031.56,3090.91
2019-11-16,3159.18,3077.15,3103.58,3123.05
2019-11-17,3192.16,3109.8,3123.05,3176.47
2019-11-18,3394.76,3173.81,3150.68,3246.67
2019-11-19,3300.48,3221.53,3246.67,3242.58
2019-11-20,3395.59,3307.35,3242.58,3327.94
2019-11-21,3369.31,3221.29,3327.94,3293.56
2019-11-22,3392.42,3228.28,3293.56,3289.9
2019-11-23,3225.73,3140.78,3289.9,3194.17
2019-11-24,3333.84,3177.78,3194.17,3209.6
2019-11-25,3371.0,3151.0,3209.6,3200.5
2019-11-26,3087.38,2985.51,3200.5,3063.08
2019-11-27,3066.36,2951.87,3063.08,2966.36
2019-11-28,3003.29,2922.07,2966.36,2961.5
2019-11-29,3077.99,2995.22,2961.5,3004.31
2019-11-30,3092.68,3026.34,3004.31,3052.68
2019-12-01,3017.21,2881.86,3052.68,2985.58
2019-12-02,3075.12,2947.37,2985.58,2981.34
2019-12-03,3022.12,2934.13,2981.34,2949.52
2019-12-04,3155.78,3047.74,2949.52,3115.58
2019-12-05,3176.02,3055.1,3115.58,3091.84
2019-12-06,3152.31,3068.72,3091.84,3078.46
2019-12-07,3184.46,3097.41,3078.46,3131.09
2019-12-08,3158.76,3096.39,3131.09,3127.32
2019-12-09,3116.84,3051.02,3127.32,3085.71
2019-12-10,3137.44,3079.49,3085.71,3129.23
2019-12-11,3146.43,3070.92,3129.23,3103.06
2019-12-12,3207.85,3147.12,3103.06,3172.77
2019-12-13,3175.77,3101.55,3172.77,3167.53
2019-12-14,3165.82,3105.61,3167.53,3128.06
2019-12-15,3156.63,3101.02,3128.06,3109.69
2019-12-16,3176.29,2928.87,3109.69,2988.14
2019-12-17,3118.09,2945.21,2988.14,2961.17
2019-12-18,3179.89,3008.7,2961.17,3047.83
2019-12-19,3136.81,3021.43,3047.83,3057.14
2019-12-20,3039.25,2975.27,3057.14,3002.15
2019-12-21,2969.84,2930.69,3002.15,2940.74
2019-12-22,2893.97,2790.95,2940.74,2804.02
2019-12-23,3000.0,2923.94,2804.02,2945.74
2019-12-24,3020.32,2934.76,2945.74,2973.26
2019-12-25,3072.13,2999.45,2973.26,3043.17
2019-12-26,3050.27,2975.68,3043.17,3004.32
2019-12-27,3137.91,3041.21,3004.32,3103.3
2019-12-28,3245.65,3066.85,3103.3,3194.02
2019-12-29,3197.84,3116.22,3194.02,3151.89
2019-12-30,3257.61,3144.57,3151.89,3179.35
2019-12-31,3198.92,3094.59,3179.35,3102.16
2020-01-01,3164.13,3111.41,3102.16,3143.48
2020-01-02,3152.43,3051.89,3143.48,3061.08
2020-01-03,3153.55,3056.28,3061.08,3153.55
2020-01-04,3197.27,3118.03,3153.55,3180.33
2020-01-05,3235.33,3126.09,3180.33,3198.91
2020-01-06,3156.84,3090.0,3198.91,3110.53
2020-01-07,3364.2,3230.68,3110.53,3239.77
2020-01-08,3329.31,3157.47,3239.77,3236.78
2020-01-09,3222.91,3136.87,3236.78,3195.53
2020-01-10,3440.22,3176.54,3195.53,3349.72
2020-01-11,3502.2,3263.74,3349.72,3384.07
2020-01-12,3459.78,3330.98,3384.07,3413.04
2020-01-13,3486.74,3346.41,3413.04,3382.87
2020-01-14,3625.26,3213.16,3382.87,3486.32
2020-01-15,3493.37,3296.94,3486.32,3371.43
2020-01-16,3401.01,3218.18,3371.43,3330.81
2020-01-17,3612.69,3314.21,3330.81,3479.7
2020-01-18,3532.32,3309.6,3479.7,3357.07
2020-01-19,3601.05,3381.15,3357.07,3469.11
2020-01-20,3509.38,3394.79,3469.11,3443.75
2020-01-21,3394.95,3305.05,3443.75,3323.23
2020-01-22,3379.6,3260.2,3323.23,3347.26
2020-01-23,3506.22,3286.53,3347.26,3351.3
2020-01-24,3367.01,3158.76,3351.3,3331.96
2020-01-25,3377.72,3250.26,3331.96,3305.7
2020-01-26,3385.64,3256.41,3305.7,3347.18
2020-01-27,3551.04,3368.23,3347.18,3418.23
2020-01-28,3399.5,3234.67,3418.23,3255.28
2020-01-29,3365.5,3214.0,3255.28,3225.5
2020-01-30,3594.63,3082.44,3225.5,3482.93
2020-01-31,3713.5,3547.0,3482.93,3632.0
2020-02-01,3813.79,3558.62,3632.0,3713.79
2020-02-02,3777.18,3559.22,3713.79,3636.89
2020-02-03,3711.65,3588.83,3636.89,3635.92
2020-02-04,3606.19,3448.57,3635.92,3524.76
2020-02-05,3578.24,3400.0,3524.76,3499.07
2020-02-06,3345.69,3191.81,3499.07,3247.41
2020-02-07,3439.29,3331.25,3247.41,3388.39
2020-02-08,3601.82,3360.0,3388.39,3515.0
2020-02-09,3623.5,3440.55,3515.0,3498.16
2020-02-10,3400.0,3281.78,3498.16,3337.78
2020-02-11,3447.3,3330.18,3337.78,3369.37
2020-02-12,3467.1,3230.3,3369.37,3398.27
2020-02-13,3482.48,3235.47,3398.27,3368.8
2020-02-14,3186.67,3046.67,3368.8,3140.78
2020-02-15,3395.38,3207.14,3140.78,3250.42
2020-02-16,3593.3,3126.79,3250.42,3363.84
2020-02-17,3399.55,3170.98,3363.84,3372.32
2020-02-18,3483.41,3274.89,3372.32,3400.0
2020-02-19,3681.43,3415.71,3400.0,3497.62
2020-02-20,3628.02,3395.65,3497.62,3491.3
2020-02-21,3712.98,3443.75,3491.3,3639.42
2020-02-22,3838.16,3624.64,3639.42,3741.55
2020-02-23,3757.21,3596.74,3741.55,3724.65
2020-02-24,3890.78,3665.05,3724.65,3798.06
2020-02-25,3872.91,3699.01,3798.06,3754.68
2020-02-26,4117.11,3550.8,3754.68,3684.49
2020-02-27,3763.21,3474.09,3684.49,3623.32
2020-02-28,3615.23,3403.05,3623.32,3496.95
2020-02-29,3617.53,3482.99,3496.95,3508.25
2020-03-01,3607.77,3429.02,3508.25,3508.81
2020-03-02,3567.01,3400.0,3508.81,3498.48
2020-03-03,3583.67,3468.37,3498.48,3555.61
2020-03-04,3449.26,3337.93,3555.61,3399.01
2020-03-05,3519.8,3444.16,3399.01,3476.65
2020-03-06,3465.67,3377.11,3476.65,3443.28
2020-03-07,3681.68,3552.36,3443.28,3560.73
2020-03-08,3736.81,3432.97,3560.73,3490.11
2020-03-09,3388.42,3209.47,3490.11,3347.89
2020-03-10,3353.4,3259.16,3347.89,3331.41
2020-03-11,3393.62,3189.89,3331.41,3253.72
2020-03-12,3725.86,2953.45,3253.72,3563.79
2020-03-13,3747.83,3244.02,3563.79,3659.78
2020-03-14,3613.3,3477.66,3659.78,3534.57
2020-03-15,3574.87,3401.05,3534.57,3548.17
2020-03-16,3587.43,3383.25,3548.17,3450.26
2020-03-17,3555.85,3388.83,3450.26,3410.64
2020-03-18,3466.67,3349.21,3410.64,3404.23
2020-03-19,3480.85,3297.87,3404.23,3358.51
2020-03-20,3532.04,3304.42,3358.51,3387.85
2020-03-21,3441.21,3343.96,3387.85,3402.75
2020-03-22,3546.89,3376.84,3402.75,3438.42
2020-03-23,3560.8,3388.64,3438.42,3422.16
2020-03-24,3547.37,3447.37,3422.16,3516.37
2020-03-25,3575.29,3424.71,3516.37,3452.94
2020-03-26,3393.22,3288.14,3452.94,3390.96
2020-03-27,3456.25,3346.02,3390.96,3394.89
2020-03-28,3451.91,3219.67,3394.89,3402.19
2020-03-29,3498.9,3406.63,3402.19,3486.19
2020-03-30,3546.93,3357.54,3486.19,3405.03
2020-03-31,3385.08,3305.52,3405.03,3366.85
2020-04-01,3515.43,3369.14,3366.85,3376.0
2020-04-02,3413.07,3323.86,3376.0,3334.66
2020-04-03,3405.08,3310.73,3334.66,3396.61
2020-04-04,3452.0,3363.43,3396.61,3393.71
2020-04-05,3230.65,3188.17,3393.71,3201.08
2020-04-06,3320.21,3147.34,3201.08,3267.55
2020-04-07,3465.41,3318.92,3267.55,3364.32
2020-04-08,3420.32,3301.6,3364.32,3382.89
2020-04-09,3459.46,3386.49,3382.89,3431.89
2020-04-10,3502.2,3325.82,3431.89,3384.07
2020-04-11,3428.57,3367.03,3384.07,3397.25
2020-04-12,3388.59,3280.43,3397.25,3305.43
2020-04-13,3308.7,3235.33,3305.43,3273.91
2020-04-14,3338.12,3299.45,3273.91,3314.36
2020-04-15,3279.35,3218.48,3314.36,3221.2
2020-04-16,3350.82,3184.7,3221.2,3271.04
2020-04-17,3294.54,3228.96,3271.04,3280.87
2020-04-18,3297.3,3218.38,3280.87,3290.81
2020-04-19,3371.27,3267.4,3290.81,3275.69
2020-04-20,3300.0,3217.03,3275.69,3235.71
2020-04-21,3281.87,3218.68,3235.71,3260.44
2020-04-22,3268.13,3220.88,3260.44,3226.37
2020-04-23,3235.71,3125.82,3226.37,3156.04
2020-04-24,3210.22,3077.96,3156.04,3189.78
2020-04-25,3248.65,3167.03,3189.78,3183.78
2020-04-26,3210.81,3130.27,3183.78,3131.35
2020-04-27,3120.86,3028.34,3131.35,3059.89
2020-04-28,3011.68,2875.63,3059.89,2993.91
2020-04-29,3217.3,2956.76,2993.91,3005.41
2020-04-30,3205.68,2987.5,3005.41,3053.98
2020-05-01,3051.96,2962.01,3053.98,2979.33
2020-05-02,3055.49,2914.29,2979.33,3011.54
2020-05-03,3080.0,2970.0,3011.54,3003.89
2020-05-04,2955.19,2873.22,3003.89,2896.17
2020-05-05,3032.39,2927.84,2896.17,2931.82
2020-05-06,3065.88,2888.82,2931.82,2891.76
2020-05-07,3108.13,2926.25,2891.76,2966.88
2020-05-08,2953.61,2841.57,2966.88,2931.33
2020-05-09,2974.56,2872.19,2931.33,2912.43
2020-05-10,3030.67,2922.7,2912.43,2956.44
2020-05-11,2984.05,2863.19,2956.44,2973.62
2020-05-12,2949.09,2869.7,2973.62,2902.42
2020-05-13,2975.16,2865.22,2902.42,2884.47
2020-05-14,2976.92,2864.74,2884.47,2879.49
2020-05-15,2883.13,2799.38,2879.49,2869.38
2020-05-16,2895.63,2852.5,2869.38,2881.25
2020-05-17,3000.0,2900.0,2881.25,2912.9
2020-05-18,2980.38,2824.68,2912.9,2948.73
2020-05-19,2945.91,2903.14,2948.73,2943.4
2020-05-20,2984.81,2919.62,2943.4,2942.41
2020-05-21,3021.66,2945.22,2942.41,3001.91
2020-05-22,2996.3,2903.7,3001.91,2976.54
2020-05-23,2971.17,2923.93,2976.54,2930.67
2020-05-24,2974.23,2922.09,2930.67,2962.58
2020-05-25,2976.97,2915.15,2962.58,2926.06
2020-05-26,2930.91,2883.64,2926.06,2898.18
2020-05-27,3008.75,2968.75,2898.18,2979.38
2020-05-28,3020.25,2944.3,2979.38,2958.23
2020-05-29,2992.45,2935.85,2958.23,2967.92
2020-05-30,2947.34,2789.94,2967.92,2912.43
2020-05-31,2970.06,2877.25,2912.43,2888.02
2020-06-01,2949.7,2813.77,2888.02,2833.53
2020-06-02,2866.86,2737.79,2833.53,2808.72
2020-06-03,2831.43,2747.43,2808.72,2788.57
2020-06-04,2872.25,2772.25,2788.57,2801.73
2020-06-05,2789.14,2753.14,2801.73,2780.0
2020-06-06,2771.02,2743.18,2780.0,2749.43
2020-06-07,2590.37,2555.08,2749.43,2557.75
2020-06-08,2611.96,2577.72,2557.75,2580.43
2020-06-09,2668.72,2611.17,2580.43,2624.02
2020-06-10,2675.28,2633.71,2624.02,2651.12
2020-06-11,2795.88,2718.82,2651.12,2740.59
2020-06-12,2763.58,2676.88,2740.59,2731.21
2020-06-13,2712.5,2677.84,2731.21,2704.55
2020-06-14,2752.02,2715.03,2704.55,2724.86
2020-06-15,2774.12,2718.24,2724.86,2730.0
2020-06-16,2750.3,2714.79,2730.0,2725.44
2020-06-17,2767.84,2691.23,2725.44,2722.81
2020-06-18,2751.76,2710.0,2722.81,2722.35
2020-06-19,2721.64,2691.23,2722.35,2693.57
2020-06-20,2730.41,2687.72,2693.57,2722.81
2020-06-21,2747.06,2712.94,2722.81,2721.76
2020-06-22,2754.44,2704.73,2721.76,2707.1
2020-06-23,2695.32,2669.59,2707.1,2684.21
2020-06-24,2702.34,2660.23,2684.21,2681.87
2020-06-25,2698.26,2649.42,2681.87,2662.79
2020-06-26,2732.95,2627.75,2662.79,2719.08
2020-06-27,2755.56,2605.26,2719.08,2664.33
2020-06-28,2647.4,2612.14,2664.33,2621.39
2020-06-29,2603.41,2546.02,2621.39,2589.2
2020-06-30,2553.07,2502.23,2589.2,2517.32
2020-07-01,2481.97,2460.11,2517.32,2472.13
2020-07-02,2476.5,2454.64,2472.13,2467.76
2020-07-03,2496.72,2463.39,2467.76,2481.42
2020-07-04,2509.78,2466.3,2481.42,2504.89
2020-07-05,2468.98,2435.83,2504.89,2452.41
2020-07-06,2450.26,2373.06,2452.41,2443.01
2020-07-07,2550.0,2508.06,2443.01,2519.89
2020-07-08,2568.42,2457.37,2519.89,2528.95
2020-07-09,2421.39,2359.7,2528.95,2389.55
2020-07-10,2486.67,2444.62,2389.55,2446.15
2020-07-11,2434.17,2395.98,2446.15,2431.66
2020-07-12,2498.46,2445.13,2431.66,2466.15
2020-07-13,2578.42,2448.42,2466.15,2501.58
2020-07-14,2491.62,2449.21,2501.58,2482.72
2020-07-15,2486.39,2446.6,2482.72,2465.97
2020-07-16,2506.91,2405.32,2465.97,2450.53
2020-07-17,2460.11,2431.91,2450.53,2435.11
2020-07-18,2455.26,2406.32,2435.11,2437.37
2020-07-19,2445.79,2416.84,2437.37,2437.37
2020-07-20,2485.56,2423.53,2437.37,2449.73
2020-07-21,2506.91,2432.98,2449.73,2479.79
2020-07-22,2519.68,2471.81,2479.79,2512.77
2020-07-23,2561.5,2498.93,2512.77,2502.14
2020-07-24,2496.28,2459.04,2502.14,2460.11
2020-07-25,2627.84,2381.96,2460.11,2611.34
2020-07-26,2795.16,2593.55,2611.34,2603.23
2020-07-27,2975.88,2635.88,2603.23,2841.76
2020-07-28,2997.71,2740.0,2841.76,2920.0
2020-07-29,2977.46,2850.29,2920.0,2872.25
2020-07-30,3065.9,2847.98,2872.25,2953.18
2020-07-31,3013.22,2913.79,2953.18,2947.7
2020-08-01,3061.85,2920.23,2947.7,3019.08
2020-08-02,3161.63,2903.49,3019.08,2981.98
2020-08-03,2956.5,2877.97,2981.98,2944.07
2020-08-04,2873.63,2800.0,2944.07,2828.57
2020-08-05,2998.27,2893.06,2828.57,2898.27
2020-08-06,2975.58,2881.4,2898.27,2918.6
2020-08-07,3012.87,2826.32,2918.6,2884.21
2020-08-08,2855.75,2812.07,2884.21,2854.02
