time,high,low,open,close
2019-04-07,0.02975,0.02679,0.02696,0.02905
2019-04-08,0.03192,0.02769,0.02905,0.03084
2019-04-09,0.03138,0.02915,0.03084,0.03019
2019-04-10,0.03111,0.02927,0.03019,0.03005
2019-04-11,0.03012,0.02544,0.03005,0.02676
2019-04-12,0.02729,0.02564,0.02676,0.02676
2019-04-13,0.0271,0.02613,0.02676,0.02634
2019-04-14,0.02738,0.02617,0.02634,0.02723
2019-04-15,0.02771,0.02575,0.02723,0.02645
2019-04-16,0.02715,0.02588,0.02645,0.02699
2019-04-17,0.02711,0.02652,0.02699,0.02685
2019-04-18,0.02738,0.02679,0.02685,0.02696
2019-04-19,0.02706,0.0262,0.02696,0.02649
2019-04-20,0.0267,0.02594,0.02649,0.02622
2019-04-21,0.02641,0.02445,0.02622,0.02513
2019-04-22,0.02564,0.02478,0.02513,0.02524
2019-04-23,0.02543,0.02436,0.02524,0.0244
2019-04-24,0.02457,0.023,0.0244,0.02349
2019-04-25,0.02555,0.02258,0.02349,0.0229
2019-04-26,0.02447,0.02237,0.0229,0.02395
2019-04-27,0.02413,0.0234,0.02395,0.02374
2019-04-28,0.02418,0.02355,0.02375,0.02401
2019-04-29,0.02401,0.02258,0.02401,0.02322
2019-04-30,0.02465,0.02215,0.02322,0.02444
2019-05-01,0.02463,0.02301,0.02444,0.02388
2019-05-02,0.02422,0.02305,0.02388,0.02362
2019-05-03,0.0247,0.02303,0.02362,0.02413
2019-05-04,0.02497,0.02259,0.02413,0.02371
2019-05-05,0.02419,0.02272,0.02371,0.02406
2019-05-06,0.02482,0.02256,0.02406,0.02397
2019-05-07,0.02508,0.02351,0.02397,0.02406
2019-05-08,0.02569,0.02356,0.02406,0.02506
2019-05-09,0.02533,0.02322,0.02506,0.02347
2019-05-10,0.024,0.02248,0.02347,0.02369
2019-05-11,0.02653,0.02329,0.02369,0.02507
2019-05-12,0.0256,0.02318,0.02507,0.02378
2019-05-13,0.02542,0.02372,0.02378,0.0244
2019-05-14,0.02762,0.02433,0.0244,0.02733
2019-05-15,0.03138,0.02709,0.02733,0.03099
2019-05-16,0.03291,0.02717,0.03099,0.02842
2019-05-17,0.02892,0.02441,0.02842,0.02716
2019-05-18,0.02785,0.02621,0.02716,0.02657
2019-05-19,0.02875,0.0265,0.02657,0.02833
2019-05-20,0.0284,0.02652,0.02833,0.0279
2019-05-21,0.02977,0.02743,0.0279,0.02842
2019-05-22,0.02895,0.02609,0.02842,0.02658
2019-05-23,0.0273,0.02571,0.02658,0.02686
2019-05-24,0.02827,0.02656,0.02686,0.02757
2019-05-25,0.02874,0.02696,0.02757,0.02751
2019-05-26,0.03196,0.02688,0.02751,0.03114
2019-05-27,0.0365,0.03096,0.03114,0.03524
2019-05-28,0.03685,0.03274,0.03524,0.03475
2019-05-29,0.03491,0.0321,0.03475,0.03367
2019-05-30,0.03568,0.02973,0.03367,0.03116
2019-05-31,0.03311,0.03028,0.03116,0.03297
2019-06-01,0.03911,0.0325,0.03297,0.03754
2019-06-02,0.04086,0.03689,0.03754,0.03835
2019-06-03,0.03928,0.03319,0.03835,0.03387
2019-06-04,0.03608,0.03138,0.03387,0.03518
2019-06-05,0.03577,0.03281,0.03518,0.03429
2019-06-06,0.03429,0.0308,0.03429,0.03278
2019-06-07,0.03439,0.03243,0.03278,0.03365
2019-06-08,0.03378,0.03179,0.03365,0.03213
2019-06-09,0.03252,0.02913,0.03213,0.0298
2019-06-10,0.03177,0.02919,0.0298,0.03166
2019-06-11,0.03166,0.03005,0.03166,0.03107
2019-06-12,0.03365,0.03102,0.03107,0.03365
2019-06-13,0.03372,0.03234,0.03365,0.03266
2019-06-14,0.03283,0.03076,0.03266,0.03199
2019-06-15,0.03289,0.03178,0.03199,0.03273
2019-06-16,0.03372,0.03226,0.03273,0.03275
2019-06-17,0.03399,0.03244,0.03275,0.03376
2019-06-18,0.034,0.03213,0.03376,0.03298
2019-06-19,0.03366,0.03255,0.03298,0.0333
2019-06-20,0.03361,0.03225,0.0333,0.03268
2019-06-21,0.03385,0.03266,0.03268,0.03323
2019-06-22,0.0377,0.03318,0.03323,0.03723
2019-06-23,0.03873,0.03611,0.03723,0.03703
2019-06-24,0.03933,0.03612,0.03703,0.03832
2019-06-25,0.04015,0.03729,0.03832,0.0382
2019-06-26,0.03937,0.0338,0.0382,0.03605
2019-06-27,0.03675,0.03003,0.03605,0.03214
2019-06-28,0.03367,0.03168,0.03214,0.03359
2019-06-29,0.03533,0.03207,0.03359,0.03509
2019-06-30,0.03531,0.03173,0.03509,0.03174
2019-07-01,0.03329,0.03087,0.03174,0.03263
2019-07-02,0.03293,0.03036,0.03263,0.03198
2019-07-03,0.03274,0.03173,0.03198,0.03248
2019-07-04,0.03283,0.03108,0.03248,0.03134
2019-07-05,0.03238,0.03105,0.03134,0.03196
2019-07-06,0.03295,0.03176,0.03196,0.03206
2019-07-07,0.03558,0.03193,0.03206,0.035
2019-07-08,0.0358,0.03347,0.035,0.03395
2019-07-09,0.03493,0.03355,0.03395,0.0343
2019-07-10,0.03453,0.0312,0.0343,0.03202
2019-07-11,0.03202,0.02706,0.03202,0.02795
2019-07-12,0.02979,0.02767,0.02795,0.02943
2019-07-13,0.02972,0.02767,0.02943,0.02846
2019-07-14,0.02916,0.02502,0.02846,0.02521
2019-07-15,0.02578,0.02388,0.02521,0.02523
2019-07-16,0.02567,0.02068,0.02523,0.02095
2019-07-17,0.02382,0.02043,0.02095,0.02286
2019-07-18,0.02596,0.02236,0.02286,0.02566
2019-07-19,0.02812,0.02491,0.02566,0.02812
2019-07-20,0.03061,0.02777,0.02812,0.0289
2019-07-21,0.02979,0.02727,0.0289,0.02913
2019-07-22,0.02995,0.02618,0.02913,0.02656
2019-07-23,0.02697,0.02202,0.02656,0.02434
2019-07-24,0.02463,0.02271,0.02434,0.02386
2019-07-25,0.02449,0.02284,0.02386,0.0233
2019-07-26,0.02377,0.02239,0.0233,0.02323
2019-07-27,0.02383,0.02176,0.02323,0.02205
2019-07-28,0.02309,0.02151,0.02205,0.0225
2019-07-29,0.02297,0.02186,0.0225,0.02207
2019-07-30,0.02265,0.02172,0.02207,0.02236
2019-07-31,0.02275,0.02206,0.02236,0.02243
2019-08-01,0.02259,0.02198,0.02243,0.02231
2019-08-02,0.02242,0.02141,0.02231,0.02183
2019-08-03,0.02208,0.02152,0.02183,0.02188
2019-08-04,0.02285,0.02137,0.02188,0.02223
2019-08-05,0.02336,0.022,0.02223,0.02293
2019-08-06,0.02293,0.02155,0.02293,0.02174
2019-08-07,0.02238,0.02145,0.02174,0.02164
2019-08-08,0.02236,0.02135,0.02164,0.02195
2019-08-09,0.02203,0.0195,0.02195,0.01979
2019-08-10,0.02068,0.01949,0.01979,0.02037
2019-08-11,0.0211,0.0201,0.02037,0.02076
2019-08-12,0.02107,0.0203,0.02076,0.02076
2019-08-13,0.02077,0.02001,0.02076,0.0205
2019-08-14,0.02061,0.01768,0.0205,0.01772
2019-08-15,0.01844,0.01594,0.01772,0.01761
2019-08-16,0.01788,0.01657,0.01761,0.01697
2019-08-17,0.0175,0.01684,0.01697,0.01718
2019-08-18,0.01829,0.01693,0.01718,0.01806
2019-08-19,0.01833,0.01772,0.01806,0.01798
2019-08-20,0.01819,0.01735,0.01798,0.01762
2019-08-21,0.01768,0.01643,0.01762,0.01684
2019-08-22,0.01829,0.01675,0.01684,0.01755
2019-08-23,0.01862,0.01743,0.01755,0.01848
2019-08-24,0.0185,0.01761,0.01848,0.01817
2019-08-25,0.01861,0.01765,0.01817,0.01777
2019-08-26,0.01836,0.01765,0.01777,0.01807
2019-08-27,0.01817,0.01751,0.01807,0.01778
2019-08-28,0.01808,0.01548,0.01778,0.01614
2019-08-29,0.01694,0.01531,0.01614,0.01564
2019-08-30,0.01628,0.01541,0.01564,0.01601
2019-08-31,0.01628,0.01542,0.01601,0.01593
2019-09-01,0.01619,0.0156,0.01593,0.01588
2019-09-02,0.01739,0.01538,0.01588,0.01598
2019-09-03,0.01621,0.01579,0.01598,0.01602
2019-09-04,0.0162,0.01566,0.01602,0.01575
2019-09-05,0.01586,0.01451,0.01575,0.01508
2019-09-06,0.01518,0.01408,0.01508,0.01436
2019-09-07,0.01577,0.0143,0.01436,0.01551
2019-09-08,0.01617,0.01525,0.01551,0.01581
2019-09-09,0.01615,0.01546,0.01581,0.0159
2019-09-10,0.01634,0.01566,0.0159,0.01587
2019-09-11,0.01594,0.01497,0.01587,0.01503
2019-09-12,0.01538,0.01454,0.01503,0.01504
2019-09-13,0.01563,0.01485,0.01504,0.01561
2019-09-14,0.016,0.01537,0.01561,0.01596
2019-09-15,0.01608,0.01555,0.01596,0.01567
2019-09-16,0.01597,0.01538,0.01567,0.01585
2019-09-17,0.01746,0.01579,0.01585,0.01684
2019-09-18,0.01862,0.01682,0.01684,0.0181
2019-09-19,0.01812,0.01665,0.0181,0.01777
2019-09-20,0.018,0.01724,0.01777,0.01754
2019-09-21,0.01864,0.01732,0.01754,0.01809
2019-09-22,0.01855,0.01669,0.01809,0.01705
2019-09-23,0.01739,0.01601,0.01705,0.01602
2019-09-24,0.01671,0.01194,0.01602,0.01273
2019-09-25,0.01406,0.01231,0.01273,0.01333
2019-09-26,0.01372,0.01217,0.01333,0.01292
2019-09-27,0.01409,0.01282,0.01292,0.01409
2019-09-28,0.01418,0.01343,0.01409,0.01371
2019-09-29,0.01409,0.013,0.01371,0.01379
2019-09-30,0.01521,0.01316,0.01379,0.01471
2019-10-01,0.01531,0.01396,0.01471,0.01421
2019-10-02,0.01479,0.01396,0.01421,0.01459
2019-10-03,0.01483,0.01413,0.01459,0.01468
2019-10-04,0.01518,0.01419,0.01468,0.01484
2019-10-05,0.01547,0.01464,0.01484,0.01523
2019-10-06,0.01574,0.01465,0.01523,0.01473
2019-10-07,0.0167,0.01458,0.01473,0.01648
2019-10-08,0.01717,0.01612,0.01648,0.01707
2019-10-09,0.01752,0.01671,0.01707,0.01698
2019-10-10,0.01702,0.01609,0.01698,0.01652
2019-10-11,0.01682,0.01572,0.01652,0.01587
2019-10-12,0.01641,0.01583,0.01587,0.016
2019-10-13,0.01683,0.01582,0.016,0.01643
2019-10-14,0.01708,0.01621,0.01643,0.01686
2019-10-15,0.01715,0.0153,0.01686,0.01583
2019-10-16,0.01631,0.01486,0.01583,0.01544
2019-10-17,0.01594,0.0148,0.01544,0.01565
2019-10-18,0.01595,0.01498,0.01565,0.01553
2019-10-19,0.01627,0.01548,0.01553,0.01588
2019-10-20,0.01609,0.01539,0.01588,0.01588
2019-10-21,0.01608,0.01555,0.01588,0.01574
2019-10-22,0.016,0.0155,0.01574,0.01557
2019-10-23,0.01578,0.01398,0.01557,0.0146
2019-10-24,0.01599,0.01451,0.0146,0.0157
2019-10-25,0.01775,0.01523,0.0157,0.01775
2019-10-26,0.01828,0.01597,0.01775,0.01663
2019-10-27,0.01975,0.01621,0.01663,0.01927
2019-10-28,0.02195,0.0192,0.01927,0.02009
2019-10-29,0.02256,0.02004,0.02009,0.02211
2019-10-30,0.02294,0.01994,0.02211,0.02005
2019-10-31,0.0206,0.01919,0.02005,0.01984
2019-11-01,0.02192,0.01937,0.01984,0.01984
2019-11-02,0.02033,0.01972,0.01984,0.02002
2019-11-03,0.0202,0.01946,0.02002,0.01984
2019-11-04,0.02014,0.01874,0.01984,0.01991
2019-11-05,0.02023,0.01948,0.01991,0.01999
2019-11-06,0.02068,0.0197,0.01999,0.02026
2019-11-07,0.02045,0.01921,0.02026,0.01982
2019-11-08,0.01987,0.01864,0.01982,0.01899
2019-11-09,0.01959,0.01895,0.01899,0.0194
2019-11-10,0.02012,0.0192,0.0194,0.0195
2019-11-11,0.02013,0.01895,0.0195,0.01933
2019-11-12,0.02028,0.01912,0.01933,0.02004
2019-11-13,0.02079,0.01949,0.02004,0.02053
2019-11-14,0.02069,0.01922,0.02053,0.01978
2019-11-15,0.0201,0.01863,0.01978,0.01894
2019-11-16,0.01959,0.01877,0.01894,0.01927
2019-11-17,0.01956,0.01876,0.01927,0.0193
2019-11-18,0.01947,0.01717,0.0193,0.01748
2019-11-19,0.01791,0.01648,0.01748,0.01756
2019-11-20,0.01766,0.01671,0.01756,0.01713
2019-11-21,0.01736,0.0149,0.01713,0.01578
2019-11-22,0.01619,0.01348,0.01578,0.01469
2019-11-23,0.01595,0.0142,0.01469,0.01543
2019-11-24,0.01583,0.0142,0.01543,0.01426
2019-11-25,0.01537,0.01338,0.01426,0.01469
2019-11-26,0.01613,0.01444,0.01469,0.01583
2019-11-27,0.01693,0.01484,0.01583,0.01656
2019-11-28,0.0171,0.01565,0.01656,0.01649
2019-11-29,0.01691,0.01587,0.01649,0.01675
2019-11-30,0.01682,0.0157,0.01675,0.01605
2019-12-01,0.01697,0.01543,0.01605,0.01664
2019-12-02,0.01666,0.01565,0.01664,0.01579
2019-12-03,0.01625,0.01556,0.01579,0.0156
2019-12-04,0.01567,0.01453,0.0156,0.01476
2019-12-05,0.01528,0.01444,0.01476,0.01492
2019-12-06,0.0153,0.01449,0.01492,0.01518
2019-12-07,0.01532,0.01479,0.01518,0.01504
2019-12-08,0.01529,0.01464,0.01504,0.01516
2019-12-09,0.01529,0.01439,0.01516,0.01483
2019-12-10,0.01498,0.01408,0.01483,0.01429
2019-12-11,0.01489,0.01412,0.01429,0.01436
2019-12-12,0.01477,0.01352,0.01436,0.01395
2019-12-13,0.01486,0.01372,0.01395,0.01416
2019-12-14,0.0152,0.0139,0.01416,0.01402
2019-12-15,0.01464,0.01389,0.01402,0.01402
2019-12-16,0.01463,0.01326,0.01402,0.01362
2019-12-17,0.01453,0.01243,0.01362,0.01276
2019-12-18,0.01419,0.01232,0.01276,0.01384
2019-12-19,0.01412,0.01293,0.01384,0.01341
2019-12-20,0.01409,0.01292,0.01341,0.01406
2019-12-21,0.01424,0.01354,0.01406,0.01407
2019-12-22,0.01553,0.01376,0.01407,0.01514
2019-12-23,0.01598,0.01381,0.01514,0.01436
2019-12-24,0.01476,0.01334,0.01436,0.01373
2019-12-25,0.01419,0.0131,0.01373,0.01388
2019-12-26,0.01425,0.01324,0.01388,0.01425
2019-12-27,0.01425,0.01309,0.01425,0.01344
2019-12-28,0.01434,0.01337,0.01344,0.01395
2019-12-29,0.01448,0.01342,0.01395,0.01429
2019-12-30,0.01448,0.01326,0.01429,0.01357
2019-12-31,0.01402,0.01332,0.01357,0.01398
2020-01-01,0.0141,0.01353,0.01398,0.01376
2020-01-02,0.01399,0.01297,0.01376,0.01303
2020-01-03,0.01406,0.0128,0.01303,0.01377
2020-01-04,0.01417,0.01343,0.01377,0.01384
2020-01-05,0.01432,0.01375,0.01384,0.01388
2020-01-06,0.01498,0.01386,0.01388,0.01468
2020-01-07,0.01509,0.01425,0.01468,0.01453
2020-01-08,0.01489,0.01393,0.01453,0.01428
2020-01-09,0.01458,0.0138,0.01428,0.01453
2020-01-10,0.01514,0.01393,0.01453,0.01493
2020-01-11,0.01559,0.01468,0.01493,0.01491
2020-01-12,0.01556,0.01466,0.01491,0.01555
2020-01-13,0.01559,0.01485,0.01555,0.01521
2020-01-14,0.01723,0.01505,0.01521,0.01705
2020-01-15,0.01812,0.01609,0.01705,0.01734
2020-01-16,0.01748,0.01623,0.01734,0.01745
2020-01-17,0.0183,0.01712,0.01745,0.01765
2020-01-18,0.01831,0.01734,0.01765,0.01823
2020-01-19,0.01849,0.01607,0.01823,0.01682
2020-01-20,0.01719,0.01635,0.01682,0.01678
2020-01-21,0.0177,0.01636,0.01678,0.0174
2020-01-22,0.01789,0.01724,0.0174,0.01752
2020-01-23,0.0176,0.01577,0.01752,0.0163
2020-01-24,0.01693,0.01572,0.0163,0.01684
2020-01-25,0.01691,0.01604,0.01684,0.01649
2020-01-26,0.0173,0.01639,0.01649,0.01723
2020-01-27,0.01756,0.01694,0.01723,0.01728
2020-01-28,0.01902,0.01726,0.01728,0.01869
2020-01-29,0.01985,0.01861,0.01869,0.01867
2020-01-30,0.01978,0.01785,0.01867,0.01951
2020-01-31,0.01982,0.01819,0.01951,0.01871
2020-02-01,0.0191,0.0185,0.01871,0.01907
2020-02-02,0.01982,0.01864,0.01907,0.01914
2020-02-03,0.01968,0.0189,0.01914,0.01928
2020-02-04,0.01949,0.01848,0.01928,0.0194
2020-02-05,0.02079,0.01932,0.0194,0.02076
2020-02-06,0.02343,0.02011,0.02076,0.02257
2020-02-07,0.02355,0.02153,0.02257,0.0221
2020-02-08,0.02253,0.0204,0.0221,0.02182
2020-02-09,0.02265,0.0214,0.02182,0.02201
2020-02-10,0.02235,0.02098,0.02201,0.02221
2020-02-11,0.02471,0.02147,0.02221,0.02281
2020-02-12,0.02425,0.02281,0.02281,0.02402
2020-02-13,0.02575,0.02272,0.02402,0.02391
2020-02-14,0.02678,0.02375,0.02391,0.02637
2020-02-15,0.02653,0.02302,0.02637,0.02361
2020-02-16,0.02467,0.02033,0.02361,0.02235
2020-02-17,0.02247,0.02017,0.02235,0.02178
2020-02-18,0.02294,0.02056,0.02178,0.0226
2020-02-19,0.02282,0.0197,0.0226,0.02025
2020-02-20,0.02049,0.01904,0.02025,0.02
2020-02-21,0.02077,0.01979,0.02,0.02034
2020-02-22,0.02087,0.01988,0.02034,0.02032
2020-02-23,0.0215,0.02028,0.02032,0.02148
2020-02-24,0.02148,0.01933,0.02148,0.01997
2020-02-25,0.02023,0.01891,0.01997,0.01923
2020-02-26,0.01948,0.01506,0.01923,0.01651
2020-02-27,0.01769,0.01601,0.01651,0.01711
2020-02-28,0.01783,0.01638,0.01711,0.01736
2020-02-29,0.01777,0.01687,0.01736,0.0169
2020-03-01,0.01757,0.01645,0.0169,0.01674
2020-03-02,0.01812,0.01674,0.01674,0.01797
2020-03-03,0.01799,0.0172,0.01797,0.0173
2020-03-04,0.01802,0.01719,0.0173,0.01785
2020-03-05,0.01846,0.01779,0.01785,0.01796
2020-03-06,0.01842,0.01793,0.01796,0.0184
2020-03-07,0.01842,0.01664,0.0184,0.01713
2020-03-08,0.01713,0.01458,0.01713,0.01466
2020-03-09,0.01532,0.01416,0.01466,0.01512
2020-03-10,0.01552,0.01469,0.01512,0.01511
2020-03-11,0.01532,0.01413,0.01511,0.01496
2020-03-12,0.01496,0.008333,0.01496,0.008505
2020-03-13,0.01104,0.007189,0.008505,0.01016
2020-03-14,0.01052,0.009643,0.01016,0.00978
2020-03-15,0.01107,0.009702,0.00978,0.0103
2020-03-16,0.01036,0.008526,0.0103,0.009642
2020-03-17,0.01042,0.009577,0.009642,0.01014
2020-03-18,0.01029,0.009673,0.01014,0.01022
2020-03-19,0.01212,0.01013,0.01022,0.01162
2020-03-20,0.01271,0.01047,0.01162,0.01127
2020-03-21,0.01167,0.01071,0.01127,0.01125
2020-03-22,0.0116,0.0102,0.01125,0.01027
2020-03-23,0.0117,0.01009,0.01027,0.01142
2020-03-24,0.01183,0.01115,0.01142,0.01147
2020-03-25,0.0118,0.01118,0.01147,0.01137
2020-03-26,0.01199,0.01128,0.01137,0.01188
2020-03-27,0.01209,0.01106,0.01188,0.01118
2020-03-28,0.01175,0.01085,0.01118,0.01144
2020-03-29,0.01144,0.01039,0.01144,0.01075
2020-03-30,0.01185,0.01068,0.01075,0.01152
2020-03-31,0.01328,0.01141,0.01152,0.01166
2020-04-01,0.01167,0.01115,0.01166,0.01165
2020-04-02,0.01255,0.01156,0.01165,0.01201
2020-04-03,0.01219,0.0118,0.01201,0.01193
2020-04-04,0.01221,0.01178,0.01193,0.01203
2020-04-05,0.01276,0.01148,0.01203,0.01261
2020-04-06,0.01382,0.01261,0.01261,0.01378
2020-04-07,0.01412,0.01322,0.01378,0.01327
2020-04-08,0.01379,0.0131,0.01327,0.01373
2020-04-09,0.01381,0.01322,0.01373,0.01349
2020-04-10,0.01349,0.01205,0.01349,0.01242
2020-04-11,0.0131,0.01234,0.01242,0.01251
2020-04-12,0.01325,0.01237,0.01251,0.01276
2020-04-13,0.01276,0.01216,0.01276,0.01263
2020-04-14,0.01278,0.01244,0.01263,0.01248
2020-04-15,0.01277,0.0122,0.01248,0.01223
2020-04-16,0.01323,0.01186,0.01223,0.01303
2020-04-17,0.01311,0.01278,0.01303,0.01299
2020-04-18,0.01352,0.01291,0.01299,0.01339
2020-04-19,0.01342,0.01285,0.01339,0.01296
2020-04-20,0.0132,0.01226,0.01296,0.01247
2020-04-21,0.01271,0.01235,0.01247,0.01251
2020-04-22,0.01314,0.01246,0.01251,0.01299
2020-04-23,0.01393,0.01285,0.01299,0.0136
2020-04-24,0.01433,0.0136,0.0136,0.01394
2020-04-25,0.01425,0.01348,0.01394,0.0139
2020-04-26,0.01425,0.01389,0.0139,0.01425
2020-04-27,0.01463,0.01422,0.01425,0.01451
2020-04-28,0.01549,0.01431,0.01451,0.01531
2020-04-29,0.01649,0.0151,0.01531,0.01619
2020-04-30,0.01674,0.01498,0.01619,0.0152
2020-05-01,0.01648,0.0152,0.0152,0.01589
2020-05-02,0.01639,0.01571,0.01589,0.01631
2020-05-03,0.01658,0.01564,0.01631,0.016
2020-05-04,0.01639,0.01519,0.016,0.01626
2020-05-05,0.01667,0.0157,0.01626,0.0159
2020-05-06,0.01627,0.01555,0.0159,0.01556
2020-05-07,0.01623,0.01541,0.01556,0.01616
2020-05-08,0.01653,0.01593,0.01616,0.01626
2020-05-09,0.01657,0.0161,0.01626,0.01613
2020-05-10,0.01613,0.0135,0.01613,0.0143
2020-05-11,0.01445,0.01331,0.0143,0.014
2020-05-12,0.01493,0.014,0.014,0.01455
2020-05-13,0.01525,0.01455,0.01455,0.01501
2020-05-14,0.01538,0.01473,0.01501,0.01529
2020-05-15,0.01536,0.01467,0.01529,0.01487
2020-05-16,0.01509,0.01479,0.01487,0.01496
2020-05-17,0.01531,0.0149,0.01496,0.01499
2020-05-18,0.01552,0.01499,0.01499,0.01537
2020-05-19,0.01558,0.0151,0.01537,0.01558
2020-05-20,0.01558,0.01473,0.01558,0.015
2020-05-21,0.01506,0.01393,0.015,0.01424
2020-05-22,0.01507,0.01408,0.01424,0.01487
2020-05-23,0.01563,0.01485,0.01487,0.01501
2020-05-24,0.01528,0.01431,0.01501,0.01431
2020-05-25,0.01479,0.0142,0.01431,0.01477
2020-05-26,0.01547,0.01433,0.01477,0.01458
2020-05-27,0.01499,0.01453,0.01458,0.0147
2020-05-28,0.01514,0.01451,0.0147,0.01508
2020-05-29,0.01528,0.01493,0.01508,0.015
2020-05-30,0.01637,0.01493,0.015,0.01635
2020-05-31,0.01715,0.01568,0.01635,0.01587
2020-06-01,0.01705,0.01582,0.01587,0.01703
2020-06-02,0.0175,0.0158,0.01703,0.01633
2020-06-03,0.01715,0.01607,0.01633,0.01686
2020-06-04,0.01728,0.01648,0.01686,0.01688
2020-06-05,0.01726,0.01677,0.01688,0.01686
2020-06-06,0.01709,0.01633,0.01686,0.01699
2020-06-07,0.01816,0.01631,0.01699,0.01816
2020-06-08,0.01854,0.01777,0.01816,0.01794
2020-06-09,0.01817,0.01706,0.01794,0.01754
2020-06-10,0.01805,0.01734,0.01754,0.01758
2020-06-11,0.01769,0.01534,0.01758,0.01577
2020-06-12,0.01671,0.01564,0.01577,0.01642
2020-06-13,0.01676,0.01618,0.01642,0.0167
2020-06-14,0.01671,0.01604,0.0167,0.01619
2020-06-15,0.01622,0.0151,0.01619,0.01614
2020-06-16,0.01682,0.01602,0.01614,0.01616
2020-06-17,0.01646,0.0159,0.01616,0.01624
2020-06-18,0.01624,0.01576,0.01624,0.01605
2020-06-19,0.01617,0.01568,0.01605,0.01591
2020-06-20,0.01608,0.01571,0.01591,0.01601
2020-06-21,0.01612,0.01584,0.01601,0.01587
2020-06-22,0.01643,0.01586,0.01587,0.01637
2020-06-23,0.01677,0.01624,0.01637,0.0165
2020-06-24,0.01758,0.01577,0.0165,0.01595
2020-06-25,0.01612,0.01552,0.01595,0.016
2020-06-26,0.01609,0.0157,0.016,0.01597
2020-06-27,0.01621,0.01512,0.01597,0.01561
2020-06-28,0.01638,0.01539,0.01561,0.01597
2020-06-29,0.01649,0.01585,0.01597,0.01626
2020-06-30,0.0167,0.01625,0.01626,0.01641
2020-07-01,0.01702,0.01626,0.01641,0.01685
2020-07-02,0.01723,0.01625,0.01685,0.01661
2020-07-03,0.01693,0.01652,0.01661,0.01666
2020-07-04,0.01718,0.01661,0.01666,0.01685
2020-07-05,0.01698,0.01638,0.01685,0.01697
2020-07-06,0.01816,0.01697,0.01697,0.01808
2020-07-07,0.01814,0.01713,0.01808,0.01724
2020-07-08,0.01809,0.01691,0.01724,0.01792
2020-07-09,0.01911,0.01759,0.01792,0.01852
2020-07-10,0.01867,0.01789,0.01852,0.01818
2020-07-11,0.01886,0.01816,0.01818,0.0184
2020-07-12,0.0185,0.01792,0.0184,0.01817
2020-07-13,0.01841,0.0172,0.01817,0.01756
2020-07-14,0.01775,0.01713,0.01756,0.01766
2020-07-15,0.01792,0.01749,0.01766,0.01755
2020-07-16,0.01762,0.01671,0.01755,0.01717
2020-07-17,0.01735,0.01709,0.01717,0.01722
2020-07-18,0.01746,0.01703,0.01722,0.01743
2020-07-19,0.01759,0.01726,0.01743,0.01757
2020-07-20,0.01759,0.01698,0.01757,0.01721
2020-07-21,0.01772,0.01713,0.01721,0.01742
2020-07-22,0.018,0.01738,0.01742,0.01794
2020-07-23,0.01806,0.01775,0.01794,0.01789
2020-07-24,0.01827,0.01748,0.01789,0.01796
2020-07-25,0.01883,0.01794,0.01796,0.01875
2020-07-26,0.01933,0.01758,0.01875,0.01855
2020-07-27,0.01912,0.01772,0.01855,0.01873
2020-07-28,0.01949,0.01825,0.01873,0.01914
2020-07-29,0.01994,0.01899,0.01914,0.0192
2020-07-30,0.01939,0.01881,0.0192,0.01921
2020-07-31,0.01976,0.01898,0.01921,0.01967
2020-08-01,0.02078,0.01947,0.01967,0.02049
2020-08-02,0.02125,0.01839,0.02049,0.01904
2020-08-03,0.02009,0.01893,0.01904,0.01986
2020-08-04,0.02066,0.01881,0.01986,0.02036
2020-08-05,0.02067,0.02016,0.02036,0.0203
2020-08-06,0.02052,0.01998,0.0203,0.02026
2020-08-07,0.02104,0.01923,0.02026,0.01985
2020-08-08,0.02055,0.01972,0.01985,0.02037
2020-08-09,0.02063,0.01964,0.02037,0.02042
2020-08-10,0.02178,0.02041,0.02042,0.02152
2020-08-11,0.02152,0.01959,0.02152,0.02015
2020-08-12,0.02041,0.0191,0.02015,0.02024
2020-08-13,0.02296,0.0196,0.02024,0.02232
2020-08-14,0.02559,0.02232,0.02232,0.02477
2020-08-15,0.02557,0.0237,0.02477,0.02524
2020-08-16,0.02858,0.02414,0.02524,0.02829
2020-08-17,0.03133,0.02688,0.02829,0.03043
2020-08-18,0.03246,0.02608,0.03043,0.0288
2020-08-19,0.02891,0.02315,0.0288,0.02633
2020-08-20,0.02781,0.02633,0.02633,0.02746
2020-08-21,0.02769,0.02402,0.02746,0.02427
2020-08-22,0.02549,0.02333,0.02427,0.02512
2020-08-23,0.02528,0.02364,0.02512,0.02434
2020-08-24,0.02568,0.02391,0.02434,0.02512
2020-08-25,0.02545,0.02243,0.02512,0.02318
2020-08-26,0.0239,0.02294,0.02318,0.02372
2020-08-27,0.0244,0.02216,0.02372,0.02303
2020-08-28,0.02425,0.02276,0.02303,0.02394
2020-08-29,0.02521,0.02378,0.02394,0.02503
2020-08-30,0.02808,0.02447,0.02503,0.02692
2020-08-31,0.0297,0.02587,0.02692,0.02928
2020-09-01,0.03596,0.02824,0.02928,0.03489
2020-09-02,0.03813,0.03202,0.03489,0.03458
2020-09-03,0.04901,0.0343,0.03458,0.04051
2020-09-04,0.04435,0.03201,0.04051,0.03572
2020-09-05,0.03662,0.0278,0.03572,0.02991
2020-09-06,0.03241,0.02817,0.02991,0.03155
