time,open,high,low,close,volume
2021-05-13 16:00:00,49716.0,50457.0,48564.0,48722.0,62068441.26946696
2021-05-13 15:00:00,50384.0,50426.56691186,49616.0,49731.0,21473389.80402825
2021-05-13 14:00:00,50538.0,50900.0,50264.0,50369.0,24653416.38315446
2021-05-13 13:00:00,50202.0,50599.0,49730.0,50537.0,31943591.61005137
2021-05-13 12:00:00,49799.0,50381.0,49600.0,50188.43621504,16136473.383989949
2021-05-13 11:00:00,49218.49721376,49917.0,48530.0,49788.0,24713177.21969004
2021-05-13 10:00:00,49273.0,50288.0,48977.0,49256.0,42582657.95406784
2021-05-13 09:00:00,50079.25458501,50422.0,48842.0,49253.0,59828873.68177407
2021-05-13 08:00:00,50908.5034802,50935.26571216,50008.0,50070.0,26926657.463483702
2021-05-13 07:00:00,51300.0,51333.0,50708.0,50908.0,17849789.6046756
2021-05-13 06:00:00,50937.59599343,51313.0,50819.0,51300.0,44082203.657715
2021-05-13 05:00:00,50505.94547462,51103.0,50499.0,50937.59599343,28764096.560322896
2021-05-13 04:00:00,50481.0,51008.0,50315.0,50522.0,39475141.91515748
2021-05-13 03:00:00,50312.0,50501.0,49585.4093064,50482.0,45936683.887580544
2021-05-13 02:00:00,50517.00381221,50879.0,50066.0,50313.0,54996148.6257387
2021-05-13 01:00:00,49695.0,50586.0,49429.0,50517.0,50103218.41839522
2021-05-13 00:00:00,49580.54694147,50444.0,46601.04807999,49695.0,266652999.19219375
2021-05-12 23:00:00,52882.0,52882.0,48611.0,49614.0,140330128.96655083
2021-05-12 22:00:00,54544.0,54748.0,51653.02979982,52866.0,163219413.9604822
2021-05-12 21:00:00,54445.0,54740.25515495,54360.0,54543.87857073,13055332.694525968
2021-05-12 20:00:00,54489.0,54670.0,54053.0,54444.0,11292331.59820428
2021-05-12 19:00:00,54099.73517359,54530.0,53533.0,54495.0,26317167.3032247
2021-05-12 18:00:00,54878.0,55132.68725659,53546.0,54138.0,79260479.82855618
2021-05-12 17:00:00,54965.0,55271.30519798,54729.0,54879.8232215,14816403.208688747
2021-05-12 16:00:00,55471.0,55688.82155167,54381.52884308,54981.0,67547979.1742246
2021-05-12 15:00:00,56096.63340517,56163.0,55330.0,55471.0,38294117.09751576
2021-05-12 14:00:00,56766.58872411,56934.73017332,56056.0,56082.14563828,17858395.385139216
2021-05-12 13:00:00,56333.0,56873.39205182,55795.3388569,56766.0,29522547.57746016
2021-05-12 12:00:00,56419.968654,56636.0,56197.80738089,56342.0,24938112.61694324
2021-05-12 11:00:00,56070.4262495,56499.0,56047.0,56443.62854806,7385742.502096894
2021-05-12 10:00:00,56864.0,56864.0,56011.0,56061.0,40873022.5653766
2021-05-12 09:00:00,56950.0,57195.9606792,56800.0,56862.0,11788964.86578642
2021-05-12 08:00:00,57138.0,57197.0,56637.0,56950.59959924,23554677.600545462
2021-05-12 07:00:00,57066.0,57279.0,56931.0,57150.0,5689880.713053
2021-05-12 06:00:00,57287.0,57411.32534736,57009.0,57062.0,8097558.70289826
2021-05-12 05:00:00,57415.0,57540.78354625,57232.0,57291.0,8443324.91394522
2021-05-12 04:00:00,57824.035748,58000.0,57361.0,57386.0,20240632.53609446
2021-05-12 03:00:00,57186.713316,57888.0,57039.023195,57824.0,23319019.92107168
2021-05-12 02:00:00,57065.0,57364.0,56967.0,57187.0,4995737.950916179
2021-05-12 01:00:00,57359.0,57359.0,56963.0,57062.0,7157350.652179901
2021-05-12 00:00:00,56717.0,57359.0,56593.0,57359.0,20416925.50225349
2021-05-11 23:00:00,56435.0,56795.0,56272.0,56721.504604,6095311.402615448
2021-05-11 22:00:00,56539.0,56645.0,56356.0593948,56434.43936365,4280686.136756641
2021-05-11 21:00:00,56849.0,56870.0,56386.0,56538.0,7844685.0468858
2021-05-11 20:00:00,56634.04245912,56870.0,56536.0,56849.0,6360863.957159271
2021-05-11 19:00:00,56391.0,56849.0,56377.45354712,56634.04245912,8230979.745823192
2021-05-11 18:00:00,56407.0,56680.0,56248.0,56388.0,19134216.84665868
2021-05-11 17:00:00,56003.0,56499.0,55930.0432914,56406.145392,8496185.687707635
2021-05-11 16:00:00,56075.0,56598.0,55748.0,55999.707316,32102367.81241771
2021-05-11 15:00:00,55711.0,56179.0,55589.0,56079.0,13315050.833435187
2021-05-11 14:00:00,55730.98199043,55891.0,55484.0,55711.754186,14836174.256309005
2021-05-11 13:00:00,55339.0,55867.18698148,54878.0,55722.49740765,29569847.734973576
2021-05-11 12:00:00,55174.0,55358.0,54730.0,55339.0,20586050.69203838
2021-05-11 11:00:00,55820.0,55922.0,55108.0,55191.55401,15250822.588475471
2021-05-11 10:00:00,55907.705793,56150.0,55720.0,55807.0,10657835.90890516
2021-05-11 09:00:00,55263.0,55990.66932045,55250.0,55931.0,17696517.79978361
2021-05-11 08:00:00,55701.0,55789.0,55117.8877011,55250.0,7745591.949322499
2021-05-11 07:00:00,55687.0,55770.0,55376.0,55700.0,11368317.848647
2021-05-11 06:00:00,54792.0,55738.0,54739.0,55687.0,11941588.72656231
2021-05-11 05:00:00,55309.74094219,55455.0,54600.0,54769.26655098,12738411.445316926
2021-05-11 04:00:00,55125.0,55500.0,54978.0,55302.0,7751137.68041652
2021-05-11 03:00:00,54556.0,55225.88322313,54138.73738416,55140.0,51367266.7856424
2021-05-11 02:00:00,55610.91660171,55925.0,54500.0,54556.0,62864846.08713128
2021-05-11 01:00:00,55528.0,55860.0,55131.648224,55589.0,14381737.04906246
2021-05-11 00:00:00,55831.0,56602.0,55505.0,55521.033995,32323525.23110597
2021-05-10 23:00:00,56239.0,56239.31642021,55528.31137366,55829.62510011,12375543.250739438
2021-05-10 22:00:00,55661.0,56250.0,55454.0,56239.0,17710612.18866045
2021-05-10 21:00:00,55283.0,55789.0,55087.0,55666.0,22221360.305960663
2021-05-10 20:00:00,55770.00541035,55770.00541035,53844.0,55287.0,163973988.66184166
2021-05-10 19:00:00,56770.0,56997.0,55566.0,55771.0,56031623.82038066
2021-05-10 18:00:00,56988.2484375,57228.0,56317.0,56770.0,61665149.1841329
2021-05-10 17:00:00,57708.0,57739.0,56872.0,56989.0,36172795.88181971
2021-05-10 16:00:00,58371.28386936,58638.0,57708.0,57708.0,18654497.6436
2021-05-10 15:00:00,57010.0,58412.0,56637.0,58384.0,46550051.98033889
2021-05-10 14:00:00,57778.0,57778.0,57010.0,57010.0,52690954.7446235
2021-05-10 13:00:00,57715.0,58012.0,57525.0,57808.76710784,13790041.002754267
2021-05-10 12:00:00,58159.0,58269.0,57577.0,57712.28774444,19952969.90365753
2021-05-10 11:00:00,57902.0,58389.0,57392.0,58176.0,11799786.3789888
2021-05-10 10:00:00,57938.0,58210.0,57614.0,57900.0,14508871.041432
2021-05-10 09:00:00,58448.0,58636.553253,57752.0,57930.0,29094095.9321364
2021-05-10 08:00:00,58438.0,58664.0,58083.0,58448.0,20157451.71263408
2021-05-10 07:00:00,58897.0,59015.31668496,58437.0,58438.158574,13933823.529813703
2021-05-10 06:00:00,59113.0,59227.0,58825.0,58918.0,7147489.464930721
2021-05-10 05:00:00,59261.24133661,59500.0,58732.0,59109.0,14993367.62230893
2021-05-10 04:00:00,59455.0,59589.77113765,59150.0,59276.0,34139535.0667294
2021-05-10 03:00:00,59052.0,59474.0,58998.0,59450.0,46759196.3097775
2021-05-10 02:00:00,58759.74117234,59099.0,58699.0,59034.0,12082868.08702782
2021-05-10 01:00:00,58888.0,58999.0,58679.0,58760.0,12135739.469178
2021-05-10 00:00:00,58286.86932662,58888.0,58080.0,58888.0,32128502.47534072
2021-05-09 23:00:00,57973.90572456,58444.0,57973.90572456,58276.0,15909659.66995492
2021-05-09 22:00:00,58026.0,58236.714696,57895.0,57973.0,7925960.45021041
2021-05-09 21:00:00,57885.0,58149.29629558,57779.0,58026.0,17435314.3508928
2021-05-09 20:00:00,57281.0,57910.0,57217.0,57885.9933598,14094377.978749814
2021-05-09 19:00:00,57456.0,57558.0,57150.0,57281.0,12477335.78002471
2021-05-09 18:00:00,57462.0,57630.0,57239.0,57487.0,8308710.03083816
2021-05-09 17:00:00,57586.0,57643.0,57305.0,57462.0,11125683.26622234
2021-05-09 16:00:00,57300.0,57844.05297,57254.0,57611.0,26747556.09704733
2021-05-09 15:00:00,57135.0,57300.0,56977.0,57300.0,28808723.135571
2021-05-09 14:00:00,57190.36307607,57400.0,57128.33052504,57137.0,19457734.56918645
2021-05-09 13:00:00,56353.055967,57251.0,56343.846597,57193.0,51861192.5054206
2021-05-09 12:00:00,57933.39487649,57999.77351584,56255.0,56343.0,95286801.64497164
2021-05-09 11:00:00,57986.0,58225.4552511,57911.0,57933.5373639,4676341.478551037
2021-05-09 10:00:00,57974.0,58036.92494895,57571.0,57978.0,5950141.3027413
2021-05-09 09:00:00,58180.0,58381.14479094,57632.0,57974.0,8513744.02016516
2021-05-09 08:00:00,57992.0,58231.53687375,57858.0,58207.0,7724693.717802869
2021-05-09 07:00:00,58372.0,58372.0,57774.0,57983.00411332,9807863.52355884
2021-05-09 06:00:00,58502.0,58603.0,58271.0,58373.0,7473607.08578743
2021-05-09 05:00:00,58117.0,58589.0,57942.05163561,58502.0,10040094.1800484
2021-05-09 04:00:00,58636.0,58853.0,57850.0,58127.0,57807118.9172803
2021-05-09 03:00:00,58606.16482899,59001.47030124,58483.0,58636.0,15214992.58388532
2021-05-09 02:00:00,59125.0,59140.0,58522.0,58607.0,9735179.184600327
2021-05-09 01:00:00,58539.1892969,59236.51695169,58399.0,59117.0,27187977.52896285
2021-05-09 00:00:00,58892.0,59000.0,58537.0,58538.0,14792891.36935746
2021-05-08 23:00:00,58580.0,58907.81331243,58505.209893,58897.0,7047973.01186819
2021-05-08 22:00:00,58806.0,59091.0,58427.0,58580.0,16645551.464563202
2021-05-08 21:00:00,58940.0,59082.96404475,58711.0,58806.0,12612450.30649758
2021-05-08 20:00:00,59050.0,59450.0,58805.0,58936.0,21766501.5771696
2021-05-08 19:00:00,59069.0,59297.0,58943.0867238,59059.0,13154788.87608886
2021-05-08 18:00:00,58927.074882,59268.0,58921.0,59054.0,14908903.1928469
2021-05-08 17:00:00,58424.0,59046.80792124,58204.139337,58926.153945,20222925.583043236
2021-05-08 16:00:00,57637.0,58536.0,57635.921208,58424.0,20797465.39313896
2021-05-08 15:00:00,58978.0,58993.0,57519.0,57611.0,42959697.82915866
2021-05-08 14:00:00,58825.10324439,59072.0,58611.0,58980.0,25573235.5901352
2021-05-08 13:00:00,58920.0,59432.0494217,58744.0,58830.0,21241353.5583699
2021-05-08 12:00:00,58615.0,59125.997274,58289.0,58918.0,16071910.085521322
2021-05-08 11:00:00,58595.0,58830.0,58459.0,58614.65160824,16947216.93822742
2021-05-08 10:00:00,58847.0,58938.13733457,58400.0,58612.0,11329666.75442132
2021-05-08 09:00:00,58918.0,59187.0,58707.0,58847.0,13241943.1280183
2021-05-08 08:00:00,58531.0,59367.58422135,58226.16044986,58911.418953,95342303.05166064
2021-05-08 07:00:00,57828.0,58594.0,57647.0,58528.0,14143871.04977216
2021-05-08 06:00:00,57916.06766197,58005.0,57555.25474195,57837.0,5072167.71410622
2021-05-08 05:00:00,58108.0,58108.0,57840.0,57925.0,7233266.7397515
2021-05-08 04:00:00,58120.96251,58625.62625509,58000.0,58109.0,12945402.06669759
2021-05-08 03:00:00,58282.0,58418.0,58026.0,58154.0,9456146.31969854
2021-05-08 02:00:00,57596.61546909,58309.0,57551.0,58282.0,13110037.92460432
2021-05-08 01:00:00,57720.68057115,57809.0,57427.0,57579.02923668,6191650.000240268
2021-05-08 00:00:00,57342.0,57775.0,56939.0,57706.29270847,7841724.21332434
2021-05-07 23:00:00,57057.0,57400.0,57055.0,57349.0,8620263.81923802
2021-05-07 22:00:00,57369.0,57578.0,56800.0,57033.0,16860422.145023998
2021-05-07 21:00:00,57646.0,57646.0,57176.145786,57368.0,13728703.91720448
2021-05-07 20:00:00,57614.020308,58088.0,57389.0,57646.0,10012745.66283688
2021-05-07 19:00:00,57924.0,58005.0,57461.0,57611.0,14689713.42825192
2021-05-07 18:00:00,58129.54053,58148.86704,57677.0,57916.0,12574511.6298998
2021-05-07 17:00:00,58300.0,58635.0,58004.0,58130.0,38162524.2467615
2021-05-07 16:00:00,57576.8392528,58300.0,57230.411713,58300.0,39085854.213472
2021-05-07 15:00:00,57151.0,57600.0,57120.66338454,57575.43940698,23868641.66823802
2021-05-07 14:00:00,57054.0,57254.0,56807.0,57151.0,16612514.83864612
2021-05-07 13:00:00,57540.0,57736.0,57007.95800983,57053.0,23960496.98927216
2021-05-07 12:00:00,56490.80679376,57619.0,56255.0,57535.0,41937633.78654635
2021-05-07 11:00:00,56467.0,56806.0,56263.0,56477.0,12646382.99558763
2021-05-07 10:00:00,56287.0,56709.3895835,56287.0,56462.0,16824082.5717825
2021-05-07 09:00:00,56138.0,56540.03732309,56111.0,56285.0,7293807.990673101
2021-05-07 08:00:00,55807.0,56180.0,55626.0,56154.83640029,13790076.333098125
2021-05-07 07:00:00,56142.0,56243.52628517,55731.0,55801.0,20510572.44757172
2021-05-07 06:00:00,55845.0,56216.4118126,55690.0,56141.0,4083408.74762212
2021-05-07 05:00:00,55862.0,56132.0,55769.54637165,55846.0,2570578.4013896
2021-05-07 04:00:00,55755.0,55915.0,55300.0,55846.4010716,7295573.285982935
2021-05-07 03:00:00,55852.0,56133.0,55555.0,55754.0,7435678.89616944
2021-05-07 02:00:00,56215.2841768,56406.0,55555.0,55850.0,12201713.675543
2021-05-07 01:00:00,56431.0,56562.0,55983.16107628,56215.457568,11891122.565502215
2021-05-07 00:00:00,56451.0,57089.0,56102.0,56440.7544659,19470655.41827201
2021-05-06 23:00:00,56513.67488216,56789.0,56299.0,56450.0,12109173.0059205
2021-05-06 22:00:00,56314.0,56539.0,56207.0,56514.0,6410350.37807874
2021-05-06 21:00:00,55913.0,56463.0,55895.0,56314.0,12361706.63634072
2021-05-06 20:00:00,56128.0,56250.0,55734.0,55921.0,16144031.65948454
2021-05-06 19:00:00,55762.0,56307.0,55282.0,56134.0,63354261.90451462
2021-05-06 18:00:00,56835.0,56991.0,55587.90447705,55780.0,109047416.791538
2021-05-06 17:00:00,56783.55649428,57120.0,56783.0,56835.0,11836390.13757135
2021-05-06 16:00:00,57120.0,57454.0,56700.0,56783.0,29717660.303218435
2021-05-06 15:00:00,57185.32309456,57384.0,56783.0,57124.0,40537424.08035644
2021-05-06 14:00:00,57337.98213,57454.0,57025.0,57185.0,19966767.0763871
2021-05-06 13:00:00,57698.0,57760.0,57177.0,57337.0,13703853.88350748
2021-05-06 12:00:00,58034.1162768,58190.0,57538.0,57690.0,9266412.8278908
2021-05-06 11:00:00,58028.0,58172.78730779,57757.0,58033.0,16653694.709686758
2021-05-06 10:00:00,57302.0,58343.0,57211.0,58028.0,54342974.43282248
2021-05-06 09:00:00,56964.0,57369.0,56851.0,57302.0,20705505.396275
2021-05-06 08:00:00,56888.0,57242.0,56865.37574652,56964.0,10193984.65700244
2021-05-06 07:00:00,56670.0,56973.0,56426.0,56907.0,6399994.72990752
2021-05-06 06:00:00,57223.0,57223.0,56553.0,56671.0,19388752.34129143
2021-05-06 05:00:00,56974.61281905,57401.0,56835.0,57223.0,8427368.568661429
2021-05-06 04:00:00,56843.0,57599.0,56761.0,56983.0,11802667.96491976
2021-05-06 03:00:00,57035.3399704,57035.3399704,56700.0,56846.0,2644779.13031094
2021-05-06 02:00:00,56813.0,57144.40118523,56753.0,57036.0,5559584.219775599
2021-05-06 01:00:00,56997.0,57150.0,56651.0,56856.0,30381156.53240592
2021-05-06 00:00:00,57486.600444,57500.0,56661.0,57000.0,61434840.899670005
2021-05-05 23:00:00,57158.0,57500.0,56971.0,57487.0,9405533.21342083
2021-05-05 22:00:00,56855.0,57650.0,56820.6379832,57151.0,17209915.69271001
2021-05-05 21:00:00,56905.0,57024.0,56775.0,56880.0,11046976.0428096
2021-05-05 20:00:00,57167.0,57253.79941297,56566.0,56923.0,21162860.76851624
2021-05-05 19:00:00,57326.408916,57500.0,57090.0,57157.0,6941093.15318957
2021-05-05 18:00:00,57316.0,57500.0,57097.1136731,57326.408916,12830461.345930316
2021-05-05 17:00:00,57430.0,57737.0,57298.0,57300.0,7853114.7822
2021-05-05 16:00:00,57615.0,57898.0,57284.0,57425.0,30642826.720140003
2021-05-05 15:00:00,57006.0,57656.0,56988.87948676,57592.0,57605547.898886
2021-05-05 14:00:00,56277.0,57050.0,55726.0,57005.0,39135792.85532475
2021-05-05 13:00:00,55653.0,56277.44777175,55604.0,56277.0,19874568.09078
2021-05-05 12:00:00,55156.0,55824.0,55130.0,55653.0,13034268.5103774
2021-05-05 11:00:00,55692.352716,55716.0,55011.0,55156.0,7846794.00463836
2021-05-05 10:00:00,55402.3081231,55856.0,55093.0,55691.0,14373654.019859908
2021-05-05 09:00:00,55447.0,55489.0,55108.0,55399.0,6393494.32298811
2021-05-05 08:00:00,54888.0,55548.0,54736.0,55446.488608,26429793.607936557
2021-05-05 07:00:00,54461.0,55050.0,54366.17752604,54865.3886169,8332226.966301659
2021-05-05 06:00:00,54711.29656546,54760.0,53962.0,54469.0,10059123.97191211
2021-05-05 05:00:00,54555.0,54932.67883199,54326.0,54707.0,8071937.079491059
2021-05-05 04:00:00,54838.0,55297.0,54511.0,54555.0,5800501.41686595
2021-05-05 03:00:00,55082.0,55229.0,54755.0,54817.0,17583966.7654784
2021-05-05 02:00:00,54759.0,55425.0,54656.0,55083.0,9899610.09979599
2021-05-05 01:00:00,54573.0,55067.0,54548.4047352,54761.0,19374806.94744322
2021-05-05 00:00:00,53251.0,54963.0,52960.0,54572.0,49494167.93992328
2021-05-04 23:00:00,54097.0055683,54280.0,53067.0,53251.0,36274178.196432
2021-05-04 22:00:00,54380.0,54416.0,53590.0,54097.0,12507691.70723095
2021-05-04 21:00:00,54778.0,54803.881664,54212.0,54365.0,5179618.26786355
2021-05-04 20:00:00,54583.848936,54833.0,53928.0,54745.0,11667924.36328805
2021-05-04 19:00:00,54527.0,54609.7172616,54261.0,54551.0,6451414.33566049
2021-05-04 18:00:00,54187.0,54704.0,54014.09146678,54527.0,19887432.98523278
2021-05-04 17:00:00,53877.0,54300.0,53796.0,54182.0,12176355.7640444
2021-05-04 16:00:00,53810.0,54300.6837125,53321.0,53880.0,43119118.5130188
2021-05-04 15:00:00,54792.38807117,54943.6011416,53628.0,53806.661478,71127704.86397806
2021-05-04 14:00:00,55453.0,55597.0,54454.6956471,54793.0,64888460.39936395
2021-05-04 13:00:00,56007.0,56097.0,55262.0,55453.0,17214901.40390923
2021-05-04 12:00:00,56145.683224,56293.0,55523.178605,56008.0,20192025.585300323
2021-05-04 11:00:00,56405.0,56416.0,55871.0,56147.0,13453047.33990308
2021-05-04 10:00:00,56097.0,56638.07139935,56097.0,56410.0,7165271.030951
2021-05-04 09:00:00,55726.0,56383.0,55726.0,56089.40088024,7638884.236709936
2021-05-04 08:00:00,55854.0,55959.0,55555.0,55726.0,12589068.35074526
2021-05-04 07:00:00,56034.0,56283.0,55788.0,55882.0,19501430.9556721
2021-05-04 06:00:00,55969.0,56130.0,55861.0,56023.0,14194228.81027921
2021-05-04 05:00:00,55789.6094883,56200.0,55771.436952,55968.0,12789785.21010432
2021-05-04 04:00:00,55451.0,55885.0,55234.0,55802.0,7985108.388595881
2021-05-04 03:00:00,55708.16964333,55937.0,55270.0,55473.0,4658099.4739884
2021-05-04 02:00:00,55716.0,55964.0,55434.0,55710.0,17098994.8218636
2021-05-04 01:00:00,55328.0,55832.58419113,55107.0,55716.150464,29112658.24393504
2021-05-04 00:00:00,57141.0,57166.0,54800.0,55304.77725,85319092.49749549
2021-05-03 23:00:00,57259.0,57426.0,56901.0,57147.0,11777929.552275
2021-05-03 22:00:00,57104.0,57380.0,56700.0,57249.0,21478910.53575996
2021-05-03 21:00:00,56766.0,57152.0,56511.0,57103.0,23308274.71713428
2021-05-03 20:00:00,57527.0,57528.991996,56598.0,56762.0,30088085.521078363
2021-05-03 19:00:00,57740.0,57740.0,57312.0,57527.0,8781799.63962855
2021-05-03 18:00:00,57943.0,58099.0,57738.0,57748.0,32275275.05751236
2021-05-03 17:00:00,57677.0,58150.0,57565.24228817,57942.0,10439340.45257718
2021-05-03 16:00:00,57606.8406868,57974.0,57162.0,57667.19276133,24033752.217781074
2021-05-03 15:00:00,57801.0,58072.0,57406.0,57606.0,14295115.46912826
2021-05-03 14:00:00,57674.0,58160.0,57611.0,57801.0,20077163.5818018
2021-05-03 13:00:00,58567.0,58629.0,57392.0,57675.0,30667199.05383075
2021-05-03 12:00:00,58713.0,58802.0,58338.0,58567.0,9965539.49194255
2021-05-03 11:00:00,58510.0,58945.0,58510.0,58711.0,19404958.84207483
2021-05-03 10:00:00,58413.0,58616.26407497,58365.0,58505.0,7755345.27092915
2021-05-03 09:00:00,58741.0,58777.5628491,58293.402951,58409.0,14829555.36156224
2021-05-03 08:00:00,58767.867342,58888.0,58606.0,58741.0,14985080.02216747
2021-05-03 07:00:00,57932.0,58777.0,57830.0,58768.0,51474152.49564288
2021-05-03 06:00:00,57949.0,58060.727406,57893.0,57932.0,4733243.64610692
2021-05-03 05:00:00,57819.28987377,58106.698224,57805.974563,57952.0,8610449.45694208
2021-05-03 04:00:00,57931.30134,58020.57216384,57697.0,57808.0,5358935.36019696
2021-05-03 03:00:00,58051.0,58235.0,57578.59221488,57931.0,14398867.50162664
2021-05-03 02:00:00,58027.0,58223.0,57842.0,58051.0,7581175.08834721
2021-05-03 01:00:00,57410.0,58279.0,57362.0,58015.0,35750338.09122156
2021-05-03 00:00:00,56601.0,57583.0,56574.0,57410.0,19221200.6725788
2021-05-02 23:00:00,56401.0,56618.04742,56375.0,56605.0,5617507.289454849
2021-05-02 22:00:00,56674.0,56745.5232076,56228.0,56393.0,9043777.98710824
2021-05-02 21:00:00,57000.0,57129.0,56673.0,56673.0,12426067.32059169
2021-05-02 20:00:00,56845.0,57000.0,56699.0,56999.0,4598844.204997229
2021-05-02 19:00:00,56845.0,56942.65793204,56609.0,56851.0,6891279.34553733
2021-05-02 18:00:00,56802.0,56932.0,56743.0,56846.0,6496819.36402302
2021-05-02 17:00:00,56564.0,56847.870715,56472.0,56796.0,3178326.5007066
2021-05-02 16:00:00,56588.0,56763.73242872,56327.90421722,56564.0,10171911.4110996
2021-05-02 15:00:00,56846.0,56846.0,56403.0,56578.0,15339203.61211496
2021-05-02 14:00:00,56674.0788665,56989.0,56674.0,56846.0,4060880.55462424
2021-05-02 13:00:00,56863.0,56888.126711,56460.0,56673.0,2583977.21921349
2021-05-02 12:00:00,57076.597965,57333.0,56709.0,56847.870715,8713251.466594344
2021-05-02 11:00:00,56813.0,57174.0,56521.0,57076.597965,11648224.963133158
2021-05-02 10:00:00,56427.0,56887.0,56370.0,56822.0,15190219.6147343
2021-05-02 09:00:00,56492.886023,56615.0,56050.0,56422.43803,11711275.924945112
2021-05-02 08:00:00,56594.0,56697.81723971,56148.0,56469.098389,11560349.932039892
2021-05-02 07:00:00,56821.0,56909.1611874,56327.287494,56584.0,12020019.21058224
2021-05-02 06:00:00,56839.0,56934.0,56650.0,56814.0,8800805.14431426
2021-05-02 05:00:00,56848.0,57059.91936101,56600.0,56835.0,8259584.964828299
2021-05-02 04:00:00,56463.0,56869.0,56050.0,56847.0,22112028.78609207
2021-05-02 03:00:00,57626.0,57652.0,56321.0,56464.0,36151581.60858192
2021-05-02 02:00:00,57393.0,57667.0,57393.0,57621.0,2404699.21953057
2021-05-02 01:00:00,57413.0,57457.0,57270.0,57392.24157,2700357.6444852697
2021-05-02 00:00:00,57774.0,57900.0,57350.0,57402.0,6313040.75455074
2021-05-01 23:00:00,57577.0,57910.0,57526.40354888,57774.0,3694085.01916692
2021-05-01 22:00:00,57407.0,57615.0,57267.0,57577.0,5389188.593992449
2021-05-01 21:00:00,57614.0,57616.70060608,57352.0,57408.0,6422518.62967104
2021-05-01 20:00:00,57750.0,57880.10609736,57588.0,57614.0,7958423.41311442
2021-05-01 19:00:00,57549.0,57994.0,57425.54305654,57751.0,12137849.73346676
2021-05-01 18:00:00,57518.0,57615.0,57364.0,57549.13145218,4475610.255721679
2021-05-01 17:00:00,57443.0,57723.42077213,57442.1228635,57517.0,8150211.950229781
2021-05-01 16:00:00,57330.0,57673.0,57194.0,57442.0,11425395.74983268
2021-05-01 15:00:00,57390.0,57500.0,57000.0,57326.0,9628734.2139687
2021-05-01 14:00:00,57553.0,57633.0,57209.0,57391.0,6708550.391000111
2021-05-01 13:00:00,57710.0,57962.0,57480.0,57552.0,7772157.86599296
2021-05-01 12:00:00,57778.0,58039.0,57637.0,57712.45972,18283591.69535309
2021-05-01 11:00:00,57325.0,57778.0,57320.0,57772.0,9626779.9188418
2021-05-01 10:00:00,57409.0,57568.0,57261.0,57325.0,4375858.020732501
2021-05-01 09:00:00,57425.0,57779.0,57127.0,57408.0,15442585.82221056
2021-05-01 08:00:00,57643.0,57847.0,57361.0,57426.0,13176167.40638256
2021-05-01 07:00:00,57811.0,57902.51807332,57502.0,57634.0,10834243.86076064
2021-05-01 06:00:00,57995.0,58110.0,57765.0,57801.0,5814233.148232681
2021-05-01 05:00:00,57971.0,58285.0,57789.0,57994.0,12225067.13940148
2021-05-01 04:00:00,58104.0,58151.0,57604.0,57957.0,7112298.06327966
2021-05-01 03:00:00,58025.0,58119.0,57974.0,58105.0,5604224.19077175
2021-05-01 02:00:00,58307.0,58326.0,57856.0,58029.0,11411946.01014435
2021-05-01 01:00:00,57753.0,58307.0,57461.0,58307.0,27849054.136582777
2021-05-01 00:00:00,57632.0,57930.0,57350.0,57754.0,23699894.51266994
2021-04-30 23:00:00,57080.257601,57794.0,57072.0,57630.0,33917966.907012306
2021-04-30 22:00:00,56995.171064,57342.0,56923.0,57081.0,12424654.67795988
2021-04-30 21:00:00,56762.0,57164.0,56668.0,57004.0,9029405.454275
2021-04-30 20:00:00,57020.0,57146.0,56458.0,56781.0,14755095.64199331
2021-04-30 19:00:00,56908.0,57065.0,56843.0,57020.0,8025634.1874978
2021-04-30 18:00:00,56569.0,57069.0,56554.0,56932.0,14043794.28288168
2021-04-30 17:00:00,56676.958614,56772.0,56303.0,56575.0,14871637.0716115
2021-04-30 16:00:00,57108.82517316,57259.0,56515.0,56704.0,35124859.37843968
2021-04-30 15:00:00,55968.0,57165.0,55962.77756111,57113.0,60466085.44610544
2021-04-30 14:00:00,55945.0,56249.0,55708.0,55957.0,63869688.72897756
2021-04-30 13:00:00,54692.0,55945.0,54486.0,55944.0,47910787.604688965
2021-04-30 12:00:00,54242.0,54754.44679706,54216.618353,54690.0,10184642.5253442
2021-04-30 11:00:00,54219.61184597,54402.0,54037.0,54248.0,6654711.00535712
2021-04-30 10:00:00,54380.0,54501.0,54143.0,54208.0,6328685.41299456
2021-04-30 09:00:00,54594.0,54792.87979297,54355.0,54380.0,5473523.077002
2021-04-30 08:00:00,54360.17849706,54695.0,54168.0,54597.0,7194705.802178671
2021-04-30 07:00:00,54444.0,54561.0,54281.0,54360.17849706,4310538.29144778
2021-04-30 06:00:00,54291.0,54445.0,54183.0,54444.0,6327526.45256784
2021-04-30 05:00:00,54184.02534977,54307.0,53952.0,54270.0,13066359.9220413
2021-04-30 04:00:00,53744.0,54281.0,53744.0,54180.0,21279195.0438858
2021-04-30 03:00:00,53546.0,53834.0,53461.0,53743.0,19350569.46741085
2021-04-30 02:00:00,53396.0,53656.0,53368.9488991,53564.0,2093513.88611148
2021-04-30 01:00:00,53363.0,53650.0,53200.0,53396.0,4313477.05283208
2021-04-30 00:00:00,53566.0,53870.0,53068.0,53363.0,18419493.45648665
2021-04-29 23:00:00,53436.0,53660.0,53335.0,53566.0,3939380.98161702
